trial,pos,prob,bystander,urgency,mean_context,sd_context
2525,3,0.5970864868880099,1,1,4.3,5.945119380167605
2525,4,0.21965584312738082,1,1,4.3,5.945119380167605
2525,5,0.014947769498314807,6,1,4.3,5.945119380167605
2525,6,0.018030451730239597,1,1,4.3,5.945119380167605
2525,7,0.0037793879981364337,20,0,4.3,5.945119380167605
2525,8,0.004282607663627629,7,0,4.3,5.945119380167605
2525,9,0.11757331439073553,2,1,4.3,5.945119380167605
2526,0,0.0010049751604307273,1,0,1.4,0.9660917830792959
2526,1,0.0010049751604307273,1,0,1.4,0.9660917830792959
2526,2,0.19151441187748525,1,1,1.4,0.9660917830792959
2526,3,0.010149889565844764,4,0,1.4,0.9660917830792959
2526,4,0.01080450120146995,1,0,1.4,0.9660917830792959
2526,5,0.0037339357014348254,2,0,1.4,0.9660917830792959
2526,6,0.3157538845080352,1,1,1.4,0.9660917830792959
2526,7,0.0018197749238306991,1,0,1.4,0.9660917830792959
2526,8,0.004794468344920086,1,0,1.4,0.9660917830792959
2526,9,0.4594191637080214,1,1,1.4,0.9660917830792959
2527,0,0.0058297892007416734,1,0,2.9,3.634709219609061
2527,1,0.1170944462458976,1,1,2.9,3.634709219609061
2527,2,0.19305610420646416,1,1,2.9,3.634709219609061
2527,3,0.04046675780070384,4,0,2.9,3.634709219609061
2527,4,0.06267614056921926,1,0,2.9,3.634709219609061
2527,5,0.012341663834818514,12,0,2.9,3.634709219609061
2527,6,0.033548120535137345,1,0,2.9,3.634709219609061
2527,7,0.4631175187304244,1,1,2.9,3.634709219609061
2527,8,0.02305726356738715,6,0,2.9,3.634709219609061
2527,9,0.04881222735520141,1,0,2.9,3.634709219609061
2528,0,0.00044055987397513644,2,0,2.3,1.888562063228706
2528,1,0.00026721319842220594,1,0,2.3,1.888562063228706
2528,2,0.05420598454635175,2,1,2.3,1.888562063228706
2528,3,0.005713267375648624,1,0,2.3,1.888562063228706
2528,4,0.0032553216237401,2,0,2.3,1.888562063228706
2528,5,0.0028728112498672942,1,0,2.3,1.888562063228706
2528,6,0.0006823524811751265,1,0,2.3,1.888562063228706
2528,7,0.0006823524811751265,2,0,2.3,1.888562063228706
2528,8,0.8479241737331851,4,1,2.3,1.888562063228706
2528,9,0.08395587123268318,7,1,2.3,1.888562063228706
2529,0,0.0011545030436741993,2,0,5.2,7.857056276579247
2529,1,0.0021568956441875196,1,0,5.2,7.857056276579247
2529,2,0.265381917392735,20,1,5.2,7.857056276579247
2529,3,0.19415755840435153,20,1,5.2,7.857056276579247
2529,4,0.009080869847121387,1,0,5.2,7.857056276579247
2529,5,0.495798723896495,1,1,5.2,7.857056276579247
2529,6,0.0026017127708633384,1,0,5.2,7.857056276579247
2529,7,0.004029611567856502,4,0,5.2,7.857056276579247
2529,8,0.0051741236725066884,1,0,5.2,7.857056276579247
2529,9,0.020464056098643536,1,0,5.2,7.857056276579247
2530,0,0.004491424850169165,1,0,2.7,4.347413023856832
2530,1,0.09603089762837105,1,1,2.7,4.347413023856832
2530,2,0.03532779295471713,2,0,2.7,4.347413023856832
2530,3,0.024280413341124324,1,0,2.7,4.347413023856832
2530,4,0.024280413341124324,1,0,2.7,4.347413023856832
2530,5,0.016687667773968035,1,0,2.7,4.347413023856832
2530,6,0.7095777743949574,2,1,2.7,4.347413023856832
2530,7,0.03318739018203115,1,0,2.7,4.347413023856832
2530,8,0.010774368107780683,15,0,2.7,4.347413023856832
2530,9,0.04536178406933892,2,0,2.7,4.347413023856832
2531,0,0.0006562257361476966,3,0,2.1,0.9944289260117533
2531,1,0.00020649068792089772,2,0,2.1,0.9944289260117533
2531,2,0.00042369117954781896,1,0,2.1,0.9944289260117533
2531,3,0.0010163823028890408,3,0,2.1,0.9944289260117533
2531,4,0.7903688298697816,1,1,2.1,0.9944289260117533
2531,5,0.0011162775801348813,3,0,2.1,0.9944289260117533
2531,6,0.0005272921924303957,3,0,2.1,0.9944289260117533
2531,7,0.19983652952535325,3,1,2.1,0.9944289260117533
2531,8,0.004414963473509578,1,0,2.1,0.9944289260117533
2531,9,0.0014333287849718746,1,0,2.1,0.9944289260117533
2532,0,0.007372482425370051,3,0,3.2,3.5839146815241634
2532,1,0.0069258062957554024,2,0,3.2,3.5839146815241634
2532,2,0.010726898633337,7,0,3.2,3.5839146815241634
2532,3,0.051175183450776825,1,0,3.2,3.5839146815241634
2532,4,0.5856689606076082,1,1,3.2,3.5839146815241634
2532,5,0.017685665945426844,1,0,3.2,3.5839146815241634
2532,6,0.17861894115423665,12,1,3.2,3.5839146815241634
2532,7,0.014661932043170355,2,0,3.2,3.5839146815241634
2532,8,0.01882629788971782,1,0,3.2,3.5839146815241634
2532,9,0.1083378642154512,2,1,3.2,3.5839146815241634
2533,0,0.8091031213556951,1,1,1.9,2.5144029554194813
2533,1,0.01787541974126985,1,0,1.9,2.5144029554194813
2533,2,0.0378422548669291,2,0,1.9,2.5144029554194813
2533,3,0.02025549939845218,1,0,1.9,2.5144029554194813
2533,4,0.015775002554070175,1,0,1.9,2.5144029554194813
2533,5,0.0074515835759468305,1,0,1.9,2.5144029554194813
2533,6,0.005451695004564806,9,0,1.9,2.5144029554194813
2533,7,0.06641522563408243,1,0,1.9,2.5144029554194813
2533,8,0.010841990128312634,1,0,1.9,2.5144029554194813
2533,9,0.008988325515395629,1,0,1.9,2.5144029554194813
2534,0,0.006525232181851374,2,1,1.8,1.5491933384829668
2534,1,0.002895554228351043,1,0,1.8,1.5491933384829668
2534,2,0.00395775338003642,1,0,1.8,1.5491933384829668
2534,3,0.7085186535335358,1,1,1.8,1.5491933384829668
2534,4,0.006129888349522059,2,0,1.8,1.5491933384829668
2534,5,0.00395775338003642,1,0,1.8,1.5491933384829668
2534,6,0.0015990769171867574,6,0,1.8,1.5491933384829668
2534,7,0.24485750198680142,1,1,1.8,1.5491933384829668
2534,8,0.01010647730887392,1,0,1.8,1.5491933384829668
2534,9,0.011452139128505465,2,0,1.8,1.5491933384829668
2535,0,0.004026283038365524,10,1,3.0,2.748737083745107
2535,1,0.002442064107449627,4,1,3.0,2.748737083745107
2535,2,0.0029456915974309886,3,0,3.0,2.748737083745107
2535,3,0.11053623535326537,1,0,3.0,2.748737083745107
2535,4,0.031669161655577455,3,1,3.0,2.748737083745107
2535,5,0.4371793175428876,1,1,3.0,2.748737083745107
2535,6,0.00550327641874251,2,0,3.0,2.748737083745107
2535,7,0.0025995637107023165,4,0,3.0,2.748737083745107
2535,8,0.3624343625065172,1,1,3.0,2.748737083745107
2535,9,0.04066400849095429,1,0,3.0,2.748737083745107
2536,0,0.006090462211113599,6,0,1.8,1.7511900715418263
2536,1,0.00572145975969196,1,0,1.8,1.7511900715418263
2536,2,0.00648326327597904,4,0,1.8,1.7511900715418263
2536,3,0.682303254697194,1,1,1.8,1.7511900715418263
2536,4,0.1522424344903798,1,1,1.8,1.7511900715418263
2536,5,0.013302792499756204,1,1,1.8,1.7511900715418263
2536,6,0.008588928374843607,1,0,1.8,1.7511900715418263
2536,7,0.0867451243678411,1,1,1.8,1.7511900715418263
2536,8,0.010360225215846543,1,0,1.8,1.7511900715418263
2536,9,0.02816201865732652,1,0,1.8,1.7511900715418263
2537,0,0.07024330140505057,1,0,5.2,6.779052703405953
2537,1,0.022804661116545902,1,0,5.2,6.779052703405953
2537,2,0.042604715941598675,5,0,5.2,6.779052703405953
2537,3,0.05823374222190915,15,0,5.2,6.779052703405953
2537,4,0.29573530985158264,1,0,5.2,6.779052703405953
2537,5,0.04827746796257409,1,0,5.2,6.779052703405953
2537,6,0.0513910971367446,2,0,5.2,6.779052703405953
2537,7,0.13969546883838793,5,1,5.2,6.779052703405953
2537,8,0.025841066466927194,20,0,5.2,6.779052703405953
2537,9,0.245173183141065,1,0,5.2,6.779052703405953
2538,0,0.01300495461970609,1,1,4.5,6.96419413859206
2538,1,0.0009420757528929753,1,0,4.5,6.96419413859206
2538,2,0.0057709136302210905,1,0,4.5,6.96419413859206
2538,3,0.012217024251048359,1,0,4.5,6.96419413859206
2538,4,0.03763109291366998,20,0,4.5,6.96419413859206
2538,5,0.004494392054253629,1,0,4.5,6.96419413859206
2538,6,0.0006892373444681752,1,0,4.5,6.96419413859206
2538,7,0.002725986577673671,2,0,4.5,6.96419413859206
2538,8,0.8564797014448012,2,1,4.5,6.96419413859206
2538,9,0.06604462486464219,15,1,4.5,6.96419413859206
2539,0,0.0003938312006222082,3,0,3.7,3.334999583541537
2539,1,0.00018603268659976745,1,0,3.7,3.334999583541537
2539,2,0.002733730373631995,5,1,3.7,3.334999583541537
2539,3,0.00047505110735629046,6,0,3.7,3.334999583541537
2539,4,0.0018788635769025086,9,0,3.7,3.334999583541537
2539,5,0.0750509423051563,1,1,3.7,3.334999583541537
2539,6,0.00047505110735629046,1,0,3.7,3.334999583541537
2539,7,0.0017650289873866682,1,0,3.7,3.334999583541537
2539,8,0.9143077399352727,1,1,3.7,3.334999583541537
2539,9,0.002733730373631995,9,1,3.7,3.334999583541537
2540,0,0.0018771468983833168,3,0,4.5,6.570134448142341
2540,1,0.0012901429379745801,20,0,4.5,6.570134448142341
2540,2,0.0035069721044110663,2,0,4.5,6.570134448142341
2540,3,0.040135179953771055,1,0,4.5,6.570134448142341
2540,4,0.8581279212831788,1,1,4.5,6.570134448142341
2540,5,0.002907381991203169,13,1,4.5,6.570134448142341
2540,6,0.037703512326942086,1,1,4.5,6.570134448142341
2540,7,0.001998212471903887,1,0,4.5,6.570134448142341
2540,8,0.006974446828822149,2,0,4.5,6.570134448142341
2540,9,0.04547911707817437,1,1,4.5,6.570134448142341
2541,0,0.034629049032512495,4,1,1.5,0.97182531580755
2541,1,0.0032210033076101705,2,0,1.5,0.97182531580755
2541,2,0.5416894342278883,1,1,1.5,0.97182531580755
2541,3,0.013560930447598657,1,0,1.5,0.97182531580755
2541,4,0.017412579368651343,1,0,1.5,0.97182531580755
2541,5,0.007258643003428327,1,0,1.5,0.97182531580755
2541,6,0.25587598595385497,1,1,1.5,0.97182531580755
2541,7,0.001835272363077769,2,0,1.5,0.97182531580755
2541,8,0.0036498749153415955,1,0,1.5,0.97182531580755
2541,9,0.12086725741423078,1,1,1.5,0.97182531580755
2542,0,0.003772592790206,3,0,3.7,6.0378436180109505
2542,1,0.003329301452069771,1,0,3.7,6.0378436180109505
2542,2,0.004015904120927754,1,0,3.7,6.0378436180109505
2542,3,0.011620403876499208,1,0,3.7,6.0378436180109505
2542,4,0.923123108893009,1,1,3.7,6.0378436180109505
2542,5,0.004844105029437429,20,0,3.7,6.0378436180109505
2542,6,0.0022177928904021224,7,0,3.7,6.0378436180109505
2542,7,0.0075026966393586785,1,0,3.7,6.0378436180109505
2542,8,0.007986578999538958,1,0,3.7,6.0378436180109505
2542,9,0.03158753269684285,1,0,3.7,6.0378436180109505
2543,0,0.03819530098385814,1,0,1.9,2.024845673131659
2543,1,0.043280946224280685,1,0,1.9,2.024845673131659
2543,2,0.05220678655929014,4,1,1.9,2.024845673131659
2543,3,0.4106382334755032,1,1,1.9,2.024845673131659
2543,4,0.021763026486030495,7,0,1.9,2.024845673131659
2543,5,0.024660739796697823,1,0,1.9,2.024845673131659
2543,6,0.09753511793992069,1,1,1.9,2.024845673131659
2543,7,0.12523757045449468,1,1,1.9,2.024845673131659
2543,8,0.07596042622857206,1,1,1.9,2.024845673131659
2543,9,0.1105217680133116,1,1,1.9,2.024845673131659
2544,0,0.02897895566833328,1,1,1.4,0.8432740427115678
2544,1,0.002869305171545902,1,0,1.4,0.8432740427115678
2544,2,0.009408089459192633,1,0,1.4,0.8432740427115678
2544,3,0.01551131720802056,1,0,1.4,0.8432740427115678
2544,4,0.8468892241351985,1,1,1.4,0.8432740427115678
2544,5,0.01134832209493683,1,0,1.4,0.8432740427115678
2544,6,0.0077995801081167885,3,0,1.4,0.8432740427115678
2544,7,0.0019720426819829894,1,0,1.4,0.8432740427115678
2544,8,0.005706294706319581,1,0,1.4,0.8432740427115678
2544,9,0.06951690079773248,3,1,1.4,0.8432740427115678
2545,0,0.013721691853089734,1,1,2.3,2.7507574714370344
2545,1,0.002538257768081191,1,0,2.3,2.7507574714370344
2545,2,0.006481668278418463,2,0,2.3,2.7507574714370344
2545,3,0.012109350558571966,1,0,2.3,2.7507574714370344
2545,4,0.01655151978643027,10,0,2.3,2.7507574714370344
2545,5,0.06968448451497196,1,1,2.3,2.7507574714370344
2545,6,0.022623239834380363,2,1,2.3,2.7507574714370344
2545,7,0.0016388223876557713,2,0,2.3,2.7507574714370344
2545,8,0.8489308117583806,1,1,2.3,2.7507574714370344
2545,9,0.00572005217928512,2,0,2.3,2.7507574714370344
2546,0,0.000498451441224602,1,0,1.9,1.5238839267549946
2546,1,0.0005474418110620001,1,0,1.9,1.5238839267549946
2546,2,0.7953251778823967,1,1,1.9,1.5238839267549946
2546,3,0.014566886369513317,5,1,1.9,1.5238839267549946
2546,4,0.003920624278707427,4,0,1.9,1.5238839267549946
2546,5,0.0011957228475959908,1,0,1.9,1.5238839267549946
2546,6,0.0004682517950645946,3,0,1.9,1.5238839267549946
2546,7,0.00031192309021920307,1,0,1.9,1.5238839267549946
2546,8,0.005704474665462984,1,0,1.9,1.5238839267549946
2546,9,0.17746102637785136,1,1,1.9,1.5238839267549946
2547,0,0.0018286578569555376,1,0,5.6,7.167829363048327
2547,1,0.0006125236569457909,1,0,5.6,7.167829363048327
2547,2,0.0013378746681447437,1,0,5.6,7.167829363048327
2547,3,0.00679428818406725,4,0,5.6,7.167829363048327
2547,4,0.3273672157261071,18,1,5.6,7.167829363048327
2547,5,0.002205782422901114,4,0,5.6,7.167829363048327
2547,6,0.0004770339036791425,20,0,5.6,7.167829363048327
2547,7,0.6510474288246129,2,1,5.6,7.167829363048327
2547,8,0.006382643072632024,3,0,5.6,7.167829363048327
2547,9,0.0019465961559857776,2,0,5.6,7.167829363048327
2548,0,0.0005475723469212029,1,0,1.0,0.0
2548,1,0.0006814647962001091,1,0,1.0,0.0
2548,2,0.0012339733323029102,1,0,1.0,0.0
2548,3,0.45327068845789165,1,1,1.0,0.0
2548,4,0.45327068845789165,1,1,1.0,0.0
2548,5,0.0017401813196175995,1,0,1.0,0.0
2548,6,0.0008220034510920753,1,0,1.0,0.0
2548,7,0.000902794175616177,1,0,1.0,0.0
2548,8,0.08384665148553812,1,1,1.0,0.0
2548,9,0.0036839638825395243,1,0,1.0,0.0
2549,0,0.01776025406021536,1,0,1.7,1.2516655570345725
2549,1,0.01776025406021536,2,0,1.7,1.2516655570345725
2549,2,0.09601102634705527,1,0,1.7,1.2516655570345725
2549,3,0.05139099911609922,1,0,1.7,1.2516655570345725
2549,4,0.07024316742671344,4,0,1.7,1.2516655570345725
2549,5,0.4875842530423692,1,0,1.7,1.2516655570345725
2549,6,0.054705433797340226,4,0,1.7,1.2516655570345725
2549,7,0.054705433797340226,1,0,1.7,1.2516655570345725
2549,8,0.07959593650809442,1,0,1.7,1.2516655570345725
2549,9,0.07024316742671344,1,0,1.7,1.2516655570345725
2550,0,0.21574715551480872,1,0,6.5,6.293735862833069
2550,1,0.042483138877345256,2,0,6.5,6.293735862833069
2550,2,0.03990921561069716,20,0,6.5,6.293735862833069
2550,3,0.061812602332570084,9,0,6.5,6.293735862833069
2550,4,0.05806756607771106,4,0,6.5,6.293735862833069
2550,5,0.2770248312590972,1,0,6.5,6.293735862833069
2550,6,0.17886067408637157,1,0,6.5,6.293735862833069
2550,7,0.025767326249939645,13,0,6.5,6.293735862833069
2550,8,0.025767326249939645,5,0,6.5,6.293735862833069
2550,9,0.07456023072897591,9,0,6.5,6.293735862833069
2551,0,0.0008880664511079636,3,0,4.4,4.926120853842978
2551,1,0.0008342612248172259,1,0,4.4,4.926120853842978
2551,2,0.5906900047497287,1,1,4.4,4.926120853842978
2551,3,0.03332444772515567,2,1,4.4,4.926120853842978
2551,4,0.010818864177326134,3,0,4.4,4.926120853842978
2551,5,0.169235509730943,1,1,4.4,4.926120853842978
2551,6,0.0039800377076644735,1,0,4.4,4.926120853842978
2551,7,0.004236728086092972,16,0,4.4,4.926120853842978
2551,8,0.169235509730943,7,1,4.4,4.926120853842978
2551,9,0.01675658463465016,9,0,4.4,4.926120853842978
2552,0,0.0005421328346949856,1,0,1.7,1.3374935098492586
2552,1,0.007030485572332384,1,1,1.7,1.3374935098492586
2552,2,0.001722894585513664,1,0,1.7,1.3374935098492586
2552,3,0.004539222649848959,5,0,1.7,1.3374935098492586
2552,4,0.009027322166531244,3,0,1.7,1.3374935098492586
2552,5,0.3387477651716145,1,1,1.7,1.3374935098492586
2552,6,0.00042221347618917534,2,0,1.7,1.3374935098492586
2552,7,0.0015687133716757503,1,0,1.7,1.3374935098492586
2552,8,0.6328641428710685,1,1,1.7,1.3374935098492586
2552,9,0.003535150154237827,1,0,1.7,1.3374935098492586
2553,0,0.027382007063993803,1,0,5.7,6.6841437580125245
2553,1,0.006109753078052848,6,0,5.7,6.6841437580125245
2553,2,0.03102787894642949,1,0,5.7,6.6841437580125245
2553,3,0.020033104319945216,9,0,5.7,6.6841437580125245
2553,4,0.10829793876564871,20,1,5.7,6.6841437580125245
2553,5,0.025723015121966647,1,0,5.7,6.6841437580125245
2553,6,0.00784507824190602,14,0,5.7,6.6841437580125245
2553,7,0.01293434736773722,3,0,5.7,6.6841437580125245
2553,8,0.7061912697953818,1,1,5.7,6.6841437580125245
2553,9,0.054455623440531474,1,0,5.7,6.6841437580125245
2554,0,0.0042141799143320426,1,0,3.0,2.494438257849294
2554,1,0.001990637638763452,1,0,3.0,2.494438257849294
2554,2,0.021401376605530962,1,0,3.0,2.494438257849294
2554,3,0.006527049535212864,6,0,3.0,2.494438257849294
2554,4,0.9100096285371045,2,1,3.0,2.494438257849294
2554,5,0.0034936778582322484,8,0,3.0,2.494438257849294
2554,6,0.005760100997841575,1,0,3.0,2.494438257849294
2554,7,0.0007555608248604805,5,0,3.0,2.494438257849294
2554,8,0.014708933185465992,3,0,3.0,2.494438257849294
2554,9,0.031138819222058373,2,1,3.0,2.494438257849294
2555,0,0.0008845788997617461,6,0,2.8,4.237399621885521
2555,1,0.001002359211880578,1,0,2.8,4.237399621885521
2555,2,0.002121994468203051,1,0,2.8,4.237399621885521
2555,3,0.9112854860147142,1,1,2.8,4.237399621885521
2555,4,0.006140194586747261,1,0,2.8,4.237399621885521
2555,5,0.003087483733102755,1,0,2.8,4.237399621885521
2555,6,0.0012090760021561272,1,0,2.8,4.237399621885521
2555,7,0.0027246948312435047,1,0,2.8,4.237399621885521
2555,8,0.020132918160462324,14,1,2.8,4.237399621885521
2555,9,0.05141120757460025,1,1,2.8,4.237399621885521
2556,0,0.001584124502410845,1,0,2.9,4.04007700696685
2556,1,0.0019108188936569205,14,0,2.9,4.04007700696685
2556,2,0.002165241473438204,3,0,2.9,4.04007700696685
2556,3,0.007557435328019336,2,0,2.9,4.04007700696685
2556,4,0.0192985917847648,1,0,2.9,4.04007700696685
2556,5,0.7708794757211191,1,1,2.9,4.04007700696685
2556,6,0.024779882357919246,1,0,2.9,4.04007700696685
2556,7,0.0035698796734596537,4,0,2.9,4.04007700696685
2556,8,0.00666941326846046,1,0,2.9,4.04007700696685
2556,9,0.16158511141660317,1,1,2.9,4.04007700696685
2557,0,0.001203098924028428,2,0,1.5,0.97182531580755
2557,1,0.0005015262473435309,2,0,1.5,0.97182531580755
2557,2,0.0023926479098294743,1,0,1.5,0.97182531580755
2557,3,0.00784519046745316,1,0,1.5,0.97182531580755
2557,4,0.003944809502232056,1,0,1.5,0.97182531580755
2557,5,0.0030722207294058444,1,0,1.5,0.97182531580755
2557,6,0.003481282167006069,1,0,1.5,0.97182531580755
2557,7,0.0083511617817591,4,0,1.5,0.97182531580755
2557,8,0.003944809502232056,1,0,1.5,0.97182531580755
2557,9,0.9652632824603219,1,1,1.5,0.97182531580755
2558,0,0.004064728665972823,2,0,2.5,3.3747427885527643
2558,1,0.0014953301101516244,1,0,2.5,3.3747427885527643
2558,2,0.004064728665972823,1,0,2.5,3.3747427885527643
2558,3,0.004064728665972823,1,0,2.5,3.3747427885527643
2558,4,0.011049078070330502,2,0,2.5,3.3747427885527643
2558,5,0.34372674367683526,2,1,2.5,3.3747427885527643
2558,6,0.566709593608489,1,1,2.5,3.3747427885527643
2558,7,0.016076313731777123,1,0,2.5,3.3747427885527643
2558,8,0.012520245723209603,12,0,2.5,3.3747427885527643
2558,9,0.03622853224471314,2,0,2.5,3.3747427885527643
2559,0,0.00033130056260829017,1,0,1.5,1.5811388300841898
2559,1,0.00011097178807132203,1,0,1.5,1.5811388300841898
2559,2,0.00022769932473809507,1,0,1.5,1.5811388300841898
2559,3,0.0002746578132718213,1,0,1.5,1.5811388300841898
2559,4,0.0007013629621095373,1,0,1.5,1.5811388300841898
2559,5,0.0009586495071453553,1,0,1.5,1.5811388300841898
2559,6,0.0004123100152754544,1,0,1.5,1.5811388300841898
2559,7,0.9875926480022874,1,1,1.5,1.5811388300841898
2559,8,0.008544350050160536,6,0,1.5,1.5811388300841898
2559,9,0.000846005220720025,1,0,1.5,1.5811388300841898
2560,0,0.2425418720042985,1,1,3.7,5.7936747118445195
2560,1,0.04486573501949335,1,1,3.7,5.7936747118445195
2560,2,0.05411840674301909,1,0,3.7,5.7936747118445195
2560,3,0.15659680225663772,2,1,3.7,5.7936747118445195
2560,4,0.13819619294613517,1,0,3.7,5.7936747118445195
2560,5,0.013683272824154961,1,0,3.7,5.7936747118445195
2560,6,0.1145686679740229,2,1,3.7,5.7936747118445195
2560,7,0.028967495702440154,19,0,3.7,5.7936747118445195
2560,8,0.017569670089687624,8,0,3.7,5.7936747118445195
2560,9,0.18889179984455212,1,0,3.7,5.7936747118445195
2561,0,0.006779576145293168,1,0,4.0,6.073622386096199
2561,1,0.014352362812212529,1,0,4.0,6.073622386096199
2561,2,0.7361356477393859,1,1,4.0,6.073622386096199
2561,3,0.010500412945727261,1,0,4.0,6.073622386096199
2561,4,0.0442083792158614,7,0,4.0,6.073622386096199
2561,5,0.02366304021159121,20,0,4.0,6.073622386096199
2561,6,0.018428794246637376,6,0,4.0,6.073622386096199
2561,7,0.026813737410622682,1,0,4.0,6.073622386096199
2561,8,0.04152992892119196,1,0,4.0,6.073622386096199
2561,9,0.07758812181946441,1,0,4.0,6.073622386096199
2562,0,0.0031343987271325816,3,0,1.7,1.3374935098492586
2562,1,0.17113233116654894,1,1,1.7,1.3374935098492586
2562,2,0.3856526615007092,1,1,1.7,1.3374935098492586
2562,3,0.0406474914723939,1,0,1.7,1.3374935098492586
2562,4,0.016944399429906224,2,0,1.7,1.3374935098492586
2562,5,0.006233496193259607,1,0,1.7,1.3374935098492586
2562,6,0.0035517390689449144,1,0,1.7,1.3374935098492586
2562,7,0.004560523237968125,5,0,1.7,1.3374935098492586
2562,8,0.00585582775094615,1,0,1.7,1.3374935098492586
2562,9,0.36228714792254985,1,1,1.7,1.3374935098492586
2563,0,0.0012652562815759112,4,0,1.3,0.9486832980505139
2563,1,0.014939738792616494,1,1,1.3,0.9486832980505139
