trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3263,1,3,1.0,2.7894680928689246e-10,0.9999999997210532,0,-2
3263,2,3,1.9555681087850496e-08,2.7894680928689246e-10,1.9276734278563602e-08,0,-1
3263,4,3,1.0815941557285693e-11,2.7894680928689246e-10,-2.6813086772960675e-10,0,1
3264,0,4,9.735940331883721e-10,6.144042427930034e-06,-6.143068833896846e-06,3,-4
3264,1,4,0.9999723442092404,6.144042427930034e-06,0.9999662001668125,0,-3
3264,2,4,2.144481521867235e-05,6.144042427930034e-06,1.5300772790742313e-05,0,-2
3264,3,4,6.560024994249109e-12,6.144042427930034e-06,-6.14403586790504e-06,4,-1
3265,1,0,1.0261840485812384e-10,3.7266389560521204e-06,-3.726536337647262e-06,0,1
3265,2,0,3.0590115357930596e-07,3.7266389560521204e-06,-3.4207378024728145e-06,3,2
3265,3,0,0.9999959469005546,3.7266389560521204e-06,0.9999922202615985,0,3
3265,4,0,2.2447684918924132e-13,3.7266389560521204e-06,-3.7266387315752713e-06,0,4
3266,0,1,1.6701414089010932e-05,1.1253324294153494e-07,1.6588880846069398e-05,0,-1
3266,2,1,5.043390049407754e-07,1.1253324294153494e-07,3.918057619992404e-07,19,1
3266,3,1,1.3176288082178553e-10,1.1253324294153494e-07,-1.1240148006071316e-07,14,2
3266,4,1,0.9999827149515604,1.1253324294153494e-07,0.9999826024183175,0,3
3267,0,2,0.0007089830464515615,5.819684464191937e-05,0.0006507862018096421,3,-2
3267,1,2,0.0009103522516445107,5.819684464191937e-05,0.0008521554070025913,0,-1
3267,3,2,7.569844027012142e-10,5.819684464191937e-05,-5.819608765751667e-05,0,1
3267,4,2,0.9983224447810936,5.819684464191937e-05,0.9982642479364516,2,2
3268,0,3,6.475896592537368e-07,7.889257112872668e-06,-7.241667453618931e-06,0,-3
3268,1,3,2.5109799984138346e-08,7.889257112872668e-06,-7.86414731288853e-06,0,-2
3268,2,3,0.9999914170043662,7.889257112872668e-06,0.9999835277472533,9,-1
3268,4,3,1.6052158083141841e-09,7.889257112872668e-06,-7.887651897064354e-06,0,1
3269,0,4,2.510999155743982e-08,9.357622968840175e-14,2.510989798121013e-08,0,-4
3269,1,4,1.026187963170189e-10,9.357622968840175e-14,1.025252200873305e-10,0,-3
3269,2,4,1.0,9.357622968840175e-14,0.9999999999999064,0,-2
3269,3,4,8.423463754468647e-12,9.357622968840175e-14,8.329887524780245e-12,0,-1
3270,1,0,1.3698521246714673e-06,9.603404805407969e-05,-9.466419592940822e-05,0,1
3270,2,0,0.000709600630114968,9.603404805407969e-05,0.0006135665820608884,0,2
3270,3,0,8.308573128857377e-07,9.603404805407969e-05,-9.520319074119395e-05,0,3
3270,4,0,0.9991921757255188,9.603404805407969e-05,0.9990961416774647,3,4
3271,0,1,1.0621183414344166e-06,1.0077098250480995e-05,-9.014979909046579e-06,0,-1
3271,2,1,0.9947688295393156,1.0077098250480995e-05,0.994758752441065,0,1
3271,3,1,1.6830467981344158e-10,1.0077098250480995e-05,-1.0076929945801181e-05,0,2
3271,4,1,0.00522006861831416,1.0077098250480995e-05,0.0052099915200636785,0,3
3272,0,2,0.0900304728666666,0.6652401749736477,-0.5752097021069811,0,-2
3272,1,2,0.24472819840103496,0.6652401749736477,-0.42051197657261274,0,-1
3272,3,2,1.2342809482801235e-07,0.6652401749736477,-0.6652400515455529,0,1
3272,4,2,9.120171168683152e-07,0.6652401749736477,-0.6652392629565309,0,2
3273,0,3,0.8383866080637702,2.9643247256647527e-05,0.8383569648165136,1,-3
3273,1,3,0.004399450069238615,2.9643247256647527e-05,0.004369806821981967,0,-2
3273,2,3,0.08836529573948199,2.9643247256647527e-05,0.08833565249222534,0,-1
3273,4,3,0.06881896151824485,2.9643247256647527e-05,0.0687893182709882,0,1
3274,0,4,1.186112015134383e-08,8.764248219443636e-08,-7.578136204309253e-08,4,-4
3274,1,4,0.9999998807907247,8.764248219443636e-08,0.9999997931482425,0,-3
3274,2,4,2.9400777392844726e-11,8.764248219443636e-08,-8.761308141704351e-08,5,-2
3274,3,4,2.413362771833214e-12,8.764248219443636e-08,-8.764006883166453e-08,3,-1
3275,1,0,8.315279260963632e-07,0.9999988079084972,-0.9999979763805711,0,1
3275,2,0,6.224132751305368e-11,0.9999988079084972,-0.9999988078462558,3,2
3275,3,0,4.847359460656998e-11,0.9999988079084972,-0.9999988078600236,1,3
3275,4,0,3.059020287707785e-07,0.9999988079084972,-0.9999985020064683,0,4
3276,0,1,7.1875770373061405e-09,3.92428409457623e-07,-3.852408324203169e-07,0,-1
3276,2,1,0.9990886418330229,3.92428409457623e-07,0.9990882494046135,2,1
3276,3,1,5.899922512164411e-10,3.92428409457623e-07,-3.918384172064066e-07,1,2
3276,4,1,0.0009110509701065104,3.92428409457623e-07,0.0009106585416970527,2,3
3277,0,2,8.356649376520735e-09,0.09534939149152609,-0.09534938313487672,0,-2
3277,1,2,7.522423215525305e-07,0.09534939149152609,-0.09534863924920453,1,-1
3277,3,2,1.1920120140218455e-10,0.09534939149152609,-0.09534939137232488,0,1
3277,4,2,0.9046498318889643,0.09534939149152609,0.8093004403974382,0,2
3278,0,3,2.7894680928689246e-10,9.357622968840175e-14,2.7885323305720406e-10,0,-3
3278,1,3,7.991959892953932e-11,9.357622968840175e-14,7.982602269985092e-11,0,-2
3278,2,3,1.0,9.357622968840175e-14,0.9999999999999064,19,-1
3278,4,3,8.703945206726412e-15,9.357622968840175e-14,-8.487228448167534e-14,0,1
3279,0,4,6.143825633382848e-06,0.999937061454891,-0.9999309176292577,0,-4
3279,1,4,2.144405853135136e-05,0.999937061454891,-0.9999156173963597,19,-3
3279,2,4,3.535527543077754e-05,0.999937061454891,-0.9999017061794603,0,-2
3279,3,4,7.991456874810124e-11,0.999937061454891,-0.9999370613749765,0,-1
3280,1,0,1.3007099179970686e-05,1.7603194516080454e-06,1.124677972836264e-05,0,1
3280,2,0,0.9999850990607846,1.7603194516080454e-06,0.9999833387413329,4,2
3280,3,0,3.0987718548549932e-12,1.7603194516080454e-06,-1.7603163528361906e-06,0,3
3280,4,0,8.764114488649052e-08,1.7603194516080454e-06,-1.672678306721555e-06,0,4
3281,0,1,3.223344345524217e-08,2.060615099420978e-09,3.0172828355821197e-08,0,-1
3281,2,1,0.0002611902975925828,2.060615099420978e-09,0.0002611882369774834,0,1
3281,3,1,0.9997387615048174,2.060615099420978e-09,0.9997387594442023,6,2
3281,4,1,1.0813115647842561e-11,2.060615099420978e-09,-2.0498019837731354e-09,2,3
3282,0,2,0.07379397322974755,0.02114232730969513,0.05265164592005242,0,-2
3282,1,2,0.006057378191015852,0.02114232730969513,-0.015084949118679278,0,-1
3282,3,2,1.1693496359434314e-05,0.02114232730969513,-0.021130633813335697,1,1
3282,4,2,0.8989946399057454,0.02114232730969513,0.8778523125960502,0,2
3283,0,3,0.00023244131172811894,0.016295401775356013,-0.016062960463627894,0,-3
3283,1,3,0.09377354030569535,0.016295401775356013,0.07747813853033933,6,-2
3283,2,3,0.8896986252619543,0.016295401775356013,0.8734032234865983,0,-1
3283,4,3,1.0345619935058678e-10,0.016295401775356013,-0.016295401671899815,1,1
3284,0,4,4.5990553786523166e-10,7.991959892953932e-11,3.7998593893569235e-10,2,-4
3284,1,4,5.602796437537268e-09,7.991959892953932e-11,5.522876838607728e-09,19,-3
3284,2,4,1.0,7.991959892953932e-11,0.9999999999200804,0,-2
3284,3,4,5.3157852544244216e-08,7.991959892953932e-11,5.3077932945314675e-08,9,-1
3285,1,0,0.0018921447086645662,0.017952169159972966,-0.0160600244513084,0,1
3285,2,0,0.9801552799870318,0.017952169159972966,0.9622031108270588,0,2
3285,3,0,8.590323687382867e-08,0.017952169159972966,-0.01795208325673609,0,3
3285,4,0,2.3350920779994145e-07,0.017952169159972966,-0.017951935650765166,0,4
3286,0,1,8.315279260963632e-07,2.646573638909117e-09,8.28881352457454e-07,0,-1
3286,2,1,9.736200313009565e-10,2.646573638909117e-09,-1.6729536076081606e-09,0,1
3286,3,1,6.560200168153779e-12,2.646573638909117e-09,-2.640013438740963e-09,0,2
3286,4,1,0.9999991655356624,2.646573638909117e-09,0.9999991628890887,3,3
3287,0,2,3.2661313427874473e-13,1.0,-0.9999999999996734,0,-2
3287,1,2,3.442477108469977e-14,1.0,-0.9999999999999656,0,-1
3287,3,2,2.493722053335376e-15,1.0,-0.9999999999999976,0,1
3287,4,2,1.1399918530443554e-12,1.0,-0.99999999999886,4,2
3288,0,3,0.00020340182329783109,5.314041622864577e-08,0.00020334868288160245,0,-3
3288,1,3,6.473834171673893e-07,5.314041622864577e-08,5.942430009387435e-07,0,-2
3288,2,3,0.00012336944207158598,5.314041622864577e-08,0.00012331630165535735,0,-1
3288,4,3,0.9996725201439116,5.314041622864577e-08,0.9996724670034954,0,1
3289,0,4,4.363462252943702e-09,3.97896253583724e-12,4.3594832904078645e-09,1,-4
3289,1,4,3.0988191387218256e-12,3.97896253583724e-12,-8.801433971154143e-13,0,-3
3289,2,4,5.905303998944039e-10,3.97896253583724e-12,5.865514373585666e-10,0,-2
3289,3,4,1.0,3.97896253583724e-12,0.9999999999960211,19,-1
3290,1,0,3.581741098647678e-10,1.7603429545652396e-06,-1.7599847804553748e-06,1,1
3290,2,0,0.9999982118638471,1.7603429545652396e-06,0.9999964515208926,2,2
3290,3,0,6.914386918781189e-13,1.7603429545652396e-06,-1.7603422631265478e-06,0,3
3290,4,0,1.6918946955790182e-10,1.7603429545652396e-06,-1.7601737650956816e-06,1,4
3291,0,1,0.0001625325508740168,0.1782386271078023,-0.1780760945569283,0,-1
3291,2,1,0.011394411498781969,0.1782386271078023,-0.16684421560902032,0,1
3291,3,1,0.011394411498781969,0.1782386271078023,-0.16684421560902032,0,2
3291,4,1,0.7988100594083083,0.1782386271078023,0.620571432300506,0,3
3292,0,2,2.7894680928689246e-10,1.0,-0.9999999997210532,2,-2
3292,1,2,1.8795288165390832e-12,1.0,-0.9999999999981205,10,-1
3292,3,2,1.3887943864964021e-11,1.0,-0.9999999999861121,0,1
3292,4,2,7.287724095819692e-14,1.0,-0.9999999999999272,0,2
3293,0,3,1.1587302008779528e-09,0.437822769728624,-0.43782276856989377,3,-3
3293,1,3,1.287232979030999e-11,0.437822769728624,-0.4378227697157517,3,-2
3293,2,3,1.6316136136174463e-06,0.437822769728624,-0.4378211381150104,19,-1
3293,4,3,0.5621755643361775,0.437822769728624,0.12435279460755355,0,1
3294,0,4,0.3749254696435214,5.140076937852831e-07,0.3749249556358276,0,-4
3294,1,4,0.0068669991028747525,5.140076937852831e-07,0.006866485095180968,1,-3
3294,2,4,0.6181475967285089,5.140076937852831e-07,0.6181470827208152,0,-2
3294,3,4,5.941121152764171e-05,5.140076937852831e-07,5.8897203833856426e-05,0,-1
3295,1,0,7.681204685202095e-15,1.026187963170189e-10,-1.026111151123337e-10,0,1
3295,2,0,3.442477108469977e-14,1.026187963170189e-10,-1.0258437154593421e-10,0,2
3295,3,0,2.0879679116459336e-14,1.026187963170189e-10,-1.0259791663790244e-10,0,3
3295,4,0,1.0,1.026187963170189e-10,0.9999999998973812,2,4
3296,0,1,0.00026116514066584437,0.9996423808532541,-0.9993812157125882,0,-1
3296,2,1,3.926459083165313e-07,0.9996423808532541,-0.9996419882073457,1,1
3296,3,1,9.607728600161196e-05,0.9996423808532541,-0.9995463035672525,0,2
3296,4,1,2.7884680204106003e-10,0.9996423808532541,-0.9996423805744072,1,3
3297,0,2,3.7266389560521204e-06,0.9999961853172863,-0.9999924586783302,0,-2
3297,1,2,4.139921926206193e-08,0.9999961853172863,-0.999996143918067,2,-1
3297,3,2,1.3176464005778382e-10,0.9999961853172863,-0.9999961851855217,0,1
3297,4,2,1.626104841508295e-14,0.9999961853172863,-0.9999961853172701,0,2
3298,0,3,4.5990553786523166e-10,6.778639342809131e-15,4.5989875922588886e-10,0,-3
3298,1,3,4.8473687062702556e-11,6.778639342809131e-15,4.846690842335975e-11,0,-2
3298,2,3,1.0,6.778639342809131e-15,0.9999999999999932,0,-1
3298,4,3,8.095930175212601e-16,6.778639342809131e-15,-5.9690463252878704e-15,0,1
3299,0,4,7.889076544173904e-06,2.1444733413350403e-05,-1.3555656869176499e-05,0,-4
3299,1,4,0.9999685297375228,2.1444733413350403e-05,0.9999470850041094,0,-3
3299,2,4,3.0589269352416217e-07,2.1444733413350403e-05,-2.113884071982624e-05,1,-2
3299,3,4,1.7602909127247444e-06,2.1444733413350403e-05,-1.968444250062566e-05,1,-1
3300,1,0,0.01850221055418079,0.17554410705323906,-0.15704189649905825,0,1
3300,2,0,0.01850221055418079,0.17554410705323906,-0.15704189649905825,1,2
3300,3,0,0.7867340824962535,0.17554410705323906,0.6111899754430145,0,3
3300,4,0,0.0007174087284176357,0.17554410705323906,-0.17482669832482142,0,4
3301,0,1,0.9999967813595916,3.9278523077893697e-07,0.9999963885743608,1,-1
3301,2,1,2.902312105056987e-06,3.9278523077893697e-07,2.50952687427805e-06,0,1
3301,3,1,7.582531502794546e-10,3.9278523077893697e-07,-3.920269776286575e-07,0,2
3301,4,1,1.3176464005778382e-10,3.9278523077893697e-07,-3.926534661388792e-07,0,3
3302,0,2,6.224144622907783e-11,9.736200313009565e-10,-9.113785850718787e-10,4,-2
3302,1,2,1.0,9.736200313009565e-10,0.9999999990263799,0,-1
3302,3,2,8.423463754468647e-12,9.736200313009565e-10,-9.651965675464878e-10,0,1
3302,4,2,2.061153622438558e-09,9.736200313009565e-10,1.0875335911376014e-09,19,2
3303,0,3,1.9555681087850496e-08,5.602796437537268e-09,1.3952884650313228e-08,1,-3
3303,1,3,1.0,5.602796437537268e-09,0.9999999943972036,0,-2
3303,2,3,4.1937956583795446e-13,5.602796437537268e-09,-5.60237705797143e-09,1,-1
3303,4,3,5.109089028063325e-12,5.602796437537268e-09,-5.597687348509204e-09,0,1
3304,0,4,0.07558624873054463,6.6245632996723045e-09,0.07558624210598133,1,-4
3304,1,4,0.0006539491855639361,6.6245632996723045e-09,0.0006539425610006364,0,-3
3304,2,4,0.9208290392542232,6.6245632996723045e-09,0.9208290326296599,1,-2
3304,3,4,0.0029307969174983714,6.6245632996723045e-09,0.0029307902929350716,0,-1
3305,1,0,2.1425047860531594e-05,0.0009110166513394212,-0.0008895916034788896,1,1
3305,2,0,0.9990509227652803,0.0009110166513394212,0.9981399061139409,0,2
3305,3,0,4.359319544157355e-09,0.0009110166513394212,-0.000911012292019877,1,3
3305,4,0,1.6685844051124333e-05,0.0009110166513394212,-0.0008943308072882968,0,4
3306,0,1,0.0013224537922580356,0.8796190881155648,-0.8782966343233067,0,-1
3306,2,1,1.4691134600179927e-05,0.8796190881155648,-0.8796043969809646,1,1
3306,3,1,0.11904349665656458,0.8796190881155648,-0.7605755914590002,1,2
3306,4,1,1.6320376341625057e-07,0.8796190881155648,-0.8796189249118014,0,3
3307,0,2,4.139937718785167e-08,0.9999996423722521,-0.999999600972875,0,-2
3307,1,2,1.8553913626159784e-07,0.9999996423722521,-0.9999994568331159,0,-1
3307,3,2,1.3887943864964021e-11,0.9999996423722521,-0.9999996423583642,0,1
3307,4,2,1.4449802461092448e-07,0.9999996423722521,-0.9999994978742275,0,2
3308,0,3,3.059023205018258e-07,1.1399918530443554e-12,3.0590118050997275e-07,0,-3
3308,1,3,7.194133030325383e-09,1.1399918530443554e-12,7.192993038472339e-09,7,-2
3308,2,3,2.646573638909117e-09,1.1399918530443554e-12,2.645433647056073e-09,0,-1
3308,4,3,0.9999996423722521,1.1399918530443554e-12,0.9999996423711122,0,1
3309,0,4,0.0006228872713220433,5.679999401354468e-07,0.0006223192713819079,0,-4
3309,1,4,0.003584468758399738,5.679999401354468e-07,0.0035839007584596025,0,-3
3309,2,4,0.8770907303999249,5.679999401354468e-07,0.8770901623999848,14,-2
3309,3,4,0.11870133126681937,5.679999401354468e-07,0.11870076326687923,0,-1
3310,1,0,0.008561087199415528,0.2835042380700798,-0.2749431508706643,0,1
3310,2,0,0.3640266474206749,0.2835042380700798,0.08052240935059513,1,2
3310,3,0,0.171954012547973,0.2835042380700798,-0.1115502255221068,1,3
3310,4,0,0.171954012547973,0.2835042380700798,-0.1115502255221068,2,4
3311,0,1,1.0676917912019968e-06,1.5229805452423675e-08,1.052461985749573e-06,1,-1
3311,2,1,1.0129977669573009e-05,1.5229805452423675e-08,1.0114747864120585e-05,0,1
3311,3,1,1.7832268832857193e-11,1.5229805452423675e-08,-1.5211973183590817e-08,0,2
3311,4,1,0.99998879445232,1.5229805452423675e-08,0.9999887792225146,7,3
3312,0,2,0.008568352593522453,0.0009030977191299057,0.007665254874392547,0,-2
3312,1,2,0.00015693485197430622,0.0009030977191299057,-0.0007461628671555996,0,-1
3312,3,2,4.7390218973929225e-06,0.0009030977191299057,-0.0008983586972325129,0,1
3312,4,2,0.9903668192426721,0.0009030977191299057,0.9894637215235422,0,2
3313,0,3,1.9555681087850496e-08,1.435037960133826e-14,1.9555666737470896e-08,0,-3
3313,1,3,2.9400777392844726e-11,1.435037960133826e-14,2.938642701324339e-11,0,-2
3313,2,3,1.0,1.435037960133826e-14,0.9999999999999857,0,-1
3313,4,3,1.026187963170189e-10,1.435037960133826e-14,1.0260444593741756e-10,0,1
3314,0,4,1.355885317212022e-06,6.07665640678098e-06,-4.720771089568958e-06,2,-4
3314,1,4,1.055964546799743e-06,6.07665640678098e-06,-5.020691859981237e-06,1,-3
3314,2,4,0.010986847282597903,6.07665640678098e-06,0.010980770626191122,0,-2
3314,3,4,0.9890046641593467,6.07665640678098e-06,0.98899858750294,0,-1
3315,1,0,0.00017293218964245735,0.00010488867506938989,6.804351457306746e-05,0,1
3315,2,0,0.0021067443513562356,0.00010488867506938989,0.002001855676286846,1,2
3315,3,0,0.849921331865281,0.00010488867506938989,0.8498164431902115,19,3
3315,4,0,0.14769418146088434,0.00010488867506938989,0.14758929278581495,0,4
3316,0,1,0.0014481485694734493,4.37303184571076e-05,0.0014044182510163418,0,-1
3316,2,1,0.01764206120181167,4.37303184571076e-05,0.017598330883354562,0,1
3316,3,1,0.9632239976859364,4.37303184571076e-05,0.9631802673674793,0,2
3316,4,1,0.01764206120181167,4.37303184571076e-05,0.017598330883354562,0,3
3317,0,2,6.82560337633487e-08,0.9999992847447459,-0.9999992164887122,1,-2
3317,1,2,6.47594599989589e-07,0.9999992847447459,-0.9999986371501459,0,-1
3317,3,2,2.7894680928689246e-10,0.9999992847447459,-0.9999992844657991,0,1
3317,4,2,6.560200168153779e-12,0.9999992847447459,-0.9999992847381857,0,2
3318,0,3,0.0005510166365576064,5.2959093999994734e-08,0.0005509636774636064,0,-3
3318,1,3,1.6639252711990492e-05,5.2959093999994734e-08,1.6586293617990497e-05,0,-2
3318,2,3,0.003170881811258079,5.2959093999994734e-08,0.003170828852164079,0,-1
3318,4,3,0.9962614399927854,5.2959093999994734e-08,0.9962613870336914,0,1
3319,0,4,2.0611496911037635e-09,2.902312105056987e-06,-2.900250955365883e-06,5,-4
3319,1,4,1.6052249934589952e-09,2.902312105056987e-06,-2.900706880063528e-06,7,-3
3319,2,4,0.9999971389852362,2.902312105056987e-06,0.9999942366731311,0,-2
3319,3,4,9.35760512060782e-14,2.902312105056987e-06,-2.9023120114809358e-06,4,-1
3320,1,0,5.829121699710653e-05,6.475569278307876e-07,5.7643660069275744e-05,0,1
3320,2,0,2.5108506902582365e-08,6.475569278307876e-07,-6.224484209282052e-07,0,2
3320,3,0,2.9399039040728226e-11,6.475569278307876e-07,-6.475275287917469e-07,0,3
3320,4,0,0.9999409948851344,6.475569278307876e-07,0.9999403473282066,1,4
3321,0,1,0.000389519578606721,0.9042980703453679,-0.9039085507667612,0,-1
3321,2,1,0.0953123210682489,0.9042980703453679,-0.808985749277119,0,1
3321,3,1,3.743740591322571e-08,0.9042980703453679,-0.904298032907962,0,2
3321,4,1,1.0176542019856668e-07,0.9042980703453679,-0.9042979685799477,0,3
3322,0,2,0.7251659550399139,0.008055865123855564,0.7171100899160583,0,-2
3322,1,2,0.2667736462966388,0.008055865123855564,0.2587177811727832,0,-1
3322,3,2,4.455573088023554e-06,0.008055865123855564,-0.00805140955076754,1,1
3322,4,2,3.164236912380472e-09,0.008055865123855564,-0.008055861959618651,0,2
3323,0,3,0.048085743676483494,0.010729379687390109,0.03735636398909339,0,-3
3323,1,3,0.5858042819346954,0.010729379687390109,0.5750749022473053,6,-2
3323,2,3,0.3553082575843363,0.010729379687390109,0.3445788778969462,0,-1
3323,4,3,7.229402613916852e-05,0.010729379687390109,-0.010657085661250941,4,1
3324,0,4,0.012739157268307842,3.157722886490561e-05,0.012707580039442936,1,-4
3324,1,4,0.09413034770862679,3.157722886490561e-05,0.09409877047976188,0,-3
3324,2,4,0.8930839464379571,3.157722886490561e-05,0.8930523692090921,0,-2
3324,3,4,1.4916026744029528e-05,3.157722886490561e-05,-1.6661202120876082e-05,0,-1
3325,1,0,1.3176514270095466e-10,2.646573638909117e-09,-2.5148084962081626e-09,0,1
3325,2,0,9.736200313009565e-10,2.646573638909117e-09,-1.6729536076081606e-09,0,2
3325,3,0,2.289734845645553e-11,2.646573638909117e-09,-2.6236762904526614e-09,1,3
3325,4,0,1.0,2.646573638909117e-09,0.9999999973534264,0,4
3326,0,1,0.0006338725051505775,0.8925591205483425,-0.891925248043192,1,-1
3326,2,1,0.01273166960679539,0.8925591205483425,-0.8798274509415471,0,1
3326,3,1,2.730358532696353e-07,0.8925591205483425,-0.8925588475124893,0,2
3326,4,1,0.09407504338689696,0.8925591205483425,-0.7984840771614455,0,3
3327,0,2,1.6052188700232813e-09,1.879518061819697e-12,1.6033393519614615e-09,0,-2
3327,1,2,2.7894521314501314e-10,1.879518061819697e-12,2.7706569508319344e-10,0,-1
3327,3,2,6.144177195963701e-06,1.879518061819697e-12,6.144175316445639e-06,1,1
3327,4,2,0.9999938011552557,1.879518061819697e-12,0.9999938011533762,0,2
3328,0,3,9.591716493416745e-05,0.22267872383496526,-0.22258280667003108,12,-3
3328,1,3,0.7772251386770751,0.22267872383496526,0.5545464148421099,0,-2
