trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
1876,1,6,0.0704848434869386,0.10255484213420332,-0.032069998647264716,0,-5
1876,2,6,0.09050433052848658,0.10255484213420332,-0.01205051160571674,0,-4
1876,3,6,0.1492164148327908,0.10255484213420332,0.04666157269858748,0,-3
1876,4,6,0.1915976692323251,0.10255484213420332,0.08904282709812178,1,-2
1876,5,6,0.07986979136188185,0.10255484213420332,-0.02268505077232147,4,-1
1876,7,6,0.0548936513022932,0.10255484213420332,-0.04766119083191012,0,1
1876,8,6,0.09050433052848658,0.10255484213420332,-0.01205051160571674,0,2
1876,9,6,0.07986979136188185,0.10255484213420332,-0.02268505077232147,0,3
1877,0,7,0.03405477365100333,0.02340548082198788,0.010649292829015451,6,-7
1877,1,7,0.11886283938073655,0.02340548082198788,0.09545735855874868,0,-6
1877,2,7,0.04954940328897598,0.02340548082198788,0.0261439224669881,3,-5
1877,3,7,0.08169315515303359,0.02340548082198788,0.05828767433104571,7,-4
1877,4,7,0.25163260294670337,0.02340548082198788,0.2282271221247155,0,-3
1877,5,7,0.04372719492743627,0.02340548082198788,0.02032171410544839,0,-2
1877,6,7,0.05614682968728745,0.02340548082198788,0.03274134886529957,0,-1
1877,8,7,0.22206499268976504,0.02340548082198788,0.19865951186777717,0,1
1877,9,7,0.11886283938073655,0.02340548082198788,0.09545735855874868,0,2
1878,0,8,0.0919537228484282,0.24995616367513662,-0.15800244082670842,1,-8
1878,1,8,0.17179219146164285,0.24995616367513662,-0.07816397221349378,0,-7
1878,2,8,0.0919537228484282,0.24995616367513662,-0.15800244082670842,0,-6
1878,3,8,0.11807091729644212,0.24995616367513662,-0.1318852463786945,9,-5
1878,4,8,0.08114887559486023,0.24995616367513662,-0.1688072880802764,5,-4
1878,5,8,0.012444583126353015,0.24995616367513662,-0.2375115805487836,5,-3
1878,6,8,0.03833201462355359,0.24995616367513662,-0.21162414905158303,2,-2
1878,7,8,0.06319880785864117,0.24995616367513662,-0.18675735581649544,0,-1
1878,9,8,0.08114887559486023,0.24995616367513662,-0.1688072880802764,0,1
1879,0,9,0.04352087503054431,0.10440115188260231,-0.060880276852058,1,-9
1879,1,9,0.04352087503054431,0.10440115188260231,-0.060880276852058,3,-8
1879,2,9,0.04352087503054431,0.10440115188260231,-0.060880276852058,4,-7
1879,3,9,0.22101724026985148,0.10440115188260231,0.11661608838724917,0,-6
1879,4,9,0.17212839979444117,0.10440115188260231,0.06772724791183886,0,-5
1879,5,9,0.03840703741222661,0.10440115188260231,-0.0659941144703757,0,-4
1879,6,9,0.0232950457392456,0.10440115188260231,-0.08110610614335671,3,-3
1879,7,9,0.026396745043547117,0.10440115188260231,-0.07800440683905518,11,-2
1879,8,9,0.2837917540326707,0.10440115188260231,0.1793906021500684,0,-1
1880,1,0,0.05846892497431045,0.12377871514194044,-0.06530979016763,6,1
1880,2,0,0.05846892497431045,0.12377871514194044,-0.06530979016763,3,2
1880,3,0,0.38126528391763037,0.12377871514194044,0.25748656877568993,0,3
1880,4,0,0.09639896028011558,0.12377871514194044,-0.027379754861824868,3,4
1880,5,0,0.1092343327186634,0.12377871514194044,-0.014544382423277047,0,5
1880,6,0,0.027618764532588047,0.12377871514194044,-0.0961599506093524,6,6
1880,7,0,0.007912906635354381,0.12377871514194044,-0.11586580850658607,4,7
1880,8,0,0.1092343327186634,0.12377871514194044,-0.014544382423277047,0,8
1880,9,0,0.027618764532588047,0.12377871514194044,-0.0961599506093524,8,9
1881,0,1,0.0773898317732217,0.12759426178041525,-0.050204430007193546,0,-1
1881,2,1,0.1445832575923476,0.12759426178041525,0.01698899581193236,0,1
1881,3,1,0.06027126158674935,0.12759426178041525,-0.0673230001936659,1,2
1881,4,1,0.1445832575923476,0.12759426178041525,0.01698899581193236,19,3
1881,5,1,0.1856485775760852,0.12759426178041525,0.05805431579566994,0,4
1881,6,1,0.06027126158674935,0.12759426178041525,-0.0673230001936659,0,5
1881,7,1,0.025124799833624038,0.12759426178041525,-0.10246946194679121,10,6
1881,8,1,0.12759426178041525,0.12759426178041525,0.0,0,7
1881,9,1,0.04693930572046188,0.12759426178041525,-0.08065495605995338,0,8
1882,0,2,0.02096075823642834,0.25535428018644973,-0.2343935219500214,10,-2
1882,1,2,0.016324254928300794,0.25535428018644973,-0.23903002525814893,8,-1
1882,3,2,0.19887011336984198,0.25535428018644973,-0.056484166816607756,0,1
1882,4,2,0.154880200021932,0.25535428018644973,-0.10047408016451773,0,2
1882,5,2,0.0829014069956635,0.25535428018644973,-0.17245287319078623,0,3
1882,6,2,0.06456368068594398,0.25535428018644973,-0.19079059950050575,0,4
1882,7,2,0.02096075823642834,0.25535428018644973,-0.2343935219500214,0,5
1882,8,2,0.1206208354384597,0.25535428018644973,-0.13473344474799004,0,6
1882,9,2,0.06456368068594398,0.25535428018644973,-0.19079059950050575,0,7
1883,0,3,0.04766895590123874,0.3522285893317043,-0.30455963343046555,5,-3
1883,1,3,0.028912683270590763,0.3522285893317043,-0.32331590606111354,5,-2
1883,2,3,0.04766895590123874,0.3522285893317043,-0.30455963343046555,2,-1
1883,4,3,0.12957765660795284,0.3522285893317043,-0.22265093272375147,3,1
1883,5,3,0.14683072113732618,0.3522285893317043,-0.20539786819437814,0,2
1883,6,3,0.061208150964157645,0.3522285893317043,-0.29102043836754665,0,3
1883,7,3,0.017536424677163882,0.3522285893317043,-0.33469216465454044,0,4
1883,8,3,0.11435188060068871,0.3522285893317043,-0.2378767087310156,0,5
1883,9,3,0.054016003638799444,0.3522285893317043,-0.2982125856929049,0,6
1884,0,4,0.03393804824599959,0.1952999832548408,-0.16136193500884122,1,-4
1884,1,4,0.06340462143872845,0.1952999832548408,-0.13189536181611233,0,-3
1884,2,4,0.07184684870058287,0.1952999832548408,-0.12345313455425792,0,-2
1884,3,4,0.15209977989270226,0.1952999832548408,-0.043200203362138534,0,-1
1884,5,4,0.10453654802672097,0.1952999832548408,-0.09076343522811983,2,1
1884,6,4,0.13422758463910847,0.1952999832548408,-0.061072398615732326,0,2
1884,7,4,0.03393804824599959,0.1952999832548408,-0.16136193500884122,0,3
1884,8,4,0.09225317984046705,0.1952999832548408,-0.10304680341437375,1,4
1884,9,4,0.11845542768542486,0.1952999832548408,-0.07684455556941594,0,5
1885,0,5,0.07653971107565552,0.16203456961869206,-0.08549485854303654,1,-5
1885,1,5,0.08673085520356089,0.16203456961869206,-0.07530371441513117,0,-4
1885,2,5,0.0596091869217796,0.16203456961869206,-0.10242538269691245,0,-3
1885,3,5,0.06754605794898585,0.16203456961869206,-0.0944885116697062,0,-2
1885,4,5,0.14299500580012373,0.16203456961869206,-0.019039563818568334,0,-1
1885,6,5,0.14299500580012373,0.16203456961869206,-0.019039563818568334,0,1
1885,7,5,0.07653971107565552,0.16203456961869206,-0.08549485854303654,3,2
1885,8,5,0.09827893440707793,0.16203456961869206,-0.06375563521161413,2,3
1885,9,5,0.08673085520356089,0.16203456961869206,-0.07530371441513117,0,4
1886,0,6,0.049078547793413786,0.07140886568134613,-0.022330317887932348,1,-6
1886,1,6,0.08091684568207415,0.07140886568134613,0.009507980000728014,1,-5
1886,2,6,0.21995479123380693,0.07140886568134613,0.1485459255524608,0,-4
1886,3,6,0.11773331576540376,0.07140886568134613,0.046324450084057625,0,-3
1886,4,6,0.151172569833702,0.07140886568134613,0.07976370415235587,0,-2
1886,5,6,0.10389928649398293,0.07140886568134613,0.0324904208126368,0,-1
1886,7,6,0.07140886568134613,0.07140886568134613,0.0,3,1
1886,8,6,0.07140886568134613,0.07140886568134613,0.0,0,2
1886,9,6,0.06301810278086738,0.07140886568134613,-0.008390762900478757,0,3
1887,0,7,0.12483756305402217,0.027855025436783674,0.0969825376172385,0,-7
1887,1,7,0.2058223455895348,0.027855025436783674,0.17796732015275113,0,-6
1887,2,7,0.2058223455895348,0.027855025436783674,0.17796732015275113,0,-5
1887,3,7,0.07571780947607354,0.027855025436783674,0.04786278403928987,0,-4
1887,4,7,0.06682073233312542,0.027855025436783674,0.038965706896341754,3,-3
1887,5,7,0.12483756305402217,0.027855025436783674,0.0969825376172385,0,-2
1887,6,7,0.04052882286449186,0.027855025436783674,0.012673797427708185,1,-1
1887,8,7,0.07571780947607354,0.027855025436783674,0.04786278403928987,0,1
1887,9,7,0.05204003866644283,0.027855025436783674,0.024185013229659155,0,2
1888,0,8,0.1487271597560281,0.10221858236535025,0.04650857739067785,0,-8
1888,1,8,0.07025373575291716,0.10221858236535025,-0.031964846612433095,2,-7
1888,2,8,0.3567779090806334,0.10221858236535025,0.25455932671528314,0,-6
1888,3,8,0.10221858236535025,0.10221858236535025,0.0,0,-5
1888,4,8,0.05471366441806344,0.10221858236535025,-0.04750491794728681,2,-4
1888,5,8,0.0376041149579021,0.10221858236535025,-0.06461446740744815,1,-3
1888,6,8,0.061998704196946045,0.10221858236535025,-0.04021987816840421,0,-2
1888,7,8,0.01077376188578567,0.10221858236535025,-0.09144482047956458,2,-1
1888,9,8,0.05471366441806344,0.10221858236535025,-0.04750491794728681,0,1
1889,0,9,0.2715730441562235,0.0252602309968301,0.2463128131593934,0,-9
1889,1,9,0.09990615163115958,0.0252602309968301,0.07464592063432948,4,-8
1889,2,9,0.053475909439929324,0.0252602309968301,0.028215678443099225,1,-7
1889,3,9,0.30773257488027356,0.0252602309968301,0.28247234388344344,0,-6
1889,4,9,0.06866442690136118,0.0252602309968301,0.04340419590453108,0,-5
1889,5,9,0.013520827328082956,0.0252602309968301,-0.011739403668747143,0,-4
1889,6,9,0.02229207561327395,0.0252602309968301,-0.0029681553835561487,0,-3
1889,7,9,0.009292719662975403,0.0252602309968301,-0.015967511333854698,5,-2
1889,8,9,0.12828203797786836,0.0252602309968301,0.10302180698103826,2,-1
1890,1,0,0.08080653166791642,0.06293219014025758,0.017874341527658835,0,1
1890,2,0,0.21965490046879138,0.06293219014025758,0.1567227103285338,0,2
1890,3,0,0.08080653166791642,0.06293219014025758,0.017874341527658835,2,3
1890,4,0,0.08080653166791642,0.06293219014025758,0.017874341527658835,2,4
1890,5,0,0.043252619574233965,0.06293219014025758,-0.019679570566023617,1,5
1890,6,0,0.19384476930123598,0.06293219014025758,0.1309125791609784,0,6
1890,7,0,0.049011638961631146,0.06293219014025758,-0.013920551178626436,0,7
1890,8,0,0.11757280982189218,0.06293219014025758,0.0546406196816346,0,8
1890,9,0,0.07131151390554026,0.06293219014025758,0.008379323765282679,1,9
1891,0,1,0.0688711578491038,0.39632612563518715,-0.32745496778608335,4,-1
1891,2,1,0.1652133190311233,0.39632612563518715,-0.23111280660406386,0,1
1891,3,1,0.06077858347924885,0.39632612563518715,-0.3355475421559383,0,2
1891,4,1,0.08843231715496272,0.39632612563518715,-0.3078938084802244,6,3
1891,5,1,0.04733440840760975,0.39632612563518715,-0.3489917172275774,1,4
1891,6,1,0.05363691166391637,0.39632612563518715,-0.3426892139712708,0,5
1891,7,1,0.017413351561505266,0.39632612563518715,-0.3789127740736819,0,6
1891,8,1,0.08843231715496272,0.39632612563518715,-0.3078938084802244,0,7
1891,9,1,0.013561531831997972,0.39632612563518715,-0.38276459380318917,0,8
1892,0,2,0.11854171008493296,0.09232037664076924,0.02622133344416372,0,-2
1892,1,2,0.10461269197703443,0.09232037664076924,0.012292315336265194,1,-1
1892,3,2,0.05599513894884456,0.09232037664076924,-0.03632523769192468,0,1
1892,4,2,0.13432535540663798,0.09232037664076924,0.04200497876586874,0,2
1892,5,2,0.04941553668214936,0.09232037664076924,-0.04290483995861988,0,3
1892,6,2,0.09232037664076924,0.09232037664076924,0.0,0,4
1892,7,2,0.11854171008493296,0.09232037664076924,0.02622133344416372,1,5
1892,8,2,0.19544223888219686,0.09232037664076924,0.10312186224142762,3,6
1892,9,2,0.038484858663951654,0.09232037664076924,-0.053835517976817585,2,7
1893,0,3,0.027385682788183142,0.2023543705519241,-0.17496868776374094,6,-3
1893,1,3,0.07444200388306188,0.2023543705519241,-0.12791236666886222,0,-2
1893,2,3,0.045151357725523936,0.2023543705519241,-0.15720301282640015,4,-1
1893,4,3,0.12273411523554564,0.2023543705519241,-0.07962025531637845,1,1
1893,5,3,0.045151357725523936,0.2023543705519241,-0.15720301282640015,4,2
1893,6,3,0.09558542505501899,0.2023543705519241,-0.1067689454969051,0,3
1893,7,3,0.035163912753375166,0.2023543705519241,-0.16719045779854894,2,4
1893,8,3,0.22929754196222413,0.2023543705519241,0.026943171410300032,0,5
1893,9,3,0.12273411523554564,0.2023543705519241,-0.07962025531637845,0,6
1894,0,4,0.08579495706623613,0.26426707230761964,-0.1784721152413835,0,-4
1894,1,4,0.11016290549668073,0.26426707230761964,-0.15410416681093891,0,-3
1894,2,4,0.07571378386833173,0.26426707230761964,-0.18855328843928792,4,-2
1894,3,4,0.03156220086085483,0.26426707230761964,-0.23270487144676483,2,-1
1894,5,4,0.045922731278998985,0.26426707230761964,-0.21834434102862066,2,1
1894,6,4,0.058965954165955854,0.26426707230761964,-0.2053011181416638,0,2
1894,7,4,0.02458066674589071,0.26426707230761964,-0.23968640556172893,0,3
1894,8,4,0.20581140285316174,0.26426707230761964,-0.058455669454457904,0,4
1894,9,4,0.09721842288054025,0.26426707230761964,-0.1670486494270794,0,5
1895,0,5,0.05628603360783176,0.11915753408284141,-0.06287150047500964,4,-5
1895,1,5,0.0927999808525745,0.11915753408284141,-0.02635755323026691,0,-4
1895,2,5,0.08189569566230677,0.11915753408284141,-0.03726183842053464,0,-3
1895,3,5,0.03413920509676566,0.11915753408284141,-0.08501832898607575,3,-2
1895,4,5,0.13502317541722939,0.11915753408284141,0.015865641334387975,0,-1
1895,6,5,0.15300132059138186,0.11915753408284141,0.03384378650854045,0,1
1895,7,5,0.08189569566230677,0.11915753408284141,-0.03726183842053464,0,2
1895,8,5,0.15300132059138186,0.11915753408284141,0.03384378650854045,2,3
1895,9,5,0.0927999808525745,0.11915753408284141,-0.02635755323026691,0,4
1896,0,6,0.1137974059670243,0.08862550887861309,0.025171897088411208,2,-6
1896,1,6,0.1137974059670243,0.08862550887861309,0.025171897088411208,0,-5
1896,2,6,0.053754088367513046,0.08862550887861309,-0.034871420511100044,0,-4
1896,3,6,0.04186372611390866,0.08862550887861309,-0.04676178276470443,0,-3
1896,4,6,0.1137974059670243,0.08862550887861309,0.025171897088411208,5,-2
1896,5,6,0.24090911032266973,0.08862550887861309,0.15228360144405664,0,-1
1896,7,6,0.03260350267979888,0.08862550887861309,-0.05602200619881421,0,1
1896,8,6,0.1004258582880607,0.08862550887861309,0.011800349409447602,12,2
1896,9,6,0.1004258582880607,0.08862550887861309,0.011800349409447602,0,3
1897,0,7,0.09688951877128736,0.0190786774509824,0.07781084132030497,8,-7
1897,1,7,0.06659112747872245,0.0190786774509824,0.04751245002774005,0,-6
1897,2,7,0.06659112747872245,0.0190786774509824,0.04751245002774005,0,-5
1897,3,7,0.09688951877128736,0.0190786774509824,0.07781084132030497,19,-4
1897,4,7,0.18101345176201103,0.0190786774509824,0.16193477431102862,0,-3
1897,5,7,0.06659112747872245,0.0190786774509824,0.04751245002774005,0,-2
1897,6,7,0.14097341797871216,0.0190786774509824,0.12189474052772975,0,-1
1897,8,7,0.124408604712977,0.0190786774509824,0.10532992726199461,19,1
1897,9,7,0.14097341797871216,0.0190786774509824,0.12189474052772975,0,2
1898,0,8,0.05647313179896503,0.22335556904851245,-0.16688243724954743,0,-8
1898,1,8,0.034252685886064754,0.22335556904851245,-0.1891028831624477,0,-7
1898,2,8,0.04983736389183826,0.22335556904851245,-0.17351820515667418,0,-6
1898,3,8,0.034252685886064754,0.22335556904851245,-0.1891028831624477,1,-5
1898,4,8,0.09310845362000544,0.22335556904851245,-0.130247115428507,1,-4
1898,5,8,0.32498043537274846,0.22335556904851245,0.10162486632423601,0,-3
1898,6,8,0.04398131926752862,0.22335556904851245,-0.17937424978098382,1,-2
1898,7,8,0.034252685886064754,0.22335556904851245,-0.1891028831624477,1,-1
1898,9,8,0.1055057001869535,0.22335556904851245,-0.11784986886155895,0,1
1899,0,9,0.0764450599892634,0.09815740000643333,-0.02171234001716993,0,-9
1899,1,9,0.052539870147153445,0.09815740000643333,-0.04561752985927989,2,-8
1899,2,9,0.20779921744427632,0.09815740000643333,0.10964181743784299,0,-7
1899,3,9,0.11122690597435161,0.09815740000643333,0.013069505967918282,0,-6
1899,4,9,0.08662360147143455,0.09815740000643333,-0.01153379853499878,6,-5
1899,5,9,0.08662360147143455,0.09815740000643333,-0.01153379853499878,0,-4
1899,6,9,0.04091809201307303,0.09815740000643333,-0.0572393079933603,0,-3
1899,7,9,0.03186704210156907,0.09815740000643333,-0.06629035790486426,0,-2
1899,8,9,0.20779921744427632,0.09815740000643333,0.10964181743784299,0,-1
1900,1,0,0.06396914875893982,0.08213801289035783,-0.01816886413141801,4,1
1900,2,0,0.1970388263293705,0.08213801289035783,0.11490081343901268,0,2
1900,3,0,0.049819223145873524,0.08213801289035783,-0.0323187897444843,3,3
1900,4,0,0.2530028610812335,0.08213801289035783,0.17086484819087566,0,4
1900,5,0,0.049819223145873524,0.08213801289035783,-0.0323187897444843,1,5
1900,6,0,0.10546729622744479,0.08213801289035783,0.023329283337086962,0,6
1900,7,0,0.023532934697651647,0.08213801289035783,-0.058605078192706175,5,7
1900,8,0,0.09307456224469202,0.08213801289035783,0.01093654935433419,0,8
1900,9,0,0.08213801289035783,0.08213801289035783,0.0,0,9
1901,0,1,0.026447853414998154,0.41371403509778515,-0.387266181682787,8,-1
1901,2,1,0.09231207890702191,0.41371403509778515,-0.3214019561907632,0,1
1901,3,1,0.020597608950158292,0.41371403509778515,-0.3931164261476269,1,2
1901,4,1,0.07189271933973798,0.41371403509778515,-0.3418213157580472,1,3
1901,5,1,0.09231207890702191,0.41371403509778515,-0.3214019561907632,0,4
1901,6,1,0.043605138489666476,0.41371403509778515,-0.3701088966081187,1,5
1901,7,1,0.01249308134504235,0.41371403509778515,-0.4012209537527428,5,6
1901,8,1,0.13431328227527484,0.41371403509778515,-0.2794007528225103,19,7
1901,9,1,0.09231207890702191,0.41371403509778515,-0.3214019561907632,0,8
1902,0,2,0.10030006673245412,0.10030006673245412,0.0,2,-2
1902,1,2,0.16536685347443938,0.10030006673245412,0.06506678674198527,0,-1
1902,3,2,0.1459357359813534,0.10030006673245412,0.04563566924889928,0,1
1902,4,2,0.1459357359813534,0.10030006673245412,0.04563566924889928,0,2
1902,5,2,0.05368675699976344,0.10030006673245412,-0.04661330973269068,2,3
1902,6,2,0.022379969952910684,0.10030006673245412,-0.07792009677954344,1,4
1902,7,2,0.03689833249899359,0.10030006673245412,-0.06340173423346053,1,5
1902,8,2,0.18738519420308952,0.10030006673245412,0.0870851274706354,0,6
1902,9,2,0.04181128839197999,0.10030006673245412,-0.058488778340474126,2,7
1903,0,3,0.06781196165264236,0.18433204508663018,-0.11652008343398781,0,-3
1903,1,3,0.12668942322309798,0.18433204508663018,-0.057642621863532195,1,-2
1903,2,3,0.06781196165264236,0.18433204508663018,-0.11652008343398781,0,-1
1903,4,3,0.1435579410586211,0.18433204508663018,-0.04077410402800907,2,1
1903,5,3,0.09866582201301334,0.18433204508663018,-0.08566622307361683,0,2
1903,6,3,0.07684101944611864,0.18433204508663018,-0.10749102564051154,0,3
1903,7,3,0.06781196165264236,0.18433204508663018,-0.11652008343398781,0,4
1903,8,3,0.09866582201301334,0.18433204508663018,-0.08566622307361683,1,5
1903,9,3,0.06781196165264236,0.18433204508663018,-0.11652008343398781,3,6
1904,0,4,0.17301163392939303,0.09260645432745152,0.08040517960194152,0,-4
1904,1,4,0.13474159598467453,0.09260645432745152,0.04213514165722301,0,-3
1904,2,4,0.09260645432745152,0.09260645432745152,0.0,0,-2
