trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2315,1,5,4.420228103641173e-14,5.602796437537268e-09,-5.602752235256231e-09,0,-4
2315,2,5,1.463778514125909e-12,5.602796437537268e-09,-5.601332659023142e-09,0,-3
2315,3,5,1.0,5.602796437537268e-09,0.9999999943972036,0,-2
2315,4,5,1.2664165549094176e-14,5.602796437537268e-09,-5.602783773371719e-09,1,-1
2315,6,5,1.1399918530443554e-12,5.602796437537268e-09,-5.601656445684223e-09,0,1
2315,7,5,4.8473687062702556e-11,5.602796437537268e-09,-5.554322750474565e-09,0,2
2315,8,5,5.9821282237671354e-15,5.602796437537268e-09,-5.602790455409044e-09,0,3
2315,9,5,1.2015425731771786e-13,5.602796437537268e-09,-5.60267628327995e-09,0,4
2316,0,6,1.972564073876101e-12,4.889497491734244e-15,1.9676745763843664e-12,19,-6
2316,1,6,0.18237549200329237,4.889497491734244e-15,0.18237549200328748,0,-5
2316,2,6,4.5794503399635625e-09,4.889497491734244e-15,4.5794454504660705e-09,0,-4
2316,3,6,1.0218134877478511e-09,4.889497491734244e-15,1.0218085982503593e-09,3,-3
2316,4,6,1.871516685322765e-11,4.889497491734244e-15,1.8710277355735915e-11,4,-2
2316,5,6,0.8173502613881505,4.889497491734244e-15,0.8173502613881456,0,-1
2316,7,6,2.669575176403887e-13,4.889497491734244e-15,2.6206802014865445e-13,0,1
2316,8,6,1.4008644856177288e-15,4.889497491734244e-15,-3.4886330061165154e-15,7,2
2316,9,6,0.0002741903971442249,4.889497491734244e-15,0.0002741903971393354,0,3
2317,0,7,2.9400777392844726e-11,3.8242466280971355e-16,2.9400394968181915e-11,0,-7
2317,1,7,1.0,3.8242466280971355e-16,0.9999999999999997,0,-6
2317,2,7,1.3887943864964021e-11,3.8242466280971355e-16,1.3887561440301211e-11,0,-5
2317,3,7,1.8795288165390832e-12,3.8242466280971355e-16,1.8791463918762734e-12,1,-4
2317,4,7,5.9821282237671354e-15,3.8242466280971355e-16,5.5997035609574216e-15,0,-3
2317,5,7,1.463778514125909e-12,3.8242466280971355e-16,1.4633960894630993e-12,0,-2
2317,6,7,1.713908431542013e-15,3.8242466280971355e-16,1.3314837687322995e-15,1,-1
2317,8,7,8.993766029028821e-18,3.8242466280971355e-16,-3.7343089678068475e-16,2,1
2317,9,7,4.8473687062702556e-11,3.8242466280971355e-16,4.8473304638039745e-11,0,2
2318,0,8,0.004070002086740198,1.2612194347063947e-14,0.004070002086727586,0,-8
2318,1,8,6.198601978474677e-11,1.2612194347063947e-14,6.197340759039971e-11,0,-7
2318,2,8,2.7423445270101875e-05,1.2612194347063947e-14,2.742344525748968e-05,0,-6
2318,3,8,0.9958964393386279,1.2612194347063947e-14,0.9958964393386153,0,-5
2318,4,8,1.0352719556230883e-15,1.2612194347063947e-14,-1.1576922391440859e-14,4,-4
2318,5,8,1.2612194347063947e-14,1.2612194347063947e-14,0.0,2,-3
2318,6,8,6.118997734939532e-06,1.2612194347063947e-14,6.118997722327338e-06,0,-2
2318,7,8,7.649682557748641e-15,1.2612194347063947e-14,-4.962511789315306e-15,1,-1
2318,9,8,2.670001564225666e-14,1.2612194347063947e-14,1.4087821295192712e-14,1,1
2319,0,9,1.1548224173015786e-17,7.582560427911907e-10,-7.582560312429665e-10,3,-9
2319,1,9,1.0,7.582560427911907e-10,0.999999999241744,0,-8
2319,2,9,1.026187963170189e-10,7.582560427911907e-10,-6.556372464741718e-10,0,-7
2319,3,9,5.109089028063325e-12,7.582560427911907e-10,-7.531469537631273e-10,0,-6
2319,4,9,1.4828213355760042e-17,7.582560427911907e-10,-7.582560279629773e-10,1,-5
2319,5,9,5.74952226429356e-19,7.582560427911907e-10,-7.582560422162384e-10,1,-4
2319,6,9,6.059951882577156e-20,7.582560427911907e-10,-7.582560427305911e-10,1,-3
2319,7,9,4.1937956583795446e-13,7.582560427911907e-10,-7.578366632253527e-10,0,-2
2319,8,9,7.781132241133797e-20,7.582560427911907e-10,-7.582560427133793e-10,10,-1
2320,1,0,1.8791452695898686e-12,0.9997965511486372,-0.999796551146758,0,1
2320,2,0,7.679651864244248e-15,0.9997965511486372,-0.9997965511486295,1,2
2320,3,0,4.5981168702111424e-10,0.9997965511486372,-0.9997965506888256,0,3
2320,4,0,2.5762361957557997e-18,0.9997965511486372,-0.9997965511486372,2,4
2320,5,0,4.1390929004094085e-08,0.9997965511486372,-0.9997965097577082,0,5
2320,6,0,7.00293603674145e-18,0.9997965511486372,-0.9997965511486372,0,6
2320,7,0,1.1545889601128083e-17,0.9997965511486372,-0.9997965511486372,1,7
2320,8,0,4.247495414290166e-18,0.9997965511486372,-0.9997965511486372,5,8
2320,9,0,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,0,9
2321,0,1,6.119803091209164e-06,3.760136975294351e-11,6.119765489839411e-06,0,-1
2321,2,1,0.0014974664434645193,3.760136975294351e-11,0.0014974664058631495,1,1
2321,3,1,0.0024689047774996238,3.760136975294351e-11,0.002468904739898254,0,2
2321,4,1,0.9960274588406204,3.760136975294351e-11,0.996027458803019,0,3
2321,5,1,7.552437005351788e-10,3.760136975294351e-11,7.176423307822353e-10,2,4
2321,6,1,3.086508384427078e-12,3.760136975294351e-11,-3.4514861368516434e-11,0,5
2321,7,1,4.640386525428011e-15,3.760136975294351e-11,-3.7596729366418086e-11,0,6
2321,8,1,3.760136975294351e-11,3.760136975294351e-11,0.0,0,7
2321,9,1,7.258771976739727e-14,3.760136975294351e-11,-3.7528782033176114e-11,0,8
2322,0,2,2.289734845645553e-11,8.423463754468647e-12,1.4473884701986883e-11,0,-2
2322,1,2,1.626111044617819e-14,8.423463754468647e-12,-8.407202644022469e-12,0,-1
2322,3,2,1.9555681087850496e-08,8.423463754468647e-12,1.9547257624096028e-08,0,1
2322,4,2,1.2664165549094176e-14,8.423463754468647e-12,-8.410799588919553e-12,0,2
2322,5,2,1.0,8.423463754468647e-12,0.9999999999915765,0,3
2322,6,2,3.442477108469977e-14,8.423463754468647e-12,-8.389038983383947e-12,1,4
2322,7,2,1.9810087980489796e-13,8.423463754468647e-12,-8.225362874663749e-12,0,5
2322,8,2,3.8242466280971355e-16,8.423463754468647e-12,-8.423081329805838e-12,0,6
2322,9,2,2.825757287115611e-15,8.423463754468647e-12,-8.420637997181532e-12,0,7
2323,0,3,0.9537315675281135,0.02880019686101343,0.9249313706671001,0,-3
2323,1,3,1.9657876780166712e-09,0.02880019686101343,-0.028800194895225752,0,-2
2323,2,3,2.660404321874294e-10,0.02880019686101343,-0.028800196594972998,5,-1
2323,4,3,3.2410359584263e-09,0.02880019686101343,-0.028800193619977474,0,1
2323,5,3,0.017468206566708683,0.02880019686101343,-0.011331990294304747,0,2
2323,6,3,2.660404321874294e-10,0.02880019686101343,-0.028800196594972998,1,3
2323,7,3,3.9483900989951194e-08,0.02880019686101343,-0.028800157377112442,0,4
2323,8,3,2.183792851000658e-11,0.02880019686101343,-0.028800196839175504,2,5
2323,9,3,8.467483786612825e-13,0.02880019686101343,-0.02880019686016668,0,6
2324,0,4,2.576757109154981e-18,9.237449661970594e-09,-9.237449659393837e-09,3,-4
2324,1,4,5.242885663363464e-22,9.237449661970594e-09,-9.23744966197007e-09,2,-3
2324,2,4,0.9999997615814777,9.237449661970594e-09,0.999999752344028,0,-2
2324,3,4,5.74952226429356e-19,9.237449661970594e-09,-9.237449661395643e-09,2,-1
2324,5,4,4.4777324417183015e-19,9.237449661970594e-09,-9.237449661522822e-09,3,1
2324,6,4,1.8553913626159784e-07,9.237449661970594e-09,1.7630168659962723e-07,0,2
2324,7,4,6.059951882577156e-20,9.237449661970594e-09,-9.237449661909995e-09,1,3
2324,8,4,9.479359653504757e-19,9.237449661970594e-09,-9.237449661022659e-09,0,4
2324,9,4,1.5628821893349888e-18,9.237449661970594e-09,-9.237449660407713e-09,1,5
2325,0,5,0.9996646575567589,2.542811899017473e-13,0.9996646575565047,0,-5
2325,1,5,1.8788979770868487e-12,2.542811899017473e-13,1.6246167871851014e-12,0,-4
2325,2,5,0.0003353500342255387,2.542811899017473e-13,0.0003353500339712575,0,-3
2325,3,5,1.6255652615515353e-14,2.542811899017473e-13,-2.3802553728623197e-13,1,-2
2325,4,5,2.1999633509167543e-15,2.542811899017473e-13,-2.5208122655083054e-13,0,-1
2325,6,5,2.00610690458187e-18,2.542811899017473e-13,-2.5427918379484275e-13,4,1
2325,7,5,3.674312963651784e-20,2.542811899017473e-13,-2.5428115315861765e-13,19,2
2325,8,5,2.00610690458187e-18,2.542811899017473e-13,-2.5427918379484275e-13,2,3
2325,9,5,1.8788979770868487e-12,2.542811899017473e-13,1.6246167871851014e-12,0,4
2326,0,6,4.5990553786523166e-10,3.2661313427874473e-13,4.5957892473095294e-10,0,-6
2326,1,6,1.2015425731771786e-13,3.2661313427874473e-13,-2.0645887696102687e-13,0,-5
2326,2,6,1.9810087980489796e-13,3.2661313427874473e-13,-1.2851225447384677e-13,1,-4
2326,3,6,1.0,3.2661313427874473e-13,0.9999999999996734,0,-3
2326,4,6,3.2661313427874473e-13,3.2661313427874473e-13,0.0,1,-2
2326,5,6,1.9810087980489796e-13,3.2661313427874473e-13,-1.2851225447384677e-13,0,-1
2326,7,6,3.2241867372567335e-08,3.2661313427874473e-13,3.2241540759433055e-08,0,1
2326,8,6,2.0879679116459336e-14,3.2661313427874473e-13,-3.057334551622854e-13,1,2
2326,9,6,3.0988191387218256e-12,3.2661313427874473e-13,2.7722060044430808e-12,1,3
2327,0,7,2.9400777392844726e-11,1.1548224173015786e-17,2.940076584462055e-11,0,-7
2327,1,7,1.0,1.1548224173015786e-17,1.0,0,-6
2327,2,7,2.6810038677818034e-14,1.1548224173015786e-17,2.679849045364502e-14,0,-5
2327,3,7,5.384940217754036e-13,1.1548224173015786e-17,5.384824735512306e-13,0,-4
2327,4,7,1.6918979226151304e-10,1.1548224173015786e-17,1.6918978071328887e-10,0,-3
2327,5,7,2.825757287115611e-15,1.1548224173015786e-17,2.8142090629425953e-15,0,-2
2327,6,7,4.248354255291589e-18,1.1548224173015786e-17,-7.299869917724197e-18,0,-1
2327,8,7,4.910429870159115e-16,1.1548224173015786e-17,4.794947628428957e-16,1,1
2327,9,7,5.9821282237671354e-15,1.1548224173015786e-17,5.970579999594119e-15,0,2
2328,0,8,2.5446926308143376e-05,4.3053642816821885e-15,2.5446926303838013e-05,0,-8
2328,1,8,2.350649249986244e-13,4.3053642816821885e-15,2.3075956071694223e-13,1,-7
2328,2,8,1.647932349527182e-11,4.3053642816821885e-15,1.6475018130990138e-11,1,-6
2328,3,8,5.2450074360221713e-14,4.3053642816821885e-15,4.814471007853952e-14,19,-5
2328,4,8,0.9241182921964252,4.3053642816821885e-15,0.9241182921964208,0,-4
2328,5,8,0.07585625439499442,4.3053642816821885e-15,0.07585625439499012,0,-3
2328,6,8,3.1404031852165783e-09,4.3053642816821885e-15,3.1403988798522966e-09,0,-2
2328,7,8,6.389727141318491e-13,4.3053642816821885e-15,6.34667349850167e-13,0,-1
2328,9,8,1.5838550059847319e-15,4.3053642816821885e-15,-2.721509275697457e-15,19,1
2329,0,9,2.2897304783270907e-11,2.680998754177618e-14,2.287049479572913e-11,3,-9
2329,1,9,1.3709577789362383e-06,2.680998754177618e-14,1.3709577521262506e-06,0,-8
2329,2,9,7.681204685202095e-15,2.680998754177618e-14,-1.9128782856574085e-14,7,-7
2329,3,9,0.9999985694905718,2.680998754177618e-14,0.999998569490545,0,-6
2329,4,9,4.1937876593567576e-13,2.680998754177618e-14,3.925687783938996e-13,1,-5
2329,5,9,1.5229950695859287e-08,2.680998754177618e-14,1.5229923885871744e-08,0,-4
2329,6,9,1.334793228597603e-15,2.680998754177618e-14,-2.5475194313178577e-14,19,-3
2329,7,9,1.626107943060099e-14,2.680998754177618e-14,-1.054890811117519e-14,1,-2
2329,8,9,9.862862046580453e-15,2.680998754177618e-14,-1.6947125495195726e-14,0,-1
2330,1,0,1.522071597019044e-08,2.7519700052493078e-05,-2.7504479336522886e-05,0,1
2330,2,0,0.9993920448008593,2.7519700052493078e-05,0.9993645251008068,0,2
2330,3,0,5.5993884853429055e-09,2.7519700052493078e-05,-2.7514100664007736e-05,0,3
2330,4,0,1.1392984425697022e-12,2.7519700052493078e-05,-2.7519698913194635e-05,0,4
2330,5,0,1.1246672416962681e-07,2.7519700052493078e-05,-2.7407233328323453e-05,0,5
2330,6,0,5.5993884853429055e-09,2.7519700052493078e-05,-2.7514100664007736e-05,0,6
2330,7,0,5.381664778598572e-13,2.7519700052493078e-05,-2.75196995143266e-05,0,7
2330,8,0,0.0005527482150902246,2.7519700052493078e-05,0.0005252285150377315,5,8
2330,9,0,2.7519700052493078e-05,2.7519700052493078e-05,0.0,3,9
2331,0,1,5.41849340202883e-18,0.9933071486460123,-0.9933071486460123,5,-1
2331,2,1,1.3974478667739136e-16,0.9933071486460123,-0.9933071486460122,1,1
2331,3,1,3.078077892778863e-12,0.9933071486460123,-0.9933071486429342,0,2
2331,4,1,5.1409234029501156e-17,0.9933071486460123,-0.9933071486460123,1,3
2331,5,1,2.274409022662126e-11,0.9933071486460123,-0.9933071486232682,0,4
2331,6,1,0.006692851264215723,0.9933071486460123,-0.9866142973817966,0,5
2331,7,1,2.30400202264467e-16,0.9933071486460123,-0.9933071486460121,0,6
2331,8,1,1.891240028582478e-17,0.9933071486460123,-0.9933071486460123,1,7
2331,9,1,3.419435665532056e-14,0.9933071486460123,-0.9933071486459781,0,8
2332,0,2,1.0,3.775134544279098e-11,0.9999999999622486,0,-2
2332,1,2,2.7894680928689246e-10,3.775134544279098e-11,2.411954638441015e-10,1,-1
2332,3,2,6.914400106940203e-13,3.775134544279098e-11,-3.7059905432096956e-11,0,1
2332,4,2,5.454994842887922e-18,3.775134544279098e-11,-3.7751339987796136e-11,0,2
2332,5,2,1.0956650033262367e-16,3.775134544279098e-11,-3.775123587629064e-11,1,3
2332,6,2,7.287724095819692e-14,3.775134544279098e-11,-3.767846820183278e-11,0,4
2332,7,2,8.533047625744066e-17,3.775134544279098e-11,-3.775126011231472e-11,3,5
2332,8,2,1.626111044617819e-14,3.775134544279098e-11,-3.77350843323448e-11,0,6
2332,9,2,1.713908431542013e-15,3.775134544279098e-11,-3.774963153435944e-11,0,7
2333,0,3,6.90401563356517e-13,2.0580580545537054e-09,-2.057367652990349e-09,9,-3
2333,1,3,0.001501181950907551,2.0580580545537054e-09,0.0015011798928494964,0,-2
2333,2,3,3.769464813925645e-11,2.0580580545537054e-09,-2.020363406414449e-09,0,-1
2333,4,3,1.7113343779438233e-15,2.0580580545537054e-09,-2.0580563432193274e-09,3,1
2333,5,3,4.592148233073342e-10,2.0580580545537054e-09,-1.5988432312463713e-09,0,2
2333,6,3,4.651889141981959e-15,2.0580580545537054e-09,-2.0580534026645636e-09,2,3
2333,7,3,0.9984987894978749,2.0580580545537054e-09,0.9984987874398168,0,4
2333,8,3,1.0246467706709839e-10,2.0580580545537054e-09,-1.955593377486607e-09,1,5
2333,9,3,5.101415882430728e-12,2.0580580545537054e-09,-2.052956638671275e-09,0,6
2334,0,4,0.004053608866369353,8.806217583358397e-13,0.004053608865488731,0,-4
2334,1,4,6.173635148959934e-11,8.806217583358397e-13,6.085572973126351e-11,0,-3
2334,2,4,0.004053608866369353,8.806217583358397e-13,0.004053608865488731,0,-2
2334,3,4,1.3598336343818246e-06,8.806217583358397e-13,1.3598327537600662e-06,0,-1
2334,5,4,6.0943515366871114e-06,8.806217583358397e-13,6.094350656065353e-06,0,1
2334,6,4,0.9918852919312418,8.806217583358397e-13,0.9918852919303611,0,2
2334,7,4,3.414541107885032e-14,8.806217583358397e-13,-8.464763472569894e-13,0,3
2334,8,4,3.3706905811280727e-09,8.806217583358397e-13,3.369809959369737e-09,0,4
2334,9,4,2.4906221796092484e-08,8.806217583358397e-13,2.4905341174334147e-08,1,5
2335,0,5,2.2002570973222784e-15,6.222874489850721e-11,-6.222654464140988e-11,19,-5
2335,1,5,0.9997963128222394,6.222874489850721e-11,0.9997963127600106,0,-4
2335,2,5,1.0259785536314092e-10,6.222874489850721e-11,4.036911046463371e-11,1,-3
2335,3,5,0.0002034268481403553,6.222874489850721e-11,0.0002034267859116104,0,-2
2335,4,5,1.8550127412878726e-07,6.222874489850721e-11,1.8543904538388875e-07,0,-1
2335,6,5,1.2661605380151385e-14,6.222874489850721e-11,-6.221608329312705e-11,2,1
2335,7,5,5.1080464393609134e-12,6.222874489850721e-11,-5.712069845914629e-11,1,2
2335,8,5,3.7743641696380745e-11,6.222874489850721e-11,-2.4485103202126463e-11,0,3
2335,9,5,5.1080464393609134e-12,6.222874489850721e-11,-5.712069845914629e-11,4,4
2336,0,6,3.775134544279098e-11,5.9821282237671354e-15,3.774536331456721e-11,0,-6
2336,1,6,1.0,5.9821282237671354e-15,0.999999999999994,1,-5
2336,2,6,3.775134544279098e-11,5.9821282237671354e-15,3.774536331456721e-11,0,-4
2336,3,6,9.357622968840175e-14,5.9821282237671354e-15,8.759410146463461e-14,0,-3
2336,4,6,9.237449661970594e-09,5.9821282237671354e-15,9.23744367984237e-09,0,-2
2336,5,6,1.1399918530443554e-12,5.9821282237671354e-15,1.1340097248205882e-12,0,-1
2336,7,6,1.8064461965456932e-16,5.9821282237671354e-15,-5.801483604112566e-15,0,1
2336,8,6,8.533047625744066e-17,5.9821282237671354e-15,-5.896797747509695e-15,0,2
2336,9,6,3.0988191387218256e-12,5.9821282237671354e-15,3.0928370104980584e-12,0,3
2337,0,7,3.7266389560521204e-06,2.978314907228826e-16,3.7266389557542888e-06,0,-7
2337,1,7,1.2664117239228628e-14,2.978314907228826e-16,1.2366285748505746e-14,2,-6
2337,2,7,4.658868372897056e-15,2.978314907228826e-16,4.361036882174174e-15,9,-5
2337,3,7,3.266118883508909e-13,2.978314907228826e-16,3.26314056860168e-13,2,-4
2337,4,7,4.599037834681802e-10,2.978314907228826e-16,4.599034856366895e-10,1,-3
2337,5,7,0.9999963045256735,2.978314907228826e-16,0.9999963045256731,0,-2
2337,6,7,1.626104841508295e-14,2.978314907228826e-16,1.5963216924360066e-14,0,-1
2337,8,7,2.978314907228826e-16,2.978314907228826e-16,0.0,0,1
2337,9,7,8.878231610629212e-13,2.978314907228826e-16,8.875253295721983e-13,0,2
2338,0,8,1.0,3.4872615319944465e-19,1.0,0,-8
2338,1,8,2.0879679116459336e-14,3.4872615319944465e-19,2.0879330390306136e-14,0,-7
2338,2,8,2.2007019879753665e-15,3.4872615319944465e-19,2.200353261822167e-15,1,-6
2338,3,8,3.2661313427874473e-13,3.4872615319944465e-19,3.266127855525915e-13,0,-5
2338,4,8,1.6472657083745667e-19,3.4872615319944465e-19,-1.8399958236198799e-19,8,-4
2338,5,8,3.442477108469977e-14,3.4872615319944465e-19,3.442442235854657e-14,2,-3
2338,6,8,2.9400777392844726e-11,3.4872615319944465e-19,2.9400777044118576e-11,0,-2
2338,7,8,3.442477108469977e-14,3.4872615319944465e-19,3.442442235854657e-14,3,-1
2338,9,8,6.914400106940203e-13,3.4872615319944465e-19,6.914396619678671e-13,0,1
2339,0,9,1.0,1.3887943864964021e-11,0.9999999999861121,0,-9
2339,1,9,1.713908431542013e-15,1.3887943864964021e-11,-1.388622995653248e-11,8,-8
2339,2,9,3.2661313427874473e-13,1.3887943864964021e-11,-1.3561330730685277e-11,0,-7
2339,3,9,2.2007019879753665e-15,1.3887943864964021e-11,-1.3885743162976045e-11,2,-6
2339,4,9,3.0988191387218256e-12,1.3887943864964021e-11,-1.0789124726242196e-11,0,-5
2339,5,9,2.413362771833214e-12,1.3887943864964021e-11,-1.1474581093130806e-11,0,-4
2339,6,9,1.4068617124461467e-16,1.3887943864964021e-11,-1.3887803178792776e-11,2,-3
2339,7,9,1.783247290814639e-11,1.3887943864964021e-11,3.944529043182368e-12,0,-2
2339,8,9,7.004352026168645e-18,1.3887943864964021e-11,-1.3887936860611995e-11,5,-1
2340,1,0,6.913542928923369e-13,6.22337301584689e-11,-6.154237586557657e-11,2,1
2340,2,0,0.999876633606226,6.22337301584689e-11,0.9998766335439923,0,2
2340,3,0,3.6279012919715435e-15,6.22337301584689e-11,-6.223010225717694e-11,1,3
2340,4,0,5.6749816180694e-14,6.22337301584689e-11,-6.217698034228822e-11,0,4
2340,5,0,1.2662619724799594e-14,6.22337301584689e-11,-6.222106753874411e-11,3,5
2340,6,0,5.45432899060399e-18,6.22337301584689e-11,-6.223372470413992e-11,1,6
2340,7,0,0.0001233946226544279,6.22337301584689e-11,0.00012339456042069773,0,7
2340,8,0,4.030234289359667e-17,6.22337301584689e-11,-6.2233689856126e-11,1,8
2340,9,0,1.109783423765667e-21,6.22337301584689e-11,-6.223373015735913e-11,2,9
2341,0,1,1.0530617357553812e-20,1.0,-1.0,2,-1
2341,2,1,1.6918979226151304e-10,1.0,-0.9999999998308102,0,1
2341,3,1,3.442477108469977e-14,1.0,-0.9999999999999656,0,2
2341,4,1,1.3521580340512197e-20,1.0,-1.0,2,3
2341,5,1,3.4872615319944465e-19,1.0,-1.0,19,4
2341,6,1,1.5428112031918877e-13,1.0,-0.9999999999998457,0,5
2341,7,1,6.64554417291507e-17,1.0,-0.9999999999999999,0,6
2341,8,1,8.201253044288238e-21,1.0,-1.0,19,7
2341,9,1,3.0988191387218256e-12,1.0,-0.9999999999969011,0,8
2342,0,2,7.287724095819692e-14,1.0,-0.9999999999999272,2,-2
2342,1,2,6.64554417291507e-17,1.0,-0.9999999999999999,4,-1
2342,3,2,9.237449661970594e-09,1.0,-0.9999999907625503,0,1
2342,4,2,9.479359653504757e-19,1.0,-1.0,19,2
2342,5,2,1.1548224173015786e-17,1.0,-1.0,9,3
2342,6,2,9.357622968840175e-14,1.0,-0.9999999999999064,2,4
2342,7,2,1.0815941557285693e-11,1.0,-0.9999999999891841,0,5
2342,8,2,5.9821282237671354e-15,1.0,-0.999999999999994,1,6
2342,9,2,2.825757287115611e-15,1.0,-0.9999999999999972,15,7
2343,0,3,0.047425874568977164,2.6571739437819713e-10,0.04742587430325977,0,-3
2343,1,3,1.790389720055383e-12,2.6571739437819713e-10,-2.6392700465814175e-10,1,-2
2343,2,3,1.611657465093299e-10,2.6571739437819713e-10,-1.0455164786886722e-10,0,-1
2343,4,3,8.457202201255116e-13,2.6571739437819713e-10,-2.6487167415807164e-10,19,1
2343,5,3,3.6428767623309256e-16,2.6571739437819713e-10,-2.657170300905209e-10,1,2
2343,6,3,4.677546352694058e-16,2.6571739437819713e-10,-2.6571692662356187e-10,2,3
2343,7,3,1.043701666778329e-16,2.6571739437819713e-10,-2.6571729000803044e-10,19,4
2343,8,3,2.4545510548785842e-18,2.6571739437819713e-10,-2.657173919236461e-10,2,5
2343,9,3,0.9525741476724274,2.6571739437819713e-10,0.95257414740671,0,6
2344,0,4,0.998754266962519,4.4147177221134515e-14,0.9987542669624748,13,-4
2344,1,4,0.0009107460562279396,4.4147177221134515e-14,0.0009107460561837924,0,-3
2344,2,4,9.345957491054446e-14,4.4147177221134515e-14,4.931239768940994e-14,0,-2
2344,3,4,1.024908688195315e-10,4.4147177221134515e-14,1.0244672164231037e-10,1,-1
2344,5,4,2.785990662951122e-10,4.4147177221134515e-14,2.7855491911789106e-10,0,1
