trial,pos,prob,bystander,urgency,mean_context,sd_context
3125,4,1.026187963170189e-10,1,0,1.8,1.7888543819998322
3126,0,0.00014872512432197686,1,0,1.8,1.30384048104053
3126,1,0.7309498028432555,1,1,1.8,1.30384048104053
3126,2,2.6180797380458114e-10,4,1,1.8,1.30384048104053
3126,3,0.26890139698046656,1,0,1.8,1.30384048104053
3126,4,4.5495404034792904e-11,2,0,1.8,1.30384048104053
3127,0,6.305116760146989e-16,2,0,5.2,8.28854631404084
3127,1,7.681204685202095e-15,1,0,5.2,8.28854631404084
3127,2,1.0,1,1,5.2,8.28854631404084
3127,3,1.713908431542013e-15,20,0,5.2,8.28854631404084
3127,4,1.9810087980489796e-13,2,0,5.2,8.28854631404084
3128,0,6.560200168153779e-12,1,0,1.0,0.0
3128,1,1.0,1,1,1.0,0.0
3128,2,1.463778514125909e-12,1,0,1.0,0.0
3128,3,2.172439935079017e-10,1,0,1.0,0.0
3128,4,1.3887943864964021e-11,1,0,1.0,0.0
3129,0,2.543665647376923e-13,1,0,1.6,1.3416407864998738
3129,1,1.8795288165390832e-12,1,1,1.6,1.3416407864998738
3129,2,1.4828213355760042e-17,1,0,1.6,1.3416407864998738
3129,3,2.3195228302435696e-16,4,0,1.6,1.3416407864998738
3129,4,1.0,1,1,1.6,1.3416407864998738
3130,0,3.0988132281990144e-12,8,0,3.0,2.9154759474226504
3130,1,2.2603250957489616e-06,1,0,3.0,2.9154759474226504
3130,2,0.9999977350285647,2,1,3.0,2.9154759474226504
3130,3,1.0261860058738471e-10,1,0,3.0,2.9154759474226504
3130,4,3.266125113142237e-13,3,0,3.0,2.9154759474226504
3131,0,1.8064461965456932e-16,1,0,2.0,1.4142135623730951
3131,1,5.175555005801869e-17,1,0,2.0,1.4142135623730951
3131,2,1.0,1,1,2.0,1.4142135623730951
3131,3,4.658886145103398e-15,4,0,2.0,1.4142135623730951
3131,4,2.6810038677818034e-14,3,0,2.0,1.4142135623730951
3132,0,4.248354255291589e-18,3,0,2.0,1.0
3132,1,2.9783262686202286e-16,1,0,2.0,1.0
3132,2,1.0,1,1,2.0,1.0
3132,3,1.8064461965456932e-16,2,0,2.0,1.0
3132,4,1.463778514125909e-12,3,1,2.0,1.0
3133,0,0.0005527785265734312,1,0,4.2,4.868264577855234
3133,1,2.199485047850993e-15,12,1,4.2,4.868264577855234
3133,2,6.910576594728152e-13,1,0,4.2,4.868264577855234
3133,3,1.4820013677700954e-17,6,0,4.2,4.868264577855234
3133,4,0.9994471746722718,1,1,4.2,4.868264577855234
3134,0,9.736200313009565e-10,2,0,1.4,0.5477225575051661
3134,1,6.224144622907783e-11,1,0,1.4,0.5477225575051661
3134,2,5.109089028063325e-12,1,0,1.4,0.5477225575051661
3134,3,1.0,2,1,1.4,0.5477225575051661
3134,4,5.384940217754036e-13,1,0,1.4,0.5477225575051661
3135,0,5.384940217754036e-13,1,0,3.4,5.366563145999495
3135,1,1.9810087980489796e-13,1,0,3.4,5.366563145999495
3135,2,1.334793228597603e-15,1,0,3.4,5.366563145999495
3135,3,1.0,1,1,3.4,5.366563145999495
3135,4,5.384940217754036e-13,13,0,3.4,5.366563145999495
3136,0,9.237449661970594e-09,1,1,1.6,1.3416407864998738
3136,1,4.910429870159115e-16,1,0,1.6,1.3416407864998738
3136,2,1.0,1,1,1.6,1.3416407864998738
3136,3,3.628344178047045e-15,4,0,1.6,1.3416407864998738
3136,4,3.442477108469977e-14,1,0,1.6,1.3416407864998738
3137,0,3.7266354020539563e-06,3,1,4.4,6.542170893518451
3137,1,8.315247540751075e-07,1,1,4.4,6.542170893518451
3137,2,5.982105403802484e-15,16,1,4.4,6.542170893518451
3137,3,0.9999954700677164,1,1,4.4,6.542170893518451
3137,4,8.095899291748804e-16,1,0,4.4,6.542170893518451
3138,0,0.07585726719201734,2,0,1.2,0.44721359549995804
3138,1,1.2020448810701955e-05,1,1,1.2,0.44721359549995804
3138,2,4.2501302904670404e-10,1,0,1.2,0.44721359549995804
3138,3,0.9241307132128416,1,0,1.2,0.44721359549995804
3138,4,2.57783432894162e-10,1,0,1.2,0.44721359549995804
3139,0,0.9525728488801384,1,1,1.4,0.8944271909999161
3139,1,8.913825539751813e-14,3,0,1.4,0.8944271909999161
3139,2,1.3059383247750067e-06,1,0,1.4,0.8944271909999161
3139,3,1.1908627421834753e-09,1,0,1.4,0.8944271909999161
3139,4,0.047425806725767926,1,1,1.4,0.8944271909999161
3140,0,3.2241867372567335e-08,2,0,4.2,2.6832815729997477
3140,1,3.2661313427874473e-13,3,0,4.2,2.6832815729997477
3140,2,0.9999998807907247,6,1,4.2,2.6832815729997477
3140,3,6.82560337633487e-08,2,1,4.2,2.6832815729997477
3140,4,1.2015425731771786e-13,8,0,4.2,2.6832815729997477
3141,0,9.357622968840175e-14,1,0,1.2,0.4472135954999579
3141,1,1.0,1,1,1.2,0.4472135954999579
3141,2,9.357622968840175e-14,2,0,1.2,0.4472135954999579
3141,3,3.442477108469977e-14,1,0,1.2,0.4472135954999579
3141,4,2.413362771833214e-12,1,0,1.2,0.4472135954999579
3142,0,1.0,2,1,1.4,0.5477225575051661
3142,1,1.0815941557285693e-11,2,0,1.4,0.5477225575051661
3142,2,1.2015425731771786e-13,1,0,1.4,0.5477225575051661
3142,3,8.423463754468647e-12,1,0,1.4,0.5477225575051661
3142,4,4.5990553786523166e-10,1,0,1.4,0.5477225575051661
3143,0,3.8242466280971355e-16,1,1,5.0,7.874007874011811
3143,1,9.479359653504757e-19,1,0,5.0,7.874007874011811
3143,2,1.0,3,1,5.0,7.874007874011811
3143,3,8.533047625744066e-17,1,0,5.0,7.874007874011811
3143,4,1.0815941557285693e-11,19,1,5.0,7.874007874011811
3144,0,0.9999998807907247,2,1,1.6,0.8944271909999159
3144,1,6.82560337633487e-08,1,1,1.6,0.8944271909999159
3144,2,1.3176514270095466e-10,3,1,1.6,0.8944271909999159
3144,3,1.026187963170189e-10,1,1,1.6,0.8944271909999159
3144,4,4.658886145103398e-15,1,0,1.6,0.8944271909999159
3145,0,6.144177195963701e-06,2,1,7.2,8.526429498916883
3145,1,1.9039657571251045e-17,12,0,7.2,8.526429498916883
3145,2,5.749478399087172e-19,20,0,7.2,8.526429498916883
3145,3,2.6809885269985083e-14,1,0,7.2,8.526429498916883
3145,4,0.9999938011552557,1,1,7.2,8.526429498916883
3146,0,5.9821282237671354e-15,1,0,4.6,6.985699678629192
3146,1,1.0,1,1,4.6,6.985699678629192
3146,2,7.287724095819692e-14,17,1,4.6,6.985699678629192
3146,3,6.560200168153779e-12,1,0,4.6,6.985699678629192
3146,4,3.2661313427874473e-13,3,0,4.6,6.985699678629192
3147,0,1.370956471489639e-06,1,0,6.4,6.985699678629192
3147,1,0.9999982118638471,1,1,6.4,6.985699678629192
3147,2,1.626107943060099e-14,3,1,6.4,6.985699678629192
3147,3,3.978954946575725e-12,17,0,6.4,6.985699678629192
3147,4,3.0590173704000945e-07,10,1,6.4,6.985699678629192
3148,0,8.423463754468647e-12,1,1,4.8,8.497058314499201
3148,1,1.2664165549094176e-14,1,0,4.8,8.497058314499201
3148,2,5.9821282237671354e-15,1,0,4.8,8.497058314499201
3148,3,1.0,1,1,4.8,8.497058314499201
3148,4,4.8473687062702556e-11,20,0,4.8,8.497058314499201
3149,0,1.0,1,1,1.8,1.0954451150103324
3149,1,1.626111044617819e-14,3,0,1.8,1.0954451150103324
3149,2,5.675685232632723e-14,1,0,1.8,1.0954451150103324
3149,3,1.3887943864964021e-11,1,0,1.8,1.0954451150103324
3149,4,1.626111044617819e-14,3,0,1.8,1.0954451150103324
3150,0,1.9039802832864523e-17,20,0,8.8,10.232301793829187
3150,1,5.109089028063325e-12,1,0,8.8,10.232301793829187
3150,2,2.3195228302435696e-16,20,0,8.8,10.232301793829187
3150,3,1.0,1,1,8.8,10.232301793829187
3150,4,4.420228103641173e-14,2,0,8.8,10.232301793829187
3151,0,8.315279260963632e-07,2,1,1.2,0.44721359549995804
3151,1,1.0956650033262367e-16,1,0,1.2,0.44721359549995804
3151,2,1.8795288165390832e-12,1,1,1.2,0.44721359549995804
3151,3,1.4068617124461467e-16,1,0,1.2,0.44721359549995804
3151,4,0.9999991655356624,1,1,1.2,0.44721359549995804
3152,0,1.0,1,1,4.0,4.58257569495584
3152,1,1.5428112031918877e-13,3,0,4.0,4.58257569495584
3152,2,2.0879679116459336e-14,3,0,4.0,4.58257569495584
3152,3,9.736200313009565e-10,1,0,4.0,4.58257569495584
3152,4,4.1937956583795446e-13,12,0,4.0,4.58257569495584
3153,0,5.454953224738861e-18,10,0,5.8,6.379655163094632
3153,1,0.9999938011552557,1,0,5.8,6.379655163094632
3153,2,1.0956566440975402e-16,15,1,5.8,6.379655163094632
3153,3,1.7138953555082794e-15,2,0,5.8,6.379655163094632
3153,4,6.144177195963701e-06,1,0,5.8,6.379655163094632
3154,0,0.017985722460519073,1,0,2.6,2.302172886644268
3154,1,3.0430006467684516e-12,4,0,2.6,2.302172886644268
3154,2,2.7040440061161395e-05,1,0,2.6,2.302172886644268
3154,3,1.243604813044099e-14,6,0,2.6,2.302172886644268
3154,4,0.9819872026194114,1,0,2.6,2.302172886644268
3155,0,0.0005527785265734312,1,1,2.8,3.0331501776206204
3155,1,2.5422590558410414e-13,1,0,2.8,3.0331501776206204
3155,2,3.1373969201892984e-17,3,0,2.8,3.0331501776206204
3155,3,2.0868133110030614e-14,8,0,2.8,3.0331501776206204
3155,4,0.9994471746722718,1,1,2.8,3.0331501776206204
3156,0,1.334793228597603e-15,2,0,6.2,7.854934754662193
3156,1,1.0,1,1,6.2,7.854934754662193
3156,2,2.3195228302435696e-16,5,0,6.2,7.854934754662193
3156,3,1.626111044617819e-14,3,0,6.2,7.854934754662193
3156,4,4.910429870159115e-16,20,0,6.2,7.854934754662193
3157,0,0.9959299004209012,1,1,1.4,0.5477225575051661
3157,1,4.1767285540722817e-13,2,0,1.4,0.5477225575051661
3157,2,9.319541111666681e-14,1,0,1.4,0.5477225575051661
3157,3,0.004070137939983506,1,1,1.4,0.5477225575051661
3157,4,3.25283946858819e-13,2,0,1.4,0.5477225575051661
3158,0,0.9241418055144026,1,0,9.4,9.736529155710468
3158,1,2.1160394894497174e-11,20,0,9.4,9.736529155710468
3158,2,1.6694154720994556e-16,4,0,9.4,9.736529155710468
3158,3,2.0337643906756556e-15,20,0,9.4,9.736529155710468
3158,4,0.07585817148650026,2,0,9.4,9.736529155710468
3159,0,0.9997113584423853,2,0,1.2,0.44721359549995804
3159,1,0.00020340958260961882,1,0,1.2,0.44721359549995804
3159,2,7.48302035793429e-05,1,0,1.2,0.44721359549995804
3159,3,3.058139387225102e-07,1,0,1.2,0.44721359549995804
3159,4,1.0127166796063762e-05,1,0,1.2,0.44721359549995804
3160,0,5.675685232632723e-14,4,1,2.4,1.5165750888103102
3160,1,1.0,1,0,2.4,1.5165750888103102
3160,2,4.1937956583795446e-13,4,1,2.4,1.5165750888103102
3160,3,1.186112015134383e-08,1,0,2.4,1.5165750888103102
3160,4,1.1399918530443554e-12,2,0,2.4,1.5165750888103102
3161,0,6.224144622907783e-11,1,0,1.6,0.8944271909999159
3161,1,1.0,1,0,1.6,0.8944271909999159
3161,2,2.413362771833214e-12,3,0,1.6,0.8944271909999159
3161,3,7.194133030325383e-09,2,0,1.6,0.8944271909999159
3161,4,1.6918979226151304e-10,1,0,1.6,0.8944271909999159
3162,0,5.675685232632723e-14,20,0,5.0,8.396427811873332
3162,1,0.9999996423722521,1,0,5.0,8.396427811873332
3162,2,2.543665647376923e-13,2,0,5.0,8.396427811873332
3162,3,3.059023205018258e-07,1,0,5.0,8.396427811873332
3162,4,2.7894680928689246e-10,1,0,5.0,8.396427811873332
3163,0,1.0,1,0,6.4,8.142481194328912
3163,1,9.237449661970594e-09,1,0,6.4,8.142481194328912
3163,2,2.825757287115611e-15,20,0,6.4,8.142481194328912
3163,3,4.420228103641173e-14,8,0,6.4,8.142481194328912
3163,4,1.186112015134383e-08,2,0,6.4,8.142481194328912
3164,0,3.398267819495071e-09,1,0,3.4,3.361547262794322
3164,1,3.775134544279098e-11,2,0,3.4,3.361547262794322
3164,2,4.420228103641173e-14,1,0,3.4,3.361547262794322
3164,3,1.0,9,1,3.4,3.361547262794322
3164,4,4.420228103641173e-14,4,0,3.4,3.361547262794322
3165,0,1.6701414089010932e-05,2,0,1.8,0.8366600265340756
3165,1,2.172402642996038e-10,1,0,1.8,0.8366600265340756
3165,2,0.9999828341569776,3,0,1.8,0.8366600265340756
3165,3,1.8553595129857372e-07,1,0,1.8,0.8366600265340756
3165,4,1.8553595129857372e-07,2,0,1.8,0.8366600265340756
3166,0,0.004070137939983506,1,0,1.2,0.44721359549995804
3166,1,1.02201178043909e-10,2,0,1.2,0.44721359549995804
3166,2,1.5167999697501424e-08,1,0,1.2,0.44721359549995804
3166,3,0.9959299004209012,1,0,1.2,0.44721359549995804
3166,4,1.3831425377687906e-11,1,0,1.2,0.44721359549995804
3167,0,9.862862046580453e-15,9,0,6.4,8.35463942968217
3167,1,0.9999998807907247,1,0,6.4,8.35463942968217
3167,2,6.82560337633487e-08,1,0,6.4,8.35463942968217
3167,3,1.026187963170189e-10,20,0,6.4,8.35463942968217
3167,4,2.289734845645553e-11,1,0,6.4,8.35463942968217
3168,0,1.2501528663867426e-09,1,1,1.0,0.0
3168,1,1.0,1,1,1.0,0.0
3168,2,6.305116760146989e-16,1,0,1.0,0.0
3168,3,4.420228103641173e-14,1,0,1.0,0.0
3168,4,3.2661313427874473e-13,1,0,1.0,0.0
3169,0,2.5108123780094867e-08,3,0,1.4,0.8944271909999161
3169,1,0.999925142169393,1,0,1.4,0.8944271909999161
3169,2,7.484626212190614e-05,1,0,1.4,0.8944271909999161
3169,3,1.5426964429855265e-13,1,0,1.4,0.8944271909999161
3169,4,7.991365420367365e-11,1,0,1.4,0.8944271909999161
3170,0,1.6052280551856116e-09,2,1,1.6,0.5477225575051661
3170,1,1.0,2,1,1.6,0.5477225575051661
3170,2,1.8064461965456932e-16,2,0,1.6,0.5477225575051661
3170,3,7.287724095819692e-14,1,0,1.6,0.5477225575051661
3170,4,9.357622968840175e-14,1,0,1.6,0.5477225575051661
3171,0,0.0015011812350883861,1,0,2.2,1.7888543819998317
3171,1,1.0379767692431763e-15,3,0,2.2,1.7888543819998317
3171,2,0.9984983140741062,1,1,2.2,1.7888543819998317
3171,3,3.4373069836111066e-14,5,0,2.2,1.7888543819998317
3171,4,5.035902020806884e-07,1,0,2.2,1.7888543819998317
3172,0,0.9889398377435753,1,1,4.8,8.497058314499201
3172,1,1.127383392827283e-12,1,0,4.8,8.497058314499201
3172,2,1.7864632559975295e-16,1,0,4.8,8.497058314499201
3172,3,0.010986129571667088,20,1,4.8,8.497058314499201
3172,4,7.402395877897836e-05,1,1,4.8,8.497058314499201
3173,0,1.0,1,1,1.8,1.0954451150103324
3173,1,7.287724095819692e-14,3,1,1.8,1.0954451150103324
3173,2,1.713908431542013e-15,3,1,1.8,1.0954451150103324
3173,3,2.413362771833214e-12,1,0,1.8,1.0954451150103324
3173,4,1.0815941557285693e-11,1,0,1.8,1.0954451150103324
3174,0,3.581747930283181e-10,1,0,1.2,0.44721359549995804
3174,1,4.1937956583795446e-13,2,0,1.2,0.44721359549995804
3174,2,1.6918979226151304e-10,1,0,1.2,0.44721359549995804
3174,3,1.626111044617819e-14,1,0,1.2,0.44721359549995804
3174,4,1.0,1,0,1.2,0.44721359549995804
3175,0,1.0,1,0,8.6,10.406728592598157
3175,1,1.2664165549094176e-14,20,0,8.6,10.406728592598157
3175,2,2.9400777392844726e-11,1,0,8.6,10.406728592598157
3175,3,9.237449661970594e-09,1,0,8.6,10.406728592598157
3175,4,2.3195228302435696e-16,20,1,8.6,10.406728592598157
3176,0,5.384940217754036e-13,5,0,2.0,1.7320508075688772
3176,1,6.224144622907783e-11,1,0,2.0,1.7320508075688772
3176,2,1.0,1,1,2.0,1.7320508075688772
3176,3,1.1399918530443554e-12,1,0,2.0,1.7320508075688772
3176,4,5.109089028063325e-12,2,0,2.0,1.7320508075688772
3177,0,7.287724095819692e-14,2,0,2.0,1.7320508075688772
3177,1,4.248354255291589e-18,5,0,2.0,1.7320508075688772
3177,2,1.0,1,1,2.0,1.7320508075688772
3177,3,1.8064461965456932e-16,1,0,2.0,1.7320508075688772
3177,4,7.681204685202095e-15,1,0,2.0,1.7320508075688772
3178,0,6.224144622907783e-11,1,0,1.8,1.7888543819998322
3178,1,3.442477108469977e-14,5,0,1.8,1.7888543819998322
3178,2,1.0815941557285693e-11,1,0,1.8,1.7888543819998322
3178,3,1.0,1,1,1.8,1.7888543819998322
3178,4,6.224144622907783e-11,1,0,1.8,1.7888543819998322
3179,0,0.9241418055144026,2,1,1.4,0.5477225575051661
3179,1,6.6483984438081e-09,2,1,1.4,0.5477225575051661
3179,2,2.8637480364453482e-12,1,0,1.4,0.5477225575051661
3179,3,2.7170484871683892e-11,1,0,1.4,0.5477225575051661
3179,4,0.07585817148650026,1,1,1.4,0.5477225575051661
3180,0,7.582517040277243e-10,1,0,3.0,3.4641016151377544
3180,1,0.9999938011552557,9,1,3.0,3.4641016151377544
3180,2,1.1399853299773111e-12,1,0,3.0,3.4641016151377544
3180,3,3.0988014071872133e-12,3,0,3.0,3.4641016151377544
3180,4,6.144177195963701e-06,1,0,3.0,3.4641016151377544
3181,0,1.0129987330277146e-05,1,0,3.2,3.8340579025361627
3181,1,2.97829218457604e-16,2,0,3.2,3.8340579025361627
3181,2,2.8257249490748618e-15,2,0,3.2,3.8340579025361627
3181,3,1.2501409440567903e-09,1,0,3.2,3.8340579025361627
3181,4,0.9999898673126559,10,1,3.2,3.8340579025361627
3182,0,1.0,1,1,2.0,1.4142135623730951
3182,1,5.384940217754036e-13,4,1,2.0,1.4142135623730951
3182,2,5.602796437537268e-09,1,0,2.0,1.4142135623730951
3182,3,1.2015425731771786e-13,1,0,2.0,1.4142135623730951
3182,4,9.357622968840175e-14,3,0,2.0,1.4142135623730951
3183,0,5.675685232632723e-14,3,0,3.0,3.4641016151377544
3183,1,4.0307262913476244e-17,1,0,3.0,3.4641016151377544
3183,2,2.061153622438558e-09,9,1,3.0,3.4641016151377544
3183,3,5.04347662567888e-07,1,1,3.0,3.4641016151377544
3183,4,0.9999995231630692,1,1,3.0,3.4641016151377544
3184,0,0.001501181950907551,1,1,4.2,7.155417527999329
3184,1,4.133720104480223e-08,1,1,4.2,7.155417527999329
3184,2,1.2482753095553577e-09,17,1,4.2,7.155417527999329
3184,3,0.9984987894978749,1,0,4.2,7.155417527999329
3184,4,3.972986684009953e-12,1,0,4.2,7.155417527999329
3185,0,1.3709577789362383e-06,1,0,3.2,3.8987177379235853
3185,1,2.0611496911037635e-09,1,0,3.2,3.8987177379235853
3185,2,2.543660795724355e-13,10,0,3.2,3.8987177379235853
3185,3,0.9999985694905718,1,1,3.2,3.8987177379235853
3185,4,2.2007019879753665e-15,3,0,3.2,3.8987177379235853
3186,0,0.9998752034468528,1,0,2.8,3.0331501776206204
3186,1,1.3707878213329848e-06,1,1,2.8,3.0331501776206204
3186,2,5.981375210894778e-15,3,0,2.8,3.0331501776206204
3186,3,1.2662571420830886e-14,8,1,2.8,3.0331501776206204
3186,4,0.0001233943872980875,1,1,2.8,3.0331501776206204
3187,0,7.484626212190614e-05,1,1,1.4,0.5477225575051661
3187,1,3.265888395428674e-13,1,0,1.4,0.5477225575051661
3187,2,2.20053409414297e-15,2,0,1.4,0.5477225575051661
3187,3,0.999925142169393,2,1,1.4,0.5477225575051661
3187,4,1.6259900882502087e-14,1,0,1.4,0.5477225575051661
3188,0,9.11469964133384e-15,5,0,2.6,2.1908902300206647
3188,1,0.07585817148650026,1,0,2.6,2.1908902300206647
3188,2,3.181336702326958e-14,5,0,2.6,2.1908902300206647
3188,3,0.9241418055144026,1,0,2.6,2.1908902300206647
3188,4,1.9047980455888436e-09,1,0,2.6,2.1908902300206647
3189,0,8.423463754468647e-12,1,0,4.2,4.868264577855235
3189,1,2.6810038677818034e-14,12,0,4.2,4.868264577855235
3189,2,4.0307262913476244e-17,6,0,4.2,4.868264577855235
3189,3,4.1937956583795446e-13,1,0,4.2,4.868264577855235
3189,4,1.0,1,1,4.2,4.868264577855235
3190,0,3.97896253583724e-12,4,0,1.8,1.30384048104053
3190,1,1.3176514270095466e-10,1,0,1.8,1.30384048104053
3190,2,1.0,1,1,1.8,1.30384048104053
3190,3,1.2015425731771786e-13,1,0,1.8,1.30384048104053
3190,4,3.775134544279098e-11,2,0,1.8,1.30384048104053
3191,0,0.9999833109787883,1,0,1.2,0.4472135954999579
3191,1,5.602700259987643e-09,1,0,1.2,0.4472135954999579
3191,2,4.598976431312031e-10,2,0,1.2,0.4472135954999579
3191,3,1.670143001672819e-05,1,0,1.2,0.4472135954999579
3191,4,6.224037779301199e-11,1,0,1.2,0.4472135954999579
3192,0,3.0988191387218256e-12,3,0,1.4,0.8944271909999161
3192,1,1.1253517471925912e-07,1,0,1.4,0.8944271909999161
3192,2,3.775134544279098e-11,1,0,1.4,0.8944271909999161
3192,3,0.9999998807907247,1,0,1.4,0.8944271909999161
3192,4,1.783247290814639e-11,1,0,1.4,0.8944271909999161
3193,0,4.910429870159115e-16,1,0,1.4,0.8944271909999159
3193,1,4.910429870159115e-16,1,0,1.4,0.8944271909999159
3193,2,3.3086216207858244e-18,3,0,1.4,0.8944271909999159
3193,3,1.8064461965456932e-16,1,0,1.4,0.8944271909999159
3193,4,1.0,1,1,1.4,0.8944271909999159
3194,0,5.384940217754036e-13,3,0,1.8,1.0954451150103324
3194,1,0.9999996423722521,1,0,1.8,1.0954451150103324
3194,2,3.059023205018258e-07,3,1,1.8,1.0954451150103324
3194,3,2.289734845645553e-11,1,0,1.8,1.0954451150103324
3194,4,9.237449661970594e-09,1,0,1.8,1.0954451150103324
3195,0,2.9783262686202286e-16,20,0,4.8,8.497058314499201
3195,1,3.628344178047045e-15,1,0,4.8,8.497058314499201
3195,2,7.004352026168645e-18,1,0,4.8,8.497058314499201
3195,3,1.0,1,1,4.8,8.497058314499201
3195,4,3.2241867372567335e-08,1,1,4.8,8.497058314499201
3196,0,0.9999985694905718,1,0,3.2,3.8340579025361627
3196,1,1.3176489137912955e-10,2,0,3.2,3.8340579025361627
3196,2,1.20154028141878e-13,10,0,3.2,3.8340579025361627
3196,3,1.0815920927534024e-11,2,1,3.2,3.8340579025361627
3196,4,1.3709577789362383e-06,1,0,3.2,3.8340579025361627
3197,0,1.0,2,0,5.6,8.080841540334768
3197,1,5.675685232632723e-14,2,0,5.6,8.080841540334768
3197,2,1.1399918530443554e-12,3,0,5.6,8.080841540334768
3197,3,1.522997974471263e-08,1,0,5.6,8.080841540334768
3197,4,3.0988191387218256e-12,20,1,5.6,8.080841540334768
3198,0,0.9999995231630692,1,1,6.0,7.968688725254614
3198,1,3.4872615319944465e-19,4,0,6.0,7.968688725254614
3198,2,8.201253044288238e-21,4,0,6.0,7.968688725254614
3198,3,4.910429870159115e-16,20,0,6.0,7.968688725254614
3198,4,5.04347662567888e-07,1,1,6.0,7.968688725254614
3199,0,5.384940217754036e-13,1,0,1.2,0.4472135954999579
3199,1,1.0,1,1,1.2,0.4472135954999579
3199,2,4.1937956583795446e-13,1,0,1.2,0.4472135954999579
3199,3,6.914400106940203e-13,2,0,1.2,0.4472135954999579
3199,4,1.026187963170189e-10,1,0,1.2,0.4472135954999579
3200,0,2.1718723359944008e-10,3,0,1.8,1.0954451150103324
3200,1,2.412732226206603e-12,3,0,1.8,1.0954451150103324
3200,2,0.0002611902975925828,1,0,1.8,1.0954451150103324
3200,3,0.9997387615048174,1,0,1.8,1.0954451150103324
3200,4,1.0259198483472499e-10,1,0,1.8,1.0954451150103324
3201,0,0.9999991655356624,1,0,1.2,0.44721359549995804
3201,1,2.7894680928689246e-10,2,0,1.2,0.44721359549995804
3201,2,8.315279260963632e-07,1,0,1.2,0.44721359549995804
3201,3,7.582560427911907e-10,1,0,1.2,0.44721359549995804
3201,4,1.0815941557285693e-11,1,0,1.2,0.44721359549995804
3202,0,0.9999833109787883,1,0,1.8,1.7888543819998322
3202,1,2.0611182406953487e-09,1,0,1.8,1.7888543819998322
3202,2,2.5109560519566853e-08,5,0,1.8,1.7888543819998322
3202,3,1.670143001672819e-05,1,0,1.8,1.7888543819998322
3202,4,2.172402642996038e-10,1,0,1.8,1.7888543819998322
3203,0,2.576757109154981e-18,1,0,1.0,0.0
3203,1,2.1151310375910805e-19,1,0,1.0,0.0
3203,2,1.7362052831002947e-20,1,0,1.0,0.0
3203,3,1.2171738729024408e-18,1,0,1.0,0.0
3203,4,1.0,1,1,1.0,0.0
3204,0,1.0,1,1,1.6,0.8944271909999159
3204,1,1.1399918530443554e-12,3,0,1.6,0.8944271909999159
3204,2,2.0879679116459336e-14,1,0,1.6,0.8944271909999159
3204,3,1.8795288165390832e-12,1,0,1.6,0.8944271909999159
3204,4,1.463778514125909e-12,2,0,1.6,0.8944271909999159
3205,0,7.681204685202095e-15,20,1,7.0,7.648529270389178
3205,1,2.8625185805493937e-20,7,1,7.0,7.648529270389178
3205,2,1.9287498479639178e-22,5,0,7.0,7.648529270389178
3205,3,7.582560427911907e-10,1,0,7.0,7.648529270389178
3205,4,1.0,2,1,7.0,7.648529270389178
3206,0,1.2015425731771786e-13,5,0,1.8,1.7888543819998322
3206,1,1.0,1,0,1.8,1.7888543819998322
3206,2,1.6918979226151304e-10,1,0,1.8,1.7888543819998322
3206,3,2.061153622438558e-09,1,0,1.8,1.7888543819998322
3206,4,1.026187963170189e-10,1,0,1.8,1.7888543819998322
3207,0,1.0,1,1,1.0,0.0
3207,1,2.413362771833214e-12,1,0,1.0,0.0
