trial,pos,prob,bystander,urgency,mean_context,sd_context
3040,3,0.8133012601538081,20,1,5.4,8.264381404557755
3040,4,0.051992614726854805,1,0,5.4,8.264381404557755
3041,0,1.3887943864964021e-11,1,0,1.0,0.0
3041,1,1.0,1,1,1.0,0.0
3041,2,2.7894680928689246e-10,1,0,1.0,0.0
3041,3,3.398267819495071e-09,1,0,1.0,0.0
3041,4,2.646573638909117e-09,1,0,1.0,0.0
3042,0,4.537045425029499e-05,1,0,1.0,0.0
3042,1,0.0003352448316893963,1,0,1.0,0.0
3042,2,7.884202751211771e-06,1,0,1.0,0.0
3042,3,0.00026108893744034316,1,0,1.0,0.0
3042,4,0.9993503740198587,1,0,1.0,0.0
3043,0,2.7159528130369194e-09,1,0,1.2,0.4472135954999579
3043,1,0.3775230709183224,1,1,1.2,0.4472135954999579
3043,2,4.248465006916187e-08,1,0,1.2,0.4472135954999579
3043,3,0.6224303172030711,1,1,1.2,0.4472135954999579
3043,4,4.659003155833513e-05,2,0,1.2,0.4472135954999579
3044,0,0.005776417073063602,1,0,1.4,0.5477225575051661
3044,1,0.3153817612020049,1,0,1.4,0.5477225575051661
3044,2,0.0016549712000978212,2,0,1.4,0.5477225575051661
3044,3,0.009523701696795337,2,0,1.4,0.5477225575051661
3044,4,0.6676631539081526,1,0,1.4,0.5477225575051661
3045,0,0.4105120548874265,2,1,1.4,0.5477225575051661
3045,1,0.4105120548874265,1,0,1.4,0.5477225575051661
3045,2,0.007518791453100063,1,0,1.4,0.5477225575051661
3045,3,0.020438194178935082,2,0,1.4,0.5477225575051661
3045,4,0.15101894534612692,1,0,1.4,0.5477225575051661
3046,0,4.104415489309996e-08,1,0,5.0,8.396427811873332
3046,1,2.489453834465943e-08,2,0,5.0,8.396427811873332
3046,2,0.9914195474634093,1,1,5.0,8.396427811873332
3046,3,2.877417403202099e-06,1,0,5.0,8.396427811873332
3046,4,0.008577460390128166,20,1,5.0,8.396427811873332
3047,0,2.4964292809363746e-08,10,0,3.6,3.9749213828703582
3047,1,0.005217072574715211,1,0,3.6,3.9749213828703582
3047,2,3.515234173686671e-05,1,0,3.6,3.9749213828703582
3047,3,0.0005498754038579522,5,1,3.6,3.9749213828703582
3047,4,0.994197851453953,1,1,3.6,3.9749213828703582
3048,0,0.917414005861508,1,1,2.0,1.0
3048,1,8.81741343398467e-05,3,0,2.0,1.0
3048,2,0.021575509595344267,3,0,2.0,1.0
3048,3,0.0022740419808763494,2,0,2.0,1.0
3048,4,0.05864831567276809,1,0,2.0,1.0
3049,0,1.3699762376085547e-06,4,0,2.0,1.224744871391589
3049,1,0.9992827556628776,1,1,2.0,1.224744871391589
3049,2,4.536738228107614e-05,2,1,2.0,1.224744871391589
3049,3,0.00033522213273650395,1,0,2.0,1.224744871391589
3049,4,0.00033522213273650395,2,0,2.0,1.224744871391589
3050,0,1.0129871402435582e-05,5,1,2.2,1.6431676725154984
3050,1,2.9022567483746553e-06,1,0,2.2,1.6431676725154984
3050,2,8.315104801291966e-07,2,0,2.2,1.6431676725154984
3050,3,0.9999783043793048,1,1,2.2,1.6431676725154984
3050,4,7.889151780629462e-06,2,0,2.2,1.6431676725154984
3051,0,0.029234343941050914,1,1,1.4,0.5477225575051661
3051,1,4.632510670834811e-06,1,0,1.4,0.5477225575051661
3051,2,0.0002529265126363807,2,0,1.4,0.5477225575051661
3051,3,0.0023997010821717483,2,1,1.4,0.5477225575051661
3051,4,0.9681084041292078,1,1,1.4,0.5477225575051661
3052,0,0.0011037908642478075,1,0,1.8,1.3038404810405297
3052,1,0.0011037908642478075,1,0,1.8,1.3038404810405297
3052,2,0.008155972617414195,1,0,1.8,1.3038404810405297
3052,3,0.9427020734796743,2,1,1.8,1.3038404810405297
3052,4,0.04693437065957389,4,0,1.8,1.3038404810405297
3053,0,1.1248560292017748e-07,20,0,5.6,8.142481194328914
3053,1,3.057672787786385e-07,2,0,5.6,8.142481194328914
3053,2,0.9995588818836133,1,1,5.6,8.142481194328914
3053,3,1.0125621630934084e-05,4,0,5.6,8.142481194328914
3053,4,0.0004305525929739836,1,0,5.6,8.142481194328914
3054,0,7.194078143655561e-09,3,0,2.2,1.3038404810405297
3054,1,0.9999917746265009,1,1,2.2,1.3038404810405297
3054,2,2.3823492195466944e-07,4,0,2.2,1.3038404810405297
3054,3,1.444967843797534e-07,1,0,2.2,1.3038404810405297
3054,4,7.889257112872668e-06,2,0,2.2,1.3038404810405297
3055,0,4.358355140757578e-09,1,0,4.2,5.6302753041037
3055,1,7.18571282583227e-09,14,0,4.2,5.6302753041037
3055,2,0.0011695091921651922,1,1,4.2,5.6302753041037
3055,3,1.06645434088567e-06,4,0,4.2,5.6302753041037
3055,4,0.9988294252840438,1,1,4.2,5.6302753041037
3056,0,0.3725109424637555,2,0,12.0,9.669539802906858
3056,1,0.006822776717606498,20,1,12.0,9.669539802906858
3056,2,0.47831351811776696,1,0,12.0,9.669539802906858
3056,3,0.1370391173438137,20,1,12.0,9.669539802906858
3056,4,0.00531358385039329,17,0,12.0,9.669539802906858
3057,0,2.3480842932645355e-07,1,0,1.2,0.4472135954999579
3057,1,0.014058946469585411,1,1,1.2,0.4472135954999579
3057,2,1.7350126567949583e-06,2,0,1.2,0.4472135954999579
3057,3,0.9856084340091871,1,1,1.2,0.4472135954999579
3057,4,0.00033063488773390885,1,0,1.2,0.4472135954999579
3058,0,8.315263400842229e-07,1,0,1.4,0.8944271909999159
3058,1,3.9278523077893697e-07,1,0,1.4,0.8944271909999159
3058,2,8.315263400842229e-07,1,0,1.4,0.8944271909999159
3058,3,1.0677009553134769e-06,1,0,1.4,0.8944271909999159
3058,4,0.9999969005680498,3,1,1.4,0.8944271909999159
3059,0,9.863776989917798e-07,3,0,1.8,1.0954451150103324
3059,1,0.9238309891857237,1,1,1.8,1.0954451150103324
3059,2,0.00030991066053731104,1,0,1.8,1.0954451150103324
3059,3,2.5439016143736746e-05,3,0,1.8,1.0954451150103324
3059,4,0.07583267451598391,1,0,1.8,1.0954451150103324
3060,0,1.4449802461092448e-07,1,0,1.0,0.0
3060,1,5.3157852544244216e-08,1,0,1.0,0.0
3060,2,7.194133030325383e-09,1,0,1.0,0.0
3060,3,1.9555681087850496e-08,1,0,1.0,0.0
3060,4,0.9999997615814777,1,1,1.0,0.0
3061,0,0.00015842898862945647,2,1,1.4,0.5477225575051661
3061,1,4.539066520404779e-05,1,1,1.4,0.5477225575051661
3061,2,2.5104867474971958e-08,1,0,1.4,0.5477225575051661
3061,3,0.9997960744958984,1,1,1.4,0.5477225575051661
3061,4,8.762459738928121e-08,2,0,1.4,0.5477225575051661
3062,0,0.014853342519901164,1,0,1.6,0.8944271909999159
3062,1,0.014853342519901164,2,0,1.6,0.8944271909999159
3062,2,0.6315803081990862,1,0,1.6,0.8944271909999159
3062,3,0.29833743074540603,1,0,1.6,0.8944271909999159
3062,4,0.04037558069001285,3,1,1.6,0.8944271909999159
3063,0,1.2501528663867426e-09,1,0,1.0,0.0
3063,1,2.7894680928689246e-10,1,0,1.0,0.0
3063,2,7.582560427911907e-10,1,0,1.0,0.0
3063,3,0.9999991655356624,1,1,1.0,0.0
3063,4,8.315279260963632e-07,1,0,1.0,0.0
3064,0,1.5229573065807787e-08,6,0,2.0,2.23606797749979
3064,1,1.0129823099559821e-05,1,0,2.0,2.23606797749979
3064,2,4.139827171997462e-08,1,0,2.0,2.23606797749979
3064,3,0.9999731786297104,1,1,2.0,2.23606797749979
3064,4,1.6701254812673777e-05,1,0,2.0,2.23606797749979
3065,0,3.726368861851074e-06,20,0,6.2,7.981227975693966
3065,1,3.726368861851074e-06,3,0,6.2,7.981227975693966
3065,2,5.82902163706376e-05,1,0,6.2,7.981227975693966
3065,3,1.012932076330539e-05,6,0,6.2,7.981227975693966
3065,4,0.9999240694467058,1,1,6.2,7.981227975693966
3066,0,1.0676744814282495e-06,2,0,1.6,0.5477225575051661
3066,1,1.7602976277144838e-06,2,0,1.6,0.5477225575051661
3066,2,3.726550107114814e-06,1,0,1.6,0.5477225575051661
3066,3,0.9999719866022398,1,1,1.6,0.5477225575051661
3066,4,2.144481521867235e-05,2,0,1.6,0.5477225575051661
3067,0,7.454920293485265e-05,3,1,2.2,0.8366600265340756
3067,1,0.00012291085659243197,3,0,2.2,0.8366600265340756
3067,2,0.0019226492842456563,2,0,2.2,0.8366600265340756
3067,3,0.0019226492842456563,2,0,2.2,0.8366600265340756
3067,4,0.9959572147577619,1,0,2.2,0.8366600265340756
3068,0,2.061153622438558e-09,1,1,1.4,0.5477225575051661
3068,1,8.423463754468647e-12,1,0,1.4,0.5477225575051661
3068,2,8.423463754468647e-12,2,0,1.4,0.5477225575051661
3068,3,2.172439935079017e-10,1,0,1.4,0.5477225575051661
3068,4,1.0,2,1,1.4,0.5477225575051661
3069,0,4.0586443852184914e-10,1,0,2.0,2.23606797749979
3069,1,2.1724357914826287e-10,1,0,2.0,2.23606797749979
3069,2,0.999998927117538,1,1,2.0,2.23606797749979
3069,3,1.2501504819116561e-09,6,0,2.0,2.23606797749979
3069,4,1.0677029917933763e-06,1,0,2.0,2.23606797749979
3070,0,1.767354991747748e-05,1,1,2.4,1.6733200530681511
3070,1,2.657110762498118e-08,1,0,2.4,1.6733200530681511
3070,2,0.00027646083544592443,2,1,2.4,1.6733200530681511
3070,3,0.499852946215746,5,1,2.4,1.6733200530681511
3070,4,0.499852946215746,3,1,2.4,1.6733200530681511
3071,0,0.2678480048018424,2,1,2.0,1.0
3071,1,0.7280863208445315,3,1,2.0,1.0
3071,2,0.00024424564862313077,1,0,2.0,1.0
3071,3,7.773803600687484e-07,1,0,2.0,1.0
3071,4,0.003820646592552236,3,0,2.0,1.0
3072,0,1.2917800047859961e-12,1,0,1.2,0.4472135954999579
3072,1,3.0988191387218256e-12,1,0,1.2,0.4472135954999579
3072,2,1.0,1,1,1.2,0.4472135954999579
3072,3,1.783247290814639e-11,2,0,1.2,0.4472135954999579
3072,4,2.172439935079017e-10,1,0,1.2,0.4472135954999579
3073,0,3.5283765767560305e-05,2,0,5.0,8.396427811873332
3073,1,2.7479024409483995e-05,20,0,5.0,8.396427811873332
3073,2,9.591121932556449e-05,1,0,5.0,8.396427811873332
3073,3,0.997914856504448,1,1,5.0,8.396427811873332
3073,4,0.001926429255704409,1,0,5.0,8.396427811873332
3074,0,0.013820314084383204,2,0,2.8,2.4899799195977463
3074,1,0.0005358717306075492,7,0,2.8,2.4899799195977463
3074,2,0.008382444219036743,1,0,2.8,2.4899799195977463
3074,3,0.9688789259270741,3,1,2.8,2.4899799195977463
3074,4,0.008382444219036743,1,0,2.8,2.4899799195977463
3075,0,0.005173578446846779,2,1,1.4,0.5477225575051661
3075,1,0.002443825416272226,1,0,1.4,0.5477225575051661
3075,2,0.9859096135677728,1,0,1.4,0.5477225575051661
3075,3,0.002443825416272226,1,0,1.4,0.5477225575051661
3075,4,0.004029186945685615,2,0,1.4,0.5477225575051661
3076,0,0.00025297982555806073,2,0,1.2,0.44721359549995804
3076,1,0.00032483252592578106,1,0,1.2,0.44721359549995804
3076,2,0.7541220742355835,1,0,1.2,0.44721359549995804
3076,3,0.21605958524757357,1,0,1.2,0.44721359549995804
3076,4,0.029240485165465433,1,0,1.2,0.44721359549995804
3077,0,1.7257827987960214e-08,1,0,1.4,0.8944271909999159
3077,1,2.9989608248573072e-09,1,0,1.4,0.8944271909999159
3077,2,2.215948977336598e-08,1,0,1.4,0.8944271909999159
3077,3,0.9999996423722521,3,1,1.4,0.8944271909999159
3077,4,3.927863545481039e-07,1,0,1.4,0.8944271909999159
3078,0,3.417909198784921e-05,7,0,3.6,3.1304951684997055
3078,1,0.0001531800629960231,7,0,3.6,3.1304951684997055
3078,2,0.029190939088082235,1,0,3.6,3.1304951684997055
3078,3,0.9666711626072849,1,0,3.6,3.1304951684997055
3078,4,0.003950564009428318,2,0,3.6,3.1304951684997055
3079,0,0.00834072314677702,1,0,4.4,5.9833101206606365
3079,1,0.5847297657691428,15,1,4.4,5.9833101206606365
3079,2,0.02911198429549214,3,0,4.4,5.9833101206606365
3079,3,0.276206783741431,1,0,4.4,5.9833101206606365
3079,4,0.10161080936351072,2,0,4.4,5.9833101206606365
3080,0,6.916835522131109e-05,2,0,3.2,3.8340579025361627
3080,1,1.2668626167612251e-06,1,0,3.2,3.8340579025361627
3080,2,7.290291004545769e-06,1,0,3.2,3.8340579025361627
3080,3,0.9240699385767687,2,1,3.2,3.8340579025361627
3080,4,0.07585227568045574,10,1,3.2,3.8340579025361627
3081,0,1.6660504566685036e-08,1,0,1.4,0.5477225575051661
3081,1,0.1480471907985541,2,1,1.4,0.5477225575051661
3081,2,8.294776799046573e-10,1,0,1.4,0.5477225575051661
3081,3,0.8519527603444904,2,1,1.4,0.5477225575051661
3081,4,1.6660504566685036e-08,1,0,1.4,0.5477225575051661
3082,0,1.7583194930116654e-06,1,0,2.4,2.1908902300206643
3082,1,0.0007093567116404539,6,1,2.4,2.1908902300206643
3082,2,1.011843005975797e-05,1,0,2.4,2.1908902300206643
3082,3,0.9988485734874183,1,1,2.4,2.1908902300206643
3082,4,0.00043024659428286875,3,0,2.4,2.1908902300206643
3083,0,0.000665904722843432,1,1,2.2,1.3038404810405297
3083,1,0.00019078480637319206,4,0,2.2,1.3038404810405297
3083,2,0.7302531776609791,3,1,2.2,1.3038404810405297
3083,3,0.00024497254050102803,2,0,2.2,1.3038404810405297
3083,4,0.2686451389178399,1,0,2.2,1.3038404810405297
3084,0,1.101130641111756e-09,1,0,1.2,0.4472135954999579
3084,1,0.11920288406495688,1,1,1.2,0.4472135954999579
3084,2,1.101130641111756e-09,1,0,1.2,0.4472135954999579
3084,3,2.0983835736212625e-07,2,0,1.2,0.4472135954999579
3084,4,0.8807968631347706,1,1,1.2,0.4472135954999579
3085,0,0.013168371040083112,1,1,5.6,8.234075540095562
3085,1,0.0022883197644538817,1,0,5.6,8.234075540095562
3085,2,0.0010809257187042109,5,0,5.6,8.234075540095562
3085,3,0.2644937712137081,20,0,5.6,8.234075540095562
3085,4,0.7189686120308268,1,0,5.6,8.234075540095562
3086,0,4.784606313745545e-06,1,0,2.2,1.3038404810405297
3086,1,1.6699916951409222e-05,4,0,2.2,1.3038404810405297
3086,2,0.9998935574378137,1,0,2.2,1.3038404810405297
3086,3,1.0129011645684426e-05,3,0,2.2,1.3038404810405297
3086,4,7.48438352766841e-05,2,0,2.2,1.3038404810405297
3087,0,2.382369667501818e-07,7,1,2.6,2.6076809620810595
3087,1,1.8553913626159784e-07,1,0,2.6,2.6076809620810595
3087,2,3.398267819495071e-09,1,0,2.6,2.6076809620810595
3087,3,1.186112015134383e-08,3,0,2.6,2.6076809620810595
3087,4,0.9999995231630692,1,1,2.6,2.6076809620810595
3088,0,1.6768548032879523e-06,2,0,5.0,3.9370039370059056
3088,1,7.920901228763424e-07,5,0,5.0,3.9370039370059056
3088,2,7.920901228763424e-07,11,0,5.0,3.9370039370059056
3088,3,0.04742571626830658,6,1,5.0,3.9370039370059056
3088,4,0.9525710107017286,1,0,5.0,3.9370039370059056
3089,0,0.013837861309106908,1,1,1.6,1.3416407864998738
3089,1,0.06201697699987712,1,1,1.6,1.3416407864998738
3089,2,0.16857962163472853,1,1,1.6,1.3416407864998738
3089,3,4.404287923938959e-05,1,0,1.6,1.3416407864998738
3089,4,0.7555214927946781,4,1,1.6,1.3416407864998738
3090,0,7.879970712024058e-06,1,0,1.2,0.4472135954999579
3090,1,3.055396220959033e-07,1,0,1.2,0.4472135954999579
3090,2,7.879970712024058e-06,1,0,1.2,0.4472135954999579
3090,3,0.9988144402828497,1,1,1.2,0.4472135954999579
3090,4,0.0011694913470072705,2,0,1.2,0.4472135954999579
3091,0,0.028031172203025888,1,0,2.4,2.6076809620810595
3091,1,0.07619662602989158,1,0,2.4,2.6076809620810595
3091,2,0.12562699809106528,2,0,2.4,2.6076809620810595
3091,3,0.5630212114014629,1,0,2.4,2.6076809620810595
3091,4,0.20712392861803866,7,0,2.4,2.6076809620810595
3092,0,0.994764700820484,1,1,1.0,0.0
3092,1,4.760066003966814e-06,1,0,1.0,0.0
3092,2,1.0077059809475174e-05,1,0,1.0,0.0
3092,3,5.017072656813945e-07,1,0,1.0,0.0
3092,4,0.005220046216258059,1,0,1.0,0.0
3093,0,3.927848561899291e-07,1,0,1.2,0.4472135954999579
3093,1,1.955560648898961e-08,1,0,1.2,0.4472135954999579
3093,2,1.760339596980714e-06,1,0,1.2,0.4472135954999579
3093,3,1.760339596980714e-06,1,0,1.2,0.4472135954999579
3093,4,0.9999960661089133,2,1,1.2,0.4472135954999579
3094,0,0.016124527005950604,1,1,1.0,0.0
3094,1,0.0021822174294067356,1,0,1.0,0.0
3094,2,0.043830998302647084,1,0,1.0,0.0
3094,3,0.6856322124316482,1,0,1.0,0.0
3094,4,0.25222998012441555,1,0,1.0,0.0
3095,0,2.9381694829069334e-05,1,0,1.4,0.5477225575051661
3095,1,0.05312335045956174,2,1,1.4,0.5477225575051661
3095,2,0.8309890899898539,2,1,1.4,0.5477225575051661
3095,3,0.003396062175014148,1,0,1.4,0.5477225575051661
3095,4,0.11246213380541316,1,0,1.4,0.5477225575051661
3096,0,0.0019267324152628948,2,1,1.6,0.8944271909999159
3096,1,1.8518152381256851e-07,1,0,1.6,0.8944271909999159
3096,2,6.812441052691222e-08,1,0,1.6,0.8944271909999159
3096,3,8.299260112993364e-07,3,0,1.6,0.8944271909999159
3096,4,0.9980721755211308,1,1,1.6,0.8944271909999159
3097,0,0.00042673048391411717,12,1,3.8,4.604345773288535
3097,1,0.0002588249985105146,2,0,3.8,4.604345773288535
3097,2,0.008571110890906742,2,1,3.8,4.604345773288535
3097,3,5.775166336806824e-05,2,0,3.8,4.604345773288535
3097,4,0.9906855381670072,1,1,3.8,4.604345773288535
3098,0,0.04741909072843039,1,1,3.6,5.813776741499453
3098,1,9.648280449821762e-06,1,0,3.6,5.813776741499453
3098,2,0.00011754011831112701,1,0,3.6,5.813776741499453
3098,3,0.9524378728531213,14,0,3.6,5.813776741499453
3098,4,1.590732520330134e-05,1,0,3.6,5.813776741499453
3099,0,4.133657029398331e-08,6,0,2.0,2.23606797749979
3099,1,3.720995927046806e-06,1,0,2.0,2.23606797749979
3099,2,0.9984820317022258,1,1,2.0,2.23606797749979
3099,3,1.2987551928712014e-05,1,0,2.0,2.23606797749979
3099,4,0.0015011568974398744,1,0,2.0,2.23606797749979
3100,0,1.7590893421354068e-06,2,0,1.6,0.5477225575051661
3100,1,1.1245471206900903e-07,2,0,1.6,0.5477225575051661
3100,2,0.9992856126020514,1,1,1.6,0.5477225575051661
3100,3,2.9002480154405406e-06,1,0,1.6,0.5477225575051661
3100,4,0.0007096669525479628,2,1,1.6,0.5477225575051661
3101,0,3.058938604144094e-07,1,0,2.8,3.492849839314596
3101,1,0.9999718673999347,2,1,2.8,3.492849839314596
3101,2,6.825408097049357e-08,1,0,2.8,3.492849839314596
3101,3,6.144042427930034e-06,9,0,2.8,3.492849839314596
3101,4,2.144481521867235e-05,1,0,2.8,3.492849839314596
3102,0,0.003909954634638998,1,0,1.6,0.8944271909999159
3102,1,0.000412106186563018,1,0,1.6,0.8944271909999159
3102,2,0.001846931792138177,2,0,1.6,0.8944271909999159
3102,3,0.9567344009487332,1,1,1.6,0.8944271909999159
3102,4,0.03709661670560053,3,0,1.6,0.8944271909999159
3103,0,2.5477835075615946e-09,1,0,1.0,0.0
3103,1,0.037326888033261264,1,1,1.0,0.0
3103,2,5.01688318531571e-10,1,0,1.0,0.0
3103,3,2.5477835075615946e-09,1,0,1.0,0.0
3103,4,0.9626730730490257,1,1,1.0,0.0
3104,0,0.004396971143152713,1,0,1.8,1.3038404810405297
3104,1,0.007249379850370536,2,0,1.8,1.3038404810405297
3104,2,0.5082207030833642,1,0,1.8,1.3038404810405297
3104,3,0.24006646154710354,4,0,1.8,1.3038404810405297
3104,4,0.24006646154710354,1,0,1.8,1.3038404810405297
3105,0,2.6209954555315323e-06,1,0,5.0,8.396427811873332
3105,1,2.041233313194551e-06,1,0,5.0,8.396427811873332
3105,2,0.7033106198782408,20,1,5.0,8.396427811873332
3105,3,0.09518274478120617,1,1,5.0,8.396427811873332
3105,4,0.20150187228305344,2,1,5.0,8.396427811873332
3106,0,4.6919741573012755e-06,1,0,2.2,2.16794833886788
3106,1,2.7000447041355654e-05,1,0,2.2,2.16794833886788
3106,2,0.0014741744585259015,2,1,2.2,2.16794833886788
3106,3,0.9805349638056211,1,1,2.2,2.16794833886788
3106,4,0.01795912143801511,6,0,2.2,2.16794833886788
3107,0,0.0034689685009781372,2,1,2.2,1.6431676725154984
3107,1,0.00013450656975633863,5,0,2.2,1.6431676725154984
3107,2,0.8488286813592512,1,1,2.2,1.6431676725154984
3107,3,6.35364046768205e-05,2,0,2.2,1.6431676725154984
3107,4,0.1475043116696094,1,0,2.2,1.6431676725154984
3108,0,0.0004967577641687617,1,0,2.6,2.302172886644268
3108,1,0.0004967577641687617,6,0,2.6,2.302172886644268
3108,2,0.898159060484837,1,0,2.6,2.302172886644268
3108,3,0.07372538908901866,1,0,2.6,2.302172886644268
3108,4,0.027122054938215335,4,0,2.6,2.302172886644268
3109,0,1.855232119931984e-07,3,0,2.8,2.4899799195977463
3109,1,7.484540557931295e-05,1,0,2.8,2.4899799195977463
3109,2,4.784706699834055e-06,7,0,2.8,2.4899799195977463
3109,3,6.143685013983051e-06,2,0,2.8,2.4899799195977463
3109,4,0.9999140574916894,1,1,2.8,2.4899799195977463
3110,0,2.7377480644705547e-05,1,0,2.6,2.302172886644268
3110,1,0.46963973515744173,6,1,2.6,2.302172886644268
3110,2,0.03002306738532816,4,1,2.6,2.302172886644268
3110,3,0.36575579350206283,1,0,2.6,2.302172886644268
3110,4,0.13455405295884842,1,0,2.6,2.302172886644268
3111,0,1.0220922262611219e-09,1,0,2.6,3.5777087639996643
3111,1,0.8175744308728488,9,1,2.6,3.5777087639996643
3111,2,3.5674524038070012e-09,1,0,2.6,3.5777087639996643
3111,3,2.0529271149470847e-08,1,0,2.6,3.5777087639996643
3111,4,0.18242550282051248,1,1,2.6,3.5777087639996643
3112,0,0.0011023538709911695,2,0,1.8,0.4472135954999579
3112,1,0.010458842326151463,2,1,1.8,0.4472135954999579
3112,2,0.9414750881426657,2,0,1.8,0.4472135954999579
3112,3,9.048671598335966e-05,2,0,1.8,0.4472135954999579
3112,4,0.04687327934150215,1,0,1.8,0.4472135954999579
3113,0,9.60226005857743e-05,1,0,4.8,8.497058314499201
3113,1,7.478247652875377e-05,1,0,4.8,8.497058314499201
3113,2,0.00020327984703527642,1,0,4.8,8.497058314499201
3113,3,0.999073292099022,20,1,4.8,8.497058314499201
3113,4,0.0005525719142879263,1,0,4.8,8.497058314499201
3114,0,3.9278073573442036e-07,20,0,5.4,8.264381404557755
3114,1,3.726599862258728e-06,1,0,5.4,8.264381404557755
3114,2,3.9278073573442036e-07,1,1,5.4,8.264381404557755
3114,3,0.9999853374722015,1,1,5.4,8.264381404557755
3114,4,1.0129948687515881e-05,4,0,5.4,8.264381404557755
3115,0,5.4518844278798974e-05,3,0,4.8,6.870225614927067
3115,1,0.0006641754911710016,17,0,4.8,6.870225614927067
3115,2,0.002976628039567494,2,0,4.8,6.870225614927067
3115,3,0.7283570185807272,1,0,4.8,6.870225614927067
3115,4,0.2679475809542358,1,0,4.8,6.870225614927067
3116,0,0.0004296278740619227,1,1,1.0,0.0
3116,1,7.465812989197152e-05,1,0,1.0,0.0
3116,2,0.00015805126222157492,1,0,1.0,0.0
3116,3,0.0019254585474958975,1,0,1.0,0.0
3116,4,0.9974122427995973,1,0,1.0,0.0
3117,0,0.0031722020570335526,1,1,1.6,0.5477225575051661
3117,1,1.0641552382902292e-06,1,0,1.6,0.5477225575051661
3117,2,0.00012299962184363504,2,0,1.6,0.5477225575051661
3117,3,0.9966763229066812,2,1,1.6,0.5477225575051661
3117,4,2.7444925320166596e-05,2,0,1.6,0.5477225575051661
3118,0,2.4977057054847307e-08,8,0,3.6,3.2093613071762426
3118,1,2.3697571930604635e-07,2,1,3.6,3.2093613071762426
3118,2,0.9947056040699384,1,1,3.6,3.2093613071762426
3118,3,0.005219735086530108,6,1,3.6,3.2093613071762426
3118,4,7.445555772044402e-05,1,0,3.6,3.2093613071762426
3119,0,4.772652636970765e-06,3,0,7.2,7.496665925596526
3119,1,0.0005516436403410613,5,0,7.2,7.496665925596526
3119,2,0.00012308833381416385,7,0,7.2,7.496665925596526
3119,3,0.0019254254950930364,20,0,7.2,7.496665925596526
3119,4,0.9973950471511539,1,0,7.2,7.496665925596526
3120,0,3.581747930283181e-10,1,0,1.8,1.7888543819998322
3120,1,2.172439935079017e-10,5,0,1.8,1.7888543819998322
3120,2,3.059023205018258e-07,1,1,1.8,1.7888543819998322
3120,3,1.2501528663867426e-09,1,0,1.8,1.7888543819998322
3120,4,0.9999996423722521,1,1,1.8,1.7888543819998322
3121,0,0.0005548097478334096,7,0,2.2,2.6832815729997477
