trial,pos,prob,bystander,urgency,mean_context,sd_context
2504,4,1.7603362394025924e-06,3,0,1.4,0.8944271909999159
2505,0,3.4638622021123426e-07,1,0,1.0,0.0
2505,1,0.9992891837729633,1,1,1.0,0.0
2505,2,7.728921278894198e-08,1,0,1.0,0.0
2505,3,7.332996339415846e-07,1,0,1.0,0.0
2505,4,0.0007096696597177096,1,1,1.0,0.0
2506,0,0.0019249628210231593,2,0,1.2,0.44721359549995804
2506,1,0.9971551991496214,1,0,1.2,0.44721359549995804
2506,2,0.0009092880519213286,1,0,1.2,0.44721359549995804
2506,3,1.010127782105913e-05,1,0,1.2,0.44721359549995804
2506,4,5.029130094798586e-07,1,0,1.2,0.44721359549995804
2507,0,2.510999155743982e-08,1,0,3.0,4.47213595499958
2507,1,5.3157852544244216e-08,11,0,3.0,4.47213595499958
2507,2,8.152020714470167e-09,1,0,3.0,4.47213595499958
2507,3,1.0,1,1,3.0,4.47213595499958
2507,4,1.522997974471263e-08,1,0,3.0,4.47213595499958
2508,0,3.466320801173418e-07,4,0,1.6,1.3416407864998738
2508,1,1.553497204890439e-06,1,0,1.6,1.3416407864998738
2508,2,2.9989551047989332e-09,1,0,1.6,1.3416407864998738
2508,3,9.931175369924415e-08,1,0,1.6,1.3416407864998738
2508,4,0.9999979734461775,1,1,1.6,1.3416407864998738
2509,0,1.1253474543245463e-07,1,0,5.0,8.396427811873332
2509,1,2.3823583075050818e-07,2,0,5.0,8.396427811873332
2509,2,0.9999955892755635,1,1,5.0,8.396427811873332
2509,3,3.7266354020539563e-06,20,1,5.0,8.396427811873332
2509,4,3.059008618493715e-07,1,0,5.0,8.396427811873332
2510,0,1.1471994328397836e-05,1,0,1.0,0.0
2510,1,0.9993983552908139,1,1,1.0,0.0
2510,2,3.1184113719069065e-05,1,0,1.0,0.0
2510,3,0.0005527516415223898,1,1,1.0,0.0
2510,4,6.14051607217998e-06,1,1,1.0,0.0
2511,0,7.483684069248881e-05,1,1,1.0,0.0
2511,1,9.609240555376707e-05,1,0,1.0,0.0
2511,2,1.3706845496973527e-06,1,0,1.0,0.0
2511,3,2.7530935132989038e-05,1,0,1.0,0.0
2511,4,0.9998001259786772,1,0,1.0,0.0
2512,0,5.043471815847051e-07,1,0,4.8,8.497058314499201
2512,1,3.4663241069161144e-07,1,0,4.8,8.497058314499201
2512,2,0.9999986886995842,20,1,4.8,8.497058314499201
2512,3,4.4508482557577276e-07,1,0,4.8,8.497058314499201
2512,4,2.845329381943118e-08,1,0,4.8,8.497058314499201
2513,0,3.9202854125175264e-07,1,0,1.0,0.0
2513,1,1.3683140580820939e-06,1,0,1.0,0.0
2513,2,0.001926730577788552,1,0,1.0,0.0
2513,3,3.9202854125175264e-07,1,0,1.0,0.0
2513,4,0.9980711067978645,1,0,1.0,0.0
2514,0,0.9999995231630692,2,1,1.4,0.5477225575051661
2514,1,1.4449802461092448e-07,2,0,1.4,0.5477225575051661
2514,2,8.764248219443636e-08,1,0,1.4,0.5477225575051661
2514,3,1.8553913626159784e-07,1,0,1.4,0.5477225575051661
2514,4,3.2241867372567335e-08,1,0,1.4,0.5477225575051661
2515,0,0.0001584264201261011,1,1,1.4,0.5477225575051661
2515,1,5.828182290278221e-05,1,1,1.4,0.5477225575051661
2515,2,1.8549826672055253e-07,1,0,1.4,0.5477225575051661
2515,3,3.7258322854029718e-06,2,0,1.4,0.5477225575051661
2515,4,0.9997793922878564,2,1,1.4,0.5477225575051661
2516,0,0.9956220964153573,1,0,1.6,1.3416407864998738
2516,1,4.520115783978223e-05,4,0,1.6,1.3416407864998738
2516,2,3.7103369790771565e-06,1,0,1.6,1.3416407864998738
2516,3,0.00026011470386336824,1,1,1.6,1.3416407864998738
2516,4,0.00406888050039224,1,0,1.6,1.3416407864998738
2517,0,4.691164021834418e-08,2,0,5.0,6.164414002968976
2517,1,6.82560337633487e-08,2,0,5.0,6.164414002968976
2517,2,1.522997974471263e-08,3,0,5.0,6.164414002968976
2517,3,5.715002286213223e-07,16,0,5.0,6.164414002968976
2517,4,0.9999994039539004,2,1,5.0,6.164414002968976
2518,0,1.0,1,1,7.6,8.532291603080617
2518,1,2.215948977336598e-08,13,1,7.6,8.532291603080617
2518,2,2.061153622438558e-09,1,0,7.6,8.532291603080617
2518,3,3.398267819495071e-09,3,0,7.6,8.532291603080617
2518,4,4.944450501938644e-09,20,1,7.6,8.532291603080617
2519,0,2.559711314491311e-06,14,0,3.8,5.718391382198319
2519,1,0.9993845438052331,1,0,3.8,5.718391382198319
2519,2,1.4730121580173844e-05,1,1,3.8,5.718391382198319
2519,3,0.0005527439979721023,2,1,3.8,5.718391382198319
2519,4,4.537196867786257e-05,1,0,3.8,5.718391382198319
2520,0,0.0009110431505268683,1,1,1.0,0.0
2520,1,0.9990803124988491,1,1,1.0,0.0
2520,2,2.3801781914621553e-07,1,0,1.0,0.0
2520,3,6.469995126346091e-07,1,0,1.0,0.0
2520,4,7.882067655249216e-06,1,0,1.0,0.0
2521,0,4.635767515944916e-08,6,0,2.4,2.073644135332772
2521,1,0.6791731302121456,2,1,2.4,2.073644135332772
2521,2,6.880089019064891e-06,1,0,2.4,2.073644135332772
2521,3,0.32081867023263555,2,1,2.4,2.073644135332772
2521,4,1.1955802001330109e-06,1,1,2.4,2.073644135332772
2522,0,1.0129803778474006e-05,1,0,1.4,0.8944271909999159
2522,1,0.9999710329823779,1,0,1.4,0.8944271909999159
2522,2,1.6701222957588625e-05,1,0,1.4,0.8944271909999159
2522,3,1.5534557225935123e-06,3,0,1.4,0.8944271909999159
2522,4,5.714844231122804e-07,1,0,1.4,0.8944271909999159
2523,0,0.9999995231630692,2,1,6.0,5.5677643628300215
2523,1,4.139937718785167e-08,3,0,6.0,5.5677643628300215
2523,2,1.1253517471925912e-07,1,1,6.0,5.5677643628300215
2523,3,3.059023205018258e-07,11,0,6.0,5.5677643628300215
2523,4,7.194133030325383e-09,13,1,6.0,5.5677643628300215
2524,0,0.04742564842532379,1,0,3.2,3.492849839314596
2524,1,0.9525696054557614,1,0,3.2,3.492849839314596
2524,2,4.558155246742438e-06,1,0,3.2,3.492849839314596
2524,3,2.2693718690090353e-07,4,0,3.2,3.492849839314596
2524,4,2.8567203131858956e-09,9,0,3.2,3.492849839314596
2525,0,0.9999997615814777,1,1,5.2,8.28854631404084
2525,1,2.382369667501818e-07,20,0,5.2,8.28854631404084
2525,2,3.398267819495071e-09,1,0,5.2,8.28854631404084
2525,3,1.522997974471263e-08,2,0,5.2,8.28854631404084
2525,4,1.493094676197164e-10,2,0,5.2,8.28854631404084
2526,0,0.9999998807907247,2,1,1.2,0.44721359549995804
2526,1,5.3157852544244216e-08,1,0,1.2,0.44721359549995804
2526,2,3.850741922767617e-09,1,0,1.2,0.44721359549995804
2526,3,7.194133030325383e-09,1,0,1.2,0.44721359549995804
2526,4,4.363462252943702e-09,1,0,1.2,0.44721359549995804
2527,0,0.00012801163539308394,2,0,1.2,0.44721359549995804
2527,1,0.140381820771526,1,0,1.2,0.44721359549995804
2527,2,0.0516435919324541,1,0,1.2,0.44721359549995804
2527,3,0.8078416255499367,1,0,1.2,0.44721359549995804
2527,4,4.963549755610058e-06,1,0,1.2,0.44721359549995804
2528,0,5.3157852544244216e-08,3,1,1.8,0.8366600265340756
2528,1,9.931194312156244e-08,2,0,1.8,0.8366600265340756
2528,2,0.9999994039539004,1,1,1.8,0.8366600265340756
2528,3,1.275189375371399e-07,1,0,1.8,0.8366600265340756
2528,4,3.9278597995802437e-07,2,0,1.8,0.8366600265340756
2529,0,0.011572180800753616,1,0,1.6,0.8944271909999159
2529,1,0.004257167406116134,3,0,1.6,0.8944271909999159
2529,2,0.4920616487483967,2,1,1.6,0.8944271909999159
2529,3,4.729285797726211e-05,1,0,1.6,0.8944271909999159
2529,4,0.4920616487483967,1,0,1.6,0.8944271909999159
2530,0,1.3707368381607072e-06,7,0,2.2,2.6832815729997477
2530,1,0.9998376633096937,1,1,2.2,2.6832815729997477
2530,2,0.00015843563671386478,1,1,2.2,2.6832815729997477
2530,3,1.0675309229443804e-06,1,0,2.2,2.6832815729997477
2530,4,1.3707368381607072e-06,1,0,2.2,2.6832815729997477
2531,0,6.002826335462594e-06,2,0,2.2,1.6431676725154984
2531,1,0.022976573083236116,2,0,2.2,1.6431676725154984
2531,2,2.095192262484834e-05,5,0,2.2,1.6431676725154984
2531,3,0.9769887372340181,1,0,2.2,1.6431676725154984
2531,4,7.707781586696506e-06,1,0,2.2,1.6431676725154984
2532,0,1.7245587320658723e-08,1,0,1.0,0.0
2532,1,0.00070967033651176,1,1,1.0,0.0
2532,2,1.185270727194227e-08,1,0,1.0,0.0
2532,3,0.9992901361300172,1,1,1.0,0.0
2532,4,2.3806776251111249e-07,1,1,1.0,0.0
2533,0,0.002445497037624828,1,0,1.8,1.30384048104053
2533,1,0.9865837622594881,2,0,1.8,1.30384048104053
2533,2,6.061781105043674e-06,4,0,1.8,1.30384048104053
2533,3,0.010959957345067307,1,0,1.8,1.30384048104053
2533,4,4.720919871415459e-06,1,0,1.8,1.30384048104053
2534,0,0.1795581677584689,1,0,1.2,0.4472135954999579
2534,1,0.0009422347890358631,1,0,1.2,0.4472135954999579
2534,2,3.653442495732252e-05,1,0,1.2,0.4472135954999579
2534,3,0.8047239258983411,1,0,1.2,0.4472135954999579
2534,4,0.014739031953363707,2,1,1.2,0.4472135954999579
2535,0,1.3709250931453186e-06,1,0,2.4,2.1908902300206643
2535,1,1.0129842420682487e-05,6,0,2.4,2.1908902300206643
2535,2,0.9999754434898208,1,1,2.4,2.1908902300206643
2535,3,1.0129842420682487e-05,3,0,2.4,2.1908902300206643
2535,4,2.902248444963372e-06,1,0,2.4,2.1908902300206643
2536,0,0.9999997615814777,2,1,1.6,0.8944271909999159
2536,1,5.3157852544244216e-08,1,0,1.6,0.8944271909999159
2536,2,1.1253517471925912e-07,3,0,1.6,0.8944271909999159
2536,3,1.7257827987960214e-08,1,0,1.6,0.8944271909999159
2536,4,1.3440409951135022e-08,1,0,1.6,0.8944271909999159
2537,0,1.2098383021674072e-06,7,0,6.0,7.681145747868608
2537,1,0.9999762779146959,1,0,6.0,7.681145747868608
2537,2,8.315088941503316e-07,2,0,6.0,7.681145747868608
2537,3,2.1444897024306356e-05,1,0,6.0,7.681145747868608
2537,4,1.8553471271660728e-07,19,0,6.0,7.681145747868608
2538,0,1.6373755690670415e-07,1,0,4.8,8.497058314499201
2538,1,0.9999994039539004,1,1,4.8,8.497058314499201
2538,2,9.237449661970594e-09,1,0,4.8,8.497058314499201
2538,3,1.4449788680693535e-07,1,0,4.8,8.497058314499201
2538,4,3.059020287707785e-07,20,0,4.8,8.497058314499201
2539,0,5.043423717781038e-07,3,1,1.8,0.8366600265340756
2539,1,1.0129987330277146e-05,2,1,1.8,0.8366600265340756
2539,2,7.734333394213739e-08,2,0,1.8,0.8366600265340756
2539,3,0.9999892712787918,1,1,1.8,0.8366600265340756
2539,4,2.5109704198035704e-08,1,0,1.8,0.8366600265340756
2540,0,0.9999829533624089,1,1,1.0,0.0
2540,1,2.3823287717670763e-07,1,0,1.0,0.0
2540,2,4.139866652654203e-08,1,0,1.0,0.0
2540,3,1.6701414089010932e-05,1,0,1.0,0.0
2540,4,3.2241313908982893e-08,1,0,1.0,0.0
2541,0,3.0590027839033735e-07,2,0,1.2,0.44721359549995804
2541,1,9.422391915866334e-07,1,0,1.2,0.44721359549995804
2541,2,1.8553789765836951e-07,1,0,1.2,0.44721359549995804
2541,3,0.9999930859092101,1,1,1.2,0.44721359549995804
2541,4,5.422212173341917e-06,1,1,1.2,0.44721359549995804
2542,0,6.729607176979939e-08,1,0,5.6,8.234075540095562
2542,1,0.9859360332868922,20,1,5.6,8.234075540095562
2542,2,2.032165282048496e-09,1,0,5.6,8.234075540095562
2542,3,1.829296890185214e-07,5,0,5.6,8.234075540095562
2542,4,0.01406361981432138,1,1,5.6,8.234075540095562
2543,0,0.998801596374375,2,0,5.0,8.396427811873332
2543,1,0.0004302262841634901,1,0,5.0,8.396427811873332
2543,2,2.898843282582943e-06,1,0,5.0,8.396427811873332
2543,3,0.0003350607267737935,1,0,5.0,8.396427811873332
2543,4,0.0004302262841634901,20,0,5.0,8.396427811873332
2544,0,1.300541227241579e-05,1,0,1.4,0.5477225575051661
2544,1,6.143321762096733e-06,1,0,1.4,0.5477225575051661
2544,2,0.9998545858196574,1,1,1.4,0.5477225575051661
2544,3,2.90189972314049e-06,2,0,1.4,0.5477225575051661
2544,4,0.00012339191608361626,2,1,1.4,0.5477225575051661
2545,0,3.53536570317499e-05,1,0,4.8,8.497058314499201
2545,1,5.8288326345283216e-05,1,0,4.8,8.497058314499201
2545,2,1.9945168470719016e-06,1,0,4.8,8.497058314499201
2545,3,0.9998912929450474,1,0,4.8,8.497058314499201
2545,4,1.3005883592206985e-05,20,0,4.8,8.497058314499201
2546,0,5.2989203970035115e-08,2,0,1.2,0.44721359549995804
2546,1,1.4403959025625635e-07,1,0,1.2,0.44721359549995804
2546,2,7.171308927767344e-09,1,0,1.2,0.44721359549995804
2546,3,0.9968272106900609,1,1,1.2,0.44721359549995804
2546,4,0.0031726831078774057,1,1,1.2,0.44721359549995804
2547,0,3.286323796722115e-06,5,0,2.2,1.6431676725154984
2547,1,0.9992594247155329,1,0,2.2,1.6431676725154984
2547,2,2.142952304926142e-05,2,0,2.2,1.6431676725154984
2547,3,0.0007096483410355062,1,0,2.2,1.6431676725154984
2547,4,6.139661148039405e-06,2,0,2.2,1.6431676725154984
2548,0,3.288694017503554e-06,3,0,7.0,8.154753215150045
2548,1,3.288694017503554e-06,20,0,7.0,8.154753215150045
2548,2,0.9999800924450729,1,0,7.0,8.154753215150045
2548,3,1.3007037157436464e-05,1,0,7.0,8.154753215150045
2548,4,2.382321955879538e-07,10,0,7.0,8.154753215150045
2549,0,1.0676388445424147e-06,1,0,1.0,0.0
2549,1,0.9999392069583942,1,1,1.0,0.0
2549,2,4.5397158855240295e-05,1,1,1.0,0.0
2549,3,5.421917432957144e-06,1,1,1.0,0.0
2549,4,8.939230599696278e-06,1,0,1.0,0.0
2550,0,1.7600508686678717e-06,1,0,1.4,0.5477225575051661
2550,1,7.888000741347818e-06,1,0,1.4,0.5477225575051661
2550,2,0.00015843473014047328,2,0,1.4,0.5477225575051661
2550,3,0.9998317048053932,1,0,1.4,0.5477225575051661
2550,4,1.8550799674702939e-07,2,0,1.4,0.5477225575051661
2551,0,1.0676897547434608e-06,1,0,1.8,0.44721359549995804
2551,1,3.726603416222999e-06,2,0,1.8,0.44721359549995804
2551,2,7.889219494052938e-06,2,1,1.8,0.44721359549995804
2551,3,0.9999865295319578,2,1,1.8,0.44721359549995804
2551,4,8.315176170715234e-07,2,0,1.8,0.44721359549995804
2552,0,1.0671838151909659e-06,1,0,1.2,0.4472135954999579
2552,1,0.00043053267899746537,1,0,1.2,0.4472135954999579
2552,2,4.5377810514874905e-05,2,0,1.2,0.4472135954999579
2552,3,1.0125158127369142e-05,1,0,1.2,0.4472135954999579
2552,4,0.9995129098058054,1,0,1.2,0.4472135954999579
2553,0,2.8453348089834e-08,1,0,1.0,0.0
2553,1,2.215948977336598e-08,1,0,1.0,0.0
2553,2,1.103256032343554e-09,1,0,1.0,0.0
2553,3,1.522997974471263e-08,1,0,1.0,0.0
2553,4,1.0,1,1,1.0,0.0
2554,0,4.952676587706304e-07,4,0,3.0,2.5495097567963922
2554,1,6.359362619249209e-07,7,0,3.0,2.5495097567963922
2554,2,0.0179858939865527,1,0,3.0,2.5495097567963922
2554,3,0.9819966279844785,1,1,3.0,2.5495097567963922
2554,4,1.640101236071283e-05,2,0,3.0,2.5495097567963922
2555,0,1.3006751857588231e-05,2,0,2.4,2.073644135332772
2555,1,0.9999576824925632,1,1,2.4,2.073644135332772
2555,2,2.5611812972429616e-06,6,0,2.4,2.073644135332772
2555,3,1.6700999973693784e-05,2,0,2.4,2.073644135332772
2555,4,1.0129668531905164e-05,1,0,2.4,2.073644135332772
2556,0,8.315199960659118e-07,1,0,1.8,1.3038404810405297
2556,1,4.78506719451317e-06,2,0,1.8,1.3038404810405297
2556,2,0.9999895096921129,1,1,1.8,1.3038404810405297
2556,3,3.726614078136147e-06,4,0,1.8,1.3038404810405297
2556,4,1.2098544553592622e-06,1,0,1.8,1.3038404810405297
2557,0,0.014063572872004179,1,1,2.0,2.23606797749979
2557,1,3.674230511055899e-06,6,0,2.0,2.23606797749979
2557,2,0.985932672591005,1,1,2.0,2.23606797749979
2557,3,1.4246537745733558e-07,1,0,2.0,2.23606797749979
2557,4,9.107498191262501e-09,1,0,2.0,2.23606797749979
2558,0,2.751594729753833e-05,2,0,1.4,0.5477225575051661
2558,1,0.00015834334395124674,2,0,1.4,0.5477225575051661
2558,2,0.0005526725754211921,1,0,1.4,0.5477225575051661
2558,3,6.1396377271354836e-06,1,0,1.4,0.5477225575051661
2558,4,0.9992553776340778,1,0,1.4,0.5477225575051661
2559,0,4.78506719451317e-06,2,0,5.8,7.981227975693965
2559,1,4.78506719451317e-06,3,1,5.8,7.981227975693965
2559,2,3.927822340768768e-07,20,0,5.8,7.981227975693965
2559,3,2.3823446755805012e-07,3,0,5.8,7.981227975693965
2559,4,0.9999898673126559,1,0,5.8,7.981227975693965
2560,0,5.714669830578664e-07,9,0,5.8,6.099180272790762
2560,1,4.539724544353175e-05,3,0,5.8,6.099180272790762
2560,2,8.76373002398104e-08,15,0,5.8,6.099180272790762
2560,3,0.9999408756865238,1,0,5.8,6.099180272790762
2560,4,1.3006528583811255e-05,1,0,5.8,6.099180272790762
2561,0,0.9992857316680204,1,1,1.4,0.5477225575051661
2561,1,2.258715425526381e-06,2,0,1.4,0.5477225575051661
2561,2,8.757981781941359e-08,2,0,1.4,0.5477225575051661
2561,3,0.0007096672909436163,1,0,1.4,0.5477225575051661
2561,4,2.258715425526381e-06,1,0,1.4,0.5477225575051661
2562,0,7.888294127568661e-06,1,0,1.2,0.4472135954999579
2562,1,0.999869363679742,1,1,1.2,0.4472135954999579
2562,2,7.484205088186971e-05,2,0,1.2,0.4472135954999579
2562,3,4.539399849562691e-05,1,0,1.2,0.4472135954999579
2562,4,2.5609541517635468e-06,1,0,1.2,0.4472135954999579
2563,0,3.7265536610316345e-06,1,0,1.0,0.0
2563,1,2.1444835670051597e-05,1,0,1.0,0.0
2563,2,0.9999734170346474,1,1,1.0,0.0
2563,3,1.0676754996424661e-06,1,0,1.0,0.0
2563,4,3.9277586616091094e-07,1,0,1.0,0.0
2564,0,2.90123560700911e-06,3,0,1.6,0.8944271909999159
2564,1,0.9996261802540988,1,1,1.6,0.8944271909999159
2564,2,0.0003353372418809489,1,1,1.6,0.8944271909999159
2564,3,1.8918432618767545e-05,2,0,1.6,0.8944271909999159
2564,4,1.6695458187817733e-05,1,0,1.6,0.8944271909999159
2565,0,1.6046892812236835e-09,1,0,1.2,0.4472135954999579
2565,1,4.138548202423501e-08,1,0,1.2,0.4472135954999579
2565,2,4.057289892568053e-10,2,0,1.2,0.4472135954999579
2565,3,0.9996646575567589,1,1,1.2,0.4472135954999579
2565,4,0.0003353500342255387,1,1,1.2,0.4472135954999579
2566,0,0.13872087052553914,2,1,5.2,8.28854631404084
2566,1,0.37708239910172986,1,1,5.2,8.28854631404084
2566,2,1.333269522036627e-05,20,0,5.2,8.28854631404084
2566,3,0.4841833846322119,2,1,5.2,8.28854631404084
2566,4,7.374098305837795e-09,1,0,5.2,8.28854631404084
2567,0,0.09534798205182411,1,1,9.0,10.074720839804943
2567,1,0.9046364662375612,3,1,9.0,10.074720839804943
2567,2,7.522315607167715e-07,20,0,9.0,10.074720839804943
2567,3,5.558281201522382e-06,20,1,9.0,10.074720839804943
2567,4,9.164056445482617e-06,1,0,9.0,10.074720839804943
2568,0,4.785007870736998e-06,2,0,2.6,3.0495901363953815
2568,1,1.6701318523026363e-05,8,1,2.6,3.0495901363953815
2568,2,0.9999767547297425,1,1,2.6,3.0495901363953815
2568,3,1.3709277079799143e-06,1,0,2.6,3.0495901363953815
2568,4,3.927773644847914e-07,1,0,2.6,3.0495901363953815
2569,0,3.056229696549535e-07,4,0,4.0,1.5811388300841898
2569,1,0.0009110492324163453,3,1,4.0,1.5811388300841898
2569,2,0.9990867379691202,5,1,4.0,1.5811388300841898
2569,3,1.369707122746867e-06,2,0,4.0,1.5811388300841898
2569,4,5.038870908846616e-07,6,0,4.0,1.5811388300841898
2570,0,1.1253496007565217e-07,4,0,1.8,1.30384048104053
2570,1,0.9999983310727032,1,1,1.8,1.30384048104053
2570,2,1.370956471489639e-06,1,1,1.8,1.30384048104053
2570,3,1.6373740075447596e-07,1,0,1.8,1.30384048104053
2570,4,4.691155074157667e-08,2,0,1.8,1.30384048104053
2571,0,0.017974748196133,2,0,2.2,1.6431676725154984
2571,1,7.345868754153986e-05,1,0,2.2,1.6431676725154984
2571,2,0.000542790363198256,2,0,2.2,1.6431676725154984
2571,3,0.9813878562382162,1,1,2.2,1.6431676725154984
2571,4,2.1046266351705053e-05,5,0,2.2,1.6431676725154984
2572,0,1.52006106308873e-08,1,0,3.8,6.260990336999411
2572,1,8.299260112993364e-07,1,0,3.8,6.260990336999411
2572,2,0.0019267333340007235,1,1,3.8,6.260990336999411
2572,3,4.131954365942234e-08,1,0,3.8,6.260990336999411
2572,4,0.9980724130153454,15,1,3.8,6.260990336999411
2573,0,1.5534572040850432e-06,2,0,3.8,4.658325879540846
2573,1,9.422194228290442e-07,1,0,3.8,4.658325879540846
2573,2,0.9999727018181879,1,1,3.8,4.658325879540846
2573,3,2.144481521867235e-05,12,1,3.8,4.658325879540846
2573,4,3.2886689268551154e-06,3,0,3.8,4.658325879540846
2574,0,4.78506719451317e-06,1,0,2.4,1.9493588689617927
2574,1,5.4221914892834175e-06,4,0,2.4,1.9493588689617927
2574,2,1.1253388686375844e-07,5,0,2.4,1.9493588689617927
2574,3,0.9999892712787918,1,1,2.4,1.9493588689617927
2574,4,5.043423717781038e-07,1,0,2.4,1.9493588689617927
2575,0,0.9993465643092847,1,0,2.6,2.60768096208106
2575,1,9.604888600347745e-05,1,0,2.6,2.60768096208106
2575,2,0.0005527229128640948,7,0,2.6,2.60768096208106
2575,3,1.7591967117048878e-06,1,0,2.6,2.60768096208106
2575,4,2.9004250379335695e-06,3,0,2.6,2.60768096208106
2576,0,8.315239610716842e-07,2,0,1.4,0.5477225575051661
2576,1,3.7266318480591813e-06,1,0,1.4,0.5477225575051661
2576,2,3.059005701197153e-07,1,0,1.4,0.5477225575051661
2576,3,0.9999945164027223,1,1,1.4,0.5477225575051661
2576,4,6.47591512025264e-07,2,0,1.4,0.5477225575051661
2577,0,9.422329014824104e-07,5,0,4.8,5.932958789676531
2577,1,0.9999870063564401,1,0,4.8,5.932958789676531
2577,2,3.9278111031949866e-07,15,1,4.8,5.932958789676531
2577,3,1.1478746631885576e-05,1,0,4.8,5.932958789676531
2577,4,2.1024057820488995e-07,2,0,4.8,5.932958789676531
2578,0,5.043467006019808e-07,20,0,6.0,7.968688725254614
2578,1,0.9999979734461775,1,0,6.0,7.968688725254614
2578,2,1.4449774900307763e-07,2,1,6.0,7.968688725254614
2578,3,3.9278560536830205e-07,5,0,6.0,7.968688725254614
2578,4,1.067701973552941e-06,2,0,6.0,7.968688725254614
2579,0,6.143778759891968e-06,1,0,1.2,0.4472135954999579
2579,1,2.7534506118782983e-05,1,0,1.2,0.4472135954999579
2579,2,3.5355005692461486e-05,1,0,1.2,0.4472135954999579
2579,3,0.9999297906597954,2,0,1.2,0.4472135954999579
2579,4,1.0676286627935127e-06,1,0,1.2,0.4472135954999579
2580,0,0.9999941587791524,1,1,2.4,2.6076809620810595
2580,1,3.7266318480591813e-06,1,0,2.4,2.6076809620810595
2580,2,6.47591512025264e-07,2,0,2.4,2.6076809620810595
2580,3,3.9278410701298514e-07,1,0,2.4,2.6076809620810595
2580,4,1.0676979006009105e-06,7,0,2.4,2.6076809620810595
2581,0,1.9735494349365828e-07,1,0,1.0,0.0
2581,1,0.2689412449744798,1,1,1.0,0.0
2581,2,0.7310580991372809,1,1,1.0,0.0
2581,3,4.7342989808920954e-07,1,0,1.0,0.0
2581,4,1.4296330522139293e-08,1,0,1.0,0.0
2582,0,0.00016513836116544705,1,0,1.8,1.3038404810405297
2582,1,0.18109615940586957,4,1,1.8,1.3038404810405297
2582,2,0.8116166903835166,1,0,1.8,1.3038404810405297
2582,3,0.007021861796471958,2,0,1.8,1.3038404810405297
2582,4,0.00010016147914154173,1,0,1.8,1.3038404810405297
2583,0,6.144077584523393e-06,1,0,1.0,0.0
2583,1,0.9999780659713836,1,1,1.0,0.0
2583,2,9.42224814267253e-07,1,0,1.0,0.0
2583,3,1.3007012348505584e-05,1,0,1.0,0.0
2583,4,1.7603077002471222e-06,1,0,1.0,0.0
2584,0,0.9999966621509202,1,1,4.6,6.985699678629192
2584,1,3.9278523077893697e-07,1,0,4.6,6.985699678629192
2584,2,4.691146126497983e-08,1,0,4.6,6.985699678629192
2584,3,2.260322940135999e-06,3,0,4.6,6.985699678629192
2584,4,6.47593364802092e-07,17,0,4.6,6.985699678629192
2585,0,1.0180424803093379e-07,1,0,4.6,7.503332592921629
2585,1,0.9046438803415356,1,1,4.6,7.503332592921629
2585,2,1.3071924199850194e-07,2,0,4.6,7.503332592921629
2585,3,7.137028786853098e-06,18,0,4.6,7.503332592921629
2585,4,0.09534875496779047,1,1,4.6,7.503332592921629
2586,0,6.1439018035682605e-06,3,1,2.4,2.1908902300206647
2586,1,2.7535057562282198e-05,1,0,2.4,2.1908902300206647
