trial,pos,prob,bystander,urgency,mean_context,sd_context
2760,0,0.7662936378892937,1,0,1.0,0.0
2760,1,0.23370636229413894,1,0,1.0,0.0
2761,0,0.6370308391245257,1,0,1.0,0.0
2761,1,0.362969209322431,1,0,1.0,0.0
2762,0,0.9947799187523881,2,0,11.0,12.727922061357855
2762,1,0.005220125868449866,20,1,11.0,12.727922061357855
2763,0,0.21206882072605637,1,0,1.0,0.0
2763,1,0.7879312094965646,1,1,1.0,0.0
2764,0,0.19193279964029442,1,0,3.0,2.8284271247461903
2764,1,0.8080672209330494,5,0,3.0,2.8284271247461903
2765,0,0.6791786964925157,1,0,1.0,0.0
2765,1,0.32082130911852547,1,0,1.0,0.0
2766,0,0.5621765025686553,18,0,9.5,12.020815280171307
2766,1,0.43782350042481233,1,0,9.5,12.020815280171307
2767,0,0.16451646851249135,3,0,4.0,1.4142135623730951
2767,1,0.8354835282744484,5,1,4.0,1.4142135623730951
2768,0,0.9284088027271398,1,1,2.0,1.4142135623730951
2768,1,0.07159119961201539,3,0,2.0,1.4142135623730951
2769,0,0.9648551566012447,1,1,1.0,0.0
2769,1,0.035144844939045454,1,0,1.0,0.0
2770,0,0.6076631843464606,2,0,1.5,0.7071067811865476
2770,1,0.39233685123032197,1,0,1.5,0.7071067811865476
2771,0,0.6513548793721767,1,0,1.0,0.0
2771,1,0.3486451328151311,1,0,1.0,0.0
2772,0,0.9099069768319116,9,0,5.0,5.656854249492381
2772,1,0.09009300046758446,1,0,5.0,5.656854249492381
2773,0,0.468790644981626,2,0,2.0,0.0
2773,1,0.5312093941731293,2,1,2.0,0.0
2774,0,0.8080672209330494,3,0,2.0,1.4142135623730951
2774,1,0.19193279964029442,1,0,2.0,1.4142135623730951
2775,0,0.6654105590483202,1,0,1.0,0.0
2775,1,0.3345894513763354,1,0,1.0,0.0
2776,0,0.9046505126460354,1,1,1.0,0.0
2776,1,0.09534945969074979,1,0,1.0,0.0
2777,0,0.9525741476724274,3,1,6.0,4.242640687119285
2777,1,0.047425874568977164,9,0,6.0,4.242640687119285
2778,0,0.12592276040643258,1,0,1.0,0.0
2778,1,0.8740771913988332,1,1,1.0,0.0
2779,0,0.7185944023328248,3,0,2.0,1.4142135623730951
2779,1,0.28140561963852656,1,0,2.0,1.4142135623730951
2780,0,0.6370308391245257,14,0,7.5,9.192388155425117
2780,1,0.362969209322431,1,0,7.5,9.192388155425117
2781,0,0.9525741476724274,1,1,1.0,0.0
2781,1,0.047425874568977164,1,0,1.0,0.0
2782,0,0.9890130589396958,2,1,2.5,0.7071067811865476
2782,1,0.010986941583869245,3,0,2.5,0.7071067811865476
2783,0,0.6926419995443114,1,0,1.0,0.0
2783,1,0.30735803330695183,1,0,1.0,0.0
2784,0,0.5926665998515953,1,0,1.5,0.7071067811865476
2784,1,0.4073333999755006,2,0,1.5,0.7071067811865476
2785,0,0.48438007374066205,1,0,1.0,0.0
2785,1,0.5156199045071589,1,0,1.0,0.0
2786,0,0.5621765025686553,2,0,1.5,0.7071067811865476
2786,1,0.43782350042481233,1,0,1.5,0.7071067811865476
2787,0,0.8438951453965001,7,0,4.5,3.5355339059327378
2787,1,0.15610489606584552,2,0,4.5,3.5355339059327378
2788,0,0.7981868012921127,3,0,3.0,0.0
2788,1,0.20181323122263276,3,0,3.0,0.0
2789,0,0.7310585348819939,1,0,1.5,0.7071067811865476
2789,1,0.2689414052760013,2,0,1.5,0.7071067811865476
2790,0,0.5156199045071589,2,0,1.5,0.7071067811865476
2790,1,0.48438007374066205,1,0,1.5,0.7071067811865476
2791,0,0.8740771913988332,1,1,1.0,0.0
2791,1,0.12592276040643258,1,0,1.0,0.0
2792,0,0.8807970468833343,1,1,4.5,4.949747468305833
2792,1,0.11920291248514252,8,0,4.5,4.949747468305833
2793,0,0.39233685123032197,2,0,2.0,0.0
2793,1,0.6076631843464606,2,0,2.0,0.0
2794,0,0.7185944023328248,1,0,1.0,0.0
2794,1,0.28140561963852656,1,0,1.0,0.0
2795,0,0.25683198633610593,1,0,2.0,1.4142135623730951
2795,1,0.7431679718476014,3,0,2.0,1.4142135623730951
2796,0,0.9399133253553882,3,0,8.0,7.0710678118654755
2796,1,0.060086648833494447,13,0,8.0,7.0710678118654755
2797,0,0.7662936378892937,1,1,1.0,0.0
2797,1,0.23370636229413894,1,1,1.0,0.0
2798,0,0.9046505126460354,3,0,2.0,1.4142135623730951
2798,1,0.09534945969074979,1,0,2.0,1.4142135623730951
2799,0,0.6076631843464606,1,1,1.0,0.0
2799,1,0.39233685123032197,1,1,1.0,0.0
2800,0,0.6224593298742985,6,0,4.5,2.1213203435596424
2800,1,0.377540667992942,3,1,4.5,2.1213203435596424
2801,0,0.7662936378892937,1,0,1.0,0.0
2801,1,0.23370636229413894,1,0,1.0,0.0
2802,0,0.5926665998515953,2,0,1.5,0.7071067811865476
2802,1,0.4073333999755006,1,1,1.5,0.7071067811865476
2803,0,0.6791786964925157,1,1,1.0,0.0
2803,1,0.32082130911852547,1,0,1.0,0.0
2804,0,0.6654105590483202,1,0,1.5,0.7071067811865476
2804,1,0.3345894513763354,2,0,1.5,0.7071067811865476
2805,0,0.5312093941731293,1,0,1.0,0.0
2805,1,0.468790644981626,1,0,1.0,0.0
2806,0,0.5774954003013352,1,0,6.0,7.0710678118654755
2806,1,0.42250466050525404,11,0,6.0,7.0710678118654755
2807,0,0.5621765025686553,1,0,1.0,0.0
2807,1,0.43782350042481233,1,0,1.0,0.0
2808,0,0.9950946386869226,3,1,2.0,1.4142135623730951
2808,1,0.004905404994866683,1,0,2.0,1.4142135623730951
2809,0,0.07585817148650026,1,0,1.5,0.7071067811865476
2809,1,0.9241418055144026,2,1,1.5,0.7071067811865476
2810,0,0.39233685123032197,1,0,1.0,0.0
2810,1,0.6076631843464606,1,1,1.0,0.0
2811,0,0.5312093941731293,1,0,1.0,0.0
2811,1,0.468790644981626,1,0,1.0,0.0
2812,0,0.8438951453965001,6,0,3.5,3.5355339059327378
2812,1,0.15610489606584552,1,0,3.5,3.5355339059327378
2813,0,0.43782350042481233,1,0,1.5,0.7071067811865476
2813,1,0.5621765025686553,2,1,1.5,0.7071067811865476
2814,0,0.9149009617112335,3,1,2.5,0.7071067811865476
2814,1,0.0850990481680644,2,0,2.5,0.7071067811865476
2815,0,0.754915012257653,3,0,2.0,1.4142135623730951
2815,1,0.24508502137530588,1,0,2.0,1.4142135623730951
2816,0,0.4073333999755006,1,0,1.0,0.0
2816,1,0.5926665998515953,1,1,1.0,0.0
2817,0,0.9956685385810653,14,1,7.5,9.192388155425117
2817,1,0.004331503153259322,1,0,7.5,9.192388155425117
2818,0,0.9433475807300856,2,0,11.0,12.727922061357855
2818,1,0.05665242292698004,20,1,11.0,12.727922061357855
2819,0,0.9996079551993524,4,1,2.5,2.1213203435596424
2819,1,0.00039204185138161504,1,0,2.5,2.1213203435596424
2820,0,0.25683198633610593,1,0,1.0,0.0
2820,1,0.7431679718476014,1,1,1.0,0.0
2821,0,0.5926665998515953,2,1,1.5,0.7071067811865476
2821,1,0.4073333999755006,1,0,1.5,0.7071067811865476
2822,0,0.7879312094965646,3,1,2.0,1.4142135623730951
2822,1,0.21206882072605637,1,1,2.0,1.4142135623730951
2823,0,0.9149009617112335,1,1,1.0,0.0
2823,1,0.0850990481680644,1,0,1.0,0.0
2824,0,0.8354835282744484,1,0,1.0,0.0
2824,1,0.16451646851249135,1,0,1.0,0.0
2825,0,0.5156199045071589,1,0,1.0,0.0
2825,1,0.48438007374066205,1,0,1.0,0.0
2826,0,0.060086648833494447,2,0,1.5,0.7071067811865476
2826,1,0.9399133253553882,1,1,1.5,0.7071067811865476
2827,0,0.5926665998515953,9,0,5.5,4.949747468305833
2827,1,0.4073333999755006,2,0,5.5,4.949747468305833
2828,0,0.23370636229413894,1,0,1.0,0.0
2828,1,0.7662936378892937,1,1,1.0,0.0
2829,0,0.6370308391245257,1,0,2.0,1.4142135623730951
2829,1,0.362969209322431,3,0,2.0,1.4142135623730951
2830,0,0.029312232836486894,2,0,1.5,0.7071067811865476
2830,1,0.9706877714009485,1,1,1.5,0.7071067811865476
2831,0,0.5621765025686553,1,0,2.5,2.1213203435596424
2831,1,0.43782350042481233,4,0,2.5,2.1213203435596424
2832,0,0.9241418055144026,3,1,2.0,1.4142135623730951
2832,1,0.07585817148650026,1,0,2.0,1.4142135623730951
2833,0,0.6791786964925157,1,1,1.0,0.0
2833,1,0.32082130911852547,1,0,1.0,0.0
2834,0,0.8080672209330494,3,0,2.5,0.7071067811865476
2834,1,0.19193279964029442,2,0,2.5,0.7071067811865476
2835,0,0.6513548793721767,1,0,4.5,4.949747468305833
2835,1,0.3486451328151311,8,0,4.5,4.949747468305833
2836,0,0.9284088027271398,4,0,2.5,2.1213203435596424
2836,1,0.07159119961201539,1,0,2.5,2.1213203435596424
2837,0,0.9740426242523998,1,1,10.5,13.435028842544403
2837,1,0.02595735728365348,20,0,10.5,13.435028842544403
2838,0,0.5774954003013352,1,0,1.0,0.0
2838,1,0.42250466050525404,1,0,1.0,0.0
2839,0,0.23370636229413894,1,0,2.0,1.4142135623730951
2839,1,0.7662936378892937,3,1,2.0,1.4142135623730951
2840,0,0.7185944023328248,2,0,2.0,0.0
2840,1,0.28140561963852656,2,0,2.0,0.0
2841,0,0.9947799187523881,1,1,2.0,1.4142135623730951
2841,1,0.005220125868449866,3,0,2.0,1.4142135623730951
2842,0,0.6224593298742985,3,0,2.0,1.4142135623730951
2842,1,0.377540667992942,1,0,2.0,1.4142135623730951
2843,0,0.77729988964086,1,0,1.0,0.0
2843,1,0.2227001469810028,1,0,1.0,0.0
2844,0,0.20181323122263276,5,0,4.0,1.4142135623730951
2844,1,0.7981868012921127,3,1,4.0,1.4142135623730951
2845,0,0.03114383087461438,1,0,1.0,0.0
2845,1,0.9688562089113717,1,1,1.0,0.0
2846,0,0.5312093941731293,5,0,3.0,2.8284271247461903
2846,1,0.468790644981626,1,0,3.0,2.8284271247461903
2847,0,0.8933094388302324,1,0,4.5,4.949747468305833
2847,1,0.10669059229582412,8,0,4.5,4.949747468305833
2848,0,0.5621765025686553,1,0,1.0,0.0
2848,1,0.43782350042481233,1,0,1.0,0.0
2849,0,0.8872045788414443,2,1,1.5,0.7071067811865476
2849,1,0.11279540355127372,1,0,1.5,0.7071067811865476
2850,0,0.77729988964086,4,1,2.5,2.1213203435596424
2850,1,0.2227001469810028,1,1,2.5,2.1213203435596424
2851,0,0.9968273290569476,6,1,5.5,0.7071067811865476
2851,1,0.0031726831078774057,5,0,5.5,0.7071067811865476
2852,0,0.5156199045071589,2,0,1.5,0.7071067811865476
2852,1,0.48438007374066205,1,1,1.5,0.7071067811865476
2853,0,0.7879312094965646,3,0,2.0,1.4142135623730951
2853,1,0.21206882072605637,1,1,2.0,1.4142135623730951
2854,0,0.6513548793721767,1,1,1.0,0.0
2854,1,0.3486451328151311,1,1,1.0,0.0
2855,0,0.5774954003013352,1,0,1.0,0.0
2855,1,0.42250466050525404,1,0,1.0,0.0
2856,0,0.5467381591701916,2,0,3.5,2.1213203435596424
2856,1,0.45326185397243934,5,0,3.5,2.1213203435596424
2857,0,0.060086648833494447,1,0,1.0,0.0
2857,1,0.9399133253553882,1,1,1.0,0.0
2858,0,0.9914224771982877,1,1,1.5,0.7071067811865476
2858,1,0.008577484930474293,2,0,1.5,0.7071067811865476
2859,0,0.6224593298742985,1,1,1.0,0.0
2859,1,0.377540667992942,1,1,1.0,0.0
2860,0,0.8438951453965001,3,0,2.0,1.4142135623730951
2860,1,0.15610489606584552,1,0,2.0,1.4142135623730951
2861,0,0.6370308391245257,1,1,1.0,0.0
2861,1,0.362969209322431,1,1,1.0,0.0
2862,0,0.77729988964086,3,0,4.0,1.4142135623730951
2862,1,0.2227001469810028,5,0,4.0,1.4142135623730951
2863,0,0.02442308735838351,1,0,1.0,0.0
2863,1,0.9755768749517261,1,1,1.0,0.0
2864,0,0.5467381591701916,1,0,1.5,0.7071067811865476
2864,1,0.45326185397243934,2,0,1.5,0.7071067811865476
2865,0,0.9149009617112335,3,0,2.0,1.4142135623730951
2865,1,0.0850990481680644,1,0,2.0,1.4142135623730951
2866,0,0.6791786964925157,1,0,1.0,0.0
2866,1,0.32082130911852547,1,0,1.0,0.0
2867,0,0.7310585348819939,1,0,1.5,0.7071067811865476
2867,1,0.2689414052760013,2,0,1.5,0.7071067811865476
2868,0,0.8519528492100928,1,1,1.0,0.0
2868,1,0.14804720844715558,1,0,1.0,0.0
2869,0,0.8740771913988332,2,1,1.5,0.7071067811865476
2869,1,0.12592276040643258,1,1,1.5,0.7071067811865476
2870,0,0.0396388411385431,1,0,1.0,0.0
2870,1,0.9603611816439128,1,1,1.0,0.0
2871,0,0.9241418055144026,1,0,6.5,7.7781745930520225
2871,1,0.07585817148650026,12,1,6.5,7.7781745930520225
2872,0,0.24508502137530588,1,0,1.0,0.0
2872,1,0.754915012257653,1,1,1.0,0.0
2873,0,0.8807970468833343,4,0,2.5,2.1213203435596424
2873,1,0.11920291248514252,1,0,2.5,2.1213203435596424
2874,0,0.7185944023328248,1,0,1.5,0.7071067811865476
2874,1,0.28140561963852656,2,0,1.5,0.7071067811865476
2875,0,0.6076631843464606,2,0,2.0,0.0
2875,1,0.39233685123032197,2,0,2.0,0.0
2876,0,0.28140561963852656,1,0,1.0,0.0
2876,1,0.7185944023328248,1,1,1.0,0.0
2877,0,0.10087861577870624,2,0,1.5,0.7071067811865476
2877,1,0.8991213488081126,1,1,1.5,0.7071067811865476
2878,0,0.6513548793721767,1,0,1.0,0.0
2878,1,0.3486451328151311,1,0,1.0,0.0
2879,0,0.19193279964029442,1,0,1.0,0.0
2879,1,0.8080672209330494,1,1,1.0,0.0
2880,0,0.9433475807300856,1,0,9.0,11.313708498984761
2880,1,0.05665242292698004,17,0,9.0,11.313708498984761
2881,0,0.2942149721551204,1,0,1.0,0.0
2881,1,0.705785027818136,1,0,1.0,0.0
2882,0,0.32082130911852547,1,0,1.0,0.0
2882,1,0.6791786964925157,1,1,1.0,0.0
2883,0,0.5774954003013352,1,0,1.0,0.0
2883,1,0.42250466050525404,1,0,1.0,0.0
2884,0,0.6076631843464606,1,0,6.0,7.0710678118654755
2884,1,0.39233685123032197,11,0,6.0,7.0710678118654755
2885,0,0.7981868012921127,2,0,2.5,0.7071067811865476
2885,1,0.20181323122263276,3,0,2.5,0.7071067811865476
2886,0,0.7662936378892937,2,0,2.5,0.7071067811865476
2886,1,0.23370636229413894,3,0,2.5,0.7071067811865476
2887,0,0.019124036448761296,1,0,1.5,0.7071067811865476
2887,1,0.9808759422718496,2,1,1.5,0.7071067811865476
2888,0,0.9890130589396958,1,1,1.0,0.0
2888,1,0.010986941583869245,1,0,1.0,0.0
2889,0,0.9919379544098981,5,1,3.0,2.8284271247461903
2889,1,0.008061990540776352,1,0,3.0,2.8284271247461903
2890,0,0.5926665998515953,1,1,3.0,2.8284271247461903
2890,1,0.4073333999755006,5,0,3.0,2.8284271247461903
2891,0,0.5621765025686553,1,0,1.0,0.0
2891,1,0.43782350042481233,1,0,1.0,0.0
2892,0,0.0396388411385431,1,0,1.0,0.0
2892,1,0.9603611816439128,1,1,1.0,0.0
2893,0,0.9808759422718496,2,1,1.5,0.7071067811865476
2893,1,0.019124036448761296,1,0,1.5,0.7071067811865476
2894,0,0.7310585348819939,1,0,1.0,0.0
2894,1,0.2689414052760013,1,0,1.0,0.0
2895,0,0.9688562089113717,9,1,8.5,0.7071067811865476
2895,1,0.03114383087461438,8,0,8.5,0.7071067811865476
2896,0,0.5621765025686553,2,0,1.5,0.7071067811865476
2896,1,0.43782350042481233,1,0,1.5,0.7071067811865476
2897,0,0.6926419995443114,20,1,11.5,12.020815280171307
2897,1,0.30735803330695183,3,0,11.5,12.020815280171307
2898,0,0.7185944023328248,1,0,1.0,0.0
2898,1,0.28140561963852656,1,0,1.0,0.0
2899,0,0.8080672209330494,1,1,1.0,0.0
2899,1,0.19193279964029442,1,0,1.0,0.0
2900,0,0.7431679718476014,3,0,5.5,3.5355339059327378
2900,1,0.25683198633610593,8,0,5.5,3.5355339059327378
2901,0,0.39233685123032197,1,0,1.5,0.7071067811865476
2901,1,0.6076631843464606,2,1,1.5,0.7071067811865476
2902,0,0.5467381591701916,1,1,1.5,0.7071067811865476
2902,1,0.45326185397243934,2,1,1.5,0.7071067811865476
2903,0,0.6513548793721767,1,0,1.0,0.0
2903,1,0.3486451328151311,1,0,1.0,0.0
2904,0,0.9399133253553882,1,0,4.5,4.949747468305833
2904,1,0.060086648833494447,8,0,4.5,4.949747468305833
2905,0,0.7981868012921127,8,0,7.0,1.4142135623730951
2905,1,0.20181323122263276,6,0,7.0,1.4142135623730951
2906,0,0.9984987894978749,1,1,1.0,0.0
2906,1,0.001501181950907551,1,0,1.0,0.0
2907,0,0.49999999904767284,1,0,1.5,0.7071067811865476
2907,1,0.49999999904767284,2,0,1.5,0.7071067811865476
2908,0,0.9324532798296303,1,1,1.0,0.0
2908,1,0.06754668601707708,1,0,1.0,0.0
2909,0,0.6926419995443114,1,0,1.0,0.0
2909,1,0.30735803330695183,1,0,1.0,0.0
2910,0,0.6654105590483202,1,1,1.0,0.0
2910,1,0.3345894513763354,1,1,1.0,0.0
2911,0,0.98756834804845,1,1,1.0,0.0
2911,1,0.01243165364120602,1,0,1.0,0.0
2912,0,0.48438007374066205,1,0,1.0,0.0
2912,1,0.5156199045071589,1,0,1.0,0.0
2913,0,0.5156199045071589,1,0,1.0,0.0
2913,1,0.48438007374066205,1,0,1.0,0.0
2914,0,0.49999999904767284,1,0,5.5,6.363961030678928
2914,1,0.49999999904767284,10,0,5.5,6.363961030678928
2915,0,0.8267117710471246,1,0,1.0,0.0
2915,1,0.17328820368552403,1,1,1.0,0.0
2916,0,0.7310585348819939,9,0,5.0,5.656854249492381
2916,1,0.2689414052760013,1,0,5.0,5.656854249492381
2917,0,0.0850990481680644,2,0,5.0,4.242640687119285
2917,1,0.9149009617112335,8,1,5.0,4.242640687119285
2918,0,0.705785027818136,1,1,2.0,1.4142135623730951
2918,1,0.2942149721551204,3,0,2.0,1.4142135623730951
2919,0,0.8740771913988332,20,0,20.0,0.0
2919,1,0.12592276040643258,20,0,20.0,0.0
2920,0,0.6224593298742985,2,0,1.5,0.7071067811865476
2920,1,0.377540667992942,1,0,1.5,0.7071067811865476
2921,0,0.7310585348819939,1,0,1.0,0.0
2921,1,0.2689414052760013,1,0,1.0,0.0
2922,0,0.23370636229413894,1,0,1.5,0.7071067811865476
2922,1,0.7662936378892937,2,1,1.5,0.7071067811865476
2923,0,0.6654105590483202,1,0,1.0,0.0
2923,1,0.3345894513763354,1,0,1.0,0.0
2924,0,0.8267117710471246,1,1,1.5,0.7071067811865476
2924,1,0.17328820368552403,2,0,1.5,0.7071067811865476
2925,0,0.77729988964086,1,0,1.5,0.7071067811865476
2925,1,0.2227001469810028,2,0,1.5,0.7071067811865476
2926,0,0.7431679718476014,13,0,9.0,5.656854249492381
2926,1,0.25683198633610593,5,0,9.0,5.656854249492381
2927,0,0.362969209322431,1,0,1.0,0.0
2927,1,0.6370308391245257,1,0,1.0,0.0
2928,0,0.8991213488081126,4,1,2.5,2.1213203435596424
2928,1,0.10087861577870624,1,0,2.5,2.1213203435596424
2929,0,0.0850990481680644,2,0,1.5,0.7071067811865476
2929,1,0.9149009617112335,1,1,1.5,0.7071067811865476
2930,0,0.8080672209330494,5,0,5.5,0.7071067811865476
2930,1,0.19193279964029442,6,0,5.5,0.7071067811865476
2931,0,0.362969209322431,1,0,1.5,0.7071067811865476
2931,1,0.6370308391245257,2,0,1.5,0.7071067811865476
2932,0,0.0503306288249587,1,0,1.0,0.0
2932,1,0.9496693599006181,1,1,1.0,0.0
2933,0,0.49999999904767284,1,0,2.5,2.1213203435596424
2933,1,0.49999999904767284,4,0,2.5,2.1213203435596424
2934,0,0.5312093941731293,1,0,2.0,1.4142135623730951
2934,1,0.468790644981626,3,0,2.0,1.4142135623730951
2935,0,0.8596637206861489,3,1,2.5,0.7071067811865476
2935,1,0.14033624253031396,2,1,2.5,0.7071067811865476
2936,0,0.6076631843464606,2,0,2.0,0.0
2936,1,0.39233685123032197,2,0,2.0,0.0
2937,0,0.19193279964029442,13,0,7.0,8.48528137423857
2937,1,0.8080672209330494,1,0,7.0,8.48528137423857
2938,0,0.705785027818136,2,0,1.5,0.7071067811865476
2938,1,0.2942149721551204,1,0,1.5,0.7071067811865476
2939,0,0.8354835282744484,3,0,11.5,12.020815280171307
2939,1,0.16451646851249135,20,0,11.5,12.020815280171307
2940,0,0.77729988964086,1,0,1.0,0.0
2940,1,0.2227001469810028,1,1,1.0,0.0
2941,0,0.3345894513763354,1,0,1.5,0.7071067811865476
2941,1,0.6654105590483202,2,0,1.5,0.7071067811865476
2942,0,0.49999999904767284,1,0,1.0,0.0
2942,1,0.49999999904767284,1,0,1.0,0.0
2943,0,0.8670357344411265,4,0,2.5,2.1213203435596424
2943,1,0.1329642264019799,1,0,2.5,2.1213203435596424
2944,0,0.9992445458099745,4,1,2.5,2.1213203435596424
2944,1,0.0007554055603613554,1,0,2.5,2.1213203435596424
2945,0,0.8872045788414443,20,1,12.0,11.313708498984761
2945,1,0.11279540355127372,4,0,12.0,11.313708498984761
2946,0,0.6791786964925157,1,1,1.0,0.0
2946,1,0.32082130911852547,1,0,1.0,0.0
2947,0,0.02595735728365348,1,0,1.0,0.0
2947,1,0.9740426242523998,1,1,1.0,0.0
2948,0,0.6513548793721767,2,0,1.5,0.7071067811865476
2948,1,0.3486451328151311,1,0,1.5,0.7071067811865476
2949,0,0.020332353231731236,1,0,1.5,0.7071067811865476
2949,1,0.9796676467868737,2,1,1.5,0.7071067811865476
2950,0,0.8596637206861489,4,0,4.0,0.0
2950,1,0.14033624253031396,4,0,4.0,0.0
2951,0,0.11920291248514252,3,0,2.0,1.4142135623730951
2951,1,0.8807970468833343,1,1,2.0,1.4142135623730951
2952,0,0.6370308391245257,1,0,1.0,0.0
2952,1,0.362969209322431,1,0,1.0,0.0
2953,0,0.9241418055144026,1,1,5.5,6.363961030678928
2953,1,0.07585817148650026,10,1,5.5,6.363961030678928
2954,0,0.8354835282744484,7,0,5.5,2.1213203435596424
2954,1,0.16451646851249135,4,0,5.5,2.1213203435596424
2955,0,0.6370308391245257,1,0,1.0,0.0
2955,1,0.362969209322431,1,0,1.0,0.0
2956,0,0.8933094388302324,1,1,1.0,0.0
2956,1,0.10669059229582412,1,0,1.0,0.0
2957,0,0.029312232836486894,7,0,4.0,4.242640687119285
2957,1,0.9706877714009485,1,1,4.0,4.242640687119285
2958,0,0.8354835282744484,2,0,1.5,0.7071067811865476
2958,1,0.16451646851249135,1,0,1.5,0.7071067811865476
2959,0,0.10087861577870624,1,0,1.5,0.7071067811865476
2959,1,0.8991213488081126,2,1,1.5,0.7071067811865476
2960,0,0.11920291248514252,1,0,1.0,0.0
2960,1,0.8807970468833343,1,1,1.0,0.0
2961,0,0.5156199045071589,1,0,2.0,1.4142135623730951
2961,1,0.48438007374066205,3,0,2.0,1.4142135623730951
2962,0,0.705785027818136,1,0,1.0,0.0
2962,1,0.2942149721551204,1,0,1.0,0.0
2963,0,0.39233685123032197,1,0,2.0,1.4142135623730951
2963,1,0.6076631843464606,3,0,2.0,1.4142135623730951
2964,0,0.9149009617112335,3,0,10.0,9.899494936611665
2964,1,0.0850990481680644,17,0,10.0,9.899494936611665
2965,0,0.10087861577870624,1,0,1.0,0.0
2965,1,0.8991213488081126,1,1,1.0,0.0
2966,0,0.8080672209330494,1,1,2.0,1.4142135623730951
2966,1,0.19193279964029442,3,0,2.0,1.4142135623730951
2967,0,0.20181323122263276,1,0,1.0,0.0
2967,1,0.7981868012921127,1,1,1.0,0.0
2968,0,0.754915012257653,1,0,7.0,8.48528137423857
2968,1,0.24508502137530588,13,0,7.0,8.48528137423857
2969,0,0.5774954003013352,1,0,1.0,0.0
2969,1,0.42250466050525404,1,0,1.0,0.0
2970,0,0.8438951453965001,1,1,1.5,0.7071067811865476
2970,1,0.15610489606584552,2,0,1.5,0.7071067811865476
2971,0,0.9433475807300856,1,0,8.0,9.899494936611665
2971,1,0.05665242292698004,15,0,8.0,9.899494936611665
2972,0,0.9890130589396958,3,0,11.5,12.020815280171307
2972,1,0.010986941583869245,20,0,11.5,12.020815280171307
2973,0,0.8807970468833343,1,0,10.0,12.727922061357855
2973,1,0.11920291248514252,19,0,10.0,12.727922061357855
2974,0,0.754915012257653,12,0,6.5,7.7781745930520225
2974,1,0.24508502137530588,1,1,6.5,7.7781745930520225
2975,0,0.6791786964925157,2,0,1.5,0.7071067811865476
2975,1,0.32082130911852547,1,1,1.5,0.7071067811865476
2976,0,0.8670357344411265,1,1,1.0,0.0
2976,1,0.1329642264019799,1,1,1.0,0.0
2977,0,0.8080672209330494,1,0,10.5,13.435028842544403
2977,1,0.19193279964029442,20,0,10.5,13.435028842544403
2978,0,0.754915012257653,8,1,4.5,4.949747468305833
2978,1,0.24508502137530588,1,1,4.5,4.949747468305833
2979,0,0.39233685123032197,1,1,3.0,2.8284271247461903
2979,1,0.6076631843464606,5,0,3.0,2.8284271247461903
2980,0,0.6654105590483202,7,0,4.0,4.242640687119285
2980,1,0.3345894513763354,1,0,4.0,4.242640687119285
2981,0,0.49999999904767284,10,0,5.5,6.363961030678928
2981,1,0.49999999904767284,1,0,5.5,6.363961030678928
2982,0,0.7310585348819939,3,0,2.0,1.4142135623730951
2982,1,0.2689414052760013,1,0,2.0,1.4142135623730951
2983,0,0.9648551566012447,6,0,5.0,1.4142135623730951
2983,1,0.035144844939045454,4,0,5.0,1.4142135623730951
2984,0,0.6791786964925157,2,0,1.5,0.7071067811865476
2984,1,0.32082130911852547,1,0,1.5,0.7071067811865476
2985,0,0.9465966588755665,3,1,2.0,1.4142135623730951
2985,1,0.053403323988418246,1,0,2.0,1.4142135623730951
2986,0,0.8596637206861489,4,0,3.5,0.7071067811865476
2986,1,0.14033624253031396,3,0,3.5,0.7071067811865476
2987,0,0.6791786964925157,5,0,3.0,2.8284271247461903
2987,1,0.32082130911852547,1,0,3.0,2.8284271247461903
2988,0,0.9241418055144026,1,0,10.5,13.435028842544403
2988,1,0.07585817148650026,20,0,10.5,13.435028842544403
2989,0,0.8175744308728488,1,1,1.0,0.0
2989,1,0.18242550282051248,1,1,1.0,0.0
2990,0,0.6224593298742985,4,0,2.5,2.1213203435596424
2990,1,0.377540667992942,1,0,2.5,2.1213203435596424
