trial,pos,prob,bystander,urgency,mean_context,sd_context
2757,0,0.9626730730490257,1,1,2.5,2.1213203435596424
2757,1,0.037326888033261264,4,1,2.5,2.1213203435596424
2758,0,0.7981868012921127,1,0,1.0,0.0
2758,1,0.20181323122263276,1,0,1.0,0.0
2759,0,0.705785027818136,7,0,4.0,4.242640687119285
2759,1,0.2942149721551204,1,0,4.0,4.242640687119285
2760,0,0.9324532798296303,1,0,1.0,0.0
2760,1,0.06754668601707708,1,0,1.0,0.0
2761,0,0.07585817148650026,1,0,1.0,0.0
2761,1,0.9241418055144026,1,1,1.0,0.0
2762,0,0.7310585348819939,2,0,1.5,0.7071067811865476
2762,1,0.2689414052760013,1,0,1.5,0.7071067811865476
2763,0,0.98756834804845,1,1,1.5,0.7071067811865476
2763,1,0.01243165364120602,2,0,1.5,0.7071067811865476
2764,0,0.8175744308728488,1,0,1.0,0.0
2764,1,0.18242550282051248,1,0,1.0,0.0
2765,0,0.43782350042481233,1,0,1.0,0.0
2765,1,0.5621765025686553,1,1,1.0,0.0
2766,0,0.9149009617112335,1,0,1.5,0.7071067811865476
2766,1,0.0850990481680644,2,0,1.5,0.7071067811865476
2767,0,0.8933094388302324,4,0,10.0,8.48528137423857
2767,1,0.10669059229582412,16,0,10.0,8.48528137423857
2768,0,0.2689414052760013,3,0,2.0,1.4142135623730951
2768,1,0.7310585348819939,1,1,2.0,1.4142135623730951
2769,0,0.9149009617112335,1,0,1.0,0.0
2769,1,0.0850990481680644,1,0,1.0,0.0
2770,0,0.9626730730490257,1,0,10.5,13.435028842544403
2770,1,0.037326888033261264,20,0,10.5,13.435028842544403
2771,0,0.7310585348819939,1,0,4.0,4.242640687119285
2771,1,0.2689414052760013,7,0,4.0,4.242640687119285
2772,0,0.4073333999755006,1,1,1.0,0.0
2772,1,0.5926665998515953,1,1,1.0,0.0
2773,0,0.705785027818136,1,0,1.0,0.0
2773,1,0.2942149721551204,1,0,1.0,0.0
2774,0,0.9706877714009485,1,0,10.5,13.435028842544403
2774,1,0.029312232836486894,20,0,10.5,13.435028842544403
2775,0,0.9046505126460354,3,0,3.0,0.0
2775,1,0.09534945969074979,3,0,3.0,0.0
2776,0,0.8519528492100928,2,0,1.5,0.7071067811865476
2776,1,0.14804720844715558,1,0,1.5,0.7071067811865476
2777,0,0.9947799187523881,1,1,2.5,2.1213203435596424
2777,1,0.005220125868449866,4,0,2.5,2.1213203435596424
2778,0,0.07585817148650026,2,0,1.5,0.7071067811865476
2778,1,0.9241418055144026,1,1,1.5,0.7071067811865476
2779,0,0.9669140641779405,1,0,1.0,0.0
2779,1,0.03308598070803878,1,0,1.0,0.0
2780,0,0.5621765025686553,1,0,1.0,0.0
2780,1,0.43782350042481233,1,0,1.0,0.0
2781,0,0.9626730730490257,1,0,1.5,0.7071067811865476
2781,1,0.037326888033261264,2,0,1.5,0.7071067811865476
2782,0,0.4073333999755006,2,0,1.5,0.7071067811865476
2782,1,0.5926665998515953,1,0,1.5,0.7071067811865476
2783,0,0.047425874568977164,3,0,2.5,0.7071067811865476
2783,1,0.9525741476724274,2,1,2.5,0.7071067811865476
2784,0,0.754915012257653,1,0,1.0,0.0
2784,1,0.24508502137530588,1,0,1.0,0.0
2785,0,0.377540667992942,5,0,3.0,2.8284271247461903
2785,1,0.6224593298742985,1,0,3.0,2.8284271247461903
2786,0,0.8807970468833343,2,0,2.5,0.7071067811865476
2786,1,0.11920291248514252,3,0,2.5,0.7071067811865476
2787,0,0.43782350042481233,1,1,1.0,0.0
2787,1,0.5621765025686553,1,1,1.0,0.0
2788,0,0.468790644981626,1,0,1.0,0.0
2788,1,0.5312093941731293,1,1,1.0,0.0
2789,0,0.9740426242523998,2,1,1.5,0.7071067811865476
2789,1,0.02595735728365348,1,0,1.5,0.7071067811865476
2790,0,0.7310585348819939,1,0,1.0,0.0
2790,1,0.2689414052760013,1,0,1.0,0.0
2791,0,0.8175744308728488,20,1,20.0,0.0
2791,1,0.18242550282051248,20,1,20.0,0.0
2792,0,0.43782350042481233,2,0,2.0,0.0
2792,1,0.5621765025686553,2,1,2.0,0.0
2793,0,0.9902915259830074,1,1,1.0,0.0
2793,1,0.009708474760582547,1,0,1.0,0.0
2794,0,0.8670357344411265,1,0,1.0,0.0
2794,1,0.1329642264019799,1,0,1.0,0.0
2795,0,0.9046505126460354,1,0,1.0,0.0
2795,1,0.09534945969074979,1,0,1.0,0.0
2796,0,0.98756834804845,2,1,1.5,0.7071067811865476
2796,1,0.01243165364120602,1,1,1.5,0.7071067811865476
2797,0,0.6791786964925157,5,1,3.0,2.8284271247461903
2797,1,0.32082130911852547,1,0,3.0,2.8284271247461903
2798,0,0.5926665998515953,6,0,3.5,3.5355339059327378
2798,1,0.4073333999755006,1,0,3.5,3.5355339059327378
2799,0,0.9525741476724274,1,1,2.5,2.1213203435596424
2799,1,0.047425874568977164,4,0,2.5,2.1213203435596424
2800,0,0.2942149721551204,6,0,3.5,3.5355339059327378
2800,1,0.705785027818136,1,0,3.5,3.5355339059327378
2801,0,0.9465966588755665,2,0,6.0,5.656854249492381
2801,1,0.053403323988418246,10,1,6.0,5.656854249492381
2802,0,0.7981868012921127,1,0,1.0,0.0
2802,1,0.20181323122263276,1,0,1.0,0.0
2803,0,0.9626730730490257,1,0,1.5,0.7071067811865476
2803,1,0.037326888033261264,2,0,1.5,0.7071067811865476
2804,0,0.8933094388302324,1,0,3.5,3.5355339059327378
2804,1,0.10669059229582412,6,0,3.5,3.5355339059327378
2805,0,0.9989677605356571,3,1,2.0,1.4142135623730951
2805,1,0.0010322309695250382,1,0,2.0,1.4142135623730951
2806,0,0.6224593298742985,1,0,1.0,0.0
2806,1,0.377540667992942,1,0,1.0,0.0
2807,0,0.468790644981626,4,0,2.5,2.1213203435596424
2807,1,0.5312093941731293,1,1,2.5,2.1213203435596424
2808,0,0.14804720844715558,12,0,6.5,7.7781745930520225
2808,1,0.8519528492100928,1,0,6.5,7.7781745930520225
2809,0,0.6224593298742985,16,0,9.0,9.899494936611665
2809,1,0.377540667992942,2,0,9.0,9.899494936611665
2810,0,0.9989677605356571,1,1,1.0,0.0
2810,1,0.0010322309695250382,1,0,1.0,0.0
2811,0,0.8933094388302324,2,0,1.5,0.7071067811865476
2811,1,0.10669059229582412,1,0,1.5,0.7071067811865476
2812,0,0.7981868012921127,2,1,1.5,0.7071067811865476
2812,1,0.20181323122263276,1,0,1.5,0.7071067811865476
2813,0,0.5312093941731293,3,0,2.0,1.4142135623730951
2813,1,0.468790644981626,1,0,2.0,1.4142135623730951
2814,0,0.7310585348819939,3,0,2.0,1.4142135623730951
2814,1,0.2689414052760013,1,0,2.0,1.4142135623730951
2815,0,0.7310585348819939,1,0,1.0,0.0
2815,1,0.2689414052760013,1,0,1.0,0.0
2816,0,0.8933094388302324,2,0,5.0,4.242640687119285
2816,1,0.10669059229582412,8,0,5.0,4.242640687119285
2817,0,0.9820137577607906,1,0,10.5,13.435028842544403
2817,1,0.017986211314027313,20,0,10.5,13.435028842544403
2818,0,0.6791786964925157,2,1,1.5,0.7071067811865476
2818,1,0.32082130911852547,1,1,1.5,0.7071067811865476
2819,0,0.9669140641779405,2,1,3.5,2.1213203435596424
2819,1,0.03308598070803878,5,0,3.5,2.1213203435596424
2820,0,0.037326888033261264,4,0,2.5,2.1213203435596424
2820,1,0.9626730730490257,1,1,2.5,2.1213203435596424
2821,0,0.9820137577607906,1,1,2.5,2.1213203435596424
2821,1,0.017986211314027313,4,0,2.5,2.1213203435596424
2822,0,0.1329642264019799,1,0,1.0,0.0
2822,1,0.8670357344411265,1,1,1.0,0.0
2823,0,0.7310585348819939,2,0,3.0,1.4142135623730951
2823,1,0.2689414052760013,4,1,3.0,1.4142135623730951
2824,0,0.7310585348819939,1,0,1.0,0.0
2824,1,0.2689414052760013,1,0,1.0,0.0
2825,0,0.6224593298742985,1,0,1.0,0.0
2825,1,0.377540667992942,1,0,1.0,0.0
2826,0,0.9465966588755665,2,0,1.5,0.7071067811865476
2826,1,0.053403323988418246,1,0,1.5,0.7071067811865476
2827,0,0.060086648833494447,2,0,1.5,0.7071067811865476
2827,1,0.9399133253553882,1,0,1.5,0.7071067811865476
2828,0,0.10669059229582412,1,0,1.0,0.0
2828,1,0.8933094388302324,1,1,1.0,0.0
2829,0,0.8354835282744484,1,1,1.0,0.0
2829,1,0.16451646851249135,1,1,1.0,0.0
2830,0,0.9840936333731766,2,1,1.5,0.7071067811865476
2830,1,0.01590639377644191,1,0,1.5,0.7071067811865476
2831,0,0.6513548793721767,1,0,1.0,0.0
2831,1,0.3486451328151311,1,1,1.0,0.0
2832,0,0.6791786964925157,3,1,2.0,1.4142135623730951
2832,1,0.32082130911852547,1,0,2.0,1.4142135623730951
2833,0,0.754915012257653,1,0,1.5,0.7071067811865476
2833,1,0.24508502137530588,2,0,1.5,0.7071067811865476
2834,0,0.0009110514045295695,1,0,1.0,0.0
2834,1,0.9990889988442552,1,1,1.0,0.0
2835,0,0.2689414052760013,1,0,1.0,0.0
2835,1,0.7310585348819939,1,0,1.0,0.0
2836,0,0.9924227367154145,2,0,2.5,0.7071067811865476
2836,1,0.0075772417595770785,3,0,2.5,0.7071067811865476
2837,0,0.9149009617112335,12,1,8.0,5.656854249492381
2837,1,0.0850990481680644,4,1,8.0,5.656854249492381
2838,0,0.9046505126460354,1,0,2.0,1.4142135623730951
2838,1,0.09534945969074979,3,1,2.0,1.4142135623730951
2839,0,0.32082130911852547,2,0,2.0,0.0
2839,1,0.6791786964925157,2,1,2.0,0.0
2840,0,0.4073333999755006,2,0,1.5,0.7071067811865476
2840,1,0.5926665998515953,1,1,1.5,0.7071067811865476
2841,0,0.2689414052760013,2,0,1.5,0.7071067811865476
2841,1,0.7310585348819939,1,1,1.5,0.7071067811865476
2842,0,0.6513548793721767,2,0,1.5,0.7071067811865476
2842,1,0.3486451328151311,1,0,1.5,0.7071067811865476
2843,0,0.6513548793721767,1,0,1.0,0.0
2843,1,0.3486451328151311,1,0,1.0,0.0
2844,0,0.9706877714009485,2,1,1.5,0.7071067811865476
2844,1,0.029312232836486894,1,0,1.5,0.7071067811865476
2845,0,0.5926665998515953,1,0,3.0,2.8284271247461903
2845,1,0.4073333999755006,5,1,3.0,2.8284271247461903
2846,0,0.2942149721551204,1,0,1.0,0.0
2846,1,0.705785027818136,1,0,1.0,0.0
2847,0,0.8670357344411265,1,0,1.0,0.0
2847,1,0.1329642264019799,1,0,1.0,0.0
2848,0,0.8670357344411265,1,0,1.0,0.0
2848,1,0.1329642264019799,1,0,1.0,0.0
2849,0,0.24508502137530588,20,0,10.5,13.435028842544403
2849,1,0.754915012257653,1,0,10.5,13.435028842544403
2850,0,0.468790644981626,3,0,5.0,2.8284271247461903
2850,1,0.5312093941731293,7,1,5.0,2.8284271247461903
2851,0,0.9626730730490257,3,1,2.0,1.4142135623730951
2851,1,0.037326888033261264,1,0,2.0,1.4142135623730951
2852,0,0.9579122415395819,1,0,10.5,13.435028842544403
2852,1,0.04208773002293215,20,0,10.5,13.435028842544403
2853,0,0.9770226476651187,1,1,1.0,0.0
2853,1,0.02297737289127478,1,0,1.0,0.0
2854,0,0.5312093941731293,1,0,1.0,0.0
2854,1,0.468790644981626,1,0,1.0,0.0
2855,0,0.8519528492100928,1,1,1.0,0.0
2855,1,0.14804720844715558,1,0,1.0,0.0
2856,0,0.9525741476724274,4,1,5.0,1.4142135623730951
2856,1,0.047425874568977164,6,0,5.0,1.4142135623730951
2857,0,0.9149009617112335,6,0,6.0,0.0
2857,1,0.0850990481680644,6,0,6.0,0.0
2858,0,0.705785027818136,1,0,1.0,0.0
2858,1,0.2942149721551204,1,0,1.0,0.0
2859,0,0.8933094388302324,1,0,1.0,0.0
2859,1,0.10669059229582412,1,0,1.0,0.0
2860,0,0.6224593298742985,1,0,1.0,0.0
2860,1,0.377540667992942,1,0,1.0,0.0
2861,0,0.49999999904767284,2,0,2.0,0.0
2861,1,0.49999999904767284,2,0,2.0,0.0
2862,0,0.9525741476724274,2,0,3.0,1.4142135623730951
2862,1,0.047425874568977164,4,0,3.0,1.4142135623730951
2863,0,0.16451646851249135,10,0,5.5,6.363961030678928
2863,1,0.8354835282744484,1,0,5.5,6.363961030678928
2864,0,0.9399133253553882,2,0,3.0,1.4142135623730951
2864,1,0.060086648833494447,4,0,3.0,1.4142135623730951
2865,0,0.43782350042481233,6,0,3.5,3.5355339059327378
2865,1,0.5621765025686553,1,0,3.5,3.5355339059327378
2866,0,0.9914224771982877,1,1,1.5,0.7071067811865476
2866,1,0.008577484930474293,2,0,1.5,0.7071067811865476
2867,0,0.32082130911852547,1,0,1.0,0.0
2867,1,0.6791786964925157,1,1,1.0,0.0
2868,0,0.77729988964086,1,0,1.0,0.0
2868,1,0.2227001469810028,1,0,1.0,0.0
2869,0,0.6224593298742985,3,0,2.0,1.4142135623730951
2869,1,0.377540667992942,1,1,2.0,1.4142135623730951
2870,0,0.6224593298742985,1,0,1.0,0.0
2870,1,0.377540667992942,1,1,1.0,0.0
2871,0,0.9525741476724274,1,1,1.5,0.7071067811865476
2871,1,0.047425874568977164,2,1,1.5,0.7071067811865476
2872,0,0.5621765025686553,3,0,2.0,1.4142135623730951
2872,1,0.43782350042481233,1,0,2.0,1.4142135623730951
2873,0,0.8519528492100928,1,0,3.0,2.8284271247461903
2873,1,0.14804720844715558,5,0,3.0,2.8284271247461903
2874,0,0.9399133253553882,2,0,2.5,0.7071067811865476
2874,1,0.060086648833494447,3,1,2.5,0.7071067811865476
2875,0,0.20181323122263276,1,0,1.5,0.7071067811865476
2875,1,0.7981868012921127,2,1,1.5,0.7071067811865476
2876,0,0.9465966588755665,3,0,11.5,12.020815280171307
2876,1,0.053403323988418246,20,0,11.5,12.020815280171307
2877,0,0.8933094388302324,6,1,3.5,3.5355339059327378
2877,1,0.10669059229582412,1,0,3.5,3.5355339059327378
2878,0,0.9820137577607906,1,1,6.0,7.0710678118654755
2878,1,0.017986211314027313,11,0,6.0,7.0710678118654755
2879,0,0.6224593298742985,2,0,1.5,0.7071067811865476
2879,1,0.377540667992942,1,0,1.5,0.7071067811865476
2880,0,0.7310585348819939,10,0,7.5,3.5355339059327378
2880,1,0.2689414052760013,5,0,7.5,3.5355339059327378
2881,0,0.8519528492100928,4,1,2.5,2.1213203435596424
2881,1,0.14804720844715558,1,1,2.5,2.1213203435596424
2882,0,0.9859363803758086,1,0,1.5,0.7071067811865476
2882,1,0.014063626520379485,2,1,1.5,0.7071067811865476
2883,0,0.9525741476724274,1,0,10.5,13.435028842544403
2883,1,0.047425874568977164,20,1,10.5,13.435028842544403
2884,0,0.9890130589396958,5,1,6.0,1.4142135623730951
2884,1,0.010986941583869245,7,0,6.0,1.4142135623730951
2885,0,0.9399133253553882,1,1,1.0,0.0
2885,1,0.060086648833494447,1,0,1.0,0.0
2886,0,0.49999999904767284,2,0,1.5,0.7071067811865476
2886,1,0.49999999904767284,1,1,1.5,0.7071067811865476
2887,0,0.9840936333731766,1,1,1.0,0.0
2887,1,0.01590639377644191,1,0,1.0,0.0
2888,0,0.9241418055144026,1,0,1.5,0.7071067811865476
2888,1,0.07585817148650026,2,1,1.5,0.7071067811865476
2889,0,0.9859363803758086,2,1,1.5,0.7071067811865476
2889,1,0.014063626520379485,1,0,1.5,0.7071067811865476
2890,0,0.6791786964925157,1,0,1.0,0.0
2890,1,0.32082130911852547,1,1,1.0,0.0
2891,0,0.9996646575567589,2,1,2.0,0.0
2891,1,0.0003353500342255387,2,0,2.0,0.0
2892,0,0.9399133253553882,1,1,2.0,1.4142135623730951
2892,1,0.060086648833494447,3,0,2.0,1.4142135623730951
2893,0,0.9324532798296303,1,0,1.0,0.0
2893,1,0.06754668601707708,1,0,1.0,0.0
2894,0,0.49999999904767284,1,0,1.0,0.0
2894,1,0.49999999904767284,1,1,1.0,0.0
2895,0,0.9626730730490257,1,0,2.5,2.1213203435596424
2895,1,0.037326888033261264,4,0,2.5,2.1213203435596424
2896,0,0.6224593298742985,1,0,3.0,2.8284271247461903
2896,1,0.377540667992942,5,1,3.0,2.8284271247461903
2897,0,0.1329642264019799,16,0,9.0,9.899494936611665
2897,1,0.8670357344411265,2,1,9.0,9.899494936611665
2898,0,0.5926665998515953,1,0,1.5,0.7071067811865476
2898,1,0.4073333999755006,2,0,1.5,0.7071067811865476
2899,0,0.9525741476724274,5,0,5.0,0.0
2899,1,0.047425874568977164,5,0,5.0,0.0
2900,0,0.5312093941731293,1,0,1.0,0.0
2900,1,0.468790644981626,1,1,1.0,0.0
2901,0,0.9859363803758086,3,1,3.0,0.0
2901,1,0.014063626520379485,3,1,3.0,0.0
2902,0,0.9796676467868737,1,0,10.5,13.435028842544403
2902,1,0.020332353231731236,20,0,10.5,13.435028842544403
2903,0,0.9579122415395819,2,0,9.0,9.899494936611665
2903,1,0.04208773002293215,16,0,9.0,9.899494936611665
2904,0,0.754915012257653,1,0,1.0,0.0
2904,1,0.24508502137530588,1,0,1.0,0.0
2905,0,0.8354835282744484,3,1,2.5,0.7071067811865476
2905,1,0.16451646851249135,2,0,2.5,0.7071067811865476
2906,0,0.9770226476651187,1,1,1.0,0.0
2906,1,0.02297737289127478,1,0,1.0,0.0
2907,0,0.9890130589396958,1,1,1.5,0.7071067811865476
2907,1,0.010986941583869245,2,0,1.5,0.7071067811865476
2908,0,0.8807970468833343,12,0,7.0,7.0710678118654755
2908,1,0.11920291248514252,2,0,7.0,7.0710678118654755
2909,0,0.9859363803758086,2,0,2.0,0.0
2909,1,0.014063626520379485,2,0,2.0,0.0
2910,0,0.8175744308728488,1,0,1.0,0.0
2910,1,0.18242550282051248,1,0,1.0,0.0
2911,0,0.8670357344411265,1,1,1.5,0.7071067811865476
2911,1,0.1329642264019799,2,1,1.5,0.7071067811865476
2912,0,0.8175744308728488,1,0,1.5,0.7071067811865476
2912,1,0.18242550282051248,2,0,1.5,0.7071067811865476
2913,0,0.4073333999755006,20,1,13.0,9.899494936611665
2913,1,0.5926665998515953,6,0,13.0,9.899494936611665
2914,0,0.7981868012921127,1,0,1.0,0.0
2914,1,0.20181323122263276,1,0,1.0,0.0
2915,0,0.9859363803758086,2,1,1.5,0.7071067811865476
2915,1,0.014063626520379485,1,0,1.5,0.7071067811865476
2916,0,0.20181323122263276,8,0,4.5,4.949747468305833
2916,1,0.7981868012921127,1,1,4.5,4.949747468305833
2917,0,0.9465966588755665,1,0,6.0,7.0710678118654755
2917,1,0.053403323988418246,11,0,6.0,7.0710678118654755
2918,0,0.7981868012921127,1,0,1.0,0.0
2918,1,0.20181323122263276,1,0,1.0,0.0
2919,0,0.5926665998515953,2,0,1.5,0.7071067811865476
2919,1,0.4073333999755006,1,0,1.5,0.7071067811865476
2920,0,0.77729988964086,1,0,1.0,0.0
2920,1,0.2227001469810028,1,0,1.0,0.0
2921,0,0.037326888033261264,10,1,5.5,6.363961030678928
2921,1,0.9626730730490257,1,0,5.5,6.363961030678928
2922,0,0.7310585348819939,1,0,1.0,0.0
2922,1,0.2689414052760013,1,0,1.0,0.0
2923,0,0.705785027818136,1,0,1.0,0.0
2923,1,0.2942149721551204,1,0,1.0,0.0
2924,0,0.16451646851249135,1,0,2.0,1.4142135623730951
2924,1,0.8354835282744484,3,1,2.0,1.4142135623730951
2925,0,0.77729988964086,1,0,1.0,0.0
2925,1,0.2227001469810028,1,0,1.0,0.0
2926,0,0.2689414052760013,1,0,1.0,0.0
2926,1,0.7310585348819939,1,1,1.0,0.0
2927,0,0.060086648833494447,1,0,1.0,0.0
2927,1,0.9399133253553882,1,1,1.0,0.0
2928,0,0.3486451328151311,2,0,1.5,0.7071067811865476
2928,1,0.6513548793721767,1,0,1.5,0.7071067811865476
2929,0,0.8670357344411265,1,0,1.5,0.7071067811865476
2929,1,0.1329642264019799,2,0,1.5,0.7071067811865476
2930,0,0.9859363803758086,1,1,2.5,2.1213203435596424
2930,1,0.014063626520379485,4,0,2.5,2.1213203435596424
2931,0,0.7981868012921127,1,0,1.0,0.0
2931,1,0.20181323122263276,1,1,1.0,0.0
2932,0,0.18242550282051248,3,0,2.0,1.4142135623730951
2932,1,0.8175744308728488,1,1,2.0,1.4142135623730951
2933,0,0.9399133253553882,1,1,2.5,2.1213203435596424
2933,1,0.060086648833494447,4,0,2.5,2.1213203435596424
2934,0,0.9740426242523998,1,0,2.0,1.4142135623730951
2934,1,0.02595735728365348,3,1,2.0,1.4142135623730951
2935,0,0.8354835282744484,2,0,1.5,0.7071067811865476
2935,1,0.16451646851249135,1,1,1.5,0.7071067811865476
2936,0,0.9840936333731766,1,1,2.5,2.1213203435596424
2936,1,0.01590639377644191,4,0,2.5,2.1213203435596424
2937,0,0.9914224771982877,2,0,1.5,0.7071067811865476
2937,1,0.008577484930474293,1,0,1.5,0.7071067811865476
2938,0,0.8175744308728488,1,0,1.0,0.0
2938,1,0.18242550282051248,1,0,1.0,0.0
2939,0,0.0021827169565025516,1,0,1.0,0.0
2939,1,0.9978172842081096,1,1,1.0,0.0
2940,0,0.8933094388302324,1,0,1.0,0.0
2940,1,0.10669059229582412,1,0,1.0,0.0
2941,0,0.11920291248514252,1,0,1.0,0.0
2941,1,0.8807970468833343,1,1,1.0,0.0
2942,0,0.9770226476651187,2,0,2.0,0.0
2942,1,0.02297737289127478,2,0,2.0,0.0
2943,0,0.8519528492100928,1,0,2.0,1.4142135623730951
2943,1,0.14804720844715558,3,1,2.0,1.4142135623730951
2944,0,0.2942149721551204,2,0,2.0,0.0
2944,1,0.705785027818136,2,1,2.0,0.0
2945,0,0.01243165364120602,20,0,10.5,13.435028842544403
2945,1,0.98756834804845,1,0,10.5,13.435028842544403
2946,0,0.43782350042481233,1,0,1.0,0.0
2946,1,0.5621765025686553,1,0,1.0,0.0
2947,0,0.9669140641779405,2,1,2.0,0.0
2947,1,0.03308598070803878,2,1,2.0,0.0
2948,0,0.32082130911852547,7,0,4.0,4.242640687119285
2948,1,0.6791786964925157,1,0,4.0,4.242640687119285
2949,0,0.9149009617112335,2,0,4.5,3.5355339059327378
2949,1,0.0850990481680644,7,0,4.5,3.5355339059327378
2950,0,0.5621765025686553,1,0,1.0,0.0
2950,1,0.43782350042481233,1,0,1.0,0.0
2951,0,0.3486451328151311,1,0,1.0,0.0
2951,1,0.6513548793721767,1,0,1.0,0.0
2952,0,0.24508502137530588,1,0,1.0,0.0
2952,1,0.754915012257653,1,0,1.0,0.0
2953,0,0.49999999904767284,1,0,1.0,0.0
2953,1,0.49999999904767284,1,0,1.0,0.0
2954,0,0.8933094388302324,1,1,1.5,0.7071067811865476
2954,1,0.10669059229582412,2,1,1.5,0.7071067811865476
2955,0,0.9770226476651187,2,0,2.0,0.0
2955,1,0.02297737289127478,2,0,2.0,0.0
2956,0,0.9988304957495425,1,1,1.5,0.7071067811865476
2956,1,0.0011695103074966034,2,0,1.5,0.7071067811865476
2957,0,0.2227001469810028,2,0,1.5,0.7071067811865476
2957,1,0.77729988964086,1,1,1.5,0.7071067811865476
2958,0,0.20181323122263276,5,1,3.0,2.8284271247461903
2958,1,0.7981868012921127,1,0,3.0,2.8284271247461903
2959,0,0.6224593298742985,1,0,1.0,0.0
2959,1,0.377540667992942,1,0,1.0,0.0
2960,0,0.32082130911852547,20,1,11.0,12.727922061357855
2960,1,0.6791786964925157,2,0,11.0,12.727922061357855
2961,0,0.8519528492100928,1,0,1.5,0.7071067811865476
2961,1,0.14804720844715558,2,0,1.5,0.7071067811865476
2962,0,0.7310585348819939,1,0,1.5,0.7071067811865476
2962,1,0.2689414052760013,2,0,1.5,0.7071067811865476
2963,0,0.7981868012921127,1,1,1.0,0.0
2963,1,0.20181323122263276,1,1,1.0,0.0
2964,0,0.8933094388302324,2,0,1.5,0.7071067811865476
2964,1,0.10669059229582412,1,1,1.5,0.7071067811865476
2965,0,0.9984987894978749,2,1,4.0,2.8284271247461903
2965,1,0.001501181950907551,6,0,4.0,2.8284271247461903
2966,0,0.8807970468833343,2,0,1.5,0.7071067811865476
2966,1,0.11920291248514252,1,0,1.5,0.7071067811865476
2967,0,0.1329642264019799,9,0,5.0,5.656854249492381
2967,1,0.8670357344411265,1,0,5.0,5.656854249492381
2968,0,0.6791786964925157,3,0,2.0,1.4142135623730951
2968,1,0.32082130911852547,1,0,2.0,1.4142135623730951
2969,0,0.5312093941731293,1,0,1.0,0.0
2969,1,0.468790644981626,1,0,1.0,0.0
2970,0,0.43782350042481233,20,0,12.0,11.313708498984761
2970,1,0.5621765025686553,4,0,12.0,11.313708498984761
2971,0,0.8670357344411265,2,0,2.0,0.0
2971,1,0.1329642264019799,2,0,2.0,0.0
2972,0,0.468790644981626,1,0,1.0,0.0
2972,1,0.5312093941731293,1,0,1.0,0.0
2973,0,0.16451646851249135,9,0,5.0,5.656854249492381
2973,1,0.8354835282744484,1,0,5.0,5.656854249492381
2974,0,0.8933094388302324,2,0,5.0,4.242640687119285
2974,1,0.10669059229582412,8,0,5.0,4.242640687119285
2975,0,0.3486451328151311,1,1,1.0,0.0
2975,1,0.6513548793721767,1,1,1.0,0.0
2976,0,0.9706877714009485,1,1,2.5,2.1213203435596424
2976,1,0.029312232836486894,4,1,2.5,2.1213203435596424
2977,0,0.8354835282744484,1,0,1.0,0.0
2977,1,0.16451646851249135,1,0,1.0,0.0
2978,0,0.8670357344411265,1,0,1.0,0.0
2978,1,0.1329642264019799,1,0,1.0,0.0
2979,0,0.0013250221745998098,1,0,1.0,0.0
2979,1,0.9986749586521727,1,1,1.0,0.0
2980,0,0.9740426242523998,1,0,10.5,13.435028842544403
2980,1,0.02595735728365348,20,1,10.5,13.435028842544403
2981,0,0.9770226476651187,1,1,4.0,4.242640687119285
2981,1,0.02297737289127478,7,1,4.0,4.242640687119285
2982,0,0.6224593298742985,2,0,1.5,0.7071067811865476
2982,1,0.377540667992942,1,0,1.5,0.7071067811865476
2983,0,0.9902915259830074,1,1,2.0,1.4142135623730951
2983,1,0.009708474760582547,3,0,2.0,1.4142135623730951
2984,0,0.468790644981626,1,0,1.5,0.7071067811865476
2984,1,0.5312093941731293,2,1,1.5,0.7071067811865476
2985,0,0.8933094388302324,1,0,1.0,0.0
2985,1,0.10669059229582412,1,1,1.0,0.0
2986,0,0.377540667992942,1,0,1.0,0.0
2986,1,0.6224593298742985,1,0,1.0,0.0
2987,0,0.8933094388302324,1,0,8.0,9.899494936611665
2987,1,0.10669059229582412,15,1,8.0,9.899494936611665
2988,0,0.6791786964925157,2,0,1.5,0.7071067811865476
2988,1,0.32082130911852547,1,0,1.5,0.7071067811865476
2989,0,0.9706877714009485,1,1,3.5,3.5355339059327378
2989,1,0.029312232836486894,6,0,3.5,3.5355339059327378
2990,0,0.32082130911852547,1,0,1.0,0.0
2990,1,0.6791786964925157,1,1,1.0,0.0
2991,0,0.9988304957495425,1,1,1.0,0.0
2991,1,0.0011695103074966034,1,0,1.0,0.0
