trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3279,4,9,0.0004496241780454161,0.18139138292109558,-0.18094175874305016,0,-5
3279,5,9,0.8129397298359955,0.18139138292109558,0.6315483469148999,19,-4
3279,6,9,1.7433829638795943e-05,0.18139138292109558,-0.1813739490914568,4,-3
3279,7,9,0.00010032476269244316,0.18139138292109558,-0.18129105815840313,0,-2
3279,8,9,0.0025874084981770285,0.18139138292109558,-0.17880397442291854,0,-1
3280,1,0,6.407158604004358e-08,2.2363202238029087e-07,-1.5956043634024729e-07,0,1
3280,2,0,2.3570619267379215e-08,2.2363202238029087e-07,-2.0006140311291165e-07,1,2
3280,3,0,1.1133972169302861e-08,2.2363202238029087e-07,-2.1249805021098802e-07,0,3
3280,4,0,4.7342899509420185e-07,2.2363202238029087e-07,2.49796972713911e-07,0,4
3280,5,0,2.3570619267379215e-08,2.2363202238029087e-07,-2.0006140311291165e-07,1,5
3280,6,0,3.687068721080727e-07,2.2363202238029087e-07,1.450748497277818e-07,2,6
3280,7,0,0.2689407961307279,2.2363202238029087e-07,0.2689405724987055,0,7
3280,8,0,0.7310568790534664,2.2363202238029087e-07,0.731056655421444,19,8
3280,9,0,1.0022491904793472e-06,2.2363202238029087e-07,7.786171680990563e-07,0,9
3281,0,1,0.0009283799386290243,0.0002071496631615168,0.0007212302754675075,0,-1
3281,2,1,1.7921957471025502e-06,0.0002071496631615168,-0.00020535746741441425,0,1
3281,3,1,0.0002071496631615168,0.0002071496631615168,0.0,0,2
3281,4,1,0.3745352655160851,0.0002071496631615168,0.3743281158529236,0,3
3281,5,1,0.1377838323896113,0.0002071496631615168,0.1375766827264498,0,4
3281,6,1,2.1833413865475266e-05,0.0002071496631615168,-0.00018531624929604153,1,5
3281,7,1,0.005342457679184619,0.0002071496631615168,0.005135308016023103,0,6
3281,8,1,5.934937216374718e-05,0.0002071496631615168,-0.00014780029099776962,0,7
3281,9,1,0.4809128003685451,0.0002071496631615168,0.48070565070538357,2,8
3282,0,2,0.011473374020662359,0.00021014227560145756,0.0112632317450609,1,-2
3282,1,2,0.001552752322765934,0.00021014227560145756,0.0013426100471644763,2,-1
3282,3,2,0.004220818423072213,0.00021014227560145756,0.004010676147470756,0,1
3282,4,2,0.626425070842186,0.00021014227560145756,0.6262149285665846,3,2
3282,5,2,0.001552752322765934,0.00021014227560145756,0.0013426100471644763,1,3
3282,6,2,0.06602470884211824,0.00021014227560145756,0.06581456656651678,0,4
3282,7,2,0.08477740428268768,0.00021014227560145756,0.08456726200708622,0,5
3282,8,2,0.02428913299234564,0.00021014227560145756,0.024078990716744183,0,6
3282,9,2,0.17947378766977068,0.00021014227560145756,0.17926364539416922,0,7
3283,0,3,6.025467535179247e-05,4.692638834768925e-05,1.3328287004103221e-05,0,-3
3283,1,3,8.15458355506498e-06,4.692638834768925e-05,-3.877180479262427e-05,0,-2
3283,2,3,0.0001637891890884766,4.692638834768925e-05,0.00011686280074078736,0,-1
3283,4,3,1.0470692547207315e-05,4.692638834768925e-05,-3.645569580048193e-05,1,1
3283,5,3,1.7263253521542003e-05,4.692638834768925e-05,-2.9663134826147246e-05,0,2
3283,6,3,0.17961663433455946,4.692638834768925e-05,0.17956970794621177,0,3
3283,7,3,0.804985942933779,4.692638834768925e-05,0.8049390165454313,0,4
3283,8,3,0.00034674171602128146,4.692638834768925e-05,0.0002998153276735922,0,5
3283,9,3,0.014743832939783394,4.692638834768925e-05,0.014696906551435704,5,6
3284,0,4,0.0030837333062627486,0.02278587296154024,-0.01970213965527749,0,-4
3284,1,4,0.00032502309923568783,0.02278587296154024,-0.022460849862304552,5,-3
3284,2,4,0.0002531282442010486,0.02278587296154024,-0.02253274471733919,0,-2
3284,3,4,0.00019713647480126644,0.02278587296154024,-0.022588736486738974,0,-1
3284,5,4,0.001870378796625365,0.02278587296154024,-0.020915494164914873,1,1
3284,6,4,5.9530057160980724e-06,0.02278587296154024,-0.02277991995582414,0,2
3284,7,4,0.00019713647480126644,0.02278587296154024,-0.022588736486738974,0,3
3284,8,4,0.002401613913700801,0.02278587296154024,-0.020384259047839436,0,4
3284,9,4,0.9688800448278518,0.02278587296154024,0.9460941718663116,0,5
3285,0,5,0.001004425178471514,0.5203051858932404,-0.5193007607147688,10,-5
3285,1,5,2.3621827342431994e-05,0.5203051858932404,-0.520281564065898,1,-4
3285,2,5,0.009529720760724992,0.5203051858932404,-0.5107754651325154,0,-3
3285,3,5,8.244827870703707e-05,0.5203051858932404,-0.5202227376145333,0,-2
3285,4,5,0.0007822471155302508,0.5203051858932404,-0.5195229387777102,1,-1
3285,6,5,0.00017454300739248394,0.5203051858932404,-0.5201306428858479,0,1
3285,7,5,0.020174419008768957,0.5203051858932404,-0.5001307668844714,2,2
3285,8,5,0.4052140862097685,0.5203051858932404,-0.11509109968347186,0,3
3285,9,5,0.042709245376714944,0.5203051858932404,-0.47759594051652543,0,4
3286,0,6,1.3453048235242998e-07,0.9310198518228517,-0.9310197172923694,0,-6
3286,1,6,1.1264099377652103e-06,0.9310198518228517,-0.931018725412914,0,-5
3286,2,6,0.059518101216354195,0.9310198518228517,-0.8715017506064976,0,-4
3286,3,6,0.00018943302443177288,0.9310198518228517,-0.93083041879842,0,-3
3286,4,6,7.345115459509235e-06,0.9310198518228517,-0.9310125067073922,0,-2
3286,5,6,1.211004809384122e-05,0.9310198518228517,-0.9310077417747579,1,-1
3286,7,6,0.0029632324808736656,0.9310198518228517,-0.928056619341978,0,1
3286,8,6,1.5549609549803064e-05,0.9310198518228517,-0.931004302213302,1,2
3286,9,6,0.006273163211236768,0.9310198518228517,-0.924746688611615,3,3
3287,0,7,0.00012008126420741783,0.9730284876933794,-0.972908406429172,0,-7
3287,1,7,2.0866994815837787e-05,0.9730284876933794,-0.9730076206985635,0,-6
3287,2,7,1.805348789517269e-07,0.9730284876933794,-0.9730283071585004,0,-5
3287,3,7,0.00015418739531032047,0.9730284876933794,-0.972874300298069,9,-4
3287,4,7,0.001878387012184578,0.9730284876933794,-0.9711501006811948,13,-3
3287,5,7,0.0003264147184334134,0.9730284876933794,-0.9727020729749459,0,-2
3287,6,7,9.351938259694127e-05,0.9730284876933794,-0.9729349683107824,1,-1
3287,8,7,0.01782163977005404,0.9730284876933794,-0.9552068479233253,4,1
3287,9,7,0.006556214879366232,0.9730284876933794,-0.9664722728140132,1,2
3288,0,8,6.475834833869297e-07,0.9999819997211749,-0.9999813521376915,0,-8
3288,1,8,9.237291091998765e-09,0.9999819997211749,-0.9999819904838838,1,-7
3288,2,8,6.348691132602103e-09,0.9999819997211749,-0.9999819933724837,0,-6
3288,3,8,8.764097772443205e-08,0.9999819997211749,-0.9999819120801972,2,-5
3288,4,8,2.382326499802397e-07,0.9999819997211749,-0.9999817614885249,1,-4
3288,5,8,3.0589677765950214e-07,0.9999819997211749,-0.9999816938243972,0,-3
3288,6,8,1.0261703476375077e-10,0.9999819997211749,-0.9999819996185578,0,-2
3288,7,8,8.764097772443205e-08,0.9999819997211749,-0.9999819120801972,3,-1
3288,9,8,1.6701398161308863e-05,0.9999819997211749,-0.9999652983230135,1,1
3289,0,9,0.00433299877668933,0.009172958482234012,-0.004839959705544681,0,-9
3289,1,9,0.00016800867521470946,0.009172958482234012,-0.009004949807019302,0,-8
3289,2,9,0.0026280966065594133,0.009172958482234012,-0.006544861875674598,3,-7
3289,3,9,0.8257235311518796,0.009172958482234012,0.8165505726696456,7,-6
3289,4,9,0.001594021168565014,0.009172958482234012,-0.007578937313668998,2,-5
3289,5,9,0.11174953795476243,0.009172958482234012,0.10257657947252842,0,-4
3289,6,9,0.019419157889164256,0.009172958482234012,0.010246199406930244,0,-3
3289,7,9,0.024934692300359176,0.009172958482234012,0.015761733818125165,1,-2
3289,8,9,0.0002769994764886409,0.009172958482234012,-0.008895959005745371,0,-1
3290,1,0,0.0004261349042146575,0.006665871439633674,-0.0062397365354190165,0,1
3290,2,0,3.6867893066762236e-06,0.006665871439633674,-0.006662184650326998,0,2
3290,3,0,4.7339311757448475e-06,0.006665871439633674,-0.0066611375084579295,0,3
3290,4,0,0.0001567662704261343,0.006665871439633674,-0.00650910516920754,1,4
3290,5,0,0.00020129187570650027,0.006665871439633674,-0.006464579563927174,0,5
3290,6,0,0.0009021275993016705,0.006665871439633674,-0.005763743840332004,0,6
3290,7,0,0.17191504928471488,0.006665871439633674,0.1652491778450812,3,7
3290,8,0,0.770469820367726,0.006665871439633674,0.7638039489280923,2,8
3290,9,0,0.04925448627252681,0.006665871439633674,0.04258861483289313,4,9
3291,0,1,5.7605510944138177e-05,1.6504255211077765e-05,4.110125573306041e-05,2,-1
3291,2,1,1.618020247125712e-07,1.6504255211077765e-05,-1.6342453186365195e-05,0,1
3291,3,1,2.868009511741542e-06,1.6504255211077765e-05,-1.3636245699336224e-05,1,2
3291,4,1,6.071576184002154e-06,1.6504255211077765e-05,-1.0432679027075612e-05,0,3
3291,5,1,0.0014856657083529086,1.6504255211077765e-05,0.0014691614531418308,2,4
3291,6,1,0.008549415860937597,1.6504255211077765e-05,0.008532911605726518,0,5
3291,7,1,0.9881781789134327,1.6504255211077765e-05,0.9881616746582217,19,6
3291,8,1,0.0011570376170475787,1.6504255211077765e-05,0.0011405333618365009,7,7
3291,9,1,0.0005465458705564431,1.6504255211077765e-05,0.0005300416153453653,7,8
3292,0,2,4.528093333685411e-05,5.03025731687493e-07,4.477790760516662e-05,0,-2
3292,1,2,1.0103541907122633e-05,5.03025731687493e-07,9.600516175435141e-06,1,-1
3292,3,2,3.716885350644523e-06,5.03025731687493e-07,3.21385961895703e-06,3,1
3292,4,2,0.7767595606063609,5.03025731687493e-07,0.7767590575806291,0,2
3292,5,2,9.585973662635757e-05,5.03025731687493e-07,9.535671089467008e-05,0,3
3292,6,2,7.465563794962592e-05,5.03025731687493e-07,7.415261221793842e-05,0,4
3292,7,2,3.526482634094607e-05,5.03025731687493e-07,3.476180060925858e-05,1,5
3292,8,2,0.04965657294178281,5.03025731687493e-07,0.04965606991605112,0,6
3292,9,2,0.17331849032021474,5.03025731687493e-07,0.17331798729448306,3,7
3293,0,3,0.0010871902441733738,3.4602882313076702e-06,0.0010837299559420662,1,-3
3293,1,3,8.924200969688759e-05,3.4602882313076702e-06,8.578172146557992e-05,0,-2
3293,2,3,5.412801501553446e-05,3.4602882313076702e-06,5.066772678422679e-05,1,-1
3293,4,3,0.20718183733274004,3.4602882313076702e-06,0.20717837704450873,0,1
3293,5,3,0.00031148522005527296,3.4602882313076702e-06,0.00030802493182396527,0,2
3293,6,3,0.2660267450113034,3.4602882313076702e-06,0.26602328472307213,0,3
3293,7,3,0.09786577029141608,3.4602882313076702e-06,0.09786231000318477,19,4
3293,8,3,0.2660267450113034,3.4602882313076702e-06,0.26602328472307213,3,5
3293,9,3,0.16135337715291037,3.4602882313076702e-06,0.16134991686467906,2,6
3294,0,4,0.0003930903024666459,5.31990127891493e-05,0.00033989128967749655,0,-4
3294,1,4,8.77103439657186e-05,5.31990127891493e-05,3.4511331176569304e-05,2,-3
3294,2,4,2.6486228868362444e-06,5.31990127891493e-05,-5.0550389902313055e-05,0,-2
3294,3,4,8.158332842462917e-06,5.31990127891493e-05,-4.504067994668639e-05,0,-1
3294,5,4,8.77103439657186e-05,5.31990127891493e-05,3.4511331176569304e-05,1,1
3294,6,4,0.001761708512220651,5.31990127891493e-05,0.0017085094994315016,2,2
3294,7,4,0.553512459661266,5.31990127891493e-05,0.553459260648477,0,3
3294,8,4,0.4310759370239734,5.31990127891493e-05,0.43102273801118424,8,4
3294,9,4,0.013017363026762043,5.31990127891493e-05,0.012964164013972894,1,5
3295,0,5,0.0005723942781583267,0.38072331030523077,-0.38015091602707246,2,-5
3295,1,5,0.00016399378458599809,0.38072331030523077,-0.3805593165206448,0,-4
3295,2,5,0.0004457811120552964,0.38072331030523077,-0.3802775291931755,19,-3
3295,3,5,1.8218063852591074e-06,0.38072331030523077,-0.3807214884988455,0,-2
3295,4,5,0.005430725705409326,0.38072331030523077,-0.37529258459982145,0,-1
3295,6,5,0.0005723942781583267,0.38072331030523077,-0.38015091602707246,0,1
3295,7,5,0.0515252908926455,0.38072331030523077,-0.32919801941258525,0,2
3295,8,5,0.38072331030523077,0.38072331030523077,0.0,0,3
3295,9,5,0.17984095763702948,0.38072331030523077,-0.20088235266820129,0,4
3296,0,6,4.515419542304375e-05,4.426761553476058e-07,4.471151926769614e-05,4,-6
3296,1,6,0.00033364688308294786,4.426761553476058e-07,0.00033320420692760025,0,-5
3296,2,6,0.00033364688308294786,4.426761553476058e-07,0.00033320420692760025,0,-4
3296,3,6,7.44466824553226e-05,4.426761553476058e-07,7.400400629997499e-05,0,-3
3296,4,6,3.516612275442572e-05,4.426761553476058e-07,3.472344659907811e-05,1,-2
3296,5,6,0.0002598444538143333,4.426761553476058e-07,0.0002594017776589857,0,-1
3296,7,6,0.0011645420486476616,4.426761553476058e-07,0.001164099372492314,0,1
3296,8,6,0.003165553489315408,4.426761553476058e-07,0.00316511081316006,0,2
3296,9,6,0.9945875498542236,4.426761553476058e-07,0.9945871071780682,0,3
3297,0,7,0.0010705549161655265,0.05845030399588548,-0.057379749079719954,0,-7
3297,1,7,0.0029100699749802475,0.05845030399588548,-0.05554023402090523,17,-6
3297,2,7,3.232794186293084e-05,0.05845030399588548,-0.05841797605402255,0,-5
3297,3,7,5.3299765387371204e-05,0.05845030399588548,-0.05839700423049811,1,-4
3297,4,7,0.0005056943352690558,0.05845030399588548,-0.057944609660616424,0,-3
3297,5,7,8.787645691748536e-05,0.05845030399588548,-0.058362427538968,0,-2
3297,6,7,0.0010705549161655265,0.05845030399588548,-0.057379749079719954,11,-1
3297,8,7,0.021502665170307272,0.05845030399588548,-0.03694763882557821,0,1
3297,9,7,0.9143166093630981,0.05845030399588548,0.8558663053672126,0,2
3298,0,8,0.3505840394954717,0.3505840394954717,0.0,19,-8
3298,1,8,0.000410491707219896,0.3505840394954717,-0.35017354778825177,1,-7
3298,2,8,0.0002489758059866487,0.3505840394954717,-0.350335063689485,4,-6
3298,3,8,0.013593618409882057,0.3505840394954717,-0.33699042108558963,0,-5
3298,4,8,0.001839696197711821,0.3505840394954717,-0.34874434329775983,0,-4
3298,5,8,0.008244946342027564,0.3505840394954717,-0.34233909315344413,2,-3
3298,6,8,2.624185688565795e-05,0.3505840394954717,-0.350557797638586,2,-2
3298,7,8,0.2730351244914097,0.3505840394954717,-0.07754891500406197,0,-1
3298,9,8,0.001432756839391452,0.3505840394954717,-0.34915128265608025,1,1
3299,0,9,7.702770030151159e-06,0.2178538643400351,-0.21784616157000494,0,-9
3299,1,9,5.998923331300671e-06,0.2178538643400351,-0.21784786541670378,0,-8
3299,2,9,3.6385309256993047e-06,0.2178538643400351,-0.2178502258091094,0,-7
3299,3,9,1.1812580425879396e-06,0.2178538643400351,-0.21785268308199252,0,-6
3299,4,9,4.4326381028164595e-05,0.2178538643400351,-0.21780953795900693,0,-5
3299,5,9,0.01084630265214031,0.2178538643400351,-0.20700756168789478,0,-4
3299,6,9,5.998923331300671e-06,0.2178538643400351,-0.21784786541670378,0,-3
3299,7,9,0.7603846784938592,0.2178538643400351,0.5425308141538241,0,-2
3299,8,9,0.01084630265214031,0.2178538643400351,-0.20700756168789478,0,-1
3300,1,0,3.9268110878819877e-07,2.90154274182629e-06,-2.5088616330380914e-06,0,1
3300,2,0,8.313059138281002e-07,2.90154274182629e-06,-2.0702368279981898e-06,0,2
3300,3,0,4.138832383733186e-08,2.90154274182629e-06,-2.8601544179889583e-06,0,3
3300,4,0,3.0582035502159673e-07,2.90154274182629e-06,-2.5957223868046932e-06,1,4
3300,5,0,5.827904387515913e-05,2.90154274182629e-06,5.537750113333284e-05,0,5
3300,6,0,0.9997320893256925,2.90154274182629e-06,0.9997291877829506,0,6
3300,7,0,3.0582035502159673e-07,2.90154274182629e-06,-2.5957223868046932e-06,1,7
3300,8,0,1.3705917425871967e-06,2.90154274182629e-06,-1.5309509992390933e-06,0,8
3300,9,0,0.00020341385035727133,2.90154274182629e-06,0.00020051230761544505,0,9
3301,0,1,0.0039033266820021873,0.0011183218181059966,0.0027850048638961905,0,-1
3301,2,1,4.570325665246794e-06,0.0011183218181059966,-0.00111375149244075,0,1
3301,3,1,2.0482778581822103e-05,0.0011183218181059966,-0.0010978390395241745,0,2
3301,4,1,0.022462094169574356,0.0011183218181059966,0.02134377235146836,0,3
3301,5,1,0.10066812193668576,0.0011183218181059966,0.09954980011857976,0,4
3301,6,1,0.2736443265655923,0.0011183218181059966,0.2725260047474863,19,5
3301,7,1,0.008263342650643327,0.0011183218181059966,0.007145020832537331,19,6
3301,8,1,0.010610341990225884,0.0011183218181059966,0.009492020172119888,0,7
3301,9,1,0.579305043885323,0.0011183218181059966,0.578186722067217,0,8
3302,0,2,0.0015793080502244765,8.734905982278077e-07,0.0015784345596262486,1,-2
3302,1,2,1.064129393764153e-05,8.734905982278077e-07,9.767803339413723e-06,2,-1
3302,3,2,1.8491796109592838e-06,8.734905982278077e-07,9.756890127314763e-07,0,1
3302,4,2,1.7544527662761914e-05,8.734905982278077e-07,1.6671037064534107e-05,1,2
3302,5,2,0.005512326730763793,8.734905982278077e-07,0.005511453240165565,0,3
3302,6,2,0.49620375036638775,8.734905982278077e-07,0.4962028768757895,10,4
3302,7,2,1.7544527662761914e-05,8.734905982278077e-07,1.6671037064534107e-05,0,5
3302,8,2,0.49620375036638775,8.734905982278077e-07,0.4962028768757895,19,6
3302,9,2,0.0004524793321092265,8.734905982278077e-07,0.0004516058415109987,14,7
3303,0,3,5.971647829123885e-05,1.4043969598692404e-06,5.831208133136961e-05,0,-3
3303,1,3,1.4043969598692404e-06,1.4043969598692404e-06,0.0,0,-2
3303,2,3,8.518098145679072e-07,1.4043969598692404e-06,-5.525871453013332e-07,0,-1
3303,4,3,5.166487687795687e-07,1.4043969598692404e-06,-8.877481910896717e-07,0,1
3303,5,3,0.7977959323050651,1.4043969598692404e-06,0.7977945279081052,0,2
3303,6,3,0.17801233414099507,1.4043969598692404e-06,0.1780109297440352,19,3
3303,7,3,0.0240913467886696,1.4043969598692404e-06,0.024089942391709734,0,4
3303,8,3,3.133633185675916e-07,1.4043969598692404e-06,-1.0910336413016487e-06,0,5
3303,9,3,3.621987497370026e-05,1.4043969598692404e-06,3.481547801383102e-05,0,6
3304,0,4,4.088322656120416e-05,0.012845127947874365,-0.012804244721313161,2,-4
3304,1,4,6.740504524630975e-05,0.012845127947874365,-0.012777722902628056,0,-3
3304,2,4,4.882805100525405e-06,0.012845127947874365,-0.01284024514277384,0,-2
3304,3,4,0.0003878892537507014,0.012845127947874365,-0.012457238694123664,0,-1
3304,5,4,0.006067608808254678,0.012845127947874365,-0.006777519139619687,0,1
3304,6,4,8.654979130924894e-05,0.012845127947874365,-0.012758578156565116,1,2
3304,7,4,0.2580012916801004,0.012845127947874365,0.245156163732226,0,3
3304,8,4,0.7013202646949227,0.012845127947874365,0.6884751367470483,1,4
3304,9,4,0.02117803567252515,0.012845127947874365,0.008332907724650786,0,5
3305,0,5,0.0007494468938123442,0.11122775457153691,-0.11047830767772457,5,-5
3305,1,5,0.007110554151870961,0.11122775457153691,-0.10411720041966595,0,-4
3305,2,5,0.0003540136456925984,0.11122775457153691,-0.11087374092584432,5,-3
3305,3,5,0.0033587879527975954,0.11122775457153691,-0.10786896661873932,8,-2
3305,4,5,0.0007494468938123442,0.11122775457153691,-0.11047830767772457,3,-1
3305,6,5,0.0004545625189235851,0.11122775457153691,-0.11077319205261332,0,1
3305,7,5,0.05254027099608053,0.11122775457153691,-0.05868748357545638,0,2
3305,8,5,0.18338358671533211,0.11122775457153691,0.0721558321437952,1,3
3305,9,5,0.6400715913303322,0.11122775457153691,0.5288438367587953,0,4
3306,0,6,7.425226055867336e-05,2.6779546569674613e-07,7.398446509297661e-05,0,-6
3306,1,6,1.7462457930530487e-06,2.6779546569674613e-07,1.4784503273563025e-06,3,-5
3306,2,6,2.2422239820641567e-06,2.6779546569674613e-07,1.9744285163674105e-06,0,-4
3306,3,6,0.00025916585471658717,2.6779546569674613e-07,0.0002588980592508904,0,-3
3306,4,6,2.8790725828771754e-06,2.6779546569674613e-07,2.6112771171804292e-06,0,-2
3306,5,6,4.746788207279157e-06,2.6779546569674613e-07,4.478992741582411e-06,0,-1
3306,7,6,0.005205487826308933,2.6779546569674613e-07,0.005205220030843236,0,1
3306,8,6,0.002458898339848869,2.6779546569674613e-07,0.002458630544383172,0,2
3306,9,6,0.9919903887187924,2.6779546569674613e-07,0.9919901209233267,0,3
3307,0,7,0.011525218456242936,0.8079802765394742,-0.7964550580832312,0,-7
3307,1,7,0.003302030372575196,0.8079802765394742,-0.8046782461668991,0,-6
3307,2,7,0.051652445588602505,0.8079802765394742,-0.7563278309508717,11,-5
3307,3,7,0.004239890925061445,0.8079802765394742,-0.8037403856144127,0,-4
