trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2367,5,7,3.397554909322201e-09,8.762409599874762e-08,-8.422654108942542e-08,0,-2
2367,6,7,2.510472382417898e-08,8.762409599874762e-08,-6.251937217456864e-08,0,-1
2367,8,7,5.314670075284351e-08,8.762409599874762e-08,-3.447739524590411e-08,0,1
2367,9,7,3.5809965284891526e-10,8.762409599874762e-08,-8.72659963458987e-08,0,2
2368,0,8,0.015428632436019194,0.025437508410303445,-0.010008875974284251,0,-8
2368,1,8,0.0020880383406822476,0.025437508410303445,-0.0233494700696212,12,-7
2368,2,8,0.8423746755767567,0.025437508410303445,0.8169371671664533,0,-6
2368,3,8,0.00017139654259329043,0.025437508410303445,-0.025266111867710155,4,-5
2368,4,8,0.0004659043293524915,0.025437508410303445,-0.024971604080950952,4,-4
2368,5,8,2.978425310020826e-05,0.025437508410303445,-0.025407724157203236,0,-3
2368,6,8,0.11400300341908956,0.025437508410303445,0.08856549500878612,0,-2
2368,7,8,3.308731645843462e-07,0.025437508410303445,-0.02543717753713886,1,-1
2368,9,8,7.004584949217492e-07,0.025437508410303445,-0.025436807951808523,0,1
2369,0,9,0.04734419386282189,0.00040960753493858956,0.0469345863278833,0,-9
2369,1,9,0.00040960753493858956,0.00040960753493858956,0.0,0,-8
2369,2,9,9.633045907392121e-06,0.00040960753493858956,-0.0003999744890311974,2,-7
2369,3,9,1.3036909963082053e-06,0.00040960753493858956,-0.00040830384394228134,8,-6
2369,4,9,1.5882207689148206e-05,0.00040960753493858956,-0.00039372532724944135,3,-5
2369,5,9,0.9509334405701575,0.00040960753493858956,0.9505238330352189,0,-4
2369,6,9,0.0008671391582696708,0.00040960753493858956,0.0004575316233310812,0,-3
2369,7,9,1.6739723747667e-06,0.00040960753493858956,-0.00040793356256382286,2,-2
2369,8,9,7.502223696039775e-06,0.00040960753493858956,-0.0004021053112425498,1,-1
2370,1,0,8.759017523705127e-08,0.999403237034389,-0.9994031494442138,19,1
2370,2,0,1.4441178501767805e-07,0.999403237034389,-0.9994030926226041,8,2
2370,3,0,0.0002611026324592726,0.999403237034389,-0.9991421344019298,0,3
2370,4,0,1.4441178501767805e-07,0.999403237034389,-0.9994030926226041,1,4
2370,5,0,3.772881461107714e-11,0.999403237034389,-0.9994032369966602,19,5
2370,6,0,0.0003352624164417837,0.999403237034389,-0.9990679746179473,0,6
2370,7,0,1.9544009828072283e-08,0.999403237034389,-0.9994032174903792,0,7
2370,8,0,1.6042700198427777e-09,0.999403237034389,-0.999403235430119,0,8
2370,9,0,1.3879655235184006e-11,0.999403237034389,-0.9994032370205094,5,9
2371,0,1,2.09251740784917e-06,9.884352344962764e-07,1.1040821733528936e-06,0,-1
2371,2,1,0.00084418217574847,9.884352344962764e-07,0.0008431937405139737,0,1
2371,3,1,4.429859387179004e-06,9.884352344962764e-07,3.4414241526827278e-06,0,2
2371,4,1,3.4499779596312223e-06,9.884352344962764e-07,2.461542725134946e-06,0,3
2371,5,1,1.204160627479741e-05,9.884352344962764e-07,1.1053171040301133e-05,0,4
2371,6,1,0.43729711519930703,9.884352344962764e-07,0.43729612676407253,0,5
2371,7,1,0.00014669679571988848,9.884352344962764e-07,0.0001457083604853922,0,6
2371,8,1,0.00018836241425098632,9.884352344962764e-07,0.00018737397901649004,0,7
2371,9,1,0.5615006105601376,9.884352344962764e-07,0.561499622124903,1,8
2372,0,2,1.2884767313578287e-06,0.9398363491295456,-0.9398350606528143,5,-2
2372,1,2,1.3580444835112073e-07,0.9398363491295456,-0.9398362133250973,1,-1
2372,3,2,1.0034666873507612e-06,0.9398363491295456,-0.9398353456628583,2,1
2372,4,2,0.06008172096951641,0.9398363491295456,-0.8797546281600293,0,2
2372,5,2,1.2884767313578287e-06,0.9398363491295456,-0.9398350606528143,18,3
2372,6,2,2.1243389937918268e-06,0.9398363491295456,-0.9398342247905518,17,4
2372,7,2,1.3580444835112073e-07,0.9398363491295456,-0.9398362133250973,1,5
2372,8,2,3.323025287711225e-05,0.9398363491295456,-0.9398031188766685,3,6
2372,9,2,4.2668489297173076e-05,0.9398363491295456,-0.9397936806402485,0,7
2373,0,3,4.363412317366861e-09,2.3823446755805012e-07,-2.3387105524068325e-07,3,-3
2373,1,3,0.9999892712787918,2.3823446755805012e-07,0.9999890330443242,0,-2
2373,2,3,4.363412317366861e-09,2.3823446755805012e-07,-2.3387105524068325e-07,0,-1
2373,4,3,1.855371898888086e-07,2.3823446755805012e-07,-5.269727766924151e-08,19,1
2373,5,3,1.186098441237271e-08,2.3823446755805012e-07,-2.263734831456774e-07,3,2
2373,6,3,1.0129987330277146e-05,2.3823446755805012e-07,9.891752862719096e-06,0,3
2373,7,3,1.5229805452423675e-08,2.3823446755805012e-07,-2.2300466210562643e-07,6,4
2373,8,3,1.444965087742721e-07,2.3823446755805012e-07,-9.373795878377803e-08,19,5
2373,9,3,2.5109704198035704e-08,2.3823446755805012e-07,-2.1312476336001442e-07,0,6
2374,0,4,5.314680212222721e-08,1.0674830744060491e-06,-1.014336272283822e-06,0,-4
2374,1,4,0.00020342626613230685,1.0674830744060491e-06,0.0002023587830579008,0,-3
2374,2,4,1.3706753994213384e-06,1.0674830744060491e-06,3.031923250152893e-07,0,-2
2374,3,4,0.9997929763313792,1.0674830744060491e-06,0.9997919088483048,19,-1
2374,5,4,9.235529386559908e-09,1.0674830744060491e-06,-1.0582475450194893e-06,0,1
2374,6,4,1.4446812422503275e-07,1.0674830744060491e-06,-9.230149501810164e-07,0,2
2374,7,4,9.235529386559908e-09,1.0674830744060491e-06,-1.0582475450194893e-06,1,3
2374,8,4,8.313566542629018e-07,1.0674830744060491e-06,-2.3612642014314737e-07,0,4
2374,9,4,8.76242631286067e-08,1.0674830744060491e-06,-9.798588112774424e-07,1,5
2375,0,5,3.9278298325024844e-07,9.736107461810537e-10,3.918093725040674e-07,0,-5
2375,1,5,1.5229834500999985e-08,9.736107461810537e-10,1.4256223754818932e-08,1,-4
2375,2,5,7.889257112872668e-06,9.736107461810537e-10,7.888283502126487e-06,19,-3
2375,3,5,3.9278298325024844e-07,9.736107461810537e-10,3.918093725040674e-07,2,-2
2375,4,5,3.2241559891625255e-08,9.736107461810537e-10,3.12679491454442e-08,0,-1
2375,6,5,0.999991297797926,9.736107461810537e-10,0.9999912968243152,0,1
2375,7,5,2.061133965839569e-09,9.736107461810537e-10,1.0875232196585153e-09,0,2
2375,8,5,9.237361567205748e-09,9.736107461810537e-10,8.263750821024695e-09,0,3
2375,9,5,5.905247681845038e-10,9.736107461810537e-10,-3.830859779965499e-10,2,4
2376,0,6,0.9998519639783835,2.1442238500932212e-05,0.9998305217398825,0,-6
2376,1,6,6.14330418593733e-06,2.1442238500932212e-05,-1.529893431499488e-05,19,-5
2376,2,6,5.314994466902359e-08,2.1442238500932212e-05,-2.1389088556263188e-05,1,-4
2376,3,6,8.314058120124969e-07,2.1442238500932212e-05,-2.0610832688919716e-05,0,-3
2376,4,6,3.927282973491873e-07,2.1442238500932212e-05,-2.1049510203583023e-05,1,-2
2376,5,6,7.484076614394589e-05,2.1442238500932212e-05,5.339852764301368e-05,0,-1
2376,7,6,1.8551171198268378e-07,2.1442238500932212e-05,-2.1256726788949527e-05,0,1
2376,8,6,2.7532379225877416e-05,2.1442238500932212e-05,6.0901407249452035e-06,2,2
2376,9,6,1.6699232135329832e-05,2.1442238500932212e-05,-4.74300636560238e-06,0,3
2377,0,7,6.078948626978912e-07,0.7310571404998266,-0.731056532604964,0,-7
2377,1,7,0.26894089231146884,0.7310571404998266,-0.4621162481883578,4,-6
2377,2,7,2.3570664224810523e-08,0.7310571404998266,-0.7310571169291624,0,-5
2377,3,7,8.226970187976518e-08,0.7310571404998266,-0.7310570582301248,0,-4
2377,4,7,2.6709061704101627e-08,0.7310571404998266,-0.7310571137907649,0,-3
2377,5,7,1.4296330522139293e-08,0.7310571404998266,-0.731057126203496,1,-2
2377,6,7,4.7342899509420185e-07,0.7310571404998266,-0.7310566670708315,0,-1
2377,8,7,7.805524543779971e-07,0.7310571404998266,-0.7310563599473723,0,1
2377,9,7,1.2616467404113538e-08,0.7310571404998266,-0.7310571278833592,0,2
2378,0,8,0.00012338920957217128,6.143187012826384e-06,0.0001172460225593449,1,-8
2378,1,8,1.067525832572401e-06,6.143187012826384e-06,-5.0756611802539826e-06,7,-7
2378,2,8,0.9998330156695097,6.143187012826384e-06,0.9998268724824968,0,-6
2378,3,8,6.474871474904165e-07,6.143187012826384e-06,-5.4956998653359676e-06,0,-5
2378,4,8,3.05851271804161e-07,6.143187012826384e-06,-5.837335741022223e-06,1,-4
2378,5,8,1.522742365770213e-08,6.143187012826384e-06,-6.127959589168682e-06,0,-3
2378,6,8,3.5351600423214356e-05,6.143187012826384e-06,2.9208413410387973e-05,1,-2
2378,7,8,4.139242902297907e-08,6.143187012826384e-06,-6.101794583803405e-06,0,-1
2378,9,8,9.734566261253172e-10,6.143187012826384e-06,-6.142213556200259e-06,0,1
2379,0,9,1.4734659698668743e-05,2.560499921238015e-06,1.2174159777430728e-05,19,-9
2379,1,9,0.00020340570291672567,2.560499921238015e-06,0.00020084520299548767,0,-8
2379,2,9,1.7598041442120162e-06,2.560499921238015e-06,-8.006957770259987e-07,0,-7
2379,3,9,1.9941193437144364e-06,2.560499921238015e-06,-5.663805775235785e-07,9,-6
2379,4,9,3.534661111614913e-05,2.560499921238015e-06,3.2786111194911115e-05,0,-5
2379,5,9,0.9996921772023923,2.560499921238015e-06,0.9996896167024711,0,-4
2379,6,9,3.534661111614913e-05,2.560499921238015e-06,3.2786111194911115e-05,0,-3
2379,7,9,4.783643626858445e-06,2.560499921238015e-06,2.22314370562043e-06,0,-2
2379,8,9,7.886894999050625e-06,2.560499921238015e-06,5.3263950778126106e-06,1,-1
2380,1,0,0.00032832164669150245,0.008467526870346414,-0.008139205223654912,0,1
2380,2,0,0.9787130186167711,0.008467526870346414,0.9702454917464246,3,2
2380,3,0,1.6346172270479504e-05,0.008467526870346414,-0.008451180698075935,0,3
2380,4,0,0.00025569715554263524,0.008467526870346414,-0.008211829714803779,0,4
2380,5,0,0.00019913714496573514,0.008467526870346414,-0.008268389725380678,0,5
2380,6,0,0.0011459551473119605,0.008467526870346414,-0.007321571723034454,0,6
2380,7,0,3.8442512517568036e-07,0.008467526870346414,-0.008467142445221239,0,7
2380,8,0,0.010872519718011201,0.008467526870346414,0.002404992847664787,5,8
2380,9,0,1.0449758321681457e-06,0.008467526870346414,-0.008466481894514245,1,9
2381,0,1,2.1419531790908614e-05,4.779343558809823e-06,1.6640188232098792e-05,0,-1
2381,2,1,5.037391050132964e-07,4.779343558809823e-06,-4.275604453796526e-06,1,1
2381,3,1,8.305253773188673e-07,4.779343558809823e-06,-3.9488181814909555e-06,3,2
2381,4,1,0.0011694668103597312,4.779343558809823e-06,0.0011646874668009215,0,3
2381,5,1,1.0664156936816025e-06,4.779343558809823e-06,-3.7129278651282203e-06,1,4
2381,6,1,7.879805385393403e-06,4.779343558809823e-06,3.1004618265835807e-06,0,5
2381,7,1,5.037391050132964e-07,4.779343558809823e-06,-4.275604453796526e-06,1,6
2381,8,1,0.9987933907079452,4.779343558809823e-06,0.9987886113643863,0,7
2381,9,1,1.4432366995236846e-07,4.779343558809823e-06,-4.635019888857455e-06,6,8
2382,0,2,2.2196589382310477e-06,4.06544327976841e-08,2.1790045054333636e-06,1,-2
2382,1,2,6.359429331967916e-07,4.06544327976841e-08,5.952885003991075e-07,0,-1
2382,3,2,0.9820066296157575,4.06544327976841e-08,0.9820065889613246,1,1
2382,4,2,8.165668897876349e-07,4.06544327976841e-08,7.759124569899507e-07,1,2
2382,5,2,6.359429331967916e-07,4.06544327976841e-08,5.952885003991075e-07,1,3
2382,6,2,1.728672119245783e-06,4.06544327976841e-08,1.6880176864480988e-06,0,4
2382,7,2,0.017986082667079045,4.06544327976841e-08,0.017986042012646246,0,5
2382,8,2,1.3462912001423208e-06,4.06544327976841e-08,1.3056367673446366e-06,0,6
2382,9,2,4.06544327976841e-08,4.06544327976841e-08,0.0,0,7
2383,0,3,0.9998284872543157,6.82443178442217e-08,0.9998284190099979,0,-3
2383,1,3,2.3819607417436668e-07,6.82443178442217e-08,1.69951756330145e-07,0,-2
2383,2,3,1.9552324420820983e-08,6.82443178442217e-08,-4.869199342340071e-08,1,-1
2383,4,3,1.0128354802061282e-05,6.82443178442217e-08,1.006011048421706e-05,3,1
2383,5,3,5.314872817725371e-08,6.82443178442217e-08,-1.5095589666967986e-08,0,2
2383,6,3,0.0001584341257610942,6.82443178442217e-08,0.00015836588144324998,1,3
2383,7,3,2.3819607417436668e-07,6.82443178442217e-08,1.69951756330145e-07,4,4
2383,8,3,2.2599414290240523e-06,6.82443178442217e-08,2.1916971111798305e-06,0,5
2383,9,3,4.3627132792918414e-09,6.82443178442217e-08,-6.388160456492985e-08,13,6
2384,0,4,1.6692051221136865e-05,4.782352744291705e-06,1.190969847684516e-05,1,-4
2384,1,4,1.3701670015170677e-06,4.782352744291705e-06,-3.4121857427746373e-06,1,-3
2384,2,4,0.0005527650838844582,4.782352744291705e-06,0.0005479827311401664,2,-2
2384,3,4,0.9994226453393744,4.782352744291705e-06,0.9994178629866302,1,-1
2384,5,4,1.5221180476666946e-08,4.782352744291705e-06,-4.767131563815039e-06,1,1
2384,6,4,1.4441453948015374e-07,4.782352744291705e-06,-4.637938204811552e-06,0,2
2384,7,4,8.75918459029938e-08,4.782352744291705e-06,-4.694760898388712e-06,0,3
2384,8,4,1.3701670015170677e-06,4.782352744291705e-06,-3.4121857427746373e-06,0,4
2384,9,4,2.509548401704631e-08,4.782352744291705e-06,-4.757257260274659e-06,0,5
2385,0,5,0.00033533372407173654,2.2594608598013115e-06,0.0003330742632119352,0,-5
2385,1,5,2.7525868278975352e-05,2.2594608598013115e-06,2.526640741917404e-05,0,-4
2385,2,5,7.886293299668183e-06,2.2594608598013115e-06,5.626832439866872e-06,0,-3
2385,3,5,7.886293299668183e-06,2.2594608598013115e-06,5.626832439866872e-06,0,-2
2385,4,5,0.9996158169041386,2.2594608598013115e-06,0.9996135574432787,11,-1
2385,6,5,3.057847754232509e-07,2.2594608598013115e-06,-1.9536760843780605e-06,0,1
2385,7,5,4.1383508657720174e-08,2.2594608598013115e-06,-2.2180773511435912e-06,0,2
2385,8,5,2.9012051719960215e-06,2.2594608598013115e-06,6.4174431219471e-07,1,3
2385,9,5,1.1249203958215833e-07,2.2594608598013115e-06,-2.146968820219153e-06,0,4
2386,0,6,2.2602108510947204e-06,3.7264577064671056e-06,-1.4662468553723852e-06,0,-6
2386,1,6,0.999947073876698,3.7264577064671056e-06,0.9999433474189915,4,-5
2386,2,6,1.067648008199448e-06,3.7264577064671056e-06,-2.6588096982676574e-06,0,-4
2386,3,6,7.888911026497291e-06,3.7264577064671056e-06,4.162453320030185e-06,1,-3
2386,4,6,1.0129562268010703e-05,3.7264577064671056e-06,6.403104561543597e-06,0,-2
2386,5,6,2.753500504337789e-05,3.7264577064671056e-06,2.3808547336910783e-05,0,-1
2386,7,6,1.8552940460183123e-07,3.7264577064671056e-06,-3.540928301865274e-06,0,1
2386,8,6,8.763780170589948e-08,3.7264577064671056e-06,-3.638819904761206e-06,0,2
2386,9,6,4.1397166281616356e-08,3.7264577064671056e-06,-3.6850605401854893e-06,3,3
2387,0,7,3.8701257349813e-07,3.6718730626995457e-06,-3.2848604892014158e-06,3,-7
2387,1,7,0.9853001476046629,3.6718730626995457e-06,0.9852964757316002,1,-6
2387,2,7,0.014054549446105399,3.6718730626995457e-06,0.0140508775730427,0,-5
2387,3,7,2.859657616569204e-06,3.6718730626995457e-06,-8.122154461303418e-07,6,-4
2387,4,7,5.743775864527559e-05,3.6718730626995457e-06,5.376588558257604e-05,0,-3
2387,5,7,1.0520092459251375e-06,3.6718730626995457e-06,-2.6198638167744085e-06,0,-2
2387,6,7,0.0005449540212045041,3.6718730626995457e-06,0.0005412821481418046,0,-1
2387,8,7,3.4837761643534014e-05,3.6718730626995457e-06,3.1165888580834466e-05,19,1
2387,9,7,1.8281179521074024e-07,3.6718730626995457e-06,-3.4890612674888053e-06,2,2
2388,0,8,2.902287194419277e-06,7.889234541559306e-06,-4.9869473471400285e-06,0,-8
2388,1,8,9.931080659307211e-08,7.889234541559306e-06,-7.789923734966234e-06,9,-7
2388,2,8,0.9999886752461923,7.889234541559306e-06,0.9999807860116507,0,-6
2388,3,8,1.4449637097172858e-07,7.889234541559306e-06,-7.744738170587577e-06,1,-5
2388,4,8,1.4449637097172858e-07,7.889234541559306e-06,-7.744738170587577e-06,0,-4
2388,5,8,2.0611300345422665e-09,7.889234541559306e-06,-7.887173411524763e-06,0,-3
2388,6,8,7.734333394213739e-08,7.889234541559306e-06,-7.811891207617168e-06,1,-2
2388,7,8,2.9989265046707144e-09,7.889234541559306e-06,-7.886235615054635e-06,1,-1
2388,9,8,1.0467282005523084e-08,7.889234541559306e-06,-7.878767259553783e-06,0,1
2389,0,9,8.315065151877061e-07,9.23720299874615e-09,8.222693121889599e-07,0,-9
2389,1,9,6.475779251571605e-07,9.23720299874615e-09,6.383407221584143e-07,0,-8
2389,2,9,2.1444835670051597e-05,9.23720299874615e-09,2.1435598467052852e-05,1,-7
2389,3,9,0.9999734170346474,9.23720299874615e-09,0.9999734077974444,2,-6
2389,4,9,8.315065151877061e-07,9.23720299874615e-09,8.222693121889599e-07,0,-5
2389,5,9,3.224100643331903e-08,9.23720299874615e-09,2.3003803434572883e-08,0,-4
2389,6,9,1.0676754996424661e-06,9.23720299874615e-09,1.05843829664372e-06,0,-3
2389,7,9,6.475779251571605e-07,9.23720299874615e-09,6.383407221584143e-07,4,-2
2389,8,9,1.0676754996424661e-06,9.23720299874615e-09,1.05843829664372e-06,0,-1
2390,1,0,3.7216311839331116e-06,0.0011693017590197743,-0.0011655801278358411,1,1
2390,2,0,5.8216106618981066e-05,0.0011693017590197743,-0.0011110856524007933,0,2
2390,3,0,5.036680103797979e-07,0.0011693017590197743,-0.0011687980910093944,0,3
2390,4,0,9.59821332800606e-05,0.0011693017590197743,-0.0010733196257397136,0,4
2390,5,0,1.1238352381768532e-07,0.0011693017590197743,-0.0011691893754959565,0,5
2390,6,0,2.898409280350067e-06,0.0011693017590197743,-0.0011664033497394242,0,6
2390,7,0,1.667919380086234e-05,0.0011693017590197743,-0.0011526225652189119,0,7
2390,8,0,0.9986523693823905,0.0011693017590197743,0.9974830676233708,1,8
2390,9,0,2.3791592178903075e-07,0.0011693017590197743,-0.0011690638430979852,0,9
2391,0,1,0.875516126234739,2.4108616601585004e-05,0.8754920176181373,0,-1
2391,2,1,0.11848822115658826,2.4108616601585004e-05,0.11846411253998668,0,1
2391,3,1,5.379359483268756e-06,2.4108616601585004e-05,-1.8729257118316248e-05,0,2
2391,4,1,8.414734016948985e-05,2.4108616601585004e-05,6.003872356790484e-05,0,3
2391,5,1,0.0004842342780171587,2.4108616601585004e-05,0.0004601256614155737,0,4
2391,6,1,0.004594286912736594,2.4108616601585004e-05,0.004570178296135009,0,5
2391,7,1,3.2627464562184092e-06,2.4108616601585004e-05,-2.0845870145366596e-05,0,6
2391,8,1,0.000798367354169009,2.4108616601585004e-05,0.000774258737567424,0,7
2391,9,1,1.9789557605652086e-06,2.4108616601585004e-05,-2.2129660841019796e-05,0,8
2392,0,2,2.902129432012153e-06,5.714631681169092e-07,2.3306662638952436e-06,5,-2
2392,1,2,5.829082786254975e-05,5.714631681169092e-07,5.771936469443284e-05,0,-1
2392,3,2,1.2097875363970284e-06,5.714631681169092e-07,6.383243682801192e-07,0,1
2392,4,2,3.466099323594205e-07,5.714631681169092e-07,-2.2485323575748874e-07,0,2
2392,5,2,5.315440537706887e-08,5.714631681169092e-07,-5.183087627398404e-07,0,3
2392,6,2,2.260180674225636e-06,5.714631681169092e-07,1.6887175061087266e-06,0,4
2392,7,2,2.5108363230964476e-08,5.714631681169092e-07,-5.463548048859448e-07,3,5
2392,8,2,1.85526927533574e-07,5.714631681169092e-07,-3.859362405833352e-07,2,6
2392,9,2,0.9999342008052653,5.714631681169092e-07,0.9999336293420972,19,7
2393,0,3,2.7524109537352217e-05,2.9010198019927383e-06,2.4623089735359478e-05,0,-3
2393,1,3,2.143579806103303e-05,2.9010198019927383e-06,1.853477825904029e-05,0,-2
2393,2,3,1.5528040033765114e-06,2.9010198019927383e-06,-1.3482157986162268e-06,0,-1
2393,4,3,1.993839807469918e-06,2.9010198019927383e-06,-9.071799945228201e-07,0,1
2393,5,3,0.00033531229821253425,2.9010198019927383e-06,0.0003324112784105415,0,2
2393,6,3,2.7524109537352217e-05,2.9010198019927383e-06,2.4623089735359478e-05,0,3
2393,7,3,0.9995522120977137,2.9010198019927383e-06,0.9995493110779118,4,4
2393,8,3,2.7524109537352217e-05,2.9010198019927383e-06,2.4623089735359478e-05,1,5
2393,9,3,1.993839807469918e-06,2.9010198019927383e-06,-9.071799945228201e-07,1,6
2394,0,4,0.003542255730315835,4.147557023966402e-06,0.0035381081732918686,0,-4
2394,1,4,0.8667614121407402,4.147557023966402e-06,0.8667572645837163,0,-3
2394,2,4,1.4476396449272526e-05,4.147557023966402e-06,1.0328839425306124e-05,1,-2
2394,3,4,3.2301206580983397e-06,4.147557023966402e-06,-9.174363658680626e-07,0,-1
2394,5,4,1.252453697186437e-07,4.147557023966402e-06,-4.0223116542477586e-06,0,1
2394,6,4,0.11730339946267658,4.147557023966402e-06,0.11729925190565262,0,2
2394,7,4,3.2301206580983397e-06,4.147557023966402e-06,-9.174363658680626e-07,1,3
2394,8,4,0.012363687341836726,4.147557023966402e-06,0.01235953978481276,16,4
2394,9,4,4.147557023966402e-06,4.147557023966402e-06,0.0,1,5
2395,0,5,2.750450848987075e-05,1.52122992467599e-08,2.748929619062399e-05,0,-5
2395,1,5,0.0009108242295437597,1.52122992467599e-08,0.000910809017244513,4,-4
2395,2,5,4.779566902951088e-06,1.52122992467599e-08,4.764354603704328e-06,0,-3
2395,3,5,1.0118343212948842e-05,1.52122992467599e-08,1.0103130913702082e-05,0,-2
