trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2403,0,3,6.305116760146989e-16,7.582560427911907e-10,-7.582554122795146e-10,12,-3
2403,1,3,1.0,7.582560427911907e-10,0.999999999241744,0,-2
2403,2,3,5.9821282237671354e-15,7.582560427911907e-10,-7.582500606629669e-10,1,-1
2403,4,3,1.2664165549094176e-14,7.582560427911907e-10,-7.582433786256416e-10,3,1
2404,0,4,0.9999995231630692,5.04347662567888e-07,0.9999990188154066,1,-4
2404,1,4,6.560200168153779e-12,5.04347662567888e-07,-5.043411023677199e-07,14,-3
2404,2,4,1.8795288165390832e-12,5.04347662567888e-07,-5.043457830390714e-07,2,-2
2404,3,4,6.914400106940203e-13,5.04347662567888e-07,-5.043469711278773e-07,3,-1
2405,1,0,1.0,2.646573638909117e-09,0.9999999973534264,0,1
2405,2,0,4.8473687062702556e-11,2.646573638909117e-09,-2.5980999518464147e-09,1,2
2405,3,0,1.026187963170189e-10,2.646573638909117e-09,-2.543954842592098e-09,1,3
2405,4,0,1.8795288165390832e-12,2.646573638909117e-09,-2.644694110092578e-09,3,4
2406,0,1,4.539785156619626e-05,2.061059272473023e-09,4.539579050692379e-05,0,-1
2406,2,1,4.598844855423119e-10,2.061059272473023e-09,-1.601174786930711e-09,0,1
2406,3,1,0.9999545833252356,2.061059272473023e-09,0.9999545812641762,0,2
2406,4,1,1.1860577204779682e-08,2.061059272473023e-09,9.799517932306659e-09,19,3
2407,0,2,5.905303998944039e-10,1.0,-0.9999999994094696,0,-2
2407,1,2,4.363462252943702e-09,1.0,-0.9999999956365377,0,-1
2407,3,2,4.5990553786523166e-10,1.0,-0.9999999995400944,0,1
2407,4,2,5.3157852544244216e-08,1.0,-0.9999999468421474,0,2
2408,0,3,0.9999963045256735,2.2897261110169583e-11,0.9999963045027762,1,-3
2408,1,3,5.905281472039989e-10,2.2897261110169583e-11,5.676308860938293e-10,0,-2
2408,2,3,2.9400665237993516e-11,2.2897261110169583e-11,6.503404127823933e-12,0,-1
2408,4,3,3.7266389560521204e-06,2.2897261110169583e-11,3.7266160587910102e-06,0,1
2409,0,4,2.413362771833214e-12,1.0,-0.9999999999975866,0,-4
2409,1,4,2.413362771833214e-12,1.0,-0.9999999999975866,1,-3
2409,2,4,2.0879679116459336e-14,1.0,-0.9999999999999791,0,-2
2409,3,4,6.914400106940203e-13,1.0,-0.9999999999993086,0,-1
2410,1,0,1.1399918530443554e-12,0.9999996423722521,-0.9999996423711122,3,1
2410,2,0,5.109089028063325e-12,0.9999996423722521,-0.999999642367143,1,2
2410,3,0,3.927863545481039e-07,0.9999996423722521,-0.9999992495858976,0,3
2410,4,0,2.289734845645553e-11,0.9999996423722521,-0.9999996423493548,0,4
2411,0,1,0.8807970468833343,4.050833249089448e-10,0.880797046478251,1,-1
2411,2,1,0.11920291248514252,4.050833249089448e-10,0.11920291208005919,0,1
2411,3,1,4.743038098582134e-13,4.050833249089448e-10,-4.046090210990866e-10,12,2
2411,4,1,7.819947800873456e-13,4.050833249089448e-10,-4.043013301288575e-10,0,3
2412,0,2,0.9706797961389731,5.964063861020815e-06,0.9706738320751122,0,-2
2412,1,2,5.509273969695777e-14,5.964063861020815e-06,-5.9640638059280755e-06,7,-1
2412,3,2,0.02931198823717583,5.964063861020815e-06,0.02930602417331481,0,1
2412,4,2,2.1940564803031323e-06,5.964063861020815e-06,-3.770007380717683e-06,0,2
2413,0,3,0.010986941583869245,5.840424991206454e-10,0.010986940999826746,0,-3
2413,1,3,4.5485275566213896e-10,5.840424991206454e-10,-1.2918974345850648e-10,3,-2
2413,2,3,0.9890130589396958,5.840424991206454e-10,0.9890130583556533,1,-1
2413,4,3,2.2645785243462225e-11,5.840424991206454e-10,-5.613967138771832e-10,0,1
2414,0,4,0.0015008763271663274,1.852228534939316e-07,0.0015006911043128335,0,-4
2414,1,4,0.9982952381593245,1.852228534939316e-07,0.998295052936471,5,-3
2414,2,4,0.00020312152284018188,1.852228534939316e-07,0.00020293629998668794,0,-2
2414,3,4,5.034879168678863e-07,1.852228534939316e-07,3.1826506337395466e-07,0,-1
2415,1,0,5.6024651662611595e-09,5.829127258796956e-05,-5.82856701228033e-05,0,1
2415,2,0,0.9999417100552707,5.829127258796956e-05,0.9998834187826827,1,2
2415,3,0,7.991487359856958e-11,5.829127258796956e-05,-5.829119267309596e-05,0,3
2415,4,0,2.2895994626465945e-11,5.829127258796956e-05,-5.8291249691974936e-05,0,4
2416,0,1,2.9088566023751456e-12,0.7310585348819939,-0.731058534879085,5,-1
2416,2,1,2.5166540713334832e-14,0.7310585348819939,-0.7310585348819687,13,1
2416,3,1,0.2689414052760013,0.7310585348819939,-0.4621171296059926,0,2
2416,4,1,1.188780940695573e-14,0.7310585348819939,-0.731058534881982,2,3
2417,0,2,3.4872615319944465e-19,1.463778514125909e-12,-1.4637781653997558e-12,11,-2
2417,1,2,1.0,1.463778514125909e-12,0.9999999999985362,0,-1
2417,3,2,7.004352026168645e-18,1.463778514125909e-12,-1.4637715097738827e-12,19,1
2417,4,2,3.2661313427874473e-13,1.463778514125909e-12,-1.1371653798471641e-12,4,2
2418,0,3,2.2603250957489616e-06,1.3176489137912955e-10,2.2601933308575825e-06,0,-3
2418,1,3,0.9999977350285647,1.3176489137912955e-10,0.9999977348967998,1,-2
2418,2,3,1.463775722192624e-12,1.3176489137912955e-10,-1.3030111565693693e-10,19,-1
2418,4,3,4.910411138391444e-16,1.3176489137912955e-10,-1.3176440033801572e-10,19,1
2419,0,4,3.443945804175566e-06,9.995424661360346e-12,3.443935808750905e-06,0,-4
2419,1,4,4.032442111580135e-09,9.995424661360346e-12,4.022446686918775e-09,0,-3
2419,2,4,0.9241386520097868,9.995424661360346e-12,0.9241386519997914,3,-2
2419,3,4,0.07585791828295842,9.995424661360346e-12,0.075857918272963,1,-1
2420,1,0,6.82509566181323e-08,0.999925142169393,-0.9999250739184363,0,1
2420,2,0,1.0394587042393862e-15,0.999925142169393,-0.999925142169392,3,2
2420,3,0,1.201453197838599e-13,0.999925142169393,-0.9999251421692729,7,3
2420,4,0,7.484626212190614e-05,0.999925142169393,-0.999850295907271,0,4
2421,0,1,0.9999998807907247,3.398267819495071e-09,0.9999998773924569,0,-1
2421,2,1,3.775134544279098e-11,3.398267819495071e-09,-3.36051647405228e-09,0,1
2421,3,1,6.82560337633487e-08,3.398267819495071e-09,6.485776594385362e-08,0,2
2421,4,1,6.224144622907783e-11,3.398267819495071e-09,-3.336026373265993e-09,0,3
2422,0,2,5.043471815847051e-07,0.9999991655356624,-0.9999986611884808,0,-2
2422,1,2,2.061153622438558e-09,0.9999991655356624,-0.9999991634745088,0,-1
2422,3,2,3.442477108469977e-14,0.9999991655356624,-0.999999165535628,5,1
2422,4,2,3.059020287707785e-07,0.9999991655356624,-0.9999988596336336,0,2
2423,0,3,9.237449661970594e-09,1.6052280551856116e-09,7.632221606784983e-09,0,-3
2423,1,3,2.061153622438558e-09,1.6052280551856116e-09,4.559255672529462e-10,0,-2
2423,2,3,1.0,1.6052280551856116e-09,0.9999999983947719,0,-1
2423,4,3,2.9400777392844726e-11,1.6052280551856116e-09,-1.575827277792767e-09,1,1
2424,0,4,0.006648348996249918,6.389838055102947e-07,0.006647710012444408,1,-4
2424,1,4,7.885694145639031e-11,6.389838055102947e-07,-6.389049485688383e-07,3,-3
2424,2,4,0.006648348996249918,6.389838055102947e-07,0.006647710012444408,0,-2
2424,3,4,0.9867027098413097,6.389838055102947e-07,0.9867020708575042,0,-1
2425,1,0,3.0988132281990144e-12,0.9999974966112362,-0.9999974966081373,3,1
2425,2,0,2.260322940135999e-06,0.9999974966112362,-0.999995236288296,0,2
2425,3,0,3.266125113142237e-13,0.9999974966112362,-0.9999974966109095,13,3
2425,4,0,1.8553860543063036e-07,0.9999974966112362,-0.9999973110726307,0,4
2426,0,1,1.9428225609679493e-09,0.9425904246861249,-0.9425904227433023,4,-1
2426,2,1,0.010471232789608913,0.9425904246861249,-0.9321191918965159,0,1
2426,3,1,9.548532891061679e-06,0.9425904246861249,-0.9425808761532338,0,2
2426,4,1,0.04692880954615583,0.9425904246861249,-0.895661615139969,0,3
2427,0,2,4.719495271526123e-20,1.0,-1.0,6,-2
2427,1,2,1.0530617357553812e-20,1.0,-1.0,4,-1
2427,3,2,8.423463754468647e-12,1.0,-0.9999999999915765,0,1
2427,4,2,1.1548224173015786e-17,1.0,-1.0,4,2
2428,0,3,7.991959892953932e-11,1.463778514125909e-12,7.845582041541341e-11,2,-3
2428,1,3,1.0,1.463778514125909e-12,0.9999999999985362,0,-2
2428,2,3,2.289734845645553e-11,1.463778514125909e-12,2.143356994232962e-11,0,-1
2428,4,3,1.9555681087850496e-08,1.463778514125909e-12,1.955421730933637e-08,0,1
2429,0,4,0.0009110514045295695,1.1850311146202443e-08,0.0009110395542184233,0,-4
2429,1,4,0.9990889988442552,1.1850311146202443e-08,0.999088986993944,0,-3
2429,2,4,4.8429513129212524e-11,1.1850311146202443e-08,-1.1801881633073231e-08,0,-2
2429,3,4,2.937398454782291e-11,1.1850311146202443e-08,-1.182093716165462e-08,0,-1
2430,1,0,2.680998754177618e-14,0.9999977350285647,-0.999997735028538,11,1
2430,2,0,7.582545965339434e-10,0.9999977350285647,-0.9999977342703101,0,2
2430,3,0,2.4133581687134208e-12,0.9999977350285647,-0.9999977350261513,0,3
2430,4,0,2.2603250957489616e-06,0.9999977350285647,-0.999995474703469,0,4
2431,0,1,0.001501181950907551,9.223576289214562e-09,0.0015011727273312617,0,-1
2431,2,1,0.9984984328719069,9.223576289214562e-09,0.9984984236483306,4,1
2431,3,1,1.1236616243944415e-07,9.223576289214562e-09,1.031425861502296e-07,3,2
2431,4,1,1.8526048212085737e-07,9.223576289214562e-09,1.760369058316428e-07,0,3
2432,0,2,3.769464813925645e-11,0.9984987894978749,-0.9984987894601802,8,-2
2432,1,2,0.001501181950907551,0.9984987894978749,-0.9969976075469673,1,-1
2432,3,2,7.571172470076028e-10,0.9984987894978749,-0.9984987887407576,0,1
2432,4,2,1.6893569257594472e-10,0.9984987894978749,-0.9984987893289392,14,2
2433,0,3,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,0,-3
2433,1,3,3.775134544279098e-11,8.315279260963632e-07,-8.314901747509204e-07,0,-2
2433,2,3,1.2015425731771786e-13,8.315279260963632e-07,-8.315278059421059e-07,1,-1
2433,4,3,1.783247290814639e-11,8.315279260963632e-07,-8.315100936234551e-07,6,1
2434,0,4,0.37750545216281894,7.004200630452494e-08,0.37750538212081264,1,-4
2434,1,4,0.6224012687861092,7.004200630452494e-08,0.6224011987441029,0,-3
2434,2,4,4.65878544550952e-05,7.004200630452494e-08,4.651781244879067e-05,7,-2
2434,3,4,4.65878544550952e-05,7.004200630452494e-08,4.651781244879067e-05,2,-1
2435,1,0,1.3887943864964021e-11,2.061153622438558e-09,-2.047265678573594e-09,0,1
2435,2,0,1.0,2.061153622438558e-09,0.9999999979388464,0,2
2435,3,0,1.522997974471263e-08,2.061153622438558e-09,1.3168826122274071e-08,0,3
2435,4,0,1.6918979226151304e-10,2.061153622438558e-09,-1.891963830177045e-09,0,4
2436,0,1,6.144048287348291e-06,1.6701254812673777e-05,-1.0557206525325486e-05,0,-1
2436,2,1,0.9999734170346474,1.6701254812673777e-05,0.9999567157798347,1,1
2436,3,1,2.510932105727906e-08,1.6701254812673777e-05,-1.6676145491616497e-05,0,2
2436,4,1,3.7265536610316345e-06,1.6701254812673777e-05,-1.2974701151642143e-05,0,3
2437,0,2,0.029312232836486894,0.9706877714009485,-0.9413755385644617,0,-2
2437,1,2,1.3480851780522825e-11,0.9706877714009485,-0.9706877713874676,5,-1
2437,3,2,1.2790276054270403e-10,0.9706877714009485,-0.9706877712730457,0,1
2437,4,2,6.9832541097638765e-09,0.9706877714009485,-0.9706877644176944,0,2
2438,0,3,9.64955951769646e-06,2.9139144861236276e-07,9.358168069084097e-06,0,-3
2438,1,3,0.9525638709381539,2.9139144861236276e-07,0.9525635795467052,0,-2
2438,2,3,7.920840797313434e-07,2.9139144861236276e-07,5.006926311189807e-07,0,-1
2438,4,3,0.04742536574727347,2.9139144861236276e-07,0.04742507435582486,0,1
2439,0,4,3.0988191387218256e-12,2.061153622438558e-09,-2.058054803299836e-09,1,-4
2439,1,4,1.1399918530443554e-12,2.061153622438558e-09,-2.0600136305855136e-09,0,-3
2439,2,4,1.0,2.061153622438558e-09,0.9999999979388464,0,-2
2439,3,4,5.602796437537268e-09,2.061153622438558e-09,3.54164281509871e-09,0,-1
2440,1,0,1.370956471489639e-06,0.9999983310727032,-0.9999969601162317,1,1
2440,2,0,3.398261337819773e-09,0.9999983310727032,-0.9999983276744419,2,2
2440,3,0,6.56018765557689e-12,0.9999983310727032,-0.999998331066143,9,3
2440,4,0,3.0590173704000945e-07,0.9999983310727032,-0.9999980251709661,1,4
2441,0,1,8.764248219443636e-08,7.194133030325383e-09,8.044834916411098e-08,0,-1
2441,2,1,4.5990553786523166e-10,7.194133030325383e-09,-6.734227492460152e-09,0,1
2441,3,1,0.9999998807907247,7.194133030325383e-09,0.9999998735965916,0,2
2441,4,1,1.783247290814639e-11,7.194133030325383e-09,-7.176300557417237e-09,0,3
2442,0,2,2.2603250957489616e-06,0.9999976158197796,-0.9999953554946839,0,-2
2442,1,2,4.420219672733183e-14,0.9999976158197796,-0.9999976158197355,2,-1
2442,3,2,1.9810050195781604e-13,0.9999976158197796,-0.9999976158195816,2,1
2442,4,2,8.76423150298272e-08,0.9999976158197796,-0.9999975281774646,0,2
2443,0,3,2.2603250957489616e-06,1.6052249934589952e-09,2.2587198707555025e-06,0,-3
2443,1,3,0.9999977350285647,1.6052249934589952e-09,0.9999977334233398,0,-2
2443,2,3,1.0261860058738471e-10,1.6052249934589952e-09,-1.5026063928716105e-09,1,-1
2443,4,3,1.18610975280741e-08,1.6052249934589952e-09,1.0255872534615105e-08,1,1
2444,0,4,3.0987304820633614e-12,2.7535661536881667e-05,-2.7535658438151187e-05,18,-4
2444,1,4,0.9999710329823779,2.7535661536881667e-05,0.999943497320841,0,-3
2444,2,4,1.3709198634910892e-06,2.7535661536881667e-05,-2.616474167339058e-05,0,-2
2444,3,4,7.582343492221231e-10,2.7535661536881667e-05,-2.7534903302532445e-05,1,-1
2445,1,0,9.734213490624009e-10,0.9997965511486372,-0.9997965501752158,0,1
2445,2,0,8.42174481629839e-12,0.9997965511486372,-0.9997965511402155,8,2
2445,3,0,0.00020342704214340812,0.9997965511486372,-0.9995931241064938,0,3
2445,4,0,2.3190539189450665e-16,0.9997965511486372,-0.999796551148637,5,4
2446,0,1,4.420228103641173e-14,1.0,-0.9999999999999558,11,-1
2446,2,1,1.026187963170189e-10,1.0,-0.9999999998973812,0,1
2446,3,1,6.560200168153779e-12,1.0,-0.9999999999934398,1,2
2446,4,1,1.6918979226151304e-10,1.0,-0.9999999998308102,0,3
2447,0,2,5.905303998944039e-10,2.172439935079017e-10,3.7328640638650223e-10,0,-2
2447,1,2,1.522997974471263e-08,2.172439935079017e-10,1.5012735751204727e-08,0,-1
2447,3,2,3.059023205018258e-07,2.172439935079017e-10,3.056850765083179e-07,0,1
2447,4,2,0.9999996423722521,2.172439935079017e-10,0.9999996421550081,0,2
2448,0,3,2.5446926308143376e-05,1.4074283787048445e-08,2.5432852024356328e-05,0,-3
2448,1,3,0.07585621822392227,1.4074283787048445e-08,0.07585620414963848,0,-2
2448,2,3,0.9241178859686633,1.4074283787048445e-08,0.9241178718943796,0,-1
2448,4,3,4.660767130881837e-07,1.4074283787048445e-08,4.5200242930113524e-07,0,1
2449,0,4,3.3086216207858244e-18,1.0,-1.0,19,-4
2449,1,4,1.522997974471263e-08,1.0,-0.9999999847700203,0,-3
2449,2,4,2.543665647376923e-13,1.0,-0.9999999999997456,0,-2
2449,3,4,2.9783262686202286e-16,1.0,-0.9999999999999997,6,-1
2450,1,0,1.0,3.2241867372567335e-08,0.9999999677581326,1,1
2450,2,0,1.026187963170189e-10,3.2241867372567335e-08,-3.213924857625032e-08,0,2
2450,3,0,9.237449661970594e-09,3.2241867372567335e-08,-2.300441771059674e-08,0,3
2450,4,0,1.3887943864964021e-11,3.2241867372567335e-08,-3.222797942870237e-08,0,4
2451,0,1,0.9990889988442552,2.4111634811864684e-12,0.999088998841844,1,-1
2451,2,1,0.0009110514045295695,2.4111634811864684e-12,0.000911051402118406,0,1
2451,3,1,1.877816007261196e-12,2.4111634811864684e-12,-5.333474739252724e-13,19,2
2451,4,1,2.059275298990363e-09,2.4111634811864684e-12,2.0568641355091766e-09,0,3
2452,0,2,1.0,2.172439935079017e-10,0.999999999782756,0,-2
2452,1,2,1.522997974471263e-08,2.172439935079017e-10,1.5012735751204727e-08,0,-1
2452,3,2,7.582560427911907e-10,2.172439935079017e-10,5.41012049283289e-10,0,1
2452,4,2,1.9810087980489796e-13,2.172439935079017e-10,-2.1704589262809682e-10,0,2
2453,0,3,2.2603250957489616e-06,0.9999977350285647,-0.999995474703469,0,-3
2453,1,3,3.775127343788253e-11,0.9999977350285647,-0.9999977349908135,0,-2
2453,2,3,8.423447688001894e-12,0.9999977350285647,-0.9999977350201412,2,-1
2453,4,3,5.905292735481273e-10,0.9999977350285647,-0.9999977344380354,2,1
2454,0,4,0.9603319385889947,3.6253838690031446e-11,0.9603319385527408,0,-4
2454,1,4,1.7817923673499773e-07,3.6253838690031446e-11,1.781429828963077e-07,0,-3
2454,2,4,0.010668323783922627,3.6253838690031446e-11,0.010668323747668788,1,-2
2454,3,4,0.02899951068195432,3.6253838690031446e-11,0.02899951064570048,0,-1
2455,1,0,1.0,2.543665647376923e-13,0.9999999999997456,0,1
2455,2,0,7.582560427911907e-10,2.543665647376923e-13,7.580016762264529e-10,0,2
2455,3,0,3.775134544279098e-11,2.543665647376923e-13,3.7496978878053287e-11,1,3
2455,4,0,6.914400106940203e-13,2.543665647376923e-13,4.3707344595632803e-13,0,4
2456,0,1,0.999925142169393,4.1934837077959627e-13,0.9999251421689737,0,-1
2456,2,1,2.413183256666908e-12,4.1934837077959627e-13,1.993834885887312e-12,2,1
2456,3,1,7.484626212190614e-05,4.1934837077959627e-13,7.484626170255777e-05,0,2
2456,4,1,7.680618678146588e-15,4.1934837077959627e-13,-4.116677521014497e-13,0,3
2457,0,2,1.3887917375838539e-11,2.2603250957489616e-06,-2.260311207831586e-06,5,-2
2457,1,2,2.940072131536564e-11,2.2603250957489616e-06,-2.2602956950276462e-06,1,-1
2457,3,2,0.9999977350285647,2.2603250957489616e-06,0.999995474703469,0,1
2457,4,2,5.982105403802484e-15,2.2603250957489616e-06,-2.2603250897668562e-06,0,2
2458,0,3,0.11611453375630601,0.025908654512604823,0.09020587924370119,0,-3
2458,1,3,3.23897478138714e-11,0.025908654512604823,-0.025908654480215076,0,-2
2458,2,3,0.857976778256821,0.025908654512604823,0.8320681237442161,0,-1
2458,4,3,1.529983351898925e-11,0.025908654512604823,-0.02590865449730499,0,1
2459,0,4,1.7636555280875247e-11,0.010986941583869245,-0.01098694156623269,1,-4
2459,1,4,2.1765238319767078e-15,0.010986941583869245,-0.010986941583867068,5,-3
2459,2,4,0.9890130589396958,0.010986941583869245,0.9780261173558266,0,-2
2459,3,4,3.93524740428833e-12,0.010986941583869245,-0.010986941579933997,2,-1
2460,1,0,3.398267819495071e-09,1.0,-0.9999999966017322,0,1
2460,2,0,7.991959892953932e-11,1.0,-0.9999999999200804,9,2
2460,3,0,2.7894680928689246e-10,1.0,-0.9999999997210532,0,3
2460,4,0,3.775134544279098e-11,1.0,-0.9999999999622486,1,4
2461,0,1,1.5628821893349888e-18,0.9999996423722521,-0.9999996423722521,19,-1
2461,2,1,8.533047625744066e-17,0.9999996423722521,-0.999999642372252,19,1
2461,3,1,3.059023205018258e-07,0.9999996423722521,-0.9999993364699317,0,2
2461,4,1,1.026187963170189e-10,0.9999996423722521,-0.9999996422696333,0,3
2462,0,2,0.2689411167333314,0.7310577723289167,-0.4621166555955853,1,-2
2462,1,2,3.189942518939826e-09,0.7310577723289167,-0.7310577691389741,1,-1
2462,3,2,1.4296330522139293e-08,0.7310577723289167,-0.7310577580325861,0,1
2462,4,2,1.0022501462991146e-06,0.7310577723289167,-0.7310567700787703,0,2
2463,0,3,2.217684812632896e-06,0.9811330382103737,-0.981130820525561,0,-3
2463,1,3,0.01797007759287087,0.9811330382103737,-0.9631629606175028,2,-2
2463,2,3,0.000894677481692082,0.9811330382103737,-0.9802383607286816,2,-1
2463,4,3,7.439503751053209e-10,0.9811330382103737,-0.9811330374664233,0,1
2464,0,4,8.423463754468647e-12,8.315279260963632e-07,-8.315195026326087e-07,19,-4
2464,1,4,9.862862046580453e-15,8.315279260963632e-07,-8.315279162335012e-07,1,-3
2464,2,4,0.9999991655356624,8.315279260963632e-07,0.9999983340077363,0,-2
2464,3,4,3.628344178047045e-15,8.315279260963632e-07,-8.31527922468019e-07,10,-1
2465,1,0,1.783247290814639e-11,3.97896253583724e-12,1.385351037230915e-11,0,1
2465,2,0,1.0,3.97896253583724e-12,0.9999999999960211,1,2
2465,3,0,9.736200313009565e-10,3.97896253583724e-12,9.696410687651192e-10,0,3
2465,4,0,7.681204685202095e-15,3.97896253583724e-12,-3.971281331152038e-12,0,4
2466,0,1,5.384940217754036e-13,1.0,-0.9999999999994615,19,-1
2466,2,1,9.357622968840175e-14,1.0,-0.9999999999999064,0,1
2466,3,1,8.423463754468647e-12,1.0,-0.9999999999915765,0,2
2466,4,1,5.905303998944039e-10,1.0,-0.9999999994094696,0,3
2467,0,2,0.9999828341569776,1.6701414089010932e-05,0.9999661327428886,0,-2
2467,1,2,3.92779611981329e-07,1.6701414089010932e-05,-1.6308634477029604e-05,0,-1
2467,3,2,1.1860916543469677e-08,1.6701414089010932e-05,-1.6689553172467463e-05,1,1
2467,4,2,9.237291091998765e-09,1.6701414089010932e-05,-1.6692176797918935e-05,0,2
2468,0,3,4.658886145103398e-15,8.878265478459658e-13,-8.831676617008625e-13,19,-3
2468,1,3,4.420228103641173e-14,8.878265478459658e-13,-8.436242668095541e-13,2,-2
2468,2,3,1.0,8.878265478459658e-13,0.9999999999991122,0,-1
2468,4,3,2.289734845645553e-11,8.878265478459658e-13,2.2009521908609563e-11,0,1
2469,0,4,1.783247290814639e-11,2.413362771833214e-12,1.5419110136313174e-11,0,-4
2469,1,4,5.3157852544244216e-08,2.413362771833214e-12,5.315543918147238e-08,0,-3
2469,2,4,1.0,2.413362771833214e-12,0.9999999999975866,0,-2
2469,3,4,6.560200168153779e-12,2.413362771833214e-12,4.146837396320565e-12,0,-1
2470,1,0,3.071275491563247e-08,0.047425874568977164,-0.04742584385622225,0,1
2470,2,0,7.612930809854439e-11,0.047425874568977164,-0.04742587449284785,2,2
2470,3,0,0.9525741476724274,0.047425874568977164,0.9051482731034503,0,3
