trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2202,0,2,0.10353050009013519,0.38466245003163496,-0.28113194994149976,19,-2
2202,1,2,0.38466245003163496,0.38466245003163496,0.0,0,-1
2202,3,2,0.03577918344082035,0.38466245003163496,-0.3488832665908146,0,1
2202,4,2,0.09136534565257848,0.38466245003163496,-0.2932971043790565,0,2
2203,0,3,0.11408130995060178,0.08884661352334032,0.025234696427261463,5,-3
2203,1,3,0.29131683045186596,0.08884661352334032,0.20247021692852563,0,-2
2203,2,3,0.4803002548789343,0.08884661352334032,0.39145364135559396,0,-1
2203,4,3,0.025454980959220438,0.08884661352334032,-0.06339163256411988,1,1
2204,0,4,0.37743397300481707,0.07911446807066869,0.2983195049341484,0,-4
2204,1,4,0.05788138131630128,0.07911446807066869,-0.021233086754367407,0,-3
2204,2,4,0.42768872264527474,0.07911446807066869,0.34857425457460606,4,-2
2204,3,4,0.05788138131630128,0.07911446807066869,-0.021233086754367407,1,-1
2205,1,0,0.08612580019999705,0.1177200114273097,-0.03159421122731265,0,1
2205,2,0,0.3626031194275597,0.1177200114273097,0.24488310800024998,0,2
2205,3,0,0.28239559335431763,0.1177200114273097,0.16467558192700793,0,3
2205,4,0,0.15115546870629992,0.1177200114273097,0.03343545727899022,0,4
2206,0,1,0.19241328881440278,0.2980155315755872,-0.1056022427611844,0,-1
2206,2,1,0.24706355334617228,0.2980155315755872,-0.05095197822941491,0,1
2206,3,1,0.10299141183683429,0.2980155315755872,-0.1950241197387529,0,2
2206,4,1,0.15951621915199504,0.2980155315755872,-0.13849931242359215,0,3
2207,0,2,0.276978370481396,0.3138576120439642,-0.036879241562568166,0,-2
2207,1,2,0.1679958737742113,0.3138576120439642,-0.14586173826975288,3,-1
2207,3,2,0.10189464814927268,0.3138576120439642,-0.2119629638946915,0,1
2207,4,2,0.13927347109298024,0.3138576120439642,-0.17458414095098393,0,2
2208,0,3,0.16853756541581613,0.11583404797532719,0.05270351744048894,0,-3
2208,1,3,0.26103608777404824,0.11583404797532719,0.14520203979872104,0,-2
2208,2,3,0.3148696252635672,0.11583404797532719,0.19903557728824,0,-1
2208,4,3,0.1397225492369456,0.11583404797532719,0.023888501261618414,0,1
2209,0,4,0.32101626423940144,0.1180952979733908,0.20292096626601064,1,-4
2209,1,4,0.16141711470183479,0.1180952979733908,0.043321816728443985,1,-3
2209,2,4,0.30156687200207616,0.1180952979733908,0.18347157402868536,0,-2
2209,3,4,0.0979044407401318,0.1180952979733908,-0.020190857233259002,0,-1
2210,1,0,0.04669657161875774,0.26872021599759655,-0.2220236443788388,0,1
2210,2,0,0.0769896308966178,0.26872021599759655,-0.19173058510097873,0,2
2210,3,0,0.5688807017310734,0.26872021599759655,0.30016048573347687,2,3
2210,4,0,0.03871281759114664,0.26872021599759655,-0.2300073984064499,1,4
2211,0,1,0.15000704332746828,0.06656522196978006,0.08344182135768823,0,-1
2211,2,1,0.19261285631464856,0.06656522196978006,0.1260476343448685,0,1
2211,3,1,0.5573437798274052,0.06656522196978006,0.4907785578576252,3,2
2211,4,1,0.03347109560105045,0.06656522196978006,-0.033094126368729604,0,3
2212,0,2,0.40220423528762195,0.17847705815016132,0.22372717713746063,0,-2
2212,1,2,0.05794301729530953,0.17847705815016132,-0.12053404085485178,1,-1
2212,3,2,0.2596825873147982,0.17847705815016132,0.08120552916463689,2,1
2212,4,2,0.10169316234246412,0.17847705815016132,-0.0767838958076972,2,2
2213,0,3,0.1830205070443698,0.02806710378973133,0.1549534032546385,1,-3
2213,1,3,0.14253651420428076,0.02806710378973133,0.11446941041454943,0,-2
2213,2,3,0.6001011037738052,0.02806710378973133,0.5720339999840739,0,-1
2213,4,3,0.04627483102507822,0.02806710378973133,0.01820772723534689,0,1
2214,0,4,0.1887649329516199,0.07868893119469049,0.1100760017569294,8,-4
2214,1,4,0.12187580080147321,0.07868893119469049,0.043186869606782724,0,-3
2214,2,4,0.35265932289182833,0.07868893119469049,0.2739703916971378,2,-2
2214,3,4,0.25801107232140186,0.07868893119469049,0.17932214112671135,0,-1
2215,1,0,0.29311269365428333,0.2586710442581324,0.03444164939615091,3,1
2215,2,0,0.3535613975750617,0.2586710442581324,0.0948903533169293,0,2
2215,3,0,0.08397819275256357,0.2586710442581324,-0.17469285150556885,0,3
2215,4,0,0.010676629085904929,0.2586710442581324,-0.24799441517222748,1,4
2216,0,1,0.3403939621648835,0.20645937443406395,0.13393458773081954,0,-1
2216,2,1,0.15104890507850793,0.20645937443406395,-0.05541046935555602,19,1
2216,3,1,0.15104890507850793,0.20645937443406395,-0.05541046935555602,4,2
2216,4,1,0.15104890507850793,0.20645937443406395,-0.05541046935555602,1,3
2217,0,2,0.2451768949881272,0.4580507156154021,-0.21287382062727492,0,-2
2217,1,2,0.10879658764501283,0.4580507156154021,-0.3492541279703893,1,-1
2217,3,2,0.13969758378509198,0.4580507156154021,-0.3183531318303101,1,1
2217,4,2,0.04827819311347489,0.4580507156154021,-0.4097725225019272,0,2
2218,0,3,0.06079593137454832,0.2724684936431099,-0.21167256226856157,19,-3
2218,1,3,0.4492246010650179,0.2724684936431099,0.176756107421908,0,-2
2218,2,3,0.0053122892801516376,0.2724684936431099,-0.2671562043629582,5,-1
2218,4,3,0.21219867621154007,0.2724684936431099,-0.06026981743156981,0,1
2219,0,4,0.3822220763524661,0.11657116100482946,0.26565091534763663,2,-4
2219,1,4,0.12408935495926263,0.11657116100482946,0.007518193954433164,2,-3
2219,2,4,0.21778357433862666,0.11657116100482946,0.1012124133337972,1,-2
2219,3,4,0.15933386671400207,0.11657116100482946,0.04276270570917261,1,-1
2220,1,0,0.14684502226345872,0.31087091457123067,-0.16402589230777195,0,1
2220,2,0,0.1771289078310813,0.31087091457123067,-0.13374200674014938,19,2
2220,3,0,0.257721040174922,0.31087091457123067,-0.053149874396308694,0,3
2220,4,0,0.10743412612810906,0.31087091457123067,-0.20343678844312163,0,4
2221,0,1,0.266195288801353,0.25006733155939675,0.01612795724195626,0,-1
2221,2,1,0.25006733155939675,0.25006733155939675,0.0,1,1
2221,3,1,0.2073130993684125,0.25006733155939675,-0.04275423219098426,6,2
2221,4,1,0.026356905976602892,0.25006733155939675,-0.22371042558279386,4,3
2222,0,2,0.2112082763655923,0.2886874856264124,-0.07747920926082008,0,-2
2222,1,2,0.3271257777573208,0.2886874856264124,0.038438292130908436,0,-1
2222,3,2,0.15452327595194895,0.2886874856264124,-0.13416420967446344,0,1
2222,4,2,0.018455171313210686,0.2886874856264124,-0.2702323143132017,1,2
2223,0,3,0.09900580731876395,0.1533431941160346,-0.05433738679727064,0,-3
2223,1,3,0.07710580026846998,0.1533431941160346,-0.0762373938475646,0,-2
2223,2,3,0.5352203057559882,0.1533431941160346,0.38187711163995364,0,-1
2223,4,3,0.13532489383982887,0.1533431941160346,-0.018018300276205712,0,1
2224,0,4,0.43784539577991066,0.10399740324154752,0.33384799253836317,0,-4
2224,1,4,0.06714577015523245,0.10399740324154752,-0.036851633086315075,19,-3
2224,2,4,0.265566672583535,0.10399740324154752,0.16156926934198748,0,-2
2224,3,4,0.12544481365118618,0.10399740324154752,0.021447410409638656,19,-1
2225,1,0,0.07511692687973548,0.20418900168809614,-0.12907207480836067,2,1
2225,2,0,0.3814752769559069,0.20418900168809614,0.17728627526781074,1,2
2225,3,0,0.18019616153158557,0.20418900168809614,-0.02399284015651057,1,3
2225,4,0,0.1590225544092577,0.20418900168809614,-0.04516644727883845,0,4
2226,0,1,0.265867086981183,0.09780703538451685,0.16806005159666615,0,-1
2226,2,1,0.36339722179523476,0.09780703538451685,0.2655901864107179,2,1
2226,3,1,0.2346268807600832,0.09780703538451685,0.13681984537556635,1,2
2226,4,1,0.038301785385153574,0.09780703538451685,-0.059505249999363276,1,3
2227,0,2,0.17802780472092125,0.13864819372513662,0.03937961099578463,1,-2
2227,1,2,0.4839297176888759,0.13864819372513662,0.34528152396373923,0,-1
2227,3,2,0.042285309999079486,0.13864819372513662,-0.09636288372605714,0,1
2227,4,2,0.1571089862401482,0.13864819372513662,0.018460792515011593,4,2
2228,0,3,0.19938524858595208,0.24050451813269721,-0.041119269546745135,1,-3
2228,1,3,0.05712483014303671,0.24050451813269721,-0.1833796879896605,6,-2
2228,2,3,0.449321620527251,0.24050451813269721,0.20881710239455378,0,-1
2228,4,3,0.05366381164736968,0.24050451813269721,-0.18684070648532752,0,1
2229,0,4,0.1832045667573933,0.06739719363876605,0.11580737311862725,0,-4
2229,1,4,0.06739719363876605,0.06739719363876605,0.0,0,-3
2229,2,4,0.6007046123026003,0.06739719363876605,0.5333074186638342,0,-2
2229,3,4,0.0812965336931629,0.06739719363876605,0.013899340054396858,0,-1
2230,1,0,0.1049916661567382,0.16261427364763603,-0.05762260749089783,0,1
2230,2,0,0.5675795509784206,0.16261427364763603,0.4049652773307846,1,2
2230,3,0,0.07215964651192712,0.16261427364763603,-0.09045462713570891,1,3
2230,4,0,0.09265482018051735,0.16261427364763603,-0.06995945346711868,0,4
2231,0,1,0.10729717702807652,0.08895248405483258,0.01834469297324394,0,-1
2231,2,1,0.5449000589336386,0.08895248405483258,0.455947574878806,0,1
2231,3,1,0.12942510060874388,0.08895248405483258,0.040472616553911295,0,2
2231,4,1,0.12942510060874388,0.08895248405483258,0.040472616553911295,2,3
2232,0,2,0.1864544527862264,0.15457617057417436,0.03187828221205205,1,-2
2232,1,2,0.44728098023903323,0.15457617057417436,0.2927048096648589,0,-1
2232,3,2,0.025233866178551577,0.15457617057417436,-0.12934230439562278,11,1
2232,4,2,0.1864544527862264,0.15457617057417436,0.03187828221205205,0,2
2233,0,3,0.33777773020492247,0.15955490200958375,0.17822282819533872,0,-3
2233,1,3,0.10966037352973106,0.15955490200958375,-0.04989452847985269,0,-2
2233,2,3,0.35956252214899165,0.15955490200958375,0.2000076201394079,4,-1
2233,4,3,0.03344452433698633,0.15955490200958375,-0.12611037767259742,5,1
2234,0,4,0.2635157854614716,0.08036777384910912,0.18314801161236247,0,-4
2234,1,4,0.06259048520739176,0.08036777384910912,-0.017777288641717362,1,-3
2234,2,4,0.5578629554508597,0.08036777384910912,0.47749518160175064,7,-2
2234,3,4,0.035662983462746725,0.08036777384910912,-0.044704790386362395,1,-1
2235,1,0,0.06068124024660799,0.30816476566807216,-0.24748352542146418,6,1
2235,2,0,0.13674728582697332,0.30816476566807216,-0.17141747984109884,3,2
2235,3,0,0.4212112938480531,0.30816476566807216,0.11304652817998095,0,3
2235,4,0,0.07319554755784041,0.30816476566807216,-0.23496921811023175,0,4
2236,0,1,0.15174193710695985,0.22078321572816167,-0.06904127862120182,1,-1
2236,2,1,0.15174193710695985,0.22078321572816167,-0.06904127862120182,0,1
2236,3,1,0.4124773502530243,0.22078321572816167,0.1916941345248626,0,2
2236,4,1,0.06325545791297424,0.22078321572816167,-0.15752775781518744,0,3
2237,0,2,0.3153068779935289,0.27825734319290824,0.037049534800620676,3,-2
2237,1,2,0.2613985830191904,0.27825734319290824,-0.016858760173717846,0,-1
2237,3,2,0.10236515591565731,0.27825734319290824,-0.17589218727725092,4,1
2237,4,2,0.04267214563970632,0.27825734319290824,-0.23558519755320192,1,2
2238,0,3,0.24731016239524606,0.35983416303291615,-0.1125240006376701,2,-3
2238,1,3,0.09098033518368225,0.35983416303291615,-0.2688538278492339,0,-2
2238,2,3,0.09684806267351932,0.35983416303291615,-0.26298610035939685,15,-1
2238,4,3,0.20502732584758246,0.35983416303291615,-0.1548068371853337,0,1
2239,0,4,0.18036243713297917,0.096541055750965,0.08382138138201417,0,-4
2239,1,4,0.14952571220922162,0.096541055750965,0.05298465645825662,0,-3
2239,2,4,0.5218960476763503,0.096541055750965,0.42535499192538534,6,-2
2239,3,4,0.051674703411993005,0.096541055750965,-0.044866352338971995,0,-1
2240,1,0,0.1460139733874821,0.10035383846288679,0.04566013492459531,0,1
2240,2,0,0.1460139733874821,0.10035383846288679,0.04566013492459531,0,2
2240,3,0,0.47876138709271066,0.10035383846288679,0.37840754862982384,2,3
2240,4,0,0.1288568792485225,0.10035383846288679,0.028503040785635703,4,4
2241,0,1,0.13914189054719195,0.11535269257340403,0.023789197973787923,0,-1
2241,2,1,0.355311264876255,0.11535269257340403,0.23995857230285095,0,1
2241,3,1,0.2945633845999243,0.11535269257340403,0.1792106920265203,0,2
2241,4,1,0.09563074100386396,0.11535269257340403,-0.01972195156954007,2,3
2242,0,2,0.25926034274365517,0.3127276678926481,-0.05346732514899294,0,-2
2242,1,2,0.11504606598863519,0.3127276678926481,-0.1976816019040129,2,-1
2242,3,2,0.22879644943429628,0.3127276678926481,-0.08393121845835183,0,1
2242,4,2,0.08416949992611218,0.3127276678926481,-0.22855816796653594,0,2
2243,0,3,0.19571385532708896,0.06353898602815454,0.1321748692989344,0,-3
2243,1,3,0.20833631452913778,0.06353898602815454,0.14479732850098326,0,-2
2243,2,3,0.38922347740538965,0.06353898602815454,0.3256844913772351,0,-1
2243,4,3,0.14318731535870025,0.06353898602815454,0.0796483293305457,0,1
2244,0,4,0.458984437132924,0.05149662664354426,0.4074878104893797,0,-4
2244,1,4,0.16885093823884909,0.05149662664354426,0.11735431159530482,4,-3
2244,2,4,0.29634262548820783,0.05149662664354426,0.24484599884466357,0,-2
2244,3,4,0.024325284005402095,0.05149662664354426,-0.02717134263814217,0,-1
2245,1,0,0.13964596824879263,0.1793089725694191,-0.03966300432062647,1,1
2245,2,0,0.24508630690077352,0.1793089725694191,0.06577733433135441,0,2
2245,3,0,0.27771916953247294,0.1793089725694191,0.09841019696305384,1,3
2245,4,0,0.15823961289813854,0.1793089725694191,-0.02106935967128057,2,4
2246,0,1,0.24431818253294002,0.08987963645824042,0.1544385460746996,0,-1
2246,2,1,0.13920830417674382,0.08987963645824042,0.0493286677185034,0,1
2246,3,1,0.14818646843149572,0.08987963645824042,0.0583068319732553,0,2
2246,4,1,0.37840740361424213,0.08987963645824042,0.2885277671560017,4,3
2247,0,2,0.3274533947381409,0.2395700213420579,0.08788337339608299,0,-2
2247,1,2,0.21141980178649153,0.2395700213420579,-0.028150219555566375,4,-1
2247,3,2,0.16465390718812078,0.2395700213420579,-0.07491611415393712,0,1
2247,4,2,0.05690286769988198,0.2395700213420579,-0.18266715364217592,1,2
2248,0,3,0.4375178627375452,0.14204125365109585,0.29547660908644935,0,-3
2248,1,3,0.18238457990619752,0.14204125365109585,0.040343326255101675,0,-2
2248,2,3,0.2199977973107934,0.14204125365109585,0.07795654365969756,0,-1
2248,4,3,0.018058518889517244,0.14204125365109585,-0.1239827347615786,0,1
2249,0,4,0.2443918216206856,0.03520798007714563,0.20918384154353997,2,-4
2249,1,4,0.07001942920772634,0.03520798007714563,0.034811449130580714,2,-3
2249,2,4,0.35558800226100046,0.03520798007714563,0.3203800221838548,6,-2
2249,3,4,0.2947928079499674,0.03520798007714563,0.2595848278728217,0,-1
2250,1,0,0.1128785858794644,0.06846432316090069,0.044414262718563705,0,1
2250,2,0,0.6102158518206957,0.06846432316090069,0.541751528659795,0,2
2250,3,0,0.16423737334886404,0.06846432316090069,0.09577305018796335,1,3
2250,4,0,0.04420388936171853,0.06846432316090069,-0.024260433799182156,1,4
2251,0,1,0.37124541710447134,0.1547581143705602,0.21648730273391115,8,-1
2251,2,1,0.12829898308788706,0.1547581143705602,-0.026459131282673132,0,1
2251,3,1,0.22517172775166677,0.1547581143705602,0.07041361338110658,0,2
2251,4,1,0.12052574065844632,0.1547581143705602,-0.03423237371211388,0,3
2252,0,2,0.22299388094456882,0.1053348633810197,0.11765901756354911,0,-2
2252,1,2,0.34537967921696083,0.1053348633810197,0.24004481583594112,0,-1
2252,3,2,0.1631458084585133,0.1053348633810197,0.05781094507749358,0,1
2252,4,2,0.1631458084585133,0.1053348633810197,0.05781094507749358,0,2
2253,0,3,0.24397637788663068,0.11524628057254686,0.1287300973140838,0,-3
2253,1,3,0.5498092548257976,0.11524628057254686,0.4345629742532507,1,-2
2253,2,3,0.033018612204330014,0.11524628057254686,-0.08222766836821685,0,-1
2253,4,3,0.05794946911557554,0.11524628057254686,-0.057296811456971325,0,1
2254,0,4,0.2949767284594527,0.15788966505506496,0.13708706340438775,0,-4
2254,1,4,0.11551454660343595,0.15788966505506496,-0.042375118451629015,0,-3
2254,2,4,0.2158095847164853,0.15788966505506496,0.05791991966142032,0,-2
2254,3,4,0.2158095847164853,0.15788966505506496,0.05791991966142032,1,-1
2255,1,0,0.23794750783860855,0.3252356817215595,-0.08728817388295093,0,1
2255,2,0,0.11964752084074039,0.3252356817215595,-0.2055881608808191,1,2
2255,3,0,0.1536304578031869,0.3252356817215595,-0.17160522391837257,0,3
2255,4,0,0.16353877105250647,0.3252356817215595,-0.161696910669053,10,4
2256,0,1,0.21832362571287203,0.20509606591547205,0.01322755979739998,1,-1
2256,2,1,0.29841301507898055,0.20509606591547205,0.0933169491635085,0,1
2256,3,1,0.23240428982220898,0.20509606591547205,0.027308223906736928,0,2
2256,4,1,0.04576312348892131,0.20509606591547205,-0.15933294242655074,0,3
2257,0,2,0.2079082410615135,0.05595774395241334,0.15195049710910016,2,-2
2257,1,2,0.126102722610733,0.05595774395241334,0.07014497865831965,0,-1
2257,3,2,0.4987459726221961,0.05595774395241334,0.4427882286697828,0,1
2257,4,2,0.1112852621114563,0.05595774395241334,0.05532751815904296,0,2
2258,0,3,0.13878987928267353,0.22882582613124688,-0.09003594684857336,4,-3
2258,1,3,0.037354789249495784,0.22882582613124688,-0.1914710368817511,1,-2
2258,2,3,0.5843271825126771,0.22882582613124688,0.3555013563814302,0,-1
2258,4,3,0.010702323754048875,0.22882582613124688,-0.21812350237719802,0,1
2259,0,4,0.17156029801360567,0.059289652502852015,0.11227064551075366,0,-4
2259,1,4,0.11076765360601452,0.059289652502852015,0.05147800110316251,3,-3
2259,2,4,0.43809459454214944,0.059289652502852015,0.37880494203929743,0,-2
2259,3,4,0.22028778314399314,0.059289652502852015,0.16099813064114113,0,-1
2260,1,0,0.34452759735730576,0.32365372545719456,0.020873871900111196,0,1
2260,2,0,0.05986991922028618,0.32365372545719456,-0.2637838062369084,0,2
2260,3,0,0.1528831945760018,0.32365372545719456,-0.17077053088119276,19,3
2260,4,0,0.11906555165424816,0.32365372545719456,-0.20458817380294642,0,4
2261,0,1,0.392402428526797,0.13561065058760824,0.2567917779391888,5,-1
2261,2,1,0.3462939277415715,0.13561065058760824,0.21068327715396323,0,1
2261,3,1,0.072587159208976,0.13561065058760824,-0.06302349137863224,0,2
2261,4,1,0.053105900138124995,0.13561065058760824,-0.08250475044948324,19,3
2262,0,2,0.3498504237461431,0.10669835086883606,0.24315207287730706,0,-2
2262,1,2,0.18726143758233463,0.10669835086883606,0.08056308671349857,0,-1
2262,3,2,0.10023382458684016,0.10669835086883606,-0.006464526281995897,0,1
2262,4,2,0.2559560378062836,0.10669835086883606,0.14925768693744756,1,2
2263,0,3,0.1974248440377181,0.18546347741294553,0.011961366624772568,0,-3
2263,1,3,0.13568797867410343,0.18546347741294553,-0.0497754987388421,1,-2
2263,2,3,0.44490375389913994,0.18546347741294553,0.2594402764861944,0,-1
2263,4,3,0.03651991967306437,0.18546347741294553,-0.14894355773988116,1,1
2264,0,4,0.33978858859359634,0.020405893275175745,0.3193826953184206,0,-4
2264,1,4,0.2335330539958952,0.020405893275175745,0.21312716072071944,1,-3
2264,2,4,0.26462761887542025,0.020405893275175745,0.2442217256002445,0,-2
2264,3,4,0.14164495730483637,0.020405893275175745,0.12123906402966061,0,-1
2265,1,0,0.1405405230074085,0.33713918844368673,-0.19659866543627824,0,1
2265,2,0,0.2794982040995254,0.33713918844368673,-0.05764098434416132,1,2
2265,3,0,0.062364486476351316,0.33713918844368673,-0.27477470196733544,0,3
2265,4,0,0.1804576036161008,0.33713918844368673,-0.15668158482758593,19,4
2266,0,1,0.23677078880676217,0.304019710757088,-0.06724892195032584,0,-1
