trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2189,3,4,4.784323418827462e-06,0.9998337306896703,-0.9998289463662514,19,-1
2190,1,0,0.057251005254737135,0.0022198623763221865,0.05503114287841495,0,1
2190,2,0,0.00038575423905078235,0.0022198623763221865,-0.0018341081372714042,1,2
2190,3,0,0.8955563201305975,0.0022198623763221865,0.8933364577542753,0,3
2190,4,0,0.044587127724014394,0.0022198623763221865,0.04236726534769221,15,4
2191,0,1,0.0007594785380983783,0.03229385689522351,-0.03153437835712513,0,-1
2191,2,1,0.39341969314424086,0.03229385689522351,0.36112583624901734,0,1
2191,3,1,0.5051608854226972,0.03229385689522351,0.4728670285274737,4,2
2191,4,1,0.0683660955836755,0.03229385689522351,0.03607223868845199,19,3
2192,0,2,0.0011059688522309882,0.017300263630827453,-0.016194294778596463,0,-2
2192,1,2,0.00040686320331175744,0.017300263630827453,-0.016893400427515696,3,-1
2192,3,2,0.9445622239467325,0.017300263630827453,0.927261960315905,0,1
2192,4,2,0.036624649661867396,0.017300263630827453,0.019324386031039944,0,2
2193,0,3,0.001078570731357807,0.9211626262668444,-0.9200840555354867,1,-3
2193,1,3,0.01023319417995089,0.9211626262668444,-0.9109294320868935,1,-2
2193,2,3,0.021663667083935422,0.9211626262668444,-0.899498959182909,1,-1
2193,4,3,0.04586198357658274,0.9211626262668444,-0.8753006426902616,1,1
2194,0,4,0.17015930814167995,0.13252020242762882,0.03763910571405113,1,-4
2194,1,4,0.02302855816270031,0.13252020242762882,-0.10949164426492852,2,-3
2194,2,4,0.593914342818892,0.13252020242762882,0.46139414039126314,0,-2
2194,3,4,0.08037756580368143,0.13252020242762882,-0.0521426366239474,2,-1
2195,1,0,0.10031864916493952,0.000867926375763849,0.09945072278917566,0,1
2195,2,0,0.028741774200289675,0.000867926375763849,0.027873847824525826,0,2
2195,3,0,0.7412600601748637,0.000867926375763849,0.7403921337990998,0,3
2195,4,0,0.1288116952955628,0.000867926375763849,0.12794376891979894,0,4
2196,0,1,0.0009054645462858831,0.0019168684595294026,-0.0010114039132435196,0,-1
2196,2,1,0.9929624096348988,0.0019168684595294026,0.9910455411753694,0,1
2196,3,1,0.00015734606983419533,0.0019168684595294026,-0.0017595223896952072,0,2
2196,4,1,0.004058010560668057,0.0019168684595294026,0.0021411421011386543,0,3
2197,0,2,0.0021794014050645367,0.07217186252812119,-0.06999246112305665,0,-2
2197,1,2,0.19618343904934635,0.07217186252812119,0.12401157652122516,0,-1
2197,3,2,0.19618343904934635,0.07217186252812119,0.12401157652122516,0,1
2197,4,2,0.5332818774124408,0.07217186252812119,0.46111001488431963,1,2
2198,0,3,0.029016897743838223,0.13004471347367702,-0.1010278157298388,1,-3
2198,1,3,0.07887610585532971,0.13004471347367702,-0.05116860761834731,0,-2
2198,2,3,0.7483557007614946,0.13004471347367702,0.6183109872878176,0,-1
2198,4,3,0.01370661195849539,0.13004471347367702,-0.11633810151518163,2,1
2199,0,4,0.0010555025149671417,0.09501330847782818,-0.09395780596286105,0,-4
2199,1,4,0.00023551433289967677,0.09501330847782818,-0.09477779414492851,0,-3
2199,2,4,0.002234498841720159,0.09501330847782818,-0.09277880963610803,3,-2
2199,3,4,0.9014611449104417,0.09501330847782818,0.8064478364326135,0,-1
2200,1,0,0.008543172669108031,0.00015647366557148602,0.008386699003536545,0,1
2200,2,0,0.0031428575873426014,0.00015647366557148602,0.0029863839217711156,0,2
2200,3,0,0.0007012663167874625,0.00015647366557148602,0.0005447926512159764,0,3
2200,4,0,0.9874562825962941,0.00015647366557148602,0.9872998089307227,0,4
2201,0,1,0.0005325299803819378,0.45481189605307354,-0.4542793660726916,0,-1
2201,2,1,0.1673159461581288,0.45481189605307354,-0.28749594989494476,2,1
2201,3,1,0.27585735935822436,0.45481189605307354,-0.17895453669484918,0,2
2201,4,1,0.10148225120373333,0.45481189605307354,-0.3533296448493402,0,3
2202,0,2,0.006837823778756301,0.6155213909659278,-0.6086835671871715,0,-2
2202,1,2,0.004147349767527791,0.6155213909659278,-0.6113740411984,1,-1
2202,3,2,0.00016081020183696652,0.6155213909659278,-0.6153605807640908,2,1
2202,4,2,0.373332595329802,0.6155213909659278,-0.24218879563612583,0,2
2203,0,3,9.28734538489154e-06,0.007931938706573435,-0.007922651361188544,13,-3
2203,1,3,0.5560717342996011,0.007931938706573435,0.5481397955930277,0,-2
2203,2,3,0.002917997178780368,0.007931938706573435,-0.005013941527793067,8,-1
2203,4,3,0.4330691021164035,0.007931938706573435,0.42513716340983004,0,1
2204,0,4,4.508814300302527e-05,0.9931325149890156,-0.9930874268460125,0,-4
2204,1,4,0.0009056195610852297,0.9931325149890156,-0.9922268954279303,0,-3
2204,2,4,0.0007052972233379588,0.9931325149890156,-0.9924272177656775,0,-2
2204,3,4,0.005211480749664198,0.9931325149890156,-0.9879210342393514,0,-1
2205,1,0,0.07716306760442009,0.0005199206598054313,0.07664314694461466,0,1
2205,2,0,0.3458208767164867,0.0005199206598054313,0.34530095605668126,19,2
2205,3,0,0.006333930298124632,0.0005199206598054313,0.0058140096383192015,0,3
2205,4,0,0.5701622352946383,0.0005199206598054313,0.5696423146348328,0,4
2206,0,1,0.0037214043975048084,0.430135915998117,-0.4264145116006122,0,-1
2206,2,1,0.5523054487718456,0.430135915998117,0.1221695327737286,0,1
2206,3,1,0.010115825950084902,0.430135915998117,-0.4200200900480321,1,2
2206,4,1,0.0037214043975048084,0.430135915998117,-0.4264145116006122,10,3
2207,0,2,0.0005146341046898119,0.7246587130756663,-0.7241440789709765,0,-2
2207,1,2,0.00018932321656468746,0.7246587130756663,-0.7244693898591016,3,-1
2207,3,2,0.008050231854711485,0.7246587130756663,-0.7166084812209549,1,1
2207,4,2,0.2665870344613798,0.7246587130756663,-0.4580716786142865,0,2
2208,0,3,1.9331032220024197e-05,0.5467307617138724,-0.5467114306816523,11,-3
2208,1,3,0.42579434535198946,0.5467307617138724,-0.1209364163618829,0,-2
2208,2,3,0.00023550018327460904,0.5467307617138724,-0.5464952615305978,0,-1
2208,4,3,0.027220120189817253,0.5467307617138724,-0.5195106415240551,1,1
2209,0,4,7.203305902258026e-05,0.9623418693564788,-0.9622698362974562,0,-4
2209,1,4,2.0637816942482442e-05,0.9623418693564788,-0.9623212315395363,6,-3
2209,2,4,0.03731403947742687,0.9623418693564788,-0.925027829879052,5,-2
2209,3,4,0.0002514200802638962,0.9623418693564788,-0.9620904492762149,1,-1
2210,1,0,7.376772079123406e-05,0.0002574746447516952,-0.00018370692396046115,1,1
2210,2,0,0.9855164949024352,0.0002574746447516952,0.9852590202576835,0,2
2210,3,0,9.471962842706928e-05,0.0002574746447516952,-0.00016275501632462595,1,3
2210,4,0,0.01405763928388357,0.0002574746447516952,0.013800164639131874,2,4
2211,0,1,0.0001697105003746275,0.1861100954861332,-0.18594038498575857,18,-1
2211,2,1,0.11288146553786545,0.1861100954861332,-0.07322862994826775,4,1
2211,3,1,0.3939950752359304,0.1861100954861332,0.20788497974979722,0,2
2211,4,1,0.3068436731200197,0.1861100954861332,0.12073357763388651,0,3
2212,0,2,1.048193707304988e-06,3.471140835766193e-05,-3.366321465035694e-05,0,-2
2212,1,2,0.0002564845436276542,3.471140835766193e-05,0.00022177313526999226,0,-1
2212,3,2,0.01798095469156875,3.471140835766193e-05,0.017946243283211087,0,1
2212,4,2,0.9817267870164823,3.471140835766193e-05,0.9816920756081247,0,2
2213,0,3,0.0036427618954622274,0.891354254387011,-0.8877114924915488,0,-3
2213,1,3,0.0036427618954622274,0.891354254387011,-0.8877114924915488,19,-2
2213,2,3,0.056982369786805924,0.891354254387011,-0.8343718846002051,0,-1
2213,4,3,0.04437791421122882,0.891354254387011,-0.8469763401757822,2,1
2214,0,4,2.2431726132314534e-05,0.18176611615410632,-0.181743684427974,11,-4
2214,1,4,0.18176611615410632,0.18176611615410632,0.0,0,-3
2214,2,4,0.002019239636549904,0.18176611615410632,-0.17974687651755641,0,-2
2214,3,4,0.6344261212384185,0.18176611615410632,0.45266000508431214,0,-1
2215,1,0,9.895543478024843e-06,0.0001547923439207217,-0.00014489680044269687,1,1
2215,2,0,1.6314993017357484e-05,0.0001547923439207217,-0.00013847735090336422,4,2
2215,3,0,0.9768458437392583,0.0001547923439207217,0.9766910513953376,0,3
2215,4,0,0.022973209811684134,0.0001547923439207217,0.022818417467763412,0,4
2216,0,1,0.0024383208891575353,0.0002001496622698934,0.0022381712268876417,1,-1
2216,2,1,0.9836890431840929,0.0002001496622698934,0.983488893521823,0,1
2216,3,1,0.005161925362853534,0.0002001496622698934,0.0049617757005836404,4,2
2216,4,1,0.008510576143503099,0.0002001496622698934,0.008310426481233205,0,3
2217,0,2,0.0016841341641012082,0.001311605005799327,0.0003725291583018813,1,-2
2217,1,2,0.055770864003286,0.001311605005799327,0.05445925899748667,0,-1
2217,3,2,0.5291392881069691,0.001311605005799327,0.5278276831011698,0,1
2217,4,2,0.4120940919315533,0.001311605005799327,0.4107824869257539,0,2
2218,0,3,0.03424589205130015,0.8832132033509821,-0.848967311299682,0,-3
2218,1,3,0.0002307470605924425,0.8832132033509821,-0.8829824562903896,9,-2
2218,2,3,0.009811614684724702,0.8832132033509821,-0.8734015886662574,19,-1
2218,4,3,0.0724985540415183,0.8832132033509821,-0.8107146493094638,0,1
2219,0,4,0.010757699166170372,0.16827874803763,-0.15752104887145962,1,-4
2219,1,4,0.03754806847529195,0.16827874803763,-0.13073067956233803,0,-3
2219,2,4,0.7541730483265273,0.16827874803763,0.5858943002888973,0,-2
2219,3,4,0.0292424651313761,0.16827874803763,-0.1390362829062539,0,-1
2220,1,0,4.420317759878527e-06,7.287871913965269e-06,-2.867554154086742e-06,0,1
2220,2,0,0.923763331014072,7.287871913965269e-06,0.9237560431421581,0,2
2220,3,0,0.0003979041344454919,7.287871913965269e-06,0.0003906162625315266,0,3
2220,4,0,0.0758271061055384,7.287871913965269e-06,0.07581981823362444,0,4
2221,0,1,1.0173286802681696e-06,0.7420558390632792,-0.7420548217345989,2,-1
2221,2,1,0.12894996941445488,0.7420558390632792,-0.6131058696488243,0,1
2221,3,1,4.325791623469849e-05,0.7420558390632792,-0.7420125811470445,4,2
2221,4,1,0.12894996941445488,0.7420558390632792,-0.6131058696488243,0,3
2222,0,2,3.4669161073624636e-05,0.010892726609273212,-0.010858057448199588,0,-2
2222,1,2,0.008483264013084706,0.010892726609273212,-0.002409462596188506,0,-1
2222,3,2,5.715978329941383e-05,0.010892726609273212,-0.010835566825973798,0,1
2222,4,2,0.9805322114417222,0.010892726609273212,0.969639484832449,0,2
2223,0,3,0.0017339020900603624,0.6995060490744882,-0.6977721469844278,0,-3
2223,1,3,0.021123251740611495,0.6995060490744882,-0.6783827973338767,0,-2
2223,2,3,0.15608089210321285,0.6995060490744882,-0.5434251569712754,0,-1
2223,4,3,0.12155592099246561,0.6995060490744882,-0.5779501280820226,0,1
2224,0,4,0.00011267753066411983,0.913035331262502,-0.9129226537318379,3,-4
2224,1,4,0.07494649888469893,0.913035331262502,-0.8380888323778031,0,-3
2224,2,4,0.0017625731337981513,0.913035331262502,-0.9112727581287039,0,-2
2224,3,4,0.010142908072410648,0.913035331262502,-0.9028924231900913,1,-1
2225,1,0,0.0007881151147694162,0.002142318995211619,-0.0013542038804422029,4,1
2225,2,0,0.8642731031214256,0.002142318995211619,0.8621307841262139,0,2
2225,3,0,0.1169666539194188,0.002142318995211619,0.11482433492420717,0,3
2225,4,0,0.015829715237423398,0.002142318995211619,0.01368739624221178,0,4
2226,0,1,0.00042636376542236945,0.006669451431258482,-0.006243087665836112,0,-1
2226,2,1,0.0019108298274816155,0.006669451431258482,-0.004758621603776866,0,1
2226,3,1,0.0011589768758610017,0.006669451431258482,-0.00551047455539748,0,2
2226,4,1,0.9898344015651724,0.006669451431258482,0.9831649501339139,0,3
2227,0,2,0.0011574018085816944,0.9884893174882213,-0.9873319156796396,0,-2
2227,1,2,0.003146144304493254,0.9884893174882213,-0.9853431731837281,0,-1
2227,3,2,0.0005467179024559507,0.9884893174882213,-0.9879425995857654,2,1
2227,4,2,0.006660387544878091,0.9884893174882213,-0.9818289299433433,2,2
2228,0,3,0.0002833474730168331,0.08902510841219934,-0.0887417609391825,0,-3
2228,1,3,0.012048241134659337,0.08902510841219934,-0.07697686727754,2,-2
2228,2,3,0.053996457736239976,0.08902510841219934,-0.03502865067595936,0,-1
2228,4,3,0.8446467995216487,0.08902510841219934,0.7556216911094493,1,1
2229,0,4,0.001469971250430396,0.010861700033245433,-0.009391728782815037,0,-4
2229,1,4,0.008459100491378246,0.010861700033245433,-0.0024025995418671866,3,-3
2229,2,4,0.9777392783694613,0.010861700033245433,0.9668775783362159,1,-2
2229,3,4,0.001469971250430396,0.010861700033245433,-0.009391728782815037,1,-1
2230,1,0,0.057463282172573404,0.006056586825771493,0.05140669534680191,2,1
2230,2,0,0.021139560133523208,0.006056586825771493,0.015082973307751716,0,2
2230,3,0,0.0164635099109791,0.006056586825771493,0.010406923085207607,0,3
2230,4,0,0.8988770234600425,0.006056586825771493,0.892820436634271,1,4
2231,0,1,0.008074913745653754,0.013313282051528189,-0.005238368305874435,0,-1
2231,2,1,0.028184211604613915,0.013313282051528189,0.014870929553085726,0,1
2231,3,1,0.017094592533694913,0.013313282051528189,0.0037813104821667245,0,2
2231,4,1,0.9333329471094436,0.013313282051528189,0.9200196650579154,4,3
2232,0,2,0.009339291776277767,0.14609106848450987,-0.1367517767082321,0,-2
2232,1,2,0.025386821073442326,0.14609106848450987,-0.12070424741106754,0,-1
2232,3,2,0.5099079624258667,0.14609106848450987,0.3638168939413568,0,1
2232,4,2,0.3092747944086708,0.14609106848450987,0.16318372592416092,0,2
2233,0,3,6.88435873078716e-05,0.20521989037023322,-0.20515104678292534,3,-3
2233,1,3,0.7162878417789158,0.20521989037023322,0.5110679514086826,0,-2
2233,2,3,0.0029273052169440576,0.20521989037023322,-0.20229258515328916,1,-1
2233,4,3,0.07549617858666606,0.20521989037023322,-0.12972371178356717,0,1
2234,0,4,0.001316551390729431,0.11851220765868457,-0.11719565626795514,0,-4
2234,1,4,0.19539357431177332,0.11851220765868457,0.07688136665308874,0,-3
2234,2,4,0.6819906063572986,0.11851220765868457,0.563478398698614,0,-2
2234,3,4,0.0027871393160456455,0.11851220765868457,-0.11572506834263893,0,-1
2235,1,0,0.013562346653405322,0.006406398935747709,0.007155947717657613,0,1
2235,2,0,0.0005258692478249974,0.006406398935747709,-0.005880529687922712,0,2
2235,3,0,0.9507938620219034,0.006406398935747709,0.9443874630861557,0,3
2235,4,0,0.02871148809056592,0.006406398935747709,0.02230508915481821,19,4
2236,0,1,0.0005785174281272348,0.002592735234637915,-0.0020142178065106803,0,-1
2236,2,1,0.18176481606618153,0.002592735234637915,0.17917208083154362,0,1
2236,3,1,0.00045054982604594563,0.002592735234637915,-0.0021421854085919693,0,2
2236,4,1,0.8146133409810742,0.002592735234637915,0.8120206057464363,0,3
2237,0,2,0.0013479955314832806,0.89660810279305,-0.8952601072615668,0,-2
2237,1,2,0.03476527125249672,0.89660810279305,-0.8618428315405533,0,-1
2237,3,2,0.009960414603237799,0.89660810279305,-0.8866476881898122,0,1
2237,4,2,0.05731824219565102,0.89660810279305,-0.839289860597399,0,2
2238,0,3,1.6632652755243042e-05,0.995865345358523,-0.9958487127057678,9,-3
2238,1,3,1.2953522990338041e-05,0.995865345358523,-0.9958523918355326,1,-2
2238,2,3,3.521132615916237e-05,0.995865345358523,-0.9958301340323639,2,-1
2238,4,3,0.004069874000692614,0.995865345358523,-0.9917954713578304,1,1
2239,0,4,0.0006656862993302486,0.7300137777376045,-0.7293480914382742,0,-4
2239,1,4,0.00024489242056687535,0.7300137777376045,-0.7297688853170375,0,-3
2239,2,4,0.059923185298568445,0.7300137777376045,-0.670090592439036,0,-2
2239,3,4,0.20915244286262372,0.7300137777376045,-0.5208613348749808,0,-1
2240,1,0,0.028319046857481496,0.0014099226581578905,0.026909124199323606,1,1
2240,2,0,0.010417997616282074,0.0014099226581578905,0.009008074958124184,0,2
2240,3,0,0.022054895868442396,0.0014099226581578905,0.020644973210284506,0,3
2240,4,0,0.9377981265577074,0.0014099226581578905,0.9363882038995496,1,4
2241,0,1,0.0001993611771161165,0.0011472443633240566,-0.0009478831862079401,0,-1
2241,2,1,0.0008934748085310305,0.0011472443633240566,-0.000253769554793026,0,1
2241,3,1,0.9798140008781224,0.0011472443633240566,0.9786667565147984,0,2
2241,4,1,0.017945921256688046,0.0011472443633240566,0.01679867689336399,1,3
2242,0,2,0.001437201047912949,0.9559421024530781,-0.9545049014051652,0,-2
2242,1,2,0.00011797258978647246,0.9559421024530781,-0.9558241298632916,0,-1
2242,3,2,0.02886694783148204,0.9559421024530781,-0.9270751546215961,3,1
2242,4,2,0.013635783886335713,0.9559421024530781,-0.9423063185667424,0,2
2243,0,3,0.0052017187752013945,0.9912720497810816,-0.9860703310058803,0,-3
2243,1,3,0.00012233270016961736,0.9912720497810816,-0.991149717080912,19,-2
2243,2,3,0.0019136053961520884,0.9912720497810816,-0.9893584443849296,19,-1
2243,4,3,0.0014903173810129123,0.9912720497810816,-0.9897817324000687,0,1
2244,0,4,0.0002727596181926853,0.813084792771214,-0.8128120331530213,0,-4
2244,1,4,0.0009520246124388199,0.813084792771214,-0.8121327681587752,0,-3
2244,2,4,0.18142373461844516,0.813084792771214,-0.6316610581527689,0,-2
2244,3,4,0.004266678300259891,0.813084792771214,-0.8088181144709542,0,-1
2245,1,0,0.0051745135070712794,0.00042474993410729166,0.004749763572963988,0,1
2245,2,0,0.0031385010911358755,0.00042474993410729166,0.0027137511570285836,0,2
2245,3,0,0.0051745135070712794,0.00042474993410729166,0.004749763572963988,1,3
2245,4,0,0.9860877429884731,0.00042474993410729166,0.9856629930543659,0,4
2246,0,1,0.00028759635715078707,0.07037249156526548,-0.0700848952081147,8,-1
2246,2,1,0.0016550019773027913,0.07037249156526548,-0.06871748958796269,2,1
2246,3,1,0.07037249156526548,0.07037249156526548,0.0,0,2
2246,4,1,0.8573123896187499,0.07037249156526548,0.7869398980534844,0,3
2247,0,2,0.001424448135291062,0.013514787620235086,-0.012090339484944024,0,-2
2247,1,2,0.9474597765423064,0.013514787620235086,0.9339449889220713,0,-1
2247,3,2,0.0008639714672245182,0.013514787620235086,-0.012650816153010568,1,1
2247,4,2,0.0367370016035683,0.013514787620235086,0.023222213983333212,0,2
2248,0,3,0.0035563333906141067,0.4110562014925582,-0.4074998681019441,7,-3
2248,1,3,0.3201308916087615,0.4110562014925582,-0.09092530988379671,0,-2
2248,2,3,0.015938380487193555,0.4110562014925582,-0.3951178210053647,2,-1
2248,4,3,0.24931818907025052,0.4110562014925582,-0.1617380124223077,9,1
2249,0,4,0.008522995045773257,0.049046450097990364,-0.040523455052217106,0,-4
2249,1,4,0.00402597778880066,0.049046450097990364,-0.04502047230918971,0,-3
2249,2,4,0.7672156098386808,0.049046450097990364,0.7181691597406904,0,-2
2249,3,4,0.17118893168802432,0.049046450097990364,0.12214248159003396,19,-1
2250,1,0,4.521068553129484e-05,4.521068553129484e-05,0.0,0,1
2250,2,0,0.0031695152629901495,4.521068553129484e-05,0.0031243045774588547,2,2
2250,3,0,0.0009080813265682649,4.521068553129484e-05,0.00086287064103697,0,3
2250,4,0,0.9958320065487396,4.521068553129484e-05,0.9957867958632083,0,4
2251,0,1,0.00019375337973179406,2.622166852405332e-05,0.00016753171120774074,0,-1
2251,2,1,0.00011751736523027742,2.622166852405332e-05,9.12956967062241e-05,2,1
2251,3,1,0.952252665455354,2.622166852405332e-05,0.95222644378683,0,2
2251,4,1,0.04740986626250463,2.622166852405332e-05,0.047383644593980576,0,3
2252,0,2,1.6254114857748547e-05,0.9732007504568463,-0.9731844963419886,0,-2
2252,1,2,0.0005382621030394062,0.9732007504568463,-0.9726624883538069,2,-1
