trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
2839,3,4,0.38878015510913727,0.3027822892416184,0.0859978658675189,0,-1
2840,1,0,0.24267415724535402,0.08927483335417156,0.15339932389118244,0,1
2840,2,0,0.10116163931307821,0.08927483335417156,0.011886805958906649,0,2
2840,3,0,0.4001020210517032,0.08927483335417156,0.31082718769753165,0,3
2840,4,0,0.16678734651436636,0.08927483335417156,0.0775125131601948,2,4
2841,0,1,0.14271849218675556,0.2666332460787283,-0.12391475389197273,3,-1
2841,2,1,0.161721238645452,0.2666332460787283,-0.1049120074332763,0,1
2841,3,1,0.08656313090009521,0.2666332460787283,-0.18007011517863308,2,2
2841,4,1,0.3423638648990442,0.2666332460787283,0.0757306188203159,19,3
2842,0,2,0.18692956126847302,0.24002230779900777,-0.05309274653053475,0,-2
2842,1,2,0.07792383444799314,0.24002230779900777,-0.16209847335101463,3,-1
2842,3,2,0.18692956126847302,0.24002230779900777,-0.05309274653053475,0,1
2842,4,2,0.3081947437859743,0.24002230779900777,0.06817243598696651,0,2
2843,0,3,0.3531583993920058,0.21420139696629095,0.13895700242571482,0,-3
2843,1,3,0.04217875087961169,0.21420139696629095,-0.17202264608667928,5,-2
2843,2,3,0.07880028082037534,0.21420139696629095,-0.1354011161459156,2,-1
2843,4,3,0.3116611935851786,0.21420139696629095,0.09745979661888762,0,1
2844,0,4,0.17569515661540383,0.47758898004243894,-0.3018938234270351,0,-4
2844,1,4,0.19908869493007864,0.47758898004243894,-0.2785002851123603,0,-3
2844,2,4,0.0646346360322038,0.47758898004243894,-0.4129543440102351,1,-2
2844,3,4,0.08299251546371099,0.47758898004243894,-0.39459646457872793,1,-1
2845,1,0,0.05012838436167494,0.1982615825118526,-0.14813319815017767,0,1
2845,2,0,0.32687808824995995,0.1982615825118526,0.12861650573810735,0,2
2845,3,0,0.2884689004033637,0.1982615825118526,0.0902073178915111,0,3
2845,4,0,0.13626306005652802,0.1982615825118526,-0.061998522455324584,1,4
2846,0,1,0.23384207973669546,0.08602569361590338,0.14781638612079206,1,-1
2846,2,1,0.05217722070109075,0.08602569361590338,-0.03384847291481263,19,1
2846,3,1,0.0669968775523263,0.08602569361590338,-0.019028816063577078,2,2
2846,4,1,0.5609580212059454,0.08602569361590338,0.474932327590042,0,3
2847,0,2,0.09953141350985449,0.23876342037959358,-0.13923200686973908,1,-2
2847,1,2,0.5054621649100987,0.23876342037959358,0.26669874453050507,0,-1
2847,3,2,0.08783616413231314,0.23876342037959358,-0.15092725624728043,1,1
2847,4,2,0.06840687340823393,0.23876342037959358,-0.17035654697135966,1,2
2848,0,3,0.21066289632356439,0.1277735054841056,0.08288939083945879,1,-3
2848,1,3,0.5053540173461508,0.1277735054841056,0.3775805118620452,0,-2
2848,2,3,0.0683922290723014,0.1277735054841056,-0.0593812764118042,0,-1
2848,4,3,0.08781736043276528,0.1277735054841056,-0.03995614505134032,4,1
2849,0,4,0.10785798006670205,0.3764613411318732,-0.26860336106517113,0,-4
2849,1,4,0.08399987933644754,0.3764613411318732,-0.29246146179542565,0,-3
2849,2,4,0.2931883872696141,0.3764613411318732,-0.08327295386225908,0,-2
2849,3,4,0.13849238779824521,0.3764613411318732,-0.23796895333362797,0,-1
2850,1,0,0.044016702648409706,0.10559058050516616,-0.061573877856756457,0,1
2850,2,0,0.2235352340361007,0.10559058050516616,0.11794465353093454,0,2
2850,3,0,0.15363336978504283,0.10559058050516616,0.048042789279876666,2,3
2850,4,0,0.4732240941679433,0.10559058050516616,0.36763351366277713,0,4
2851,0,1,0.19040082672660066,0.4030785533432806,-0.2126777266166799,0,-1
2851,2,1,0.21575240226789238,0.4030785533432806,-0.1873261510753882,0,1
2851,3,1,0.022740138607230884,0.4030785533432806,-0.3803384147360497,4,2
2851,4,1,0.16802813983577133,0.4030785533432806,-0.23505041350750924,0,3
2852,0,2,0.21252324488195184,0.07818293256311404,0.1343403123188378,0,-2
2852,1,2,0.21252324488195184,0.07818293256311404,0.1343403123188378,1,-1
2852,3,2,0.18755110533554997,0.07818293256311404,0.10936817277243593,0,1
2852,4,2,0.30921949671004156,0.07818293256311404,0.23103656414692753,0,2
2853,0,3,0.08048727502023673,0.7636419125471291,-0.6831546375268924,2,-3
2853,1,3,0.015848884156855494,0.7636419125471291,-0.7477930283902736,2,-2
2853,2,3,0.04881800001649634,0.7636419125471291,-0.7148239125306327,0,-1
2853,4,3,0.09120403118074545,0.7636419125471291,-0.6724378813663836,0,1
2854,0,4,0.11238418844440565,0.5036710490723706,-0.3912868606279649,3,-4
2854,1,4,0.09917869820167145,0.5036710490723706,-0.4044923508706991,1,-3
2854,2,4,0.04684869977486502,0.5036710490723706,-0.4568223492975056,3,-2
2854,3,4,0.23791735716576612,0.5036710490723706,-0.2657536919066045,0,-1
2855,1,0,0.027359936984578795,0.0842745388852352,-0.056914601900656406,13,1
2855,2,0,0.1082106499082814,0.0842745388852352,0.0239361110230462,1,2
2855,3,0,0.6227092955345154,0.0842745388852352,0.5384347566492802,0,3
2855,4,0,0.15744556658680528,0.0842745388852352,0.07317102770157008,0,4
2856,0,1,0.10357866898556826,0.048927098806215534,0.05465157017935273,0,-1
2856,2,1,0.15070607411158238,0.048927098806215534,0.10177897530536684,0,1
2856,3,1,0.5260158530690949,0.048927098806215534,0.4770887542628794,0,2
2856,4,1,0.17077235474731406,0.048927098806215534,0.12184525594109852,1,3
2857,0,2,0.22056121790913438,0.3209146784555248,-0.10035346054639041,0,-2
2857,1,2,0.10418574217209757,0.3209146784555248,-0.2167289362834272,1,-1
2857,3,2,0.13377714100544918,0.3209146784555248,-0.1871375374500756,0,1
2857,4,2,0.22056121790913438,0.3209146784555248,-0.10035346054639041,3,2
2858,0,3,0.39174404297134413,0.3457128839220836,0.04603115904926053,1,-3
2858,1,3,0.14411457102064149,0.3457128839220836,-0.20159831290144212,1,-2
2858,2,3,0.04128951589486233,0.3457128839220836,-0.30442336802722125,1,-1
2858,4,3,0.07713897115491004,0.3457128839220836,-0.2685739127671736,0,1
2859,0,4,0.1775053304833363,0.2926568140305324,-0.11515148354719609,1,-4
2859,1,4,0.07399523938990406,0.2926568140305324,-0.21866157464062835,0,-3
2859,2,4,0.22792135593816115,0.2926568140305324,-0.06473545809237125,0,-2
2859,3,4,0.22792135593816115,0.2926568140305324,-0.06473545809237125,0,-1
2860,1,0,0.1315247592798364,0.2457205998268005,-0.1141958405469641,1,1
2860,2,0,0.09039555694859498,0.2457205998268005,-0.15532504287820553,0,2
2860,3,0,0.3155114955813693,0.2457205998268005,0.06979089575456882,0,3
2860,4,0,0.2168476682483803,0.2457205998268005,-0.02887293157842019,0,4
2861,0,1,0.12910572061894443,0.06910531244846985,0.060000408170474584,1,-1
2861,2,1,0.5106230304158743,0.06910531244846985,0.44151771796740447,0,1
2861,3,1,0.0783065778996833,0.06910531244846985,0.009201265451213456,0,2
2861,4,1,0.21285934775352178,0.06910531244846985,0.14375403530505193,0,3
2862,0,2,0.31698668723511547,0.217861551656162,0.09912513557895347,0,-2
2862,1,2,0.04861148291122484,0.217861551656162,-0.16925006874493714,0,-1
2862,3,2,0.24686948024191843,0.217861551656162,0.029007928585756432,7,1
2862,4,2,0.1696707470309703,0.217861551656162,-0.04819080462519171,0,2
2863,0,3,0.07328867388436629,0.19921927045173385,-0.12593059656736755,1,-3
2863,1,3,0.05037051981753286,0.19921927045173385,-0.148848750634201,0,-2
2863,2,3,0.4779022144540047,0.19921927045173385,0.2786829440022709,0,-1
2863,4,3,0.19921927045173385,0.19921927045173385,0.0,0,1
2864,0,4,0.09669076036485093,0.2628327055475604,-0.16614194518270947,0,-4
2864,1,4,0.06645452295690911,0.2628327055475604,-0.19637818259065126,0,-3
2864,2,4,0.1406842094328983,0.2628327055475604,-0.12214849611466208,0,-2
2864,3,4,0.4333378722719264,0.2628327055475604,0.170505166724366,0,-1
2865,1,0,0.04364106201351073,0.1726037485331697,-0.12896268651965898,0,1
2865,2,0,0.02999403403693788,0.1726037485331697,-0.14260971449623183,0,2
2865,3,0,0.2845754716092129,0.1726037485331697,0.11197172307604322,0,3
2865,4,0,0.4691856611272736,0.1726037485331697,0.29658191259410394,0,4
2866,0,1,0.13016767569027715,0.11487257061330572,0.015295105076971433,0,-1
2866,2,1,0.3122560585103481,0.11487257061330572,0.19738348789704238,0,1
2866,3,1,0.16713862394195833,0.11487257061330572,0.05226605332865261,0,2
2866,4,1,0.2755650044486564,0.11487257061330572,0.16069243383535067,13,3
2867,0,2,0.30921949671004156,0.18755110533554997,0.12166839137449159,0,-2
2867,1,2,0.07818293256311404,0.18755110533554997,-0.10936817277243593,0,-1
2867,3,2,0.21252324488195184,0.18755110533554997,0.024972139546401873,0,1
2867,4,2,0.21252324488195184,0.18755110533554997,0.024972139546401873,1,2
2868,0,3,0.018638555553776154,0.6994066580942363,-0.6807681025404602,4,-3
2868,1,3,0.018638555553776154,0.6994066580942363,-0.6807681025404602,18,-2
2868,2,3,0.15605871497853283,0.6994066580942363,-0.5433479431157034,2,-1
2868,4,3,0.10725748166664173,0.6994066580942363,-0.5921491764275946,7,1
2869,0,4,0.06937828065086057,0.845200560599915,-0.7758222799490544,8,-4
2869,1,4,0.032771979266145654,0.845200560599915,-0.8124285813337694,2,-3
2869,2,4,0.019877210204384068,0.845200560599915,-0.825323350395531,1,-2
2869,3,4,0.032771979266145654,0.845200560599915,-0.8124285813337694,8,-1
2870,1,0,0.05181015653046763,0.06652555782769082,-0.014715401297223187,0,1
2870,2,0,0.03560856511587248,0.06652555782769082,-0.030916992711818338,2,2
2870,3,0,0.03560856511587248,0.06652555782769082,-0.030916992711818338,1,3
2870,4,0,0.8104471702384605,0.06652555782769082,0.7439216124107697,0,4
2871,0,1,0.25176606473329405,0.056176609040653115,0.19558945569264094,1,-1
2871,2,1,0.15270383733593842,0.056176609040653115,0.09652722829528532,0,1
2871,3,1,0.1730361170545869,0.056176609040653115,0.1168595080139338,0,2
2871,4,1,0.3663174626791532,0.056176609040653115,0.3101408536385001,0,3
2872,0,2,0.05329021519986253,0.11281538646340199,-0.059525171263539456,2,-2
2872,1,2,0.16414541874108435,0.11281538646340199,0.05133003227768236,0,-1
2872,3,2,0.16414541874108435,0.11281538646340199,0.05133003227768236,0,1
2872,4,2,0.5056035146153106,0.11281538646340199,0.3927881281519086,0,2
2873,0,3,0.20320737478127937,0.2956649856938647,-0.09245761091258531,0,-3
2873,1,3,0.13966225005843227,0.2956649856938647,-0.1560027356354324,0,-2
2873,2,3,0.20320737478127937,0.2956649856938647,-0.09245761091258531,5,-1
2873,4,3,0.1582580626055448,0.2956649856938647,-0.13740692308831987,2,1
2874,0,4,0.083506463770157,0.7922873042976951,-0.7087808405275381,0,-4
2874,1,4,0.04469778908818354,0.7922873042976951,-0.7475895152095116,1,-3
2874,2,4,0.04469778908818354,0.7922873042976951,-0.7475895152095116,4,-2
2874,3,4,0.03481067314343784,0.7922873042976951,-0.7574766311542572,12,-1
2875,1,0,0.07420264472146264,0.12233947869448003,-0.04813683397301739,0,1
2875,2,0,0.07420264472146264,0.12233947869448003,-0.04813683397301739,1,2
2875,3,0,0.10796421101169273,0.12233947869448003,-0.014375267682787296,1,3
2875,4,0,0.6212910635370636,0.12233947869448003,0.4989515848425836,0,4
2876,0,1,0.21142698482175623,0.27147762228478833,-0.0600506374630321,0,-1
2876,2,1,0.3485841670756227,0.27147762228478833,0.07710654479083434,0,1
2876,3,1,0.09987104788223579,0.27147762228478833,-0.17160657440255256,3,2
2876,4,1,0.06864030047108048,0.27147762228478833,-0.20283732181370784,7,3
2877,0,2,0.06901409571620787,0.04185916500422238,0.027154930711985485,0,-2
2877,1,2,0.3504824975189583,0.04185916500422238,0.30862333251473595,0,-1
2877,3,2,0.08861585300933147,0.04185916500422238,0.04675668800510909,1,1
2877,4,2,0.4500284080947565,0.04185916500422238,0.40816924309053415,0,2
2878,0,3,0.11411463371886083,0.14652610757830142,-0.0324114738594406,0,-3
2878,1,3,0.11411463371886083,0.14652610757830142,-0.0324114738594406,0,-2
2878,2,3,0.3514978593907524,0.14652610757830142,0.20497175181245098,0,-1
2878,4,3,0.27374680814144053,0.14652610757830142,0.1272207005631391,0,1
2879,0,4,0.18603144037037994,0.39382856235457414,-0.2077971219841942,1,-4
2879,1,4,0.06843715048211747,0.39382856235457414,-0.3253914118724567,1,-3
2879,2,4,0.23886909773859785,0.39382856235457414,-0.1549594646159763,0,-2
2879,3,4,0.1128337857059726,0.39382856235457414,-0.2809947766486015,0,-1
2880,1,0,0.18601283506978455,0.12784462726097628,0.05816820780880827,0,1
2880,2,0,0.21078015630990105,0.12784462726097628,0.08293552904892476,0,2
2880,3,0,0.12784462726097628,0.12784462726097628,0.0,2,3
2880,4,0,0.3475177271496317,0.12784462726097628,0.2196730998886554,0,4
2881,0,1,0.09358322667292819,0.17483648491516143,-0.08125325824223324,3,-1
2881,2,1,0.07288269021522527,0.17483648491516143,-0.10195379469993616,6,1
2881,3,1,0.12016324162368999,0.17483648491516143,-0.05467324329147144,2,2
2881,4,1,0.5385343187404292,0.17483648491516143,0.36369783382526777,0,3
2882,0,2,0.38832034844047,0.059550847061284745,0.32876950137918526,0,-2
2882,1,2,0.4400246021296895,0.059550847061284745,0.38047375506840475,0,-1
2882,3,2,0.059550847061284745,0.059550847061284745,0.0,4,1
2882,4,2,0.052553438077872744,0.059550847061284745,-0.006997408983412001,6,2
2883,0,3,0.23207148952994908,0.6308357128926841,-0.3987642233627351,0,-3
2883,1,3,0.045697585770474856,0.6308357128926841,-0.5851381271222093,1,-2
2883,2,3,0.045697585770474856,0.6308357128926841,-0.5851381271222093,2,-1
2883,4,3,0.045697585770474856,0.6308357128926841,-0.5851381271222093,2,1
2884,0,4,0.0531325844798397,0.5712291163530725,-0.5180965318732328,1,-4
2884,1,4,0.07730745425464305,0.5712291163530725,-0.49392166209842947,1,-3
2884,2,4,0.06020710591077282,0.5712291163530725,-0.5110220104422997,1,-2
2884,3,4,0.23812372314211147,0.5712291163530725,-0.333105393210961,0,-1
2885,1,0,0.05544035772674715,0.13299450443939165,-0.07755414671264449,0,1
2885,2,0,0.2815493345442884,0.13299450443939165,0.14855483010489673,0,2
2885,3,0,0.24846641566008854,0.13299450443939165,0.11547191122069689,0,3
2885,4,0,0.2815493345442884,0.13299450443939165,0.14855483010489673,0,4
2886,0,1,0.06241023984102756,0.11659767828537516,-0.054187438444347605,3,-1
2886,2,1,0.04289388872951143,0.11659767828537516,-0.07370378955586374,4,1
2886,3,1,0.4611527908199168,0.11659767828537516,0.34455511253454163,0,2
2886,4,1,0.3169453501236491,0.11659767828537516,0.20034767183827396,0,3
2887,0,2,0.16117370861721272,0.23450636230022015,-0.07333265368300743,0,-2
2887,1,2,0.03173698496268801,0.23450636230022015,-0.20276937733753214,10,-1
2887,3,2,0.07613306913199755,0.23450636230022015,-0.1583732931682226,7,1
2887,4,2,0.49644994329462055,0.23450636230022015,0.2619435809944004,0,2
2888,0,3,0.12260221412170255,0.20213687825738264,-0.07953466413568008,0,-3
2888,1,3,0.09548270036427,0.20213687825738264,-0.10665417789311263,0,-2
2888,2,3,0.3776414056523244,0.20213687825738264,0.17550452739494177,0,-1
2888,4,3,0.20213687825738264,0.20213687825738264,0.0,0,1
2889,0,4,0.2910625959800539,0.2568618394106291,0.034200756569424784,0,-4
2889,1,4,0.057313623363713935,0.2568618394106291,-0.1995482160469152,2,-3
2889,2,4,0.06494484365424716,0.2568618394106291,-0.19191699575638196,4,-2
2889,3,4,0.32981713038041277,0.2568618394106291,0.07295529096978365,0,-1
2890,1,0,0.14920054879570183,0.16906637106457106,-0.019865822268869238,1,1
2890,2,0,0.09049470729054399,0.16906637106457106,-0.07857166377402708,6,2
2890,3,0,0.07047734890169323,0.16906637106457106,-0.09858902216287783,4,3
2890,4,0,0.5207610536987411,0.16906637106457106,0.3516946826341701,0,4
2891,0,1,0.16033706886479987,0.2332890586433311,-0.07295198977853123,0,-1
2891,2,1,0.18168570155341715,0.2332890586433311,-0.051603357089913954,0,1
2891,3,1,0.26435113591910675,0.2332890586433311,0.031062077275775646,0,2
2891,4,1,0.16033706886479987,0.2332890586433311,-0.07295198977853123,1,3
2892,0,2,0.11380988710271536,0.35055909003734026,-0.2367492029346249,2,-2
2892,1,2,0.053759984038553726,0.35055909003734026,-0.29679910599878656,2,-1
2892,3,2,0.24093550416538306,0.35055909003734026,-0.1096235858719572,0,1
2892,4,2,0.24093550416538306,0.35055909003734026,-0.1096235858719572,19,2
2893,0,3,0.035392649031873356,0.17973870261969885,-0.14434605358782548,19,-3
2893,1,3,0.02756382278099437,0.17973870261969885,-0.15217487983870448,3,-2
2893,2,3,0.5536341802118638,0.17973870261969885,0.373895477592165,0,-1
2893,4,3,0.20367063282975006,0.17973870261969885,0.023931930210051217,0,1
2894,0,4,0.33600496604976504,0.553978534587122,-0.21797356853735694,0,-4
2894,1,4,0.04013007044768179,0.553978534587122,-0.5138484641394402,2,-3
2894,2,4,0.011497454940390991,0.553978534587122,-0.542481079646731,3,-2
2894,3,4,0.058388907969400605,0.553978534587122,-0.4955896266177214,1,-1
2895,1,0,0.10428678983683126,0.2207751358170543,-0.11648834598022303,0,1
2895,2,0,0.05582069610372201,0.2207751358170543,-0.1649544397133323,0,2
2895,3,0,0.15173638387068217,0.2207751358170543,-0.06903875194637213,0,3
2895,4,0,0.46738096619236946,0.2207751358170543,0.24660583037531517,0,4
2896,0,1,0.11757252950680376,0.13322712993378846,-0.015654600426984702,1,-1
2896,2,1,0.07131134388584474,0.13322712993378846,-0.06191578604794372,0,1
2896,3,1,0.08080633901036145,0.13322712993378846,-0.05242079092342701,1,2
2896,4,1,0.5970826432745625,0.13322712993378846,0.463855513340774,0,3
2897,0,2,0.4758230869766575,0.32702810628028095,0.14879498069637653,0,-2
2897,1,2,0.06439565224650534,0.32702810628028095,-0.2626324540337756,1,-1
2897,3,2,0.03905793743969821,0.32702810628028095,-0.28797016884058274,1,1
2897,4,2,0.09369512115740455,0.32702810628028095,-0.2333329851228764,3,2
2898,0,3,0.011118016002083553,0.13544517894671007,-0.12432716294462652,19,-3
2898,1,3,0.1739150523353951,0.13544517894671007,0.038469873388685016,0,-2
2898,2,3,0.0724985713265226,0.13544517894671007,-0.06294660762018747,0,-1
2898,4,3,0.6070231781154538,0.13544517894671007,0.47157799916874377,0,1
2899,0,4,0.49609439019277696,0.07607854329460273,0.4200158468981742,0,-4
2899,1,4,0.07607854329460273,0.07607854329460273,0.0,1,-3
2899,2,4,0.26554020780227244,0.07607854329460273,0.1894616645076697,0,-2
2899,3,4,0.08620828364585666,0.07607854329460273,0.010129740351253927,0,-1
2900,1,0,0.18180083194062763,0.0668807884588214,0.11492004348180623,0,1
2900,2,0,0.16043867107490645,0.0668807884588214,0.09355788261608505,0,2
2900,3,0,0.20600733147978426,0.0668807884588214,0.13912654302096286,7,3
2900,4,0,0.38487236423850674,0.0668807884588214,0.31799157577968534,0,4
2901,0,1,0.10130872619451901,0.05422665350431749,0.047082072690201524,2,-1
2901,2,1,0.24302702930238682,0.05422665350431749,0.18880037579806933,0,1
2901,3,1,0.14740334441077815,0.05422665350431749,0.09317669090646066,8,2
2901,4,1,0.4540342650409464,0.05422665350431749,0.3998076115366289,0,3
2902,0,2,0.29587364519210263,0.10884583125062831,0.18702781394147433,0,-2
2902,1,2,0.09605610893792504,0.10884583125062831,-0.01278972231270327,4,-1
2902,3,2,0.2033507842173362,0.10884583125062831,0.0945049529667079,1,1
2902,4,2,0.29587364519210263,0.10884583125062831,0.18702781394147433,8,2
2903,0,3,0.08203960741283052,0.17367785025585952,-0.091638242843029,0,-3
2903,1,3,0.3244729416360284,0.17367785025585952,0.1507950913801689,0,-2
2903,2,3,0.1968027873493991,0.17367785025585952,0.023124937093539577,0,-1
2903,4,3,0.22300677404421118,0.17367785025585952,0.04932892378835166,0,1
2904,0,4,0.013131457409499229,0.9205862089703055,-0.9074547515608062,0,-4
2904,1,4,0.02165011314633418,0.9205862089703055,-0.8989360958239714,0,-3
2904,2,4,0.03150072875342889,0.9205862089703055,-0.8890854802168766,19,-2
