trial,i,control,prob_i,prob_control,delta_prob,delta_b,delta_pos
3097,4,2,1.6052188700232813e-09,0.9999948740268748,-0.999994872421656,0,2
3098,0,3,0.00020342704214340812,1.9551690448412005e-08,0.00020340749045295972,1,-3
3098,1,3,2.5104867474971958e-08,1.9551690448412005e-08,5.5531770265599525e-09,0,-2
3098,2,3,0.9997965511486372,1.9551690448412005e-08,0.9997965315969467,0,-1
3098,4,3,2.9394777709107856e-11,1.9551690448412005e-08,-1.9522295670702898e-08,0,1
3099,0,4,2.510999155743982e-08,0.9999990463265931,-0.9999990212166016,6,-4
3099,1,4,3.581747930283181e-10,0.9999990463265931,-0.9999990459684183,8,-3
3099,2,4,8.315279260963632e-07,0.9999990463265931,-0.999998214798667,2,-2
3099,3,4,4.139937718785167e-08,0.9999990463265931,-0.9999990049272159,1,-1
3100,1,0,1.7353667852501297e-06,0.985810087561053,-0.9858083521942678,19,1
3100,2,0,0.00012165860405270646,0.985810087561053,-0.9856884289570004,2,2
3100,3,0,0.01406182270600849,0.985810087561053,-0.9717482648550445,0,3
3100,4,0,4.717215998056818e-06,0.985810087561053,-0.985805370345055,0,4
3101,0,1,0.0004094019187179767,0.9504560274889705,-0.9500466255702525,2,-1
3101,2,1,0.028701283484328897,0.9504560274889705,-0.9217547440046416,0,1
3101,3,1,0.003025093744416976,0.9504560274889705,-0.9474309337445536,4,2
3101,4,1,0.017408212556790124,0.9504560274889705,-0.9330478149321804,0,3
3102,0,2,2.646573638909117e-09,1.0,-0.9999999973534264,0,-2
3102,1,2,1.9555681087850496e-08,1.0,-0.9999999804443189,1,-1
3102,3,2,2.646573638909117e-09,1.0,-0.9999999973534264,18,1
3102,4,2,9.237449661970594e-09,1.0,-0.9999999907625503,0,2
3103,0,3,1.7224581275311317e-08,6.011969594951196e-08,-4.2895114674200643e-08,4,-3
3103,1,3,0.8807967712605032,6.011969594951196e-08,0.8807967111408072,0,-2
3103,2,3,0.11920288406495688,6.011969594951196e-08,0.11920282394526094,0,-1
3103,4,3,1.634222770320412e-07,6.011969594951196e-08,1.0330258108252925e-07,0,1
3104,0,4,1.9555681087850496e-08,1.0,-0.9999999804443189,3,-4
3104,1,4,1.3176514270095466e-10,1.0,-0.9999999998682348,1,-3
3104,2,4,1.026187963170189e-10,1.0,-0.9999999998973812,1,-2
3104,3,4,6.914400106940203e-13,1.0,-0.9999999999993086,1,-1
3105,1,0,3.7265358914814244e-06,2.7535582756834786e-05,-2.3809046865353363e-05,19,1
3105,2,0,0.99996864893943,2.7535582756834786e-05,0.9999411133566732,0,2
3105,3,0,1.444934771486722e-07,2.7535582756834786e-05,-2.7391089279686114e-05,0,3
3105,4,0,3.775019338073626e-11,2.7535582756834786e-05,-2.7535545006641406e-05,0,4
3106,0,1,1.3567183119984277e-06,0.005193010043425545,-0.005191653325113546,1,-1
3106,2,1,0.9896126520333779,0.005193010043425545,0.9844196419899524,0,1
3106,3,1,0.005193010043425545,0.005193010043425545,0.0,0,2
3106,4,1,9.141504796948289e-09,0.005193010043425545,-0.005193000901920748,0,3
3107,0,2,3.0988191387218256e-12,1.0,-0.9999999999969011,5,-2
3107,1,2,1.626111044617819e-14,1.0,-0.9999999999999838,18,-1
3107,3,2,3.2020024986373665e-15,1.0,-0.9999999999999968,0,1
3107,4,2,2.444759076612131e-17,1.0,-1.0,2,2
3108,0,3,0.017985302228649927,0.9819644416412006,-0.9639791394125506,0,-3
3108,1,3,1.640048056771e-05,0.9819644416412006,-0.9819480411606328,19,-2
3108,2,3,2.105863389483304e-05,0.9819644416412006,-0.9819433830073058,4,-1
3108,4,3,1.2772707108879907e-05,0.9819644416412006,-0.9819516689340917,0,1
3109,0,4,6.1415292528346995e-06,0.9995630505442196,-0.9995569090149667,0,-4
3109,1,4,1.124860320195178e-07,0.9995630505442196,-0.9995629380581875,0,-3
3109,2,4,0.00043055423540491543,0.9995630505442196,-0.9991324963088146,0,-2
3109,3,4,8.760420982139559e-08,0.9995630505442196,-0.9995629629400098,1,-1
3110,1,0,2.124507152432666e-06,0.060086476924459106,-0.060084352417306676,3,1
3110,2,0,0.9399105872254825,0.060086476924459106,0.8798241103010234,0,2
3110,3,0,7.815625040016613e-07,0.060086476924459106,-0.060085695361955106,1,3
3110,4,0,4.8020905716133955e-12,0.060086476924459106,-0.06008647691965702,3,4
3111,0,1,5.798637845646972e-05,1.0076521650790679e-05,4.790985680567904e-05,0,-1
3111,2,1,0.99471185584454,1.0076521650790679e-05,0.9947017793228893,0,1
3111,3,1,3.907091447086043e-07,1.0076521650790679e-05,-9.685812506082075e-06,5,2
3111,4,1,0.005219769932137451,1.0076521650790679e-05,0.005209693410486661,0,3
3112,0,2,0.46805388840501105,0.46805388840501105,0.0,0,-2
3112,1,2,0.0005480346940346636,0.46805388840501105,-0.4675058537109764,0,-1
3112,3,2,0.06334419800607279,0.46805388840501105,-0.4047096903989383,0,1
3112,4,2,4.323621656150794e-09,0.46805388840501105,-0.46805388408138937,0,2
3113,0,3,0.00048555683396961754,9.373456454714065e-07,0.00048461948832414614,0,-3
3113,1,3,0.002794186656114431,9.373456454714065e-07,0.00279324931046896,0,-2
3113,2,3,0.11881186825507639,9.373456454714065e-07,0.11881093090943091,0,-1
3113,4,3,0.8779074943463093,9.373456454714065e-07,0.8779065570006639,1,1
3114,0,4,3.505264923837495e-05,2.1537092046730404e-10,3.5052433867454485e-05,1,-4
3114,1,4,0.9913777186631679,2.1537092046730404e-10,0.991377718447797,0,-3
3114,2,4,1.0042752149452113e-05,2.1537092046730404e-10,1.0042536778531646e-05,0,-2
3114,3,4,0.00857709638323868,2.1537092046730404e-10,0.008577096167867759,0,-1
3115,1,0,0.02842438109710183,0.06017441525476957,-0.031750034157667736,0,1
3115,2,0,0.44463215653998156,0.06017441525476957,0.384457741285212,1,2
3115,3,0,0.022136930256742942,0.06017441525476957,-0.03803748499802663,0,3
3115,4,0,0.44463215653998156,0.06017441525476957,0.384457741285212,0,4
3116,0,1,0.0014996108343756187,0.0007083660002870877,0.000791244834088531,0,-1
3116,2,1,0.9974537521200771,0.0007083660002870877,0.99674538611979,0,1
3116,3,1,0.0003346085651883116,0.0007083660002870877,-0.00037375743509877613,1,2
3116,4,1,3.7171653923431784e-06,0.0007083660002870877,-0.0007046488348947446,1,3
3117,0,2,0.02929686199001724,0.9701788763696247,-0.9408820143796075,0,-2
3117,1,2,0.0001974007974562706,0.9701788763696247,-0.9699814755721685,7,-1
3117,3,2,0.00032545889361932105,0.9701788763696247,-0.9698534174760054,0,1
3117,4,2,1.3300761108375565e-06,0.9701788763696247,-0.9701775462935139,0,2
3118,0,3,2.8828256498331123e-06,3.375445022757355e-09,2.879450204810355e-06,0,-3
3118,1,3,2.1301360450053074e-05,3.375445022757355e-09,2.1297985005030316e-05,0,-2
3118,2,3,0.9932831548927894,3.375445022757355e-09,0.9932831515173444,0,-1
3118,4,3,0.006692688504785747,3.375445022757355e-09,0.006692685129340724,1,1
3119,0,4,0.6791753364778167,0.32081970283757266,0.35835563364024403,0,-4
3119,1,4,7.25158122217099e-07,0.32081970283757266,-0.32081897767945045,19,-3
3119,2,4,4.172996870637809e-06,0.32081970283757266,-0.32081552984070205,8,-2
3119,3,4,6.273853030699289e-09,0.32081970283757266,-0.3208196965637196,3,-1
3120,1,0,4.256822052022046e-05,0.2686346989719556,-0.26859213075143534,2,1
3120,2,0,0.0010978488768865185,0.2686346989719556,-0.26753685009506906,2,2
3120,3,0,0.7302248207090326,0.2686346989719556,0.46159012173707703,0,3
3120,4,0,1.505104457863985e-09,0.2686346989719556,-0.2686346974668511,1,4
3121,0,1,0.0001232570158490516,0.0005523996207731802,-0.0004291426049241286,0,-1
3121,2,1,0.9987617585185474,0.0005523996207731802,0.9982093588977743,0,1
3121,3,1,0.0005523996207731802,0.0005523996207731802,0.0,0,2
3121,4,1,1.0117551976355273e-05,0.0005523996207731802,-0.000542282068796825,0,3
3122,0,2,0.49831962368850097,0.49831962368850097,0.0,0,-2
3122,1,2,0.0033576510128857325,0.49831962368850097,-0.49496197267561526,0,-1
3122,3,2,3.401330281325916e-08,0.49831962368850097,-0.4983195896751981,0,1
3122,4,2,3.0617828652478466e-06,0.49831962368850097,-0.4983165619056357,1,2
3123,0,3,6.142085694818509e-06,4.783461148816329e-06,1.3586245460021802e-06,0,-3
3123,1,3,0.00033534651628212993,4.783461148816329e-06,0.0003305630551333136,0,-2
3123,2,3,0.9996536977640263,4.783461148816329e-06,0.9996489143028775,0,-1
3123,4,3,4.138500840768973e-08,4.783461148816329e-06,-4.742076140408639e-06,0,1
3124,0,4,5.829110581553952e-05,4.363195936470719e-09,5.828674261960305e-05,0,-4
3124,1,4,2.9021432704766574e-06,4.363195936470719e-09,2.8977800745401867e-06,2,-3
3124,2,4,0.9999388493741573,4.363195936470719e-09,0.9999388450109614,0,-2
3124,3,4,2.6464121098030663e-09,4.363195936470719e-09,-1.7167838266676523e-09,0,-1
3125,1,0,0.05145889865928103,0.48822837870784064,-0.4367694800485596,0,1
3125,2,0,0.13987977246306985,0.48822837870784064,-0.3483486062447708,12,2
3125,3,0,0.024307462567533803,0.48822837870784064,-0.46392091614030684,1,3
3125,4,0,0.296125480628096,0.48822837870784064,-0.19210289807974462,0,4
3126,0,1,0.04700790191001774,0.9441789600472675,-0.8971710581372498,0,-1
3126,2,1,0.0049545975908640285,0.9441789600472675,-0.9392243624564035,2,1
3126,3,1,0.003858644483568601,0.9441789600472675,-0.9403203155636989,0,2
3126,4,1,2.3708319798033417e-08,0.9441789600472675,-0.9441789363389478,0,3
3127,0,2,0.25013814116152483,0.009698910584437786,0.24043923057708705,0,-2
3127,1,2,0.026364366111770877,0.009698910584437786,0.01666545552733309,0,-1
3127,3,2,0.6799460042518353,0.009698910584437786,0.6702470936673974,17,1
3127,4,2,0.03385251618237477,0.009698910584437786,0.02415360559793698,0,2
3128,0,3,1.8220191721518223e-07,3.337144520548317e-09,1.788647726946339e-07,5,-3
3128,1,3,0.9820135272887791,3.337144520548317e-09,0.9820135239516345,0,-2
3128,2,3,0.01798620273753547,3.337144520548317e-09,0.01798619940039095,0,-1
3128,4,3,2.0240804676045707e-09,3.337144520548317e-09,-1.3130640529437464e-09,0,1
3129,0,4,0.0021440000833069586,0.8649512766353965,-0.8628072765520896,0,-4
3129,1,4,0.11705843821946708,0.8649512766353965,-0.7478928384159295,0,-3
3129,2,4,0.015842136891667104,0.8649512766353965,-0.8491091397437294,0,-2
3129,3,4,4.138891855314571e-06,0.8649512766353965,-0.8649471377435412,3,-1
3130,1,0,1.3591931470899147e-06,0.00857744402993642,-0.00857608483678933,2,1
3130,2,0,3.6946700331005775e-06,0.00857744402993642,-0.00857374935990332,2,2
3130,3,0,0.9914175558395683,0.00857744402993642,0.9828401118096318,0,3
3130,4,0,6.170727341153287e-11,0.00857744402993642,-0.008577443968229147,3,4
3131,0,1,1.6695649253267107e-05,0.0003353410795330871,-0.00031864543027982,1,-1
3131,2,1,0.9996374968069051,0.0003353410795330871,0.999302155727372,0,1
3131,3,1,3.0579148273580483e-07,0.0003353410795330871,-0.0003350352880503513,1,2
3131,4,1,1.0126423155914835e-05,0.0003353410795330871,-0.0003252146563771723,0,3
3132,0,2,0.8797545236380668,0.11906183295772763,0.7606926906803392,0,-2
3132,1,2,0.000802232320083136,0.11906183295772763,-0.11825960063764449,0,-1
3132,3,2,0.0003789477155350973,0.11906183295772763,-0.11868288524219253,1,1
3132,4,2,2.553328405177851e-06,0.11906183295772763,-0.11905927962932245,0,2
3133,0,3,0.9995694822610254,0.0004305571096741222,0.9991389251513513,0,-3
3133,1,3,7.579292587785403e-10,0.0004305571096741222,-0.0004305563517448634,7,-2
3133,2,3,1.0811280233691525e-11,0.0004305571096741222,-0.00043055709886284194,19,-1
3133,4,3,5.902759002494567e-10,0.0004305571096741222,-0.00043055651939822193,0,1
3134,0,4,0.0015008240839026092,6.813727550463157e-08,0.0015007559466271047,0,-4
3134,1,4,0.00020311435563079416,6.813727550463157e-08,0.00020304621835528952,5,-3
3134,2,4,0.9982605487262091,6.813727550463157e-08,0.9982604805889336,0,-2
3134,3,4,3.529598254935923e-05,6.813727550463157e-08,3.52278452738546e-05,0,-1
3135,1,0,0.0019339607869522906,0.7802154436901907,-0.7782814829032384,2,1
3135,2,0,0.13558111843161527,0.7802154436901907,-0.6446343252585754,1,2
3135,3,0,0.0822341052069043,0.7802154436901907,-0.6979813384832864,0,3
3135,4,0,3.5421727398790336e-05,0.7802154436901907,-0.7801800219627919,0,4
3136,0,1,0.09205936694850966,0.033866748467614484,0.05819261848089518,0,-1
3136,2,1,0.8734349418546599,0.033866748467614484,0.8395681933870454,1,1
3136,3,1,0.0006202911352684186,0.033866748467614484,-0.03324645733234607,0,2
3136,4,1,1.8731169245165663e-05,0.033866748467614484,-0.033848017298369316,0,3
3137,0,2,9.735996041540552e-10,2.1444958378736654e-05,-2.14439847791325e-05,4,-2
3137,1,2,0.9999785427891018,2.1444958378736654e-05,0.9999570978307231,0,-1
3137,3,2,6.560062531120615e-12,2.1444958378736654e-05,-2.1444951818674123e-05,1,1
3137,4,2,1.6918624255564255e-10,2.1444958378736654e-05,-2.14447891924941e-05,0,2
3138,0,3,8.423463754468647e-12,1.9421126879000225e-15,8.421521641780747e-12,19,-3
3138,1,3,2.413362771833214e-12,1.9421126879000225e-15,2.411420659145314e-12,3,-2
3138,2,3,1.0,1.9421126879000225e-15,0.9999999999999981,0,-1
3138,4,3,9.862862046580453e-15,1.9421126879000225e-15,7.92074935868043e-15,0,1
3139,0,4,3.2661313427874473e-13,1.2415511035985842e-16,3.2648897916838487e-13,17,-4
3139,1,4,3.628344178047045e-15,1.2415511035985842e-16,3.5041890676871865e-15,19,-3
3139,2,4,1.0,1.2415511035985842e-16,0.9999999999999999,0,-2
3139,3,4,9.669209717057444e-17,1.2415511035985842e-16,-2.7463013189283986e-17,1,-1
3140,1,0,0.04426170208860866,0.009876118320822963,0.0343855837677857,0,1
3140,2,0,0.05683315046763441,0.009876118320822963,0.04695703214681145,1,2
3140,3,0,0.8890200184653049,0.009876118320822963,0.879143900144482,0,3
3140,4,0,9.005854186441012e-06,0.009876118320822963,-0.009867112466636522,3,4
3141,0,1,0.35982373955918145,0.35982373955918145,0.0,1,-1
3141,2,1,0.28023101013637175,0.35982373955918145,-0.0795927294228097,0,1
3141,3,1,8.133205676768857e-07,0.35982373955918145,-0.3598229262386138,0,2
3141,4,1,0.00012070747481202757,0.35982373955918145,-0.35970303208436943,1,3
3142,0,2,1.854588211151431e-07,0.9995667428242624,-0.9995665573654413,0,-2
3142,1,2,1.7595843032629484e-06,0.9995667428242624,-0.9995649832399591,0,-1
3142,3,2,9.607004778551603e-05,0.9995667428242624,-0.9994706727764768,2,1
3142,4,2,0.00033531741471119845,0.9995667428242624,-0.9992314254095512,3,2
3143,0,3,1.250126637410931e-09,1.0815714632181479e-11,1.2393109227787494e-09,0,-3
3143,1,3,7.991792216721403e-11,1.0815714632181479e-11,6.910220753503254e-11,0,-2
3143,2,3,0.9999785427891018,1.0815714632181479e-11,0.9999785427782861,0,-1
3143,4,3,2.1444958378736654e-05,1.0815714632181479e-11,2.144494756302202e-05,5,1
3144,0,4,3.97896253583724e-12,3.442477108469977e-14,3.9445377647525404e-12,3,-4
3144,1,4,1.463778514125909e-12,3.442477108469977e-14,1.4293537430412091e-12,5,-3
3144,2,4,1.0,3.442477108469977e-14,0.9999999999999656,0,-2
3144,3,4,6.914400106940203e-13,3.442477108469977e-14,6.570152396093205e-13,0,-1
3145,1,0,1.4449568196098226e-07,1.3007086775440182e-05,-1.28625910934792e-05,0,1
3145,2,0,2.9022733552684914e-06,1.3007086775440182e-05,-1.010481342017169e-05,7,2
3145,3,0,0.9999839070045525,1.3007086775440182e-05,0.9999708999177771,0,3
3145,4,0,1.6918721064985759e-10,1.3007086775440182e-05,-1.3006917588229532e-05,0,4
3146,0,1,1.1253496007565217e-07,1.7603429545652396e-06,-1.6478079944895873e-06,0,-1
3146,2,1,7.19411930861867e-09,1.7603429545652396e-06,-1.753148835256621e-06,0,1
3146,3,1,1.0815920927534024e-11,1.7603429545652396e-06,-1.760332138644312e-06,0,2
3146,4,1,0.9999980926550052,1.7603429545652396e-06,0.9999963323120507,7,3
3147,0,2,3.2241867372567335e-08,1.0,-0.9999999677581326,1,-2
3147,1,2,9.736200313009565e-10,1.0,-0.9999999990263799,1,-1
3147,3,2,2.413362771833214e-12,1.0,-0.9999999999975866,2,1
3147,4,2,1.9810087980489796e-13,1.0,-0.9999999999998019,3,2
3148,0,3,0.0007992418998578419,0.0013177271207304056,-0.0005184852208725637,0,-3
3148,1,3,0.0027896283364772408,0.0013177271207304056,0.0014719012157468352,1,-2
3148,2,3,0.8764752604129561,0.0013177271207304056,0.8751575332922257,0,-1
3148,4,3,0.11861801524504748,0.0013177271207304056,0.11730028812431707,3,1
3149,0,4,2.861490870263531e-06,1.052683662269732e-06,1.8088072079937991e-06,0,-4
3149,1,4,0.9859323245851729,1.052683662269732e-06,0.9859312719015106,0,-3
3149,2,4,0.014063566165971656,1.052683662269732e-06,0.014062513482309386,0,-2
3149,3,4,2.3488547414788092e-07,1.052683662269732e-06,-8.177981881218511e-07,0,-1
3150,1,0,1.2905581742392271e-05,0.0031578902277400477,-0.0031449846459976555,0,1
3150,2,0,0.9921796407124476,0.0031578902277400477,0.9890217504847075,0,2
3150,3,0,0.0031578902277400477,0.0031578902277400477,0.0,11,3
3150,4,0,0.0014916817208121041,0.0031578902277400477,-0.0016662085069279436,2,4
3151,0,1,8.314256345080342e-07,0.9998755609865043,-0.9998747295608698,3,-1
3151,2,1,0.0001233945049762016,0.9998755609865043,-0.9997521664815281,0,1
3151,3,1,1.0260607466727974e-10,0.9998755609865043,-0.9998755608838983,1,2
3151,4,1,2.38207432519079e-07,0.9998755609865043,-0.9998753227790718,0,3
3152,0,2,9.237449661970594e-09,1.0,-0.9999999907625503,3,-2
3152,1,2,9.237449661970594e-09,1.0,-0.9999999907625503,1,-1
3152,3,2,3.97896253583724e-12,1.0,-0.9999999999960211,1,1
3152,4,2,1.9555681087850496e-08,1.0,-0.9999999804443189,0,2
3153,0,3,5.043433337357545e-07,1.1861029658523816e-08,4.924823040772307e-07,1,-3
3153,1,3,1.7603312030474177e-06,1.1861029658523816e-08,1.7484701733888938e-06,2,-2
3153,2,3,0.9999915362117302,1.1861029658523816e-08,0.9999915243507005,0,-1
3153,4,3,6.144159617356885e-06,1.1861029658523816e-08,6.1322985876983615e-06,0,1
3154,0,4,9.610239492660866e-05,0.9999038073576505,-0.9998077049627239,0,-4
3154,1,4,2.510759699621986e-08,0.9999038073576505,-0.9999037822500535,4,-3
3154,2,4,6.824952467109735e-08,0.9999038073576505,-0.9999037391081258,1,-2
3154,3,4,1.8793495792499912e-12,0.9999038073576505,-0.9999038073557711,7,-1
3155,1,0,1.5997204938022555e-05,0.03713867854954286,-0.037122681344604835,0,1
3155,2,0,0.005026174778869201,0.03713867854954286,-0.03211250377067366,0,2
3155,3,0,2.5349382926272935e-09,0.03713867854954286,-0.03713867601460456,0,3
3155,4,0,0.9578191617088488,0.03713867854954286,0.920680483159306,4,4
3156,0,1,0.6221758279408829,0.00044185331202401294,0.6217339746288588,0,-1
3156,2,1,1.3342820241961423e-05,0.00044185331202401294,-0.0004285104917820515,5,1
3156,3,1,3.137930554528627e-07,0.00044185331202401294,-0.0004415395189685601,3,2
3156,4,1,0.3773687153782376,0.00044185331202401294,0.37692686206621356,0,3
3157,0,2,2.249920257040344e-06,0.6037374966625543,-0.6037352467422973,1,-2
3157,1,2,0.36618530214399286,0.6037374966625543,-0.2375521945185614,0,-1
3157,3,2,0.03005832002258162,0.6037374966625543,-0.5736791766399727,0,1
3157,4,2,1.662478699739157e-05,0.6037374966625543,-0.6037208718755569,0,2
3158,0,3,1.4449747339575647e-07,9.736163172423694e-10,1.435238570785141e-07,7,-3
3158,1,3,0.9999961853172863,9.736163172423694e-10,0.99999618434367,0,-2
3158,2,3,3.7266389560521204e-06,9.736163172423694e-10,3.725665339734878e-06,0,-1
3158,4,3,2.4133535656024068e-12,9.736163172423694e-10,-9.71202963676767e-10,3,1
3159,0,4,0.059063010031664004,0.016921839725553767,0.04214117030611024,0,-4
3159,1,4,0.00011401845919780026,0.016921839725553767,-0.016807821266355966,3,-3
3159,2,4,0.9239009927334187,0.016921839725553767,0.906979153007865,0,-2
3159,3,4,1.039712775280032e-07,0.016921839725553767,-0.01692173575427624,1,-1
3160,1,0,0.005207391998905128,0.17244518068395157,-0.16723778868504643,0,1
3160,2,0,0.7728456354385476,0.17244518068395157,0.600400454754596,0,2
3160,3,0,9.537671140403e-05,0.17244518068395157,-0.17234980397254754,1,3
3160,4,0,0.049406371461374325,0.17244518068395157,-0.12303880922257723,0,4
3161,0,1,2.260318628916241e-06,1.3709525491573226e-06,8.893660797589184e-07,0,-1
3161,2,1,0.9999955892755635,1.3709525491573226e-06,0.9999942183230144,0,1
3161,3,1,8.315247540751075e-07,1.3709525491573226e-06,-5.394277950822151e-07,0,2
3161,4,1,4.363445607687925e-09,1.3709525491573226e-06,-1.3665891035496347e-06,0,3
3162,0,2,6.143567833608455e-06,0.9998954643815368,-0.9998893208137032,1,-2
3162,1,2,2.260092301426727e-06,0.9998954643815368,-0.9998932042892353,13,-1
3162,3,2,9.610157007667646e-05,0.9998954643815368,-0.9997993628114601,0,1
3162,4,2,2.1722120490136235e-10,0.9998954643815368,-0.9998954641643155,1,2
3163,0,3,7.991959892953932e-11,1.0,-0.9999999999200804,19,-3
3163,1,3,7.681204685202095e-15,1.0,-0.9999999999999923,3,-2
3163,2,3,7.287724095819692e-14,1.0,-0.9999999999999272,15,-1
